TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202208310700,143.0,3.0,143,0,0.4,-9,-9.0,-9,1000.7,1007.0,-9,-9.0,21.1,21.0,100.0,24.9,0.9,3.8,3.8,-9.0,-9.0,-9.0,-9.0,60,62,19,10,9,5,ScAs,-9,2,5,505,0.0,0.02,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208310800,143.0,7.0,143,14,0.5,-9,-9.0,-9,1001.2,1007.4,-9,-9.0,21.3,21.2,100.0,25.2,1.3,5.1,5.1,-9.0,-9.0,-9.0,-9.0,61,66,19,10,9,8,StNs,-9,2,7,659,0.0,0.09,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208310900,143.0,0.0,143,0,0.3,-9,-9.0,-9,1001.5,1007.8,2,1.0,21.2,21.1,100.0,25.0,4.7,9.8,9.8,-9.0,-9.0,-9.0,-9.0,63,66,19,10,5,8,StNs,-9,2,7,727,0.0,0.18,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202208311000,143.0,2.0,143,14,2.5,-9,-9.0,-9,1002.0,1008.3,-9,-9.0,20.8,20.7,100.0,24.4,2.2,12.0,12.0,-9.0,-9.0,-9.0,-9.0,61,66,19,10,8,8,StNs,-9,2,7,733,0.0,0.18,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208311100,143.0,6.0,143,20,1.3,-9,-9.0,-9,1002.5,1008.8,-9,-9.0,20.9,20.8,100.0,24.6,0.4,12.4,12.4,-9.0,-9.0,-9.0,-9.0,61,66,19,10,6,8,StNs,-9,2,7,704,0.0,0.23,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208311200,143.0,3.0,143,18,1.2,-9,-9.0,-9,1002.2,1008.5,0,0.7,21.0,20.8,99.0,24.6,0.5,12.9,12.9,-9.0,-9.0,-9.0,-9.0,61,66,19,10,9,8,StNs,-9,2,7,790,0.0,0.3,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208311300,143.0,0.0,143,14,2.5,-9,-9.0,-9,1002.2,1008.5,-9,-9.0,20.7,20.6,100.0,24.3,0.3,13.2,13.2,-9.0,-9.0,-9.0,-9.0,61,66,19,10,4,8,StNs,-9,2,7,766,0.0,0.4,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208311400,143.0,5.0,143,11,3.0,-9,-9.0,-9,1001.6,1007.8,-9,-9.0,21.9,21.3,97.0,25.3,0.1,13.3,13.3,-9.0,-9.0,-9.0,-9.0,21,62,19,10,5,10,ScAs,-9,2,5,2000,0.0,0.79,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208311500,143.0,0.0,143,14,1.9,-9,-9.0,-9,1001.5,1007.7,7,-0.8,21.9,20.8,94.0,24.6,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.61,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202208311600,143.0,8.0,143,16,1.7,-9,-9.0,-9,1001.7,1007.9,-9,-9.0,22.4,21.2,93.0,25.2,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.62,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202208311700,143.0,12.0,143,14,2.1,-9,-9.0,-9,1002.2,1008.4,-9,-9.0,22.6,20.6,89.0,24.3,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.0,0.4,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202208311800,143.0,3.0,143,11,1.5,-9,-9.0,-9,1002.4,1008.6,2,0.9,22.0,20.8,93.0,24.6,0.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,10,ScAs,-9,2,5,2000,0.0,0.28,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202208311900,143.0,4.0,143,9,2.4,-9,-9.0,-9,1002.6,1008.8,-9,-9.0,22.1,19.8,87.0,23.1,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,7,-,-9,-9,-9,1983,0.0,0.12,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202208312000,143.0,2.0,143,9,1.8,-9,-9.0,-9,1003.4,1009.6,-9,-9.0,21.8,19.3,86.0,22.4,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,1,7,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202208312100,143.0,7.0,143,0,0.3,-9,-9.0,-9,1004.0,1010.3,2,1.7,21.5,19.0,86.0,22.0,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202208312200,143.0,14.0,143,11,0.6,-9,-9.0,-9,1004.1,1010.4,-9,-9.0,21.1,19.5,91.0,22.7,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202208312300,143.0,4.0,143,11,1.3,-9,-9.0,-9,1004.2,1010.5,-9,-9.0,20.8,19.4,92.0,22.5,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,16,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209010000,143.0,13.0,143,0,0.4,-9,-9.0,-9,1004.8,1011.1,2,0.8,20.5,19.6,95.0,22.8,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010000,143.0,13.0,143,0,0.4,-9,-9.0,-9,1004.8,1011.1,2,0.8,20.5,19.6,95.0,22.8,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010000,143.0,13.0,143,0,0.4,-9,-9.0,-9,1004.8,1011.1,2,0.8,20.5,19.6,95.0,22.8,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010000,143.0,13.0,143,0,0.4,-9,-9.0,-9,1004.8,1011.1,2,0.8,20.5,19.6,95.0,22.8,-9.0,13.3,13.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010100,143.0,10.0,143,11,1.0,-9,-9.0,-9,1004.8,1011.1,-9,-9.0,19.9,19.5,98.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,20,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209010200,143.0,11.0,143,11,1.0,-9,-9.0,-9,1004.6,1010.9,-9,-9.0,19.5,19.1,98.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,62,-,-9,-9,-9,1733,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209010300,143.0,6.0,143,9,0.6,-9,-9.0,-9,1005.4,1011.7,3,0.6,19.3,18.9,98.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,15,ScCi,2,0,5,2000,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010400,143.0,9.0,143,9,0.6,-9,-9.0,-9,1005.6,1011.9,-9,-9.0,18.8,18.6,99.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,40,AcCi,2,3,0,1755,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010500,143.0,8.0,143,34,1.0,-9,-9.0,-9,1006.1,1012.4,-9,-9.0,18.8,18.6,99.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1934,-9.0,-9.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010600,143.0,14.0,143,0,0.0,-9,-9.0,-9,1006.4,1012.7,2,1.0,18.8,18.6,99.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,10,ScCi,1,0,5,1997,0.0,0.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010700,143.0,7.0,143,2,0.5,-9,-9.0,-9,1007.1,1013.4,-9,-9.0,19.6,18.9,96.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,ScCi,1,0,5,1966,0.6,0.31,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010800,143.0,17.0,143,11,1.5,-9,-9.0,-9,1007.2,1013.5,-9,-9.0,21.2,19.8,92.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,4,10,ScCi,1,0,5,1701,0.7,0.91,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209010900,143.0,20.0,143,11,2.0,-9,-9.0,-9,1007.8,1014.1,2,1.4,21.9,19.8,88.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,10,ScAcCi,1,3,5,1746,1.0,1.68,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011000,143.0,9.0,143,14,1.7,-9,-9.0,-9,1008.3,1014.6,-9,-9.0,21.9,19.8,88.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,1908,0.3,1.11,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011100,143.0,6.0,143,11,2.0,-9,-9.0,-9,1008.4,1014.6,-9,-9.0,23.5,19.4,78.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.1,0.95,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011200,143.0,6.0,143,14,1.1,-9,-9.0,-9,1008.0,1014.2,0,0.1,24.5,19.9,76.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,10,ScAcCi,2,3,5,2000,0.1,1.01,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011300,143.0,9.0,143,9,2.4,-9,-9.0,-9,1007.3,1013.5,-9,-9.0,24.5,19.7,75.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1995,0.2,1.56,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011400,143.0,11.0,143,11,2.7,-9,-9.0,-9,1007.4,1013.6,-9,-9.0,24.5,19.9,76.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.78,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011500,143.0,14.0,143,11,2.0,-9,-9.0,-9,1007.3,1013.5,6,-0.7,24.3,19.7,76.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.54,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011600,143.0,5.0,143,11,2.4,-9,-9.0,-9,1007.4,1013.6,-9,-9.0,24.2,20.1,78.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.44,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011700,143.0,9.0,143,9,3.0,-9,-9.0,-9,1007.8,1014.0,-9,-9.0,23.6,19.7,79.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.23,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011800,143.0,10.0,143,11,2.8,-9,-9.0,-9,1007.6,1013.8,0,0.3,22.8,20.1,85.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.15,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209011900,143.0,9.0,143,14,2.4,-9,-9.0,-9,1008.3,1014.6,-9,-9.0,22.4,20.1,87.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,47,-,-9,-9,-9,2000,0.1,0.03,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209012000,143.0,8.0,143,11,2.2,-9,-9.0,-9,1008.9,1015.2,-9,-9.0,21.9,19.8,88.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,46,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209012100,143.0,13.0,143,14,2.5,-9,-9.0,-9,1009.3,1015.6,2,1.8,21.7,19.6,88.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209012200,143.0,13.0,143,14,0.8,-9,-9.0,-9,1009.2,1015.5,-9,-9.0,20.9,19.3,91.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209012300,143.0,6.0,143,7,1.0,-9,-9.0,-9,1009.7,1016.0,-9,-9.0,20.3,19.6,96.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209020000,143.0,8.0,143,7,0.6,-9,-9.0,-9,1009.8,1016.1,3,0.5,19.6,19.1,97.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209020100,143.0,23.0,143,16,1.4,-9,-9.0,-9,1010.1,1016.4,-9,-9.0,19.3,19.1,99.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,-,-9,-9,-9,1995,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209020200,143.0,9.0,143,36,0.6,-9,-9.0,-9,1009.9,1016.2,-9,-9.0,19.0,18.8,99.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,-,-9,-9,-9,2009,-9.0,-9.0,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209020300,143.0,9.0,143,2,0.5,-9,-9.0,-9,1010.1,1016.4,1,0.3,18.8,18.6,99.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209020400,143.0,17.0,143,0,0.4,-9,-9.0,-9,1010.0,1016.3,-9,-9.0,19.0,18.6,98.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209020500,143.0,7.0,143,0,0.1,-9,-9.0,-9,1009.8,1016.1,-9,-9.0,19.1,18.7,98.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209020600,143.0,13.0,143,0,0.4,-9,-9.0,-9,1010.1,1016.4,4,0.0,19.5,19.1,98.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScCi,1,0,5,2000,0.0,0.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209020700,143.0,15.0,143,0,0.4,-9,-9.0,-9,1010.4,1016.7,-9,-9.0,19.6,19.2,98.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,1372,0.0,0.04,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209020800,143.0,12.0,143,11,2.5,-9,-9.0,-9,1010.6,1016.9,-9,-9.0,19.3,19.1,99.0,22.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,7,8,StNs,-9,2,7,591,0.0,0.16,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202209020900,143.0,6.0,143,18,1.0,-9,-9.0,-9,1010.8,1017.1,2,0.7,20.6,20.4,99.0,24.0,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,9,ScAs,-9,2,5,2000,0.0,0.31,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202209021000,143.0,3.0,143,11,2.0,-9,-9.0,-9,1010.5,1016.8,-9,-9.0,21.5,20.9,97.0,24.7,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,9,ScAs,-9,2,5,2000,0.0,0.38,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021100,143.0,7.0,143,14,2.2,-9,-9.0,-9,1010.4,1016.7,-9,-9.0,22.2,20.2,89.0,23.7,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,9,ScAs,-9,2,5,1969,0.0,0.35,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021200,143.0,2.0,143,11,2.3,-9,-9.0,-9,1010.3,1016.5,7,-0.6,23.0,20.7,87.0,24.4,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.71,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021300,143.0,8.0,143,11,3.7,-9,-9.0,-9,1010.0,1016.2,-9,-9.0,23.2,20.5,85.0,24.1,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.0,0.95,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021400,143.0,0.0,143,9,3.5,-9,-9.0,-9,1009.7,1015.9,-9,-9.0,23.6,20.5,83.0,24.1,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.0,0.99,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021500,143.0,6.0,143,9,3.3,-9,-9.0,-9,1009.0,1015.2,7,-1.3,23.4,19.7,80.0,22.9,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.42,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021600,143.0,0.0,143,7,2.7,-9,-9.0,-9,1009.5,1015.7,-9,-9.0,23.2,19.7,81.0,22.9,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.26,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021700,143.0,0.0,143,9,2.9,-9,-9.0,-9,1009.9,1016.1,-9,-9.0,23.3,19.8,81.0,23.1,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.44,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021800,143.0,6.0,143,11,3.5,-9,-9.0,-9,1009.8,1016.0,0,0.8,23.2,19.7,81.0,22.9,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.3,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209021900,143.0,10.0,143,14,2.1,-9,-9.0,-9,1010.1,1016.4,-9,-9.0,22.5,20.4,88.0,24.0,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,7,-,-9,-9,-9,2000,0.0,0.11,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209022000,143.0,4.0,143,11,1.6,-9,-9.0,-9,1010.9,1017.2,-9,-9.0,22.1,20.1,89.0,23.5,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,1,18,-,-9,-9,-9,1996,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209022100,143.0,5.0,143,11,2.4,-9,-9.0,-9,1011.0,1017.3,2,1.3,21.9,20.3,91.0,23.8,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,1947,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209022200,143.0,2.0,143,11,2.7,-9,-9.0,-9,1010.8,1017.1,-9,-9.0,21.5,20.4,94.0,24.0,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,9,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209022300,143.0,8.0,143,18,1.0,-9,-9.0,-9,1010.7,1017.0,-9,-9.0,21.3,20.4,95.0,24.0,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,7,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209030000,143.0,4.0,143,11,2.0,-9,-9.0,-9,1009.7,1016.0,7,-1.3,21.4,20.3,94.0,23.8,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209030100,143.0,4.0,143,14,2.7,-9,-9.0,-9,1010.1,1016.4,-9,-9.0,21.5,20.1,92.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,7,-,-9,-9,-9,1877,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209030200,143.0,4.0,143,11,3.4,-9,-9.0,-9,1009.5,1015.8,-9,-9.0,21.6,20.4,93.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,5,-,-9,-9,-9,1994,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202209030300,143.0,0.0,143,14,2.8,-9,-9.0,-9,1009.4,1015.7,8,-0.3,20.9,20.5,98.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,7,ScCi,1,0,5,2000,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209030400,143.0,5.0,143,14,2.5,-9,-9.0,-9,1008.9,1015.2,-9,-9.0,21.2,20.3,95.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,6,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209030500,143.0,3.0,143,11,2.9,-9,-9.0,-9,1009.1,1015.4,-9,-9.0,21.4,20.0,92.0,23.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,8,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209030600,143.0,6.0,143,14,2.1,-9,-9.0,-9,1009.3,1015.6,5,-0.1,21.0,20.1,95.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,7,ScAs,-9,2,5,2000,0.0,0.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209030700,143.0,9.0,143,16,1.9,-9,-9.0,-9,1009.6,1015.9,-9,-9.0,20.5,20.1,98.0,23.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,9,8,ScAs,-9,2,5,2000,0.0,0.04,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202209030800,143.0,10.0,143,14,2.6,-9,-9.0,-9,1009.9,1016.2,-9,-9.0,21.4,20.2,93.0,23.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.0,0.28,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
