TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201901111200,156.0,40.0,156,7,2.4,-9,-9.0,-9,1017.1,1026.1,8,-0.3,5.7,-3.9,50.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,0,-9,Ci,1,0,0,825,1.0,1.69,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901111500,156.0,49.0,156,0,0.4,-9,-9.0,-9,1014.1,1023.0,7,-3.1,8.5,-4.3,40.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,959,1.0,1.49,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901111800,156.0,58.0,156,2,0.9,-9,-9.0,-9,1013.9,1022.8,5,-0.2,7.5,-4.2,43.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,7,12,ScAs,-9,2,5,857,0.0,0.07,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901112100,156.0,47.0,156,0,0.4,-9,-9.0,-9,1013.5,1022.4,8,-0.4,6.6,-2.5,52.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,10,30,As,-9,2,0,630,-9.0,-9.0,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901120000,156.0,8.0,156,9,0.9,-9,-9.0,-9,1013.6,1022.6,0,0.2,4.2,2.2,87.0,7.2,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,61,66,4019,10,7,7,StNs,-9,2,7,873,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901120300,156.0,13.0,156,7,2.2,-9,-9.0,-9,1013.3,1022.4,8,-0.2,1.9,1.6,98.0,6.9,3.0,3.0,3.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,7,StNs,-9,2,7,246,-9.0,-9.0,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901120600,156.0,11.0,156,2,1.4,-9,-9.0,-9,1012.8,1021.9,5,-0.5,2.1,1.9,99.0,7.0,0.3,3.3,3.3,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,5,5,StNs,-9,2,7,342,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901120900,156.0,12.0,156,5,2.0,-9,-9.0,-9,1013.5,1022.6,0,0.7,2.5,2.3,99.0,7.2,0.2,3.5,3.5,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,6,10,ScAs,-9,2,5,474,0.0,0.22,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201901121200,156.0,24.0,156,2,1.6,-9,-9.0,-9,1012.8,1021.7,8,-0.9,6.9,2.9,76.0,7.5,-9.0,3.5,3.5,-9.0,-9.0,-9.0,-9.0,10,11,19,2,0,-9,Ci,1,0,0,922,1.0,1.69,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901121500,156.0,39.0,156,32,2.5,-9,-9.0,-9,1012.2,1021.0,7,-0.7,9.2,-2.4,44.0,5.1,-9.0,3.5,3.5,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,748,1.0,1.59,-9,12.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901121800,156.0,48.0,156,2,2.2,-9,-9.0,-9,1014.2,1023.2,2,2.2,6.3,-0.4,62.0,5.9,-9.0,3.5,3.5,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,509,0.0,0.11,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901122100,156.0,34.0,156,2,1.8,-9,-9.0,-9,1014.9,1023.9,2,0.7,4.3,-1.2,67.0,5.6,-9.0,3.5,3.5,-9.0,-9.0,-9.0,-9.0,5,11,40,4,0,-9,Ci,1,0,0,449,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130000,156.0,56.0,156,34,0.6,-9,-9.0,-9,1015.5,1024.5,1,0.6,3.9,0.0,76.0,6.1,-9.0,3.5,3.5,-9.0,-9.0,-9.0,-9.0,10,0,4019,1,1,16,Sc,0,0,5,384,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130300,156.0,51.0,156,34,0.5,-9,-9.0,-9,1015.9,1025.0,3,0.5,2.6,0.9,89.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,296,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130600,156.0,44.0,156,0,0.0,-9,-9.0,-9,1015.7,1024.9,5,-0.1,0.6,-0.1,95.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,220,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901130900,156.0,47.0,156,0,0.4,-9,-9.0,-9,1016.9,1026.1,2,1.2,1.1,-1.1,85.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,293,0.5,0.33,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131200,156.0,51.0,156,29,1.3,-9,-9.0,-9,1016.3,1025.3,8,-0.8,5.8,-2.8,54.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,494,1.0,1.89,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131500,156.0,53.0,156,27,1.4,-9,-9.0,-9,1015.1,1024.0,7,-1.3,8.1,-5.0,39.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,774,1.0,1.59,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901131800,156.0,37.0,156,36,1.5,-9,-9.0,-9,1016.4,1025.4,2,1.4,5.1,-6.1,44.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1032,0.3,0.12,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901132100,156.0,19.0,156,7,1.0,-9,-9.0,-9,1017.2,1026.3,1,0.9,2.2,-6.4,53.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,907,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140000,156.0,38.0,156,0,0.4,-9,-9.0,-9,1017.7,1026.9,2,0.6,0.7,-4.1,70.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,4019,0,0,-9,-,-9,-9,-9,552,-9.0,-9.0,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140300,156.0,61.0,156,34,0.5,-9,-9.0,-9,1017.4,1026.6,5,-0.3,-0.7,-3.0,84.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,377,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140600,156.0,52.0,156,29,1.0,-9,-9.0,-9,1017.3,1026.6,4,0.0,-2.0,-3.5,89.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,318,-9.0,-9.0,-9,-4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901140900,156.0,66.0,156,0,0.1,-9,-9.0,-9,1018.4,1027.6,2,1.0,-0.8,-2.6,87.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,276,0.6,0.36,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141200,156.0,66.0,156,36,0.8,-9,-9.0,-9,1017.5,1026.5,7,-1.1,4.8,-3.0,57.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,360,1.0,1.83,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141500,156.0,59.0,156,27,1.7,-9,-9.0,-9,1015.3,1024.2,7,-2.3,8.1,-3.7,43.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,49,Ac,0,3,0,620,0.7,1.31,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901141800,156.0,77.0,156,36,1.0,-9,-9.0,-9,1015.8,1024.8,3,0.6,5.4,-2.2,58.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,2,0,-9,Ci,1,0,0,344,0.0,0.1,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901142100,156.0,79.0,156,27,0.5,-9,-9.0,-9,1015.8,1024.9,1,0.1,2.5,-1.4,75.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,4,4,10,Sc,0,0,5,239,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150000,156.0,95.0,156,25,0.6,-9,-9.0,-9,1015.4,1024.5,7,-0.4,1.3,-1.6,81.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,10,30,As,-9,2,0,209,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150300,156.0,88.0,156,0,0.1,-9,-9.0,-9,1015.4,1024.6,3,0.1,0.8,-1.2,86.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,2,10,ScAs,-9,2,5,193,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150600,156.0,89.0,156,0,0.1,-9,-9.0,-9,1014.0,1023.1,7,-1.5,1.3,-0.9,85.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,192,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901150900,156.0,86.0,156,0,0.1,-9,-9.0,-9,1015.0,1024.2,2,1.1,1.1,-0.6,88.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,5,5,7,Sc,0,0,5,185,0.0,0.24,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151200,156.0,83.0,156,36,1.6,-9,-9.0,-9,1015.2,1024.2,4,0.0,6.1,-1.5,58.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4019,8,8,8,Sc,0,0,5,348,1.0,1.54,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151500,156.0,35.0,156,29,3.1,-9,-9.0,-9,1013.9,1022.9,6,-1.3,6.5,-3.7,48.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,13,Sc,0,0,5,979,0.8,1.28,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901151800,156.0,50.0,156,2,1.6,-9,-9.0,-9,1016.0,1025.1,2,2.2,2.3,-2.4,71.0,5.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,9,7,ScAs,-9,2,5,643,0.0,0.09,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901152100,156.0,15.0,156,2,2.7,-9,-9.0,-9,1017.4,1026.6,1,1.5,-0.5,-5.1,71.0,4.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,85,88,08,9,9,6,CuSc,0,0,8,1464,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201901160000,156.0,8.0,156,36,3.0,-9,-9.0,-9,1018.2,1027.5,2,0.9,-1.9,-8.8,59.0,3.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,85,88,08,8,8,6,CuSc,0,0,8,2000,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901160300,156.0,16.0,156,2,3.4,-9,-9.0,-9,1018.8,1028.1,3,0.6,-3.3,-9.9,60.0,2.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901160600,156.0,22.0,156,5,3.5,-9,-9.0,-9,1018.5,1027.9,5,-0.2,-5.4,-12.1,59.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901160900,156.0,34.0,156,7,1.9,-9,-9.0,-9,1019.7,1029.1,1,1.2,-4.5,-12.4,54.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1807,0.8,0.43,-9,-4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901161200,156.0,29.0,156,2,1.8,-9,-9.0,-9,1018.8,1028.0,8,-1.1,-0.1,-14.8,32.0,1.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1900,1.0,2.07,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901161500,156.0,21.0,156,32,1.8,-9,-9.0,-9,1016.9,1026.0,7,-2.0,1.9,-13.8,30.0,2.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1990,1.0,1.75,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901161800,156.0,19.0,156,2,0.9,-9,-9.0,-9,1017.3,1026.5,0,0.5,-0.7,-9.6,51.0,3.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,0.4,0.13,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901162100,156.0,9.0,156,5,2.6,-9,-9.0,-9,1017.7,1027.0,0,0.5,-2.9,-9.3,61.0,3.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170000,156.0,2.0,156,2,0.5,-9,-9.0,-9,1017.4,1026.7,7,-0.3,-1.6,-8.3,60.0,3.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170300,156.0,14.0,156,0,0.4,-9,-9.0,-9,1016.7,1026.0,6,-0.7,-1.8,-7.3,66.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,1990,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170600,156.0,23.0,156,0,0.3,-9,-9.0,-9,1015.3,1024.6,7,-1.4,-2.1,-7.0,69.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,14,Sc,0,0,5,1965,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901170900,156.0,23.0,156,25,0.7,-9,-9.0,-9,1016.8,1026.1,2,1.5,-1.6,-6.3,70.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,1657,0.3,0.29,-9,-2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901171200,156.0,31.0,156,27,1.5,-9,-9.0,-9,1016.2,1025.3,7,-0.8,3.7,-6.0,49.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,13,Sc,0,0,5,1676,0.9,1.85,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901171500,156.0,29.0,156,32,1.5,-9,-9.0,-9,1014.4,1023.4,7,-1.9,5.9,-7.3,38.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,2000,1.0,1.71,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901171800,156.0,33.0,156,2,2.3,-9,-9.0,-9,1016.3,1025.4,2,2.0,3.1,-3.0,64.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,1641,0.0,0.09,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901172100,156.0,27.0,156,7,0.9,-9,-9.0,-9,1017.8,1027.0,2,1.6,1.4,-1.5,81.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,991,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901180000,156.0,29.0,156,5,0.8,-9,-9.0,-9,1019.5,1028.7,2,1.7,0.1,-3.2,78.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1002,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901180300,156.0,28.0,156,0,0.4,-9,-9.0,-9,1019.5,1028.8,3,0.1,-1.3,-3.0,88.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,740,-9.0,-9.0,-9,-4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901180600,156.0,33.0,156,27,0.5,-9,-9.0,-9,1019.2,1028.5,5,-0.3,-2.9,-4.0,92.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,683,-9.0,-9.0,-9,-5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901180900,156.0,30.0,156,2,0.5,-9,-9.0,-9,1020.5,1029.8,1,1.3,-1.0,-3.0,86.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,841,0.8,0.46,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901181200,156.0,50.0,156,2,1.5,-9,-9.0,-9,1019.8,1028.9,8,-0.9,5.4,-2.9,55.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1118,1.0,1.93,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901181500,156.0,58.0,156,25,1.8,-9,-9.0,-9,1017.5,1026.4,6,-2.5,8.5,-2.4,46.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1209,1.0,1.61,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901181800,156.0,39.0,156,34,0.7,-9,-9.0,-9,1017.3,1026.3,8,-0.1,5.6,-2.5,56.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1084,0.1,0.13,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901182100,156.0,50.0,156,5,1.3,-9,-9.0,-9,1018.2,1027.3,0,1.0,3.1,-2.8,65.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,802,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190000,156.0,37.0,156,0,0.4,-9,-9.0,-9,1017.8,1027.0,8,-0.3,1.7,-2.0,76.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,35,Ac,0,3,0,716,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190300,156.0,51.0,156,0,0.1,-9,-9.0,-9,1017.2,1026.4,7,-0.6,0.8,-2.0,81.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,546,-9.0,-9.0,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190600,156.0,43.0,156,0,0.1,-9,-9.0,-9,1016.6,1025.8,6,-0.6,0.0,-2.3,84.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,1,0,0,520,-9.0,-9.0,-9,-2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901190900,156.0,50.0,156,0,0.2,-9,-9.0,-9,1017.1,1026.3,1,0.5,0.2,-2.3,83.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,6,6,45,Ac,0,3,0,450,0.3,0.33,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901191200,156.0,68.0,156,7,0.6,-9,-9.0,-9,1015.2,1024.1,7,-2.2,6.9,-4.2,45.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,732,1.0,2.02,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901191500,156.0,25.0,156,2,0.6,-9,-9.0,-9,1012.2,1021.1,7,-3.0,8.0,-10.8,25.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,12,ScAs,-9,2,5,1697,0.0,0.29,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901191800,156.0,19.0,156,5,1.1,-9,-9.0,-9,1010.4,1019.4,7,-1.7,5.2,-1.7,61.0,5.4,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,10,StNs,-9,2,7,1107,0.0,0.04,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901192100,156.0,5.0,156,5,1.8,-9,-9.0,-9,1009.9,1018.9,8,-0.5,4.1,2.9,92.0,7.5,0.8,0.9,0.9,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,7,ScAs,-9,2,5,785,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201901200000,156.0,10.0,156,2,0.8,-9,-9.0,-9,1009.7,1018.7,5,-0.2,3.5,3.3,99.0,7.7,1.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,183,-9.0,-9.0,-9,2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901200300,156.0,7.0,156,2,1.0,-9,-9.0,-9,1010.1,1019.1,3,0.4,3.8,3.3,97.0,7.7,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,1794,-9.0,-9.0,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201901200600,156.0,21.0,156,29,1.3,-9,-9.0,-9,1010.9,1019.9,0,0.8,3.8,2.1,89.0,7.1,0.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,6,Sc,0,0,5,785,-9.0,-9.0,-9,2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901200900,156.0,41.0,156,2,2.1,-9,-9.0,-9,1013.7,1022.8,2,2.9,3.0,-1.9,70.0,5.3,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,10,12,19,3,3,10,Sc,0,0,5,991,0.4,0.33,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201901201200,156.0,25.0,156,2,2.5,-9,-9.0,-9,1015.2,1024.2,0,1.4,3.9,-6.4,47.0,3.8,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,1973,0.9,1.76,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201901201500,156.0,23.0,156,2,3.3,-9,-9.0,-9,1014.1,1023.1,7,-1.1,3.7,-7.7,43.0,3.4,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.76,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901201800,156.0,12.0,156,2,3.4,32,10.0,39,1015.4,1024.6,2,1.5,0.4,-7.8,54.0,3.4,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.3,0.15,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901202100,156.0,0.0,156,36,1.4,32,10.0,39,1016.8,1026.0,2,1.4,-0.5,-7.7,58.0,3.4,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201901210000,156.0,9.0,156,36,1.9,-9,-9.0,-9,1017.4,1026.6,0,0.6,-0.6,-8.5,55.0,3.2,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
