TM,STN_ID,PM10
202206170600,136.0,   15
202206170700,136.0,   13
202206170800,136.0,   15
202206170900,136.0,   25
202206171000,136.0,   22
202206171100,136.0,   24
202206171200,136.0,   12
202206171300,136.0,   14
202206171400,136.0,   14
202206171500,136.0,   18
202206171600,136.0,   19
202206171700,136.0,   25
202206171800,136.0,   21
202206171900,136.0,   34
202206172000,136.0,   27
202206172100,136.0,   32
202206172200,136.0,   35
202206172300,136.0,   33
202206180000,136.0,   33
202206180100,136.0,   46
202206180200,136.0,   45
202206180300,136.0,   34
202206180400,136.0,   35
202206180500,136.0,   40
202206180600,136.0,   30
202206180700,136.0,   30
202206180800,136.0,   36
202206180900,136.0,   35
202206181000,136.0,   31
202206181100,136.0,   21
202206181200,136.0,   21
202206181300,136.0,   23
202206181400,136.0,   21
202206181500,136.0,   27
202206181600,136.0,   27
202206181700,136.0,   22
202206181800,136.0,   20
202206181900,136.0,   30
202206182000,136.0,   25
202206182100,136.0,   17
202206182200,136.0,   26
202206182300,136.0,   29
202206190000,136.0,   23
202206190100,136.0,   39
202206190200,136.0,   30
202206190300,136.0,   30
202206190400,136.0,   17
202206190500,136.0,   15
202206190600,136.0,   19
202206190700,136.0,   17
202206190800,136.0,   13
202206190900,136.0,   10
202206191000,136.0,   16
202206191100,136.0,   14
202206191200,136.0,   17
202206191300,136.0,   15
202206191400,136.0,   14
202206191500,136.0,   34
202206191600,136.0,   20
202206191700,136.0,   21
202206191800,136.0,   25
202206191900,136.0,   28
202206192000,136.0,   26
202206192100,136.0,   23
202206192200,136.0,   28
202206192300,136.0,   22
202206200000,136.0,   24
202206200100,136.0,   31
202206200200,136.0,   25
202206200300,136.0,   32
202206200400,136.0,   21
202206200500,136.0,   24
202206200600,136.0,   28
202206200700,136.0,   28
202206200800,136.0,   30
202206200900,136.0,   30
202206201000,136.0,   29
202206201100,136.0,   26
202206201200,136.0,   21
202206201300,136.0,   29
202206201400,136.0,   32
202206201500,136.0,   30
202206201600,136.0,   31
202206201700,136.0,   39
202206201800,136.0,   44
202206201900,136.0,   33
202206202000,136.0,   32
202206202100,136.0,   22
202206202200,136.0,   24
202206202300,136.0,   24
202206210000,136.0,   23
202206210100,136.0,   27
202206210200,136.0,   16
202206210300,136.0,   29
202206210400,136.0,   27
202206210500,136.0,   14
202206210600,136.0,   34
202206210700,136.0,   25
202206210800,136.0,   37
202206210900,136.0,   32
202206211000,136.0,   35
202206211100,136.0,   35
202206211200,136.0,   25
202206211300,136.0,   38
202206211400,136.0,   36
202206211500,136.0,   26
202206211600,136.0,   14
202206211700,136.0,   17
202206211800,136.0,   12
202206211900,136.0,    8
202206212000,136.0,    0
202206212100,136.0,    5
202206212200,136.0,   10
202206212300,136.0,    1
202206220000,136.0,    5
202206220100,136.0,   18
202206220200,136.0,    2
202206220300,136.0,   15
202206220400,136.0,   14
202206220500,136.0,    8
202206220600,136.0,   17
202206220700,136.0,   10
202206220800,136.0,   23
202206220900,136.0,   32
202206221000,136.0,   34
202206221100,136.0,   39
202206221200,136.0,   59
202206221300,136.0,   50
202206221400,136.0,   34
202206221500,136.0,   40
202206221600,136.0,   43
202206221700,136.0,   40
202206221800,136.0,   36
202206221900,136.0,   47
202206222000,136.0,   42
202206222100,136.0,    0
202206222200,136.0,    0
202206222300,136.0,    0
202206230000,136.0,    0
202206230100,136.0,    0
202206230200,136.0,    0
202206230300,136.0,   11
202206230400,136.0,    9
202206230500,136.0,   32
202206230600,136.0,   11
202206230700,136.0,    9
202206230800,136.0,   17
202206230900,136.0,   17
202206231000,136.0,   35
202206231100,136.0,    8
202206231200,136.0,    8
202206231300,136.0,    6
202206231400,136.0,   11
202206231500,136.0,    9
202206231600,136.0,   16
202206231700,136.0,   26
202206231800,136.0,   22
202206231900,136.0,   21
202206232000,136.0,   16
202206232100,136.0,    4
202206232200,136.0,   19
202206232300,136.0,   23
202206240000,136.0,    9
202206240100,136.0,   15
202206240200,136.0,    8
202206240300,136.0,    8
202206240400,136.0,    5
202206240500,136.0,    6
202206240600,136.0,    0
202206240700,136.0,   11
202206240800,136.0,   12
202206240900,136.0,    8
202206241000,136.0,   16
202206241100,136.0,   10
202206241200,136.0,   20
202206241300,136.0,   11
202206241400,136.0,   15
202206241500,136.0,   15
202206241600,136.0,   16
202206241700,136.0,   20
202206241800,136.0,   19
202206241900,136.0,   21
202206242000,136.0,   16
202206242100,136.0,   24
202206242200,136.0,   10
202206242300,136.0,   14
202206250000,136.0,   20
202206250100,136.0,   20
202206250200,136.0,   18
202206250300,136.0,   29
202206250400,136.0,   33
202206250500,136.0,   33
202206250600,136.0,   31
202206250700,136.0,   22
202206250800,136.0,   34
202206250900,136.0,   33
202206251000,136.0,   26
202206251100,136.0,   34
202206251200,136.0,   32
202206251300,136.0,   30
202206251400,136.0,   21
202206251500,136.0,   25
202206251600,136.0,   30
202206251700,136.0,   27
202206251800,136.0,   34
202206251900,136.0,   32
202206252000,136.0,   37
202206252100,136.0,   23
202206252200,136.0,   17
202206252300,136.0,   14
202206260000,136.0,   23
202206260100,136.0,   18
202206260200,136.0,   19
202206260300,136.0,   21
202206260400,136.0,   10
202206260500,136.0,   25
202206260600,136.0,   27
202206260700,136.0,   15
202206260800,136.0,   24
202206260900,136.0,   15
202206261000,136.0,   18
202206261100,136.0,   14
202206261200,136.0,   17
202206261300,136.0,   24
202206261400,136.0,   24
202206261500,136.0,   21
202206261600,136.0,   25
202206261700,136.0,   18
202206261800,136.0,   14
202206261900,136.0,   13
202206262000,136.0,   21
202206262100,136.0,   17
202206262200,136.0,    3
202206262300,136.0,   10
202206270000,136.0,   15
202206270100,136.0,   14
202206270200,136.0,   12
202206270300,136.0,    5
202206270400,136.0,   13
202206270500,136.0,   12
202206270600,136.0,   18
202206270700,136.0,   10
202206270800,136.0,   11
202206270900,136.0,    0
202206271000,136.0,   17
202206271100,136.0,   15
202206271200,136.0,    9
202206271300,136.0,   16
202206271400,136.0,    9
202206271500,136.0,   18
202206271600,136.0,    0
202206271700,136.0,    0
202206271800,136.0,   18
202206271900,136.0,    8
202206272000,136.0,   12
202206272100,136.0,   10
202206272200,136.0,    6
202206272300,136.0,    9
202206280000,136.0,   13
202206280100,136.0,    8
202206280200,136.0,    7
202206280300,136.0,    7
202206280400,136.0,    4
202206280500,136.0,    3
202206280600,136.0,    5
202206280700,136.0,    7
202206280800,136.0,   18
202206280900,136.0,   16
202206281000,136.0,   17
202206281100,136.0,   16
202206281200,136.0,   16
202206281300,136.0,   12
202206281400,136.0,   12
202206281500,136.0,   19
202206281600,136.0,   15
202206281700,136.0,   14
202206281800,136.0,   16
202206281900,136.0,   15
202206282000,136.0,   13
202206282100,136.0,   12
202206282200,136.0,    9
202206282300,136.0,   10
202206290000,136.0,   13
202206290100,136.0,    9
202206290200,136.0,   15
202206290300,136.0,    8
202206290400,136.0,   12
202206290500,136.0,    8
202206290600,136.0,   11
202206290700,136.0,   15
202206290800,136.0,    8
202206290900,136.0,   13
202206291000,136.0,   10
202206291100,136.0,   13
202206291200,136.0,   12
202206291300,136.0,    8
202206291400,136.0,   12
202206291500,136.0,    4
202206291600,136.0,    5
202206291700,136.0,   16
202206291800,136.0,    6
202206291900,136.0,   10
202206292000,136.0,    8
202206292100,136.0,    5
202206292200,136.0,    8
202206292300,136.0,   11
202206300000,136.0,   12
202206300100,136.0,   10
202206300200,136.0,   16
202206300300,136.0,   19
202206300400,136.0,   13
202206300500,136.0,   10
202206300600,136.0,   12
202206300700,136.0,   18
202206300800,136.0,   24
202206300900,136.0,   15
202206301000,136.0,    9
202206301100,136.0,   20
202206301200,136.0,   10
202206301300,136.0,   13
202206301400,136.0,   10
202206301500,136.0,   13
202206301600,136.0,    0
202206301700,136.0,   14
202206301800,136.0,   15
202206301900,136.0,   18
202206302000,136.0,   21
202206302100,136.0,    9
202206302200,136.0,   15
202206302300,136.0,   17
202207010000,136.0,    1
202207010000,136.0,1.0
202207010100,136.0,11.0
202207010200,136.0,16.0
202207010300,136.0,21.0
202207010400,136.0,13.0
202207010500,136.0,21.0
202207010600,136.0,30.0
202207010700,136.0,21.0
202207010800,136.0,16.0
202207010900,136.0,21.0
202207011000,136.0,16.0
202207011100,136.0,15.0
202207011200,136.0,14.0
202207011300,136.0,21.0
202207011400,136.0,19.0
202207011500,136.0,2.0
202207011600,136.0,6.0
202207011700,136.0,9.0
202207011800,136.0,15.0
202207011900,136.0,24.0
202207012000,136.0,16.0
202207012100,136.0,17.0
202207012200,136.0,19.0
202207012300,136.0,15.0
202207020000,136.0,15.0
202207020100,136.0,24.0
202207020200,136.0,25.0
202207020300,136.0,21.0
202207020400,136.0,27.0
202207020500,136.0,18.0
202207020600,136.0,16.0
202207020700,136.0,23.0
202207020800,136.0,38.0
202207020900,136.0,33.0
202207021000,136.0,20.0
202207021100,136.0,17.0
202207021200,136.0,19.0
202207021300,136.0,26.0
202207021400,136.0,17.0
202207021500,136.0,11.0
202207021600,136.0,16.0
202207021700,136.0,13.0
202207021800,136.0,20.0
202207021900,136.0,22.0
202207022000,136.0,29.0
202207022100,136.0,33.0
202207022200,136.0,31.0
202207022300,136.0,30.0
202207030000,136.0,25.0
202207030100,136.0,34.0
202207030200,136.0,23.0
202207030300,136.0,28.0
202207030400,136.0,37.0
202207030500,136.0,31.0
202207030600,136.0,28.0
202207030700,136.0,27.0
202207030800,136.0,29.0
202207030900,136.0,27.0
202207031000,136.0,23.0
202207031100,136.0,17.0
202207031200,136.0,7.0
202207031300,136.0,13.0
202207031400,136.0,8.0
202207031500,136.0,7.0
202207031600,136.0,11.0
202207031700,136.0,15.0
202207031800,136.0,0.0
202207031900,136.0,20.0
202207032000,136.0,22.0
202207032100,136.0,13.0
202207032200,136.0,14.0
202207032300,136.0,24.0
202207040000,136.0,23.0
202207040100,136.0,23.0
202207040200,136.0,19.0
202207040300,136.0,27.0
202207040400,136.0,24.0
202207040500,136.0,19.0
202207040600,136.0,23.0
202207040700,136.0,34.0
202207040800,136.0,32.0
202207040900,136.0,13.0
202207041000,136.0,8.0
202207041100,136.0,0.0
202207041200,136.0,13.0
202207041300,136.0,7.0
202207041400,136.0,4.0
202207041500,136.0,8.0
202207041600,136.0,19.0
202207041700,136.0,11.0
202207041800,136.0,20.0
202207041900,136.0,15.0
202207042000,136.0,6.0
202207042100,136.0,20.0
202207042200,136.0,14.0
202207042300,136.0,5.0
202207050000,136.0,13.0
202207050100,136.0,21.0
202207050200,136.0,9.0
202207050300,136.0,20.0
202207050400,136.0,8.0
202207050500,136.0,29.0
202207050600,136.0,29.0
202207050700,136.0,51.0
202207050800,136.0,40.0
202207050900,136.0,26.0
202207051000,136.0,24.0
202207051100,136.0,9.0
202207051200,136.0,14.0
202207051300,136.0,8.0
202207051400,136.0,11.0
202207051500,136.0,5.0
202207051600,136.0,7.0
202207051700,136.0,13.0
202207051800,136.0,20.0
202207051900,136.0,10.0
202207052000,136.0,5.0
202207052100,136.0,11.0
202207052200,136.0,10.0
202207052300,136.0,9.0
202207060000,136.0,18.0
202207060100,136.0,16.0
202207060200,136.0,6.0
202207060300,136.0,14.0
202207060400,136.0,20.0
202207060500,136.0,26.0
202207060600,136.0,19.0
202207060700,136.0,20.0
202207060800,136.0,36.0
202207060900,136.0,19.0
202207061000,136.0,31.0
202207061100,136.0,18.0
202207061200,136.0,20.0
202207061300,136.0,31.0
202207061400,136.0,25.0
202207061500,136.0,23.0
202207061600,136.0,28.0
202207061700,136.0,34.0
202207061800,136.0,16.0
202207061900,136.0,21.0
202207062000,136.0,8.0
202207062100,136.0,22.0
202207062200,136.0,14.0
202207062300,136.0,23.0
202207070000,136.0,17.0
202207070100,136.0,20.0
202207070200,136.0,17.0
202207070300,136.0,23.0
202207070400,136.0,23.0
202207070500,136.0,29.0
202207070600,136.0,27.0
202207070700,136.0,31.0
202207070800,136.0,26.0
202207070900,136.0,25.0
202207071000,136.0,16.0
202207071100,136.0,14.0
202207071200,136.0,18.0
202207071300,136.0,14.0
202207071400,136.0,9.0
202207071500,136.0,15.0
202207071600,136.0,11.0
202207071700,136.0,8.0
202207071800,136.0,0.0
202207071900,136.0,16.0
202207072000,136.0,12.0
202207072100,136.0,0.0
202207072200,136.0,7.0
202207072300,136.0,6.0
202207080000,136.0,13.0
202207080100,136.0,10.0
202207080200,136.0,10.0
202207080300,136.0,12.0
202207080400,136.0,12.0
202207080500,136.0,15.0
202207080600,136.0,13.0
202207080700,136.0,25.0
202207080800,136.0,25.0
202207080900,136.0,14.0
202207081000,136.0,7.0
202207081100,136.0,14.0
202207081200,136.0,11.0
202207081300,136.0,20.0
202207081400,136.0,16.0
202207081500,136.0,16.0
202207081600,136.0,9.0
202207081700,136.0,12.0
202207081800,136.0,20.0
202207081900,136.0,13.0
202207082000,136.0,19.0
202207082100,136.0,15.0
202207082200,136.0,10.0
202207082300,136.0,9.0
202207090000,136.0,12.0
202207090100,136.0,11.0
202207090200,136.0,12.0
202207090300,136.0,19.0
202207090400,136.0,15.0
202207090500,136.0,21.0
202207090600,136.0,18.0
202207090700,136.0,21.0
202207090800,136.0,20.0
202207090900,136.0,20.0
202207091000,136.0,19.0
202207091100,136.0,13.0
202207091200,136.0,17.0
202207091300,136.0,20.0
202207091400,136.0,10.0
202207091500,136.0,7.0
202207091600,136.0,15.0
202207091700,136.0,15.0
202207091800,136.0,12.0
202207091900,136.0,13.0
202207092000,136.0,2.0
202207092100,136.0,7.0
202207092200,136.0,12.0
202207092300,136.0,10.0
202207100000,136.0,0.0
202207100100,136.0,14.0
202207100200,136.0,20.0
202207100300,136.0,23.0
202207100400,136.0,13.0
202207100500,136.0,20.0
202207100600,136.0,15.0
202207100700,136.0,11.0
202207100800,136.0,11.0
202207100900,136.0,11.0
202207101000,136.0,14.0
202207101100,136.0,13.0
202207101200,136.0,11.0
202207101300,136.0,17.0
202207101400,136.0,18.0
202207101500,136.0,19.0
202207101600,136.0,13.0
202207101700,136.0,21.0
202207101800,136.0,9.0
202207101900,136.0,8.0
202207102000,136.0,2.0
202207102100,136.0,3.0
202207102200,136.0,7.0
202207102300,136.0,7.0
202207110000,136.0,6.0
202207110100,136.0,4.0
202207110200,136.0,6.0
202207110300,136.0,15.0
202207110400,136.0,8.0
202207110500,136.0,4.0
202207110600,136.0,12.0
202207110700,136.0,14.0
202207110800,136.0,19.0
202207110900,136.0,10.0
202207111000,136.0,24.0
202207111100,136.0,15.0
202207111200,136.0,27.0
202207111300,136.0,2.0
202207111400,136.0,9.0
202207111500,136.0,11.0
202207111600,136.0,9.0
202207111700,136.0,25.0
202207111800,136.0,20.0
202207111900,136.0,13.0
202207112000,136.0,25.0
202207112100,136.0,26.0
202207112200,136.0,23.0
202207112300,136.0,26.0
202207120000,136.0,35.0
202207120100,136.0,32.0
202207120200,136.0,27.0
202207120300,136.0,31.0
202207120400,136.0,38.0
202207120500,136.0,32.0
202207120600,136.0,29.0
202207120700,136.0,25.0
202207120800,136.0,13.0
202207120900,136.0,4.0
202207121000,136.0,18.0
202207121100,136.0,7.0
202207121200,136.0,1.0
202207121300,136.0,11.0
202207121400,136.0,14.0
202207121500,136.0,8.0
202207121600,136.0,24.0
202207121700,136.0,12.0
202207121800,136.0,8.0
202207121900,136.0,3.0
202207122000,136.0,9.0
202207122100,136.0,4.0
202207122200,136.0,6.0
202207122300,136.0,1.0
202207130000,136.0,4.0
202207130100,136.0,0.0
202207130200,136.0,11.0
202207130300,136.0,13.0
202207130400,136.0,0.0
202207130500,136.0,14.0
202207130600,136.0,10.0
202207130700,136.0,0.0
202207130800,136.0,6.0
202207130900,136.0,8.0
202207131000,136.0,8.0
202207131100,136.0,9.0
202207131200,136.0,10.0
202207131300,136.0,9.0
202207131400,136.0,6.0
202207131500,136.0,11.0
202207131600,136.0,14.0
202207131700,136.0,15.0
202207131800,136.0,25.0
202207131900,136.0,27.0
202207132000,136.0,29.0
202207132100,136.0,23.0
202207132200,136.0,15.0
202207132300,136.0,6.0
202207140000,136.0,16.0
202207140100,136.0,20.0
202207140200,136.0,18.0
202207140300,136.0,25.0
202207140400,136.0,28.0
202207140500,136.0,31.0
202207140600,136.0,25.0
202207140700,136.0,23.0
202207140800,136.0,35.0
202207140900,136.0,39.0
202207141100,136.0,0.0
202207141200,136.0,0.0
202207141300,136.0,0.0
202207141400,136.0,0.0
202207141500,136.0,0.0
202207141600,136.0,0.0
202207141700,136.0,0.0
202207141800,136.0,2.0
202207141900,136.0,4.0
202207142000,136.0,4.0
202207142100,136.0,4.0
202207142200,136.0,15.0
202207142300,136.0,20.0
202207150000,136.0,21.0
202207150100,136.0,14.0
202207150200,136.0,17.0
202207150300,136.0,20.0
202207150400,136.0,19.0
202207150500,136.0,17.0
202207150600,136.0,13.0
202207150700,136.0,16.0
202207150800,136.0,17.0
202207150900,136.0,17.0
202207151000,136.0,11.0
202207151100,136.0,17.0
202207151200,136.0,11.0
202207151300,136.0,7.0
202207151400,136.0,19.0
202207151500,136.0,10.0
202207151600,136.0,18.0
202207151700,136.0,12.0
202207151800,136.0,18.0
202207151900,136.0,23.0
202207152000,136.0,20.0
202207152100,136.0,15.0
202207152200,136.0,22.0
202207152300,136.0,19.0
202207160000,136.0,30.0
202207160100,136.0,31.0
202207160200,136.0,32.0
202207160300,136.0,26.0
202207160400,136.0,32.0
202207160500,136.0,29.0
202207160600,136.0,24.0
202207160700,136.0,31.0
202207160800,136.0,32.0
202207160900,136.0,37.0
202207161000,136.0,23.0
202207161100,136.0,8.0
202207161200,136.0,23.0
202207161300,136.0,10.0
202207161400,136.0,13.0
202207161500,136.0,16.0
202207161600,136.0,21.0
202207161700,136.0,20.0
202207161800,136.0,10.0
202207161900,136.0,3.0
202207162000,136.0,9.0
202207162100,136.0,12.0
202207162200,136.0,15.0
202207162300,136.0,8.0
202207170000,136.0,16.0
202207170100,136.0,22.0
202207170200,136.0,19.0
202207170300,136.0,17.0
202207170400,136.0,22.0
202207170500,136.0,14.0
202207170600,136.0,14.0
202207170700,136.0,21.0
202207170800,136.0,17.0
202207170900,136.0,21.0
202207171000,136.0,21.0
202207171100,136.0,23.0
202207171200,136.0,18.0
202207171300,136.0,14.0
202207171400,136.0,13.0
202207171500,136.0,12.0
202207171600,136.0,19.0
202207171700,136.0,16.0
202207171800,136.0,14.0
202207171900,136.0,9.0
202207172000,136.0,13.0
202207172100,136.0,13.0
202207172200,136.0,18.0
202207172300,136.0,13.0
202207180000,136.0,16.0
202207180100,136.0,9.0
202207180200,136.0,17.0
202207180300,136.0,20.0
202207180400,136.0,19.0
202207180500,136.0,17.0
202207180600,136.0,18.0
202207180700,136.0,24.0
202207180800,136.0,23.0
202207180900,136.0,10.0
202207181000,136.0,14.0
202207181100,136.0,22.0
202207181200,136.0,18.0
202207181300,136.0,9.0
202207181400,136.0,10.0
202207181500,136.0,8.0
202207181600,136.0,14.0
202207181700,136.0,16.0
202207181800,136.0,4.0
202207181900,136.0,10.0
202207182000,136.0,6.0
202207182100,136.0,23.0
202207182200,136.0,14.0
202207182300,136.0,24.0
202207190000,136.0,21.0
202207190100,136.0,13.0
202207190200,136.0,22.0
202207190300,136.0,18.0
202207190400,136.0,19.0
202207190500,136.0,18.0
202207190600,136.0,12.0
202207190700,136.0,15.0
202207190800,136.0,6.0
202207190900,136.0,12.0
202207191000,136.0,14.0
202207191100,136.0,14.0
202207191200,136.0,24.0
202207191300,136.0,15.0
202207191400,136.0,19.0
202207191500,136.0,19.0
202207191600,136.0,25.0
202207191700,136.0,21.0
202207191800,136.0,27.0
202207191900,136.0,20.0
202207192000,136.0,23.0
202207192100,136.0,27.0
202207192200,136.0,19.0
202207192300,136.0,30.0
202207200000,136.0,29.0
202207200100,136.0,31.0
202207200200,136.0,30.0
202207200300,136.0,29.0
202207200400,136.0,36.0
202207200500,136.0,26.0
202207200600,136.0,32.0
202207200700,136.0,42.0
202207200800,136.0,41.0
202207200900,136.0,35.0
202207201000,136.0,35.0
202207201100,136.0,21.0
202207201200,136.0,19.0
202207201300,136.0,25.0
202207201400,136.0,22.0
202207201500,136.0,21.0
202207201600,136.0,31.0
202207201700,136.0,27.0
202207201800,136.0,30.0
202207201900,136.0,21.0
202207202000,136.0,32.0
202207202100,136.0,26.0
202207202200,136.0,24.0
202207202300,136.0,38.0
202207210000,136.0,35.0
202207210100,136.0,32.0
202207210200,136.0,33.0
202207210300,136.0,40.0
202207210400,136.0,32.0
202207210500,136.0,16.0
202207210600,136.0,19.0
202207210700,136.0,20.0
202207210800,136.0,20.0
202207210900,136.0,12.0
202207211000,136.0,22.0
202207211100,136.0,16.0
202207211200,136.0,18.0
202207211300,136.0,33.0
202207211400,136.0,12.0
202207211500,136.0,17.0
202207211600,136.0,18.0
202207211700,136.0,4.0
202207211800,136.0,9.0
202207211900,136.0,0.0
202207212000,136.0,10.0
202207212100,136.0,5.0
202207212200,136.0,7.0
202207212300,136.0,10.0
202207220000,136.0,10.0
202207220100,136.0,6.0
202207220200,136.0,11.0
202207220300,136.0,25.0
202207220400,136.0,25.0
202207220500,136.0,28.0
202207220600,136.0,26.0
202207220700,136.0,23.0
202207220800,136.0,21.0
202207220900,136.0,16.0
202207221000,136.0,18.0
202207221100,136.0,18.0
202207221200,136.0,1.0
202207221300,136.0,16.0
202207221400,136.0,9.0
202207221500,136.0,12.0
202207221600,136.0,7.0
202207221700,136.0,11.0
202207221800,136.0,12.0
202207221900,136.0,2.0
202207222000,136.0,8.0
202207222100,136.0,0.0
202207222200,136.0,4.0
202207222300,136.0,4.0
202207230000,136.0,8.0
202207230100,136.0,1.0
202207230200,136.0,12.0
202207230300,136.0,21.0
202207230400,136.0,34.0
202207230500,136.0,11.0
202207230600,136.0,14.0
202207230700,136.0,15.0
202207230800,136.0,15.0
202207230900,136.0,11.0
202207231000,136.0,18.0
202207231100,136.0,12.0
202207231200,136.0,19.0
202207231300,136.0,16.0
202207231400,136.0,14.0
202207231500,136.0,18.0
202207231600,136.0,13.0
202207231700,136.0,20.0
202207231800,136.0,17.0
202207231900,136.0,19.0
202207232000,136.0,12.0
202207232100,136.0,24.0
202207232200,136.0,16.0
202207232300,136.0,21.0
202207240000,136.0,16.0
202207240100,136.0,23.0
202207240200,136.0,26.0
202207240300,136.0,22.0
202207240400,136.0,19.0
202207240500,136.0,24.0
202207240600,136.0,18.0
202207240700,136.0,15.0
202207240800,136.0,14.0
202207240900,136.0,11.0
202207241000,136.0,24.0
202207241100,136.0,18.0
202207241200,136.0,19.0
202207241300,136.0,15.0
202207241400,136.0,21.0
202207241500,136.0,21.0
202207241600,136.0,14.0
202207241700,136.0,9.0
202207241800,136.0,15.0
202207241900,136.0,9.0
202207242000,136.0,14.0
202207242100,136.0,23.0
202207242200,136.0,0.0
202207242300,136.0,10.0
202207250000,136.0,4.0
202207250100,136.0,13.0
202207250200,136.0,13.0
202207250300,136.0,3.0
202207250400,136.0,8.0
202207250500,136.0,13.0
202207250600,136.0,15.0
202207250700,136.0,18.0
202207250800,136.0,20.0
202207250900,136.0,14.0
202207251000,136.0,18.0
202207251100,136.0,24.0
202207251200,136.0,19.0
202207251300,136.0,15.0
202207251400,136.0,12.0
202207251500,136.0,17.0
202207251600,136.0,19.0
202207251700,136.0,27.0
202207251800,136.0,12.0
202207251900,136.0,20.0
202207252000,136.0,18.0
202207252100,136.0,13.0
202207252200,136.0,10.0
202207252300,136.0,8.0
202207260000,136.0,11.0
202207260100,136.0,0.0
202207260200,136.0,10.0
202207260300,136.0,11.0
202207260400,136.0,22.0
202207260500,136.0,20.0
202207260600,136.0,17.0
202207260700,136.0,21.0
202207260800,136.0,18.0
202207260900,136.0,23.0
202207261000,136.0,24.0
202207261100,136.0,30.0
202207261200,136.0,19.0
202207261300,136.0,10.0
202207261400,136.0,9.0
202207261500,136.0,0.0
202207261600,136.0,23.0
202207261700,136.0,21.0
202207261800,136.0,9.0
202207261900,136.0,13.0
202207262000,136.0,3.0
202207262100,136.0,6.0
202207262200,136.0,0.0
202207262300,136.0,9.0
202207270000,136.0,13.0
202207270100,136.0,16.0
202207270200,136.0,7.0
202207270300,136.0,8.0
202207270400,136.0,8.0
202207270500,136.0,13.0
202207270600,136.0,13.0
202207270700,136.0,18.0
202207270800,136.0,18.0
202207270900,136.0,17.0
202207271000,136.0,5.0
202207271100,136.0,0.0
202207271200,136.0,5.0
202207271300,136.0,7.0
202207271400,136.0,9.0
202207271500,136.0,15.0
202207271600,136.0,15.0
202207271700,136.0,16.0
202207271800,136.0,9.0
202207271900,136.0,11.0
202207272000,136.0,4.0
202207272100,136.0,12.0
202207272200,136.0,2.0
202207272300,136.0,4.0
202207280000,136.0,8.0
202207280100,136.0,15.0
202207280200,136.0,14.0
202207280300,136.0,9.0
202207280400,136.0,5.0
202207280500,136.0,21.0
202207280600,136.0,10.0
202207280700,136.0,6.0
202207280800,136.0,7.0
202207280900,136.0,8.0
202207281000,136.0,19.0
202207281100,136.0,12.0
202207281200,136.0,10.0
202207281300,136.0,8.0
202207281400,136.0,19.0
202207281500,136.0,7.0
202207281600,136.0,16.0
202207281700,136.0,2.0
202207281800,136.0,12.0
202207281900,136.0,3.0
202207282000,136.0,7.0
202207282100,136.0,0.0
202207282200,136.0,6.0
202207282300,136.0,2.0
202207290000,136.0,15.0
202207290100,136.0,13.0
202207290200,136.0,11.0
202207290300,136.0,11.0
202207290400,136.0,19.0
202207290500,136.0,12.0
202207290600,136.0,15.0
202207290700,136.0,22.0
202207290800,136.0,27.0
202207290900,136.0,16.0
202207291000,136.0,20.0
202207291100,136.0,10.0
202207291200,136.0,12.0
202207291300,136.0,5.0
202207291400,136.0,13.0
202207291500,136.0,34.0
202207291600,136.0,11.0
202207291700,136.0,12.0
202207291800,136.0,13.0
202207291900,136.0,19.0
202207292000,136.0,7.0
202207292100,136.0,11.0
202207292200,136.0,5.0
202207292300,136.0,11.0
202207300000,136.0,14.0
202207300100,136.0,18.0
202207300200,136.0,13.0
202207300300,136.0,8.0
202207300400,136.0,10.0
202207300500,136.0,17.0
202207300600,136.0,14.0
202207300700,136.0,11.0
202207300800,136.0,14.0
202207300900,136.0,15.0
202207301000,136.0,9.0
202207301100,136.0,15.0
202207301200,136.0,0.0
202207301300,136.0,19.0
202207301400,136.0,10.0
202207301500,136.0,5.0
202207301600,136.0,16.0
202207301700,136.0,8.0
202207301800,136.0,3.0
202207301900,136.0,13.0
202207302000,136.0,7.0
202207302100,136.0,6.0
202207302200,136.0,10.0
202207302300,136.0,9.0
202207310000,136.0,3.0
202207310100,136.0,10.0
202207310200,136.0,9.0
202207310300,136.0,8.0
202207310400,136.0,12.0
202207310500,136.0,12.0
202207310600,136.0,10.0
202207310700,136.0,9.0
202207310800,136.0,7.0
202207310900,136.0,21.0
202207311000,136.0,8.0
202207311100,136.0,7.0
202207311200,136.0,8.0
202207311300,136.0,11.0
202207311400,136.0,12.0
202207311500,136.0,3.0
202207311600,136.0,6.0
202207311700,136.0,16.0
202207311800,136.0,12.0
202207311900,136.0,9.0
202207312000,136.0,13.0
202207312100,136.0,19.0
202207312200,136.0,19.0
202207312300,136.0,13.0
202208010000,136.0,14.0
202208010000,136.0,14.0
202208010100,136.0,18.0
202208010200,136.0,20.0
202208010300,136.0,15.0
202208010400,136.0,22.0
202208010500,136.0,11.0
202208010600,136.0,18.0
202208010700,136.0,21.0
202208010800,136.0,21.0
202208010900,136.0,17.0
202208011000,136.0,7.0
202208011100,136.0,17.0
202208011200,136.0,13.0
202208011300,136.0,18.0
202208011400,136.0,7.0
202208011500,136.0,13.0
202208011600,136.0,19.0
202208011700,136.0,19.0
202208011800,136.0,7.0
202208011900,136.0,20.0
202208012000,136.0,11.0
202208012100,136.0,16.0
202208012200,136.0,27.0
202208012300,136.0,16.0
202208020000,136.0,16.0
202208020100,136.0,5.0
