TM,STN_ID,PM10
202209100100,146.0,12.0
202209100200,146.0,11.0
202209100300,146.0,12.0
202209100400,146.0,0.0
202209100500,146.0,5.0
202209100600,146.0,16.0
202209100700,146.0,6.0
202209100800,146.0,8.0
202209100900,146.0,0.0
202209101000,146.0,12.0
202209101100,146.0,7.0
202209101200,146.0,0.0
202209101300,146.0,5.0
202209101400,146.0,0.0
202209101500,146.0,9.0
202209101600,146.0,12.0
202209101700,146.0,12.0
202209101800,146.0,10.0
202209101900,146.0,13.0
202209102000,146.0,10.0
202209102100,146.0,11.0
202209102200,146.0,5.0
202209102300,146.0,10.0
202209110000,146.0,16.0
202209110100,146.0,13.0
202209110200,146.0,12.0
202209110300,146.0,11.0
202209110400,146.0,16.0
202209110500,146.0,8.0
202209110600,146.0,14.0
202209110700,146.0,9.0
202209110800,146.0,1.0
202209110900,146.0,0.0
202209111000,146.0,0.0
202209111100,146.0,5.0
202209111200,146.0,2.0
202209111300,146.0,14.0
202209111400,146.0,9.0
202209111500,146.0,5.0
202209111600,146.0,11.0
202209111700,146.0,18.0
202209111800,146.0,12.0
202209111900,146.0,18.0
202209112000,146.0,16.0
202209112100,146.0,25.0
202209112200,146.0,21.0
202209112300,146.0,25.0
202209120000,146.0,20.0
202209120100,146.0,22.0
202209120200,146.0,18.0
202209120300,146.0,18.0
202209120400,146.0,26.0
202209120500,146.0,17.0
202209120600,146.0,24.0
202209120700,146.0,21.0
202209120800,146.0,17.0
202209120900,146.0,7.0
202209121000,146.0,10.0
202209121100,146.0,24.0
202209121200,146.0,17.0
202209121300,146.0,22.0
202209121400,146.0,23.0
202209121500,146.0,20.0
202209121600,146.0,15.0
202209121700,146.0,32.0
202209121800,146.0,32.0
202209121900,146.0,42.0
202209122000,146.0,39.0
202209122100,146.0,23.0
202209122200,146.0,32.0
202209122300,146.0,34.0
202209130000,146.0,21.0
202209130100,146.0,9.0
202209130200,146.0,17.0
202209130300,146.0,22.0
202209130400,146.0,12.0
202209130500,146.0,18.0
202209130600,146.0,15.0
202209130700,146.0,9.0
202209130800,146.0,18.0
202209130900,146.0,2.0
202209131000,146.0,7.0
202209131100,146.0,12.0
202209131200,146.0,9.0
202209131300,146.0,12.0
202209131400,146.0,22.0
202209131500,146.0,12.0
202209131600,146.0,15.0
202209131700,146.0,12.0
202209131800,146.0,16.0
202209131900,146.0,18.0
202209132000,146.0,12.0
202209132100,146.0,20.0
202209132200,146.0,21.0
202209132300,146.0,11.0
202209140000,146.0,18.0
202209140100,146.0,9.0
202209140200,146.0,10.0
202209140300,146.0,6.0
202209140400,146.0,20.0
202209140500,146.0,4.0
202209140600,146.0,7.0
202209140700,146.0,5.0
202209140800,146.0,1.0
202209140900,146.0,1.0
202209141000,146.0,13.0
202209141100,146.0,0.0
202209141200,146.0,4.0
202209141300,146.0,12.0
202209141400,146.0,3.0
202209141500,146.0,6.0
202209141600,146.0,8.0
202209141700,146.0,16.0
202209141800,146.0,8.0
202209141900,146.0,16.0
202209142000,146.0,15.0
202209142100,146.0,8.0
202209142200,146.0,18.0
202209142300,146.0,8.0
202209150000,146.0,16.0
202209150100,146.0,7.0
202209150200,146.0,12.0
202209150300,146.0,8.0
202209150400,146.0,17.0
202209150500,146.0,13.0
202209150600,146.0,18.0
202209150700,146.0,11.0
202209150800,146.0,8.0
202209150900,146.0,16.0
202209151000,146.0,16.0
202209151100,146.0,15.0
202209151200,146.0,7.0
202209151300,146.0,10.0
202209151400,146.0,5.0
202209151500,146.0,9.0
202209151600,146.0,20.0
202209151700,146.0,17.0
202209151800,146.0,23.0
202209151900,146.0,12.0
202209152000,146.0,16.0
202209152100,146.0,15.0
202209152200,146.0,21.0
202209152300,146.0,17.0
202209160000,146.0,12.0
202209160100,146.0,15.0
202209160200,146.0,16.0
202209160300,146.0,16.0
202209160400,146.0,9.0
202209160500,146.0,17.0
202209160600,146.0,9.0
202209160700,146.0,15.0
202209160800,146.0,13.0
202209160900,146.0,11.0
202209161000,146.0,12.0
202209161100,146.0,12.0
202209161200,146.0,18.0
202209161300,146.0,9.0
202209161400,146.0,14.0
202209161500,146.0,22.0
202209161600,146.0,31.0
202209161700,146.0,34.0
202209161800,146.0,38.0
202209161900,146.0,32.0
202209162000,146.0,33.0
202209162100,146.0,33.0
202209162200,146.0,34.0
202209162300,146.0,32.0
202209170000,146.0,28.0
202209170100,146.0,37.0
202209170200,146.0,36.0
202209170300,146.0,22.0
202209170400,146.0,35.0
202209170500,146.0,20.0
202209170600,146.0,37.0
202209170700,146.0,23.0
202209170800,146.0,28.0
202209170900,146.0,12.0
202209171000,146.0,13.0
202209171100,146.0,12.0
202209171200,146.0,22.0
202209171300,146.0,16.0
202209171400,146.0,16.0
202209171500,146.0,20.0
202209171600,146.0,12.0
202209171700,146.0,26.0
202209171800,146.0,35.0
202209171900,146.0,27.0
202209172000,146.0,32.0
202209172100,146.0,30.0
202209172200,146.0,37.0
202209172300,146.0,34.0
202209180000,146.0,32.0
202209180100,146.0,52.0
202209180200,146.0,26.0
202209180300,146.0,26.0
202209180400,146.0,40.0
202209180500,146.0,46.0
202209180600,146.0,37.0
202209180700,146.0,35.0
202209180800,146.0,22.0
202209180900,146.0,24.0
202209181000,146.0,24.0
202209181100,146.0,14.0
202209181200,146.0,2.0
202209181300,146.0,0.0
202209181400,146.0,3.0
202209181500,146.0,2.0
202209181600,146.0,8.0
202209181700,146.0,12.0
202209181800,146.0,10.0
202209181900,146.0,8.0
202209182000,146.0,9.0
202209182100,146.0,0.0
202209182200,146.0,9.0
202209182300,146.0,4.0
202209190000,146.0,6.0
202209190100,146.0,10.0
202209190200,146.0,7.0
202209190300,146.0,5.0
202209190400,146.0,2.0
202209190500,146.0,4.0
202209190600,146.0,10.0
202209190700,146.0,9.0
202209190800,146.0,0.0
202209190900,146.0,3.0
202209191000,146.0,10.0
202209191100,146.0,8.0
202209191200,146.0,7.0
202209191300,146.0,11.0
202209191400,146.0,6.0
202209191500,146.0,10.0
202209191600,146.0,7.0
202209191700,146.0,20.0
202209191800,146.0,26.0
202209191900,146.0,31.0
202209192000,146.0,36.0
202209192100,146.0,36.0
202209192200,146.0,47.0
202209192300,146.0,29.0
202209200000,146.0,16.0
202209200100,146.0,21.0
202209200200,146.0,20.0
202209200300,146.0,14.0
202209200400,146.0,16.0
202209200500,146.0,16.0
202209200600,146.0,20.0
202209200700,146.0,11.0
202209200800,146.0,9.0
202209200900,146.0,2.0
202209201000,146.0,1.0
202209201100,146.0,12.0
202209201200,146.0,13.0
202209201300,146.0,11.0
202209201400,146.0,5.0
202209201500,146.0,10.0
202209201600,146.0,19.0
202209201700,146.0,14.0
202209201800,146.0,22.0
202209201900,146.0,16.0
202209202000,146.0,24.0
202209202100,146.0,24.0
202209202200,146.0,25.0
202209202300,146.0,21.0
202209210000,146.0,14.0
202209210100,146.0,18.0
202209210200,146.0,12.0
202209210300,146.0,12.0
202209210400,146.0,17.0
202209210500,146.0,9.0
202209210600,146.0,11.0
202209210700,146.0,10.0
202209210800,146.0,0.0
202209210900,146.0,5.0
202209211000,146.0,4.0
202209211100,146.0,13.0
202209211200,146.0,12.0
202209211300,146.0,3.0
202209211400,146.0,8.0
202209211500,146.0,1.0
202209211600,146.0,2.0
202209211700,146.0,15.0
202209211800,146.0,21.0
202209211900,146.0,18.0
202209212000,146.0,47.0
202209212100,146.0,20.0
202209212200,146.0,22.0
202209212300,146.0,18.0
202209220000,146.0,12.0
202209220100,146.0,17.0
202209220200,146.0,12.0
202209220300,146.0,8.0
202209220400,146.0,1.0
202209220500,146.0,7.0
202209220600,146.0,8.0
202209220700,146.0,8.0
202209220800,146.0,5.0
202209220900,146.0,0.0
202209221000,146.0,0.0
202209221100,146.0,3.0
202209221200,146.0,13.0
202209221300,146.0,6.0
202209221400,146.0,2.0
202209221500,146.0,17.0
202209221600,146.0,21.0
202209221700,146.0,17.0
202209221800,146.0,11.0
202209221900,146.0,13.0
202209222000,146.0,19.0
202209222100,146.0,14.0
202209222200,146.0,29.0
202209222300,146.0,10.0
202209230000,146.0,14.0
202209230100,146.0,9.0
202209230200,146.0,7.0
202209230300,146.0,11.0
202209230400,146.0,2.0
202209230500,146.0,9.0
202209230600,146.0,9.0
202209230700,146.0,11.0
202209230800,146.0,0.0
202209230900,146.0,10.0
202209231000,146.0,25.0
202209231100,146.0,20.0
202209231200,146.0,13.0
202209231300,146.0,11.0
202209231400,146.0,21.0
202209231500,146.0,35.0
202209231600,146.0,17.0
202209231700,146.0,23.0
202209231800,146.0,11.0
202209231900,146.0,14.0
202209232000,146.0,17.0
202209232100,146.0,24.0
202209232200,146.0,25.0
202209232300,146.0,22.0
202209240000,146.0,19.0
202209240100,146.0,13.0
202209240200,146.0,13.0
202209240300,146.0,12.0
202209240400,146.0,17.0
202209240500,146.0,12.0
202209240600,146.0,12.0
202209240700,146.0,10.0
202209240800,146.0,2.0
202209240900,146.0,0.0
202209241000,146.0,0.0
202209241100,146.0,12.0
202209241200,146.0,7.0
202209241300,146.0,8.0
202209241400,146.0,5.0
202209241500,146.0,12.0
202209241600,146.0,5.0
202209241700,146.0,21.0
202209241800,146.0,14.0
202209241900,146.0,17.0
202209242000,146.0,24.0
202209242100,146.0,23.0
202209242200,146.0,18.0
202209242300,146.0,11.0
202209250000,146.0,20.0
202209250100,146.0,19.0
202209250200,146.0,12.0
202209250300,146.0,12.0
202209250400,146.0,11.0
202209250500,146.0,17.0
202209250600,146.0,9.0
202209250700,146.0,7.0
202209250800,146.0,15.0
202209250900,146.0,5.0
202209251000,146.0,6.0
202209251100,146.0,31.0
202209251200,146.0,16.0
202209251300,146.0,12.0
202209251400,146.0,12.0
202209251500,146.0,20.0
202209251600,146.0,32.0
202209251700,146.0,40.0
202209251800,146.0,26.0
202209251900,146.0,30.0
202209252000,146.0,20.0
202209252100,146.0,24.0
202209252200,146.0,20.0
202209252300,146.0,27.0
202209260000,146.0,21.0
202209260100,146.0,22.0
202209260200,146.0,25.0
202209260300,146.0,15.0
202209260400,146.0,23.0
202209260500,146.0,21.0
202209260600,146.0,18.0
202209260700,146.0,26.0
202209260800,146.0,12.0
202209260900,146.0,22.0
202209261000,146.0,31.0
202209261100,146.0,21.0
202209261200,146.0,16.0
202209261300,146.0,22.0
202209261400,146.0,27.0
202209261500,146.0,37.0
202209261600,146.0,10.0
202209261700,146.0,21.0
202209261800,146.0,23.0
202209261900,146.0,30.0
202209262000,146.0,26.0
202209262100,146.0,30.0
202209262200,146.0,29.0
202209262300,146.0,28.0
202209270000,146.0,31.0
202209270100,146.0,20.0
202209270200,146.0,23.0
202209270300,146.0,23.0
202209270400,146.0,14.0
202209270500,146.0,24.0
202209270600,146.0,15.0
202209270700,146.0,19.0
202209270800,146.0,8.0
202209270900,146.0,8.0
202209271000,146.0,19.0
202209271100,146.0,18.0
202209271200,146.0,24.0
202209271300,146.0,17.0
202209271400,146.0,17.0
202209271500,146.0,17.0
202209271600,146.0,15.0
202209271700,146.0,20.0
202209271800,146.0,34.0
202209271900,146.0,46.0
202209272000,146.0,53.0
202209272100,146.0,50.0
202209272200,146.0,52.0
202209272300,146.0,37.0
202209280000,146.0,30.0
202209280100,146.0,26.0
202209280200,146.0,24.0
202209280300,146.0,24.0
202209280400,146.0,26.0
202209280500,146.0,25.0
202209280600,146.0,18.0
202209280700,146.0,22.0
202209280800,146.0,16.0
202209280900,146.0,25.0
202209281000,146.0,24.0
202209281100,146.0,13.0
202209281200,146.0,35.0
202209281300,146.0,29.0
202209281400,146.0,29.0
202209281500,146.0,30.0
202209281600,146.0,36.0
202209281700,146.0,44.0
202209281800,146.0,39.0
202209281900,146.0,34.0
202209282000,146.0,37.0
202209282100,146.0,65.0
202209282200,146.0,72.0
202209282300,146.0,41.0
202209290000,146.0,38.0
202209290100,146.0,42.0
202209290200,146.0,30.0
202209290300,146.0,30.0
202209290400,146.0,52.0
202209290500,146.0,43.0
202209290600,146.0,36.0
202209290700,146.0,30.0
202209290800,146.0,19.0
202209290900,146.0,0.0
202209291000,146.0,0.0
202209291100,146.0,48.0
202209291200,146.0,51.0
202209291300,146.0,23.0
202209291400,146.0,13.0
202209291500,146.0,13.0
202209291600,146.0,21.0
202209291700,146.0,27.0
202209291800,146.0,58.0
202209291900,146.0,55.0
202209292000,146.0,40.0
202209292100,146.0,38.0
202209292200,146.0,54.0
202209292300,146.0,44.0
202209300000,146.0,48.0
202209300100,146.0,47.0
202209300200,146.0,29.0
202209300300,146.0,43.0
202209300400,146.0,56.0
202209300500,146.0,52.0
202209300600,146.0,44.0
202209300700,146.0,45.0
202209300800,146.0,9.0
202209300900,146.0,3.0
202209301000,146.0,34.0
202209301100,146.0,24.0
202209301200,146.0,24.0
202209301300,146.0,14.0
202209301400,146.0,19.0
202209301500,146.0,22.0
202209301600,146.0,19.0
202209301700,146.0,25.0
202209301800,146.0,60.0
202209301900,146.0,49.0
202209302000,146.0,64.0
202209302100,146.0,70.0
202209302200,146.0,71.0
202209302300,146.0,44.0
202210010000,146.0,39.0
202210010000,146.0,39.0
202210010100,146.0,30.0
202210010200,146.0,25.0
202210010300,146.0,23.0
202210010400,146.0,25.0
202210010500,146.0,22.0
202210010600,146.0,23.0
202210010700,146.0,25.0
202210010800,146.0,10.0
202210010900,146.0,8.0
202210011000,146.0,15.0
202210011100,146.0,20.0
202210011200,146.0,38.0
202210011300,146.0,23.0
202210011400,146.0,20.0
202210011500,146.0,17.0
202210011600,146.0,29.0
202210011700,146.0,50.0
202210011800,146.0,38.0
202210011900,146.0,41.0
202210012000,146.0,52.0
202210012100,146.0,47.0
202210012200,146.0,37.0
202210012300,146.0,40.0
202210020000,146.0,36.0
202210020100,146.0,26.0
202210020200,146.0,26.0
202210020300,146.0,21.0
202210020400,146.0,20.0
202210020500,146.0,18.0
202210020600,146.0,24.0
202210020700,146.0,17.0
202210020800,146.0,12.0
202210020900,146.0,13.0
202210021000,146.0,15.0
202210021100,146.0,12.0
202210021200,146.0,14.0
202210021300,146.0,10.0
202210021400,146.0,20.0
202210021500,146.0,18.0
202210021600,146.0,20.0
202210021700,146.0,32.0
202210021800,146.0,21.0
202210021900,146.0,32.0
202210022000,146.0,24.0
202210022100,146.0,23.0
202210022200,146.0,22.0
202210022300,146.0,23.0
202210030000,146.0,21.0
202210030100,146.0,13.0
202210030200,146.0,14.0
202210030300,146.0,13.0
202210030400,146.0,3.0
202210030500,146.0,20.0
202210030600,146.0,27.0
202210030700,146.0,25.0
202210030800,146.0,14.0
202210030900,146.0,20.0
202210031000,146.0,30.0
202210031100,146.0,24.0
202210031200,146.0,0.0
202210031300,146.0,0.0
202210031400,146.0,0.0
202210031500,146.0,6.0
202210031600,146.0,23.0
202210031700,146.0,16.0
202210031800,146.0,16.0
202210031900,146.0,14.0
202210032000,146.0,14.0
202210032100,146.0,17.0
202210032200,146.0,24.0
202210032300,146.0,24.0
202210040000,146.0,21.0
202210040100,146.0,14.0
202210040200,146.0,7.0
202210040300,146.0,3.0
202210040400,146.0,2.0
202210040500,146.0,6.0
202210040600,146.0,34.0
202210040700,146.0,12.0
202210040800,146.0,4.0
202210040900,146.0,6.0
202210041000,146.0,6.0
202210041100,146.0,6.0
202210041200,146.0,6.0
202210041300,146.0,0.0
202210041400,146.0,6.0
202210041500,146.0,10.0
202210041600,146.0,23.0
202210041700,146.0,20.0
202210041800,146.0,10.0
202210041900,146.0,15.0
202210042000,146.0,16.0
202210042100,146.0,12.0
202210042200,146.0,25.0
202210042300,146.0,12.0
202210050000,146.0,10.0
202210050100,146.0,10.0
202210050200,146.0,13.0
202210050300,146.0,1.0
202210050400,146.0,2.0
202210050500,146.0,9.0
202210050600,146.0,12.0
202210050700,146.0,6.0
202210050800,146.0,14.0
202210050900,146.0,3.0
202210051000,146.0,2.0
202210051100,146.0,10.0
202210051200,146.0,5.0
202210051300,146.0,3.0
202210051400,146.0,0.0
202210051500,146.0,12.0
202210051600,146.0,13.0
202210051700,146.0,25.0
202210051800,146.0,19.0
202210051900,146.0,23.0
202210052000,146.0,26.0
202210052100,146.0,15.0
202210052200,146.0,14.0
202210052300,146.0,21.0
202210060000,146.0,13.0
202210060100,146.0,20.0
202210060200,146.0,20.0
202210060300,146.0,18.0
202210060400,146.0,24.0
202210060500,146.0,24.0
202210060600,146.0,24.0
202210060700,146.0,21.0
202210060800,146.0,4.0
202210060900,146.0,15.0
202210061000,146.0,10.0
202210061100,146.0,20.0
202210061200,146.0,29.0
202210061300,146.0,23.0
202210061400,146.0,17.0
202210061500,146.0,19.0
202210061600,146.0,26.0
202210061700,146.0,25.0
202210061800,146.0,30.0
202210061900,146.0,23.0
202210062000,146.0,27.0
202210062100,146.0,20.0
202210062200,146.0,19.0
202210062300,146.0,20.0
202210070000,146.0,12.0
202210070100,146.0,9.0
202210070200,146.0,17.0
202210070300,146.0,5.0
202210070400,146.0,9.0
202210070500,146.0,18.0
202210070600,146.0,12.0
202210070700,146.0,19.0
202210070800,146.0,19.0
202210070900,146.0,8.0
202210071000,146.0,2.0
202210071100,146.0,4.0
202210071200,146.0,6.0
202210071300,146.0,12.0
202210071400,146.0,0.0
202210071500,146.0,4.0
202210071600,146.0,12.0
202210071700,146.0,17.0
202210071800,146.0,20.0
202210071900,146.0,31.0
202210072000,146.0,26.0
202210072100,146.0,22.0
202210072200,146.0,26.0
202210072300,146.0,30.0
202210080000,146.0,24.0
202210080100,146.0,29.0
202210080200,146.0,25.0
202210080300,146.0,17.0
202210080400,146.0,30.0
202210080500,146.0,22.0
202210080600,146.0,25.0
202210080700,146.0,18.0
202210080800,146.0,0.0
202210080900,146.0,0.0
202210081000,146.0,0.0
202210081100,146.0,0.0
202210081200,146.0,0.0
202210081300,146.0,0.0
202210081400,146.0,0.0
202210081500,146.0,16.0
202210081600,146.0,8.0
202210081700,146.0,20.0
202210081800,146.0,12.0
202210081900,146.0,17.0
202210082000,146.0,20.0
202210082100,146.0,17.0
202210082200,146.0,19.0
202210082300,146.0,18.0
202210090000,146.0,12.0
202210090100,146.0,13.0
202210090200,146.0,11.0
202210090300,146.0,8.0
202210090400,146.0,10.0
202210090500,146.0,8.0
202210090600,146.0,12.0
202210090700,146.0,5.0
202210090800,146.0,7.0
202210090900,146.0,8.0
202210091000,146.0,8.0
202210091100,146.0,3.0
202210091200,146.0,2.0
202210091300,146.0,0.0
202210091400,146.0,5.0
202210091500,146.0,10.0
202210091600,146.0,16.0
202210091700,146.0,11.0
202210091800,146.0,3.0
202210091900,146.0,9.0
202210092000,146.0,2.0
202210092100,146.0,11.0
202210092200,146.0,21.0
202210092300,146.0,2.0
202210100000,146.0,12.0
202210100100,146.0,5.0
202210100200,146.0,3.0
202210100300,146.0,3.0
202210100400,146.0,22.0
202210100500,146.0,11.0
202210100600,146.0,3.0
202210100700,146.0,12.0
202210100800,146.0,6.0
202210100900,146.0,4.0
202210101000,146.0,13.0
202210101100,146.0,11.0
202210101200,146.0,6.0
202210101300,146.0,7.0
202210101400,146.0,17.0
202210101500,146.0,0.0
202210101600,146.0,0.0
202210101700,146.0,6.0
202210101800,146.0,12.0
202210101900,146.0,11.0
202210102000,146.0,8.0
202210102100,146.0,8.0
202210102200,146.0,15.0
202210102300,146.0,5.0
202210110000,146.0,12.0
202210110100,146.0,10.0
202210110200,146.0,3.0
202210110300,146.0,2.0
202210110400,146.0,9.0
202210110500,146.0,5.0
202210110600,146.0,12.0
202210110700,146.0,9.0
202210110800,146.0,1.0
202210110900,146.0,0.0
202210111000,146.0,0.0
202210111100,146.0,3.0
202210111200,146.0,4.0
202210111300,146.0,1.0
202210111400,146.0,9.0
202210111500,146.0,6.0
202210111600,146.0,2.0
202210111700,146.0,16.0
202210111800,146.0,21.0
202210111900,146.0,28.0
202210112000,146.0,23.0
202210112100,146.0,26.0
202210112200,146.0,19.0
202210112300,146.0,28.0
202210120000,146.0,26.0
202210120100,146.0,14.0
202210120200,146.0,22.0
202210120300,146.0,21.0
202210120400,146.0,18.0
202210120500,146.0,18.0
202210120600,146.0,14.0
202210120700,146.0,18.0
202210120800,146.0,13.0
202210120900,146.0,0.0
202210121000,146.0,0.0
202210121100,146.0,3.0
202210121200,146.0,0.0
202210121300,146.0,15.0
202210121400,146.0,6.0
202210121500,146.0,5.0
202210121600,146.0,2.0
202210121700,146.0,16.0
202210121800,146.0,31.0
202210121900,146.0,35.0
202210122000,146.0,34.0
202210122100,146.0,30.0
202210122200,146.0,36.0
202210122300,146.0,27.0
202210130000,146.0,22.0
202210130100,146.0,23.0
202210130200,146.0,21.0
202210130300,146.0,20.0
202210130400,146.0,20.0
202210130500,146.0,18.0
202210130600,146.0,12.0
202210130700,146.0,17.0
202210130800,146.0,6.0
202210130900,146.0,0.0
202210131000,146.0,0.0
202210131100,146.0,7.0
202210131200,146.0,6.0
202210131300,146.0,0.0
202210131400,146.0,7.0
202210131500,146.0,7.0
202210131600,146.0,21.0
202210131700,146.0,11.0
202210131800,146.0,29.0
202210131900,146.0,21.0
202210132000,146.0,29.0
202210132100,146.0,26.0
202210132200,146.0,33.0
202210132300,146.0,21.0
202210140000,146.0,20.0
202210140100,146.0,16.0
202210140200,146.0,16.0
202210140300,146.0,17.0
202210140400,146.0,20.0
202210140500,146.0,14.0
202210140600,146.0,15.0
202210140700,146.0,6.0
202210140800,146.0,10.0
202210140900,146.0,0.0
202210141000,146.0,7.0
202210141100,146.0,0.0
202210141200,146.0,0.0
202210141300,146.0,6.0
202210141400,146.0,4.0
202210141500,146.0,13.0
202210141600,146.0,20.0
202210141700,146.0,21.0
202210141800,146.0,25.0
202210141900,146.0,30.0
202210142000,146.0,43.0
202210142100,146.0,42.0
202210142200,146.0,31.0
202210142300,146.0,34.0
202210150000,146.0,24.0
202210150100,146.0,23.0
202210150200,146.0,29.0
202210150300,146.0,16.0
202210150400,146.0,6.0
202210150500,146.0,19.0
202210150600,146.0,18.0
202210150700,146.0,22.0
202210150800,146.0,6.0
202210150900,146.0,1.0
202210151000,146.0,4.0
202210151100,146.0,11.0
202210151200,146.0,23.0
202210151300,146.0,5.0
202210151400,146.0,15.0
202210151500,146.0,13.0
202210151600,146.0,21.0
202210151700,146.0,38.0
202210151800,146.0,34.0
202210151900,146.0,65.0
202210152000,146.0,67.0
202210152100,146.0,63.0
202210152200,146.0,75.0
202210152300,146.0,47.0
202210160000,146.0,44.0
202210160100,146.0,58.0
202210160200,146.0,25.0
202210160300,146.0,28.0
202210160400,146.0,42.0
202210160500,146.0,55.0
202210160600,146.0,43.0
202210160700,146.0,37.0
202210160800,146.0,37.0
202210160900,146.0,3.0
202210161000,146.0,2.0
202210161100,146.0,22.0
202210161200,146.0,36.0
202210161300,146.0,34.0
202210161400,146.0,44.0
202210161500,146.0,31.0
202210161600,146.0,37.0
202210161700,146.0,45.0
202210161800,146.0,54.0
202210161900,146.0,41.0
202210162000,146.0,40.0
202210162100,146.0,47.0
202210162200,146.0,58.0
202210162300,146.0,50.0
202210170000,146.0,46.0
202210170100,146.0,44.0
202210170200,146.0,52.0
202210170300,146.0,40.0
202210170400,146.0,52.0
202210170500,146.0,78.0
202210170600,146.0,79.0
202210170700,146.0,56.0
202210170800,146.0,20.0
202210170900,146.0,12.0
202210171000,146.0,7.0
202210171100,146.0,10.0
202210171200,146.0,7.0
202210171300,146.0,5.0
202210171400,146.0,5.0
202210171500,146.0,11.0
202210171600,146.0,20.0
202210171700,146.0,22.0
202210171800,146.0,19.0
202210171900,146.0,27.0
202210172000,146.0,28.0
202210172100,146.0,14.0
202210172200,146.0,21.0
202210172300,146.0,30.0
202210180000,146.0,11.0
202210180100,146.0,16.0
202210180200,146.0,15.0
202210180300,146.0,15.0
202210180600,146.0,8.0
202210180700,146.0,8.0
202210180800,146.0,10.0
202210180900,146.0,0.0
202210181000,146.0,5.0
202210181100,146.0,49.0
202210181200,146.0,32.0
202210181300,146.0,22.0
202210181400,146.0,8.0
202210181500,146.0,12.0
202210181600,146.0,14.0
202210181700,146.0,9.0
202210181800,146.0,28.0
202210181900,146.0,28.0
202210182000,146.0,42.0
202210182100,146.0,40.0
202210182200,146.0,41.0
202210182300,146.0,36.0
202210190000,146.0,17.0
202210190100,146.0,22.0
202210190200,146.0,15.0
202210190300,146.0,19.0
202210190400,146.0,13.0
202210190500,146.0,14.0
202210190600,146.0,21.0
202210190700,146.0,12.0
202210190800,146.0,2.0
202210190900,146.0,0.0
202210191000,146.0,0.0
202210191100,146.0,7.0
202210191200,146.0,12.0
202210191300,146.0,2.0
202210191400,146.0,5.0
202210191500,146.0,11.0
202210191600,146.0,6.0
202210191700,146.0,14.0
202210191800,146.0,28.0
202210191900,146.0,30.0
202210192000,146.0,27.0
202210192100,146.0,40.0
202210192200,146.0,36.0
202210192300,146.0,29.0
202210200000,146.0,28.0
202210200100,146.0,30.0
202210200200,146.0,23.0
202210200300,146.0,26.0
202210200400,146.0,29.0
202210200500,146.0,26.0
202210200600,146.0,20.0
202210200700,146.0,24.0
202210200800,146.0,7.0
202210200900,146.0,2.0
202210201000,146.0,14.0
202210201100,146.0,19.0
202210201200,146.0,4.0
202210201300,146.0,9.0
202210201400,146.0,0.0
202210201500,146.0,6.0
202210201600,146.0,26.0
202210201700,146.0,31.0
202210201800,146.0,36.0
202210201900,146.0,51.0
202210202000,146.0,52.0
202210202100,146.0,52.0
202210202200,146.0,56.0
202210202300,146.0,35.0
202210210000,146.0,29.0
202210210100,146.0,30.0
202210210200,146.0,25.0
202210210300,146.0,29.0
202210210400,146.0,34.0
202210210500,146.0,22.0
202210210600,146.0,19.0
202210210700,146.0,19.0
202210210800,146.0,21.0
202210210900,146.0,15.0
202210211000,146.0,12.0
202210211100,146.0,4.0
202210211200,146.0,7.0
202210211300,146.0,3.0
202210211400,146.0,8.0
202210211500,146.0,9.0
202210211600,146.0,21.0
202210211700,146.0,16.0
202210211800,146.0,21.0
202210211900,146.0,31.0
202210212000,146.0,24.0
202210212100,146.0,31.0
202210212200,146.0,26.0
202210212300,146.0,27.0
202210220000,146.0,26.0
202210220100,146.0,24.0
202210220200,146.0,24.0
202210220300,146.0,13.0
202210220400,146.0,26.0
202210220500,146.0,24.0
202210220600,146.0,20.0
202210220700,146.0,24.0
202210220800,146.0,17.0
202210220900,146.0,18.0
202210221000,146.0,16.0
202210221100,146.0,3.0
202210221200,146.0,10.0
202210221300,146.0,3.0
202210221400,146.0,13.0
202210221500,146.0,14.0
202210221600,146.0,16.0
202210221700,146.0,19.0
202210221800,146.0,34.0
202210221900,146.0,35.0
202210222000,146.0,42.0
202210222100,146.0,38.0
202210222200,146.0,49.0
202210222300,146.0,42.0
202210230000,146.0,44.0
202210230100,146.0,37.0
202210230200,146.0,40.0
202210230300,146.0,22.0
202210230400,146.0,30.0
202210230500,146.0,33.0
202210230600,146.0,31.0
202210230700,146.0,40.0
202210230800,146.0,60.0
202210230900,146.0,66.0
202210231000,146.0,54.0
202210231100,146.0,38.0
202210231200,146.0,32.0
202210231300,146.0,20.0
202210231400,146.0,28.0
202210231500,146.0,28.0
202210231600,146.0,34.0
202210231700,146.0,24.0
202210231800,146.0,32.0
202210231900,146.0,37.0
202210232000,146.0,35.0
202210232100,146.0,31.0
202210232200,146.0,42.0
202210232300,146.0,36.0
202210240000,146.0,33.0
202210240100,146.0,30.0
202210240200,146.0,26.0
202210240300,146.0,25.0
202210240400,146.0,29.0
202210240500,146.0,18.0
202210240600,146.0,20.0
202210240700,146.0,17.0
202210240800,146.0,21.0
202210240900,146.0,5.0
202210241000,146.0,32.0
202210241100,146.0,24.0
202210241200,146.0,22.0
202210241300,146.0,14.0
202210241400,146.0,10.0
202210241500,146.0,13.0
202210241600,146.0,0.0
202210241700,146.0,29.0
202210241800,146.0,19.0
202210241900,146.0,30.0
202210242000,146.0,29.0
