TM,STN_ID,PM10
202109130200,136.0,11.0
202109130300,136.0,18.0
202109130400,136.0,14.0
202109130500,136.0,24.0
202109130600,136.0,23.0
202109130700,136.0,25.0
202109130800,136.0,19.0
202109130900,136.0,12.0
202109131000,136.0,13.0
202109131100,136.0,4.0
202109131200,136.0,20.0
202109131300,136.0,12.0
202109131400,136.0,18.0
202109131500,136.0,16.0
202109131600,136.0,8.0
202109131700,136.0,8.0
202109131800,136.0,10.0
202109131900,136.0,10.0
202109132000,136.0,9.0
202109132100,136.0,16.0
202109132200,136.0,12.0
202109132300,136.0,10.0
202109140000,136.0,9.0
202109140100,136.0,10.0
202109140200,136.0,10.0
202109140300,136.0,9.0
202109140400,136.0,10.0
202109140500,136.0,12.0
202109140600,136.0,8.0
202109140700,136.0,12.0
202109140800,136.0,9.0
202109140900,136.0,5.0
202109141000,136.0,24.0
202109141100,136.0,5.0
202109141200,136.0,11.0
202109141300,136.0,13.0
202109141400,136.0,4.0
202109141500,136.0,10.0
202109141600,136.0,13.0
202109141700,136.0,19.0
202109141800,136.0,7.0
202109141900,136.0,13.0
202109142000,136.0,10.0
202109142100,136.0,9.0
202109142200,136.0,12.0
202109142300,136.0,7.0
202109150000,136.0,12.0
202109150100,136.0,5.0
202109150200,136.0,8.0
202109150300,136.0,6.0
202109150400,136.0,7.0
202109150500,136.0,4.0
202109150600,136.0,6.0
202109150700,136.0,17.0
202109150800,136.0,28.0
202109150900,136.0,17.0
202109151000,136.0,14.0
202109151100,136.0,22.0
202109151200,136.0,22.0
202109151300,136.0,20.0
202109151400,136.0,20.0
202109151500,136.0,58.0
202109151600,136.0,32.0
202109151700,136.0,12.0
202109151800,136.0,12.0
202109151900,136.0,7.0
202109152000,136.0,11.0
202109152100,136.0,9.0
202109152200,136.0,12.0
202109152300,136.0,17.0
202109160000,136.0,13.0
202109160100,136.0,7.0
202109160200,136.0,19.0
202109160300,136.0,8.0
202109160400,136.0,7.0
202109160500,136.0,11.0
202109160600,136.0,4.0
202109160700,136.0,11.0
202109160800,136.0,13.0
202109160900,136.0,21.0
202109161000,136.0,7.0
202109161100,136.0,9.0
202109161200,136.0,13.0
202109161300,136.0,5.0
202109161400,136.0,7.0
202109161500,136.0,7.0
202109161600,136.0,1.0
202109161700,136.0,6.0
202109161800,136.0,10.0
202109161900,136.0,13.0
202109162000,136.0,14.0
202109162100,136.0,12.0
202109162200,136.0,5.0
202109162300,136.0,8.0
202109170000,136.0,9.0
202109170100,136.0,17.0
202109170200,136.0,13.0
202109170300,136.0,14.0
202109170400,136.0,10.0
202109170500,136.0,21.0
202109170600,136.0,7.0
202109170700,136.0,12.0
202109170800,136.0,3.0
202109170900,136.0,9.0
202109171000,136.0,10.0
202109171100,136.0,5.0
202109171200,136.0,0.0
202109171300,136.0,2.0
202109171400,136.0,10.0
202109171500,136.0,3.0
202109171600,136.0,1.0
202109171700,136.0,5.0
202109171800,136.0,5.0
202109171900,136.0,5.0
202109172000,136.0,4.0
202109172100,136.0,6.0
202109172200,136.0,14.0
202109172300,136.0,16.0
202109180000,136.0,14.0
202109180100,136.0,5.0
202109180200,136.0,1.0
202109180300,136.0,3.0
202109180400,136.0,2.0
202109180500,136.0,0.0
202109180600,136.0,6.0
202109180700,136.0,10.0
202109180800,136.0,9.0
202109180900,136.0,4.0
202109181000,136.0,12.0
202109181100,136.0,12.0
202109181200,136.0,4.0
202109181300,136.0,4.0
202109181400,136.0,7.0
202109181500,136.0,12.0
202109181600,136.0,8.0
202109181700,136.0,8.0
202109181800,136.0,12.0
202109181900,136.0,14.0
202109182000,136.0,8.0
202109182100,136.0,16.0
202109182200,136.0,17.0
202109182300,136.0,15.0
202109190000,136.0,19.0
202109190100,136.0,14.0
202109190200,136.0,14.0
202109190300,136.0,11.0
202109190400,136.0,10.0
202109190500,136.0,10.0
202109190600,136.0,4.0
202109190700,136.0,11.0
202109190800,136.0,5.0
202109190900,136.0,11.0
202109191000,136.0,3.0
202109191100,136.0,1.0
202109191200,136.0,0.0
202109191300,136.0,2.0
202109191400,136.0,1.0
202109191500,136.0,2.0
202109191600,136.0,9.0
202109191700,136.0,12.0
202109191800,136.0,15.0
202109191900,136.0,18.0
202109192000,136.0,4.0
202109192100,136.0,5.0
202109192200,136.0,16.0
202109192300,136.0,5.0
202109200000,136.0,9.0
202109200100,136.0,11.0
202109200200,136.0,6.0
202109200300,136.0,10.0
202109200400,136.0,13.0
202109200500,136.0,17.0
202109200600,136.0,14.0
202109200700,136.0,10.0
202109200800,136.0,16.0
202109200900,136.0,0.0
202109201000,136.0,3.0
202109201100,136.0,11.0
202109201200,136.0,10.0
202109201300,136.0,9.0
202109201400,136.0,10.0
202109201500,136.0,17.0
202109201600,136.0,14.0
202109201700,136.0,11.0
202109201800,136.0,7.0
202109201900,136.0,13.0
202109202000,136.0,7.0
202109202100,136.0,7.0
202109202200,136.0,12.0
202109202300,136.0,17.0
202109210000,136.0,8.0
202109210100,136.0,18.0
202109210200,136.0,16.0
202109210300,136.0,21.0
202109210400,136.0,24.0
202109210500,136.0,17.0
202109210600,136.0,21.0
202109210700,136.0,16.0
202109210800,136.0,17.0
202109210900,136.0,24.0
202109211000,136.0,25.0
202109211100,136.0,23.0
202109211200,136.0,28.0
202109211300,136.0,12.0
202109211400,136.0,4.0
202109211500,136.0,11.0
202109211600,136.0,8.0
202109211700,136.0,18.0
202109211800,136.0,17.0
202109211900,136.0,16.0
202109212000,136.0,23.0
202109212100,136.0,21.0
202109212200,136.0,20.0
202109212300,136.0,10.0
202109220000,136.0,17.0
202109220100,136.0,24.0
202109220200,136.0,16.0
202109220300,136.0,13.0
202109220400,136.0,8.0
202109220500,136.0,5.0
202109220600,136.0,20.0
202109220700,136.0,12.0
202109220800,136.0,12.0
202109220900,136.0,11.0
202109221000,136.0,5.0
202109221100,136.0,13.0
202109221200,136.0,24.0
202109221300,136.0,4.0
202109221400,136.0,12.0
202109221500,136.0,21.0
202109221600,136.0,17.0
202109221700,136.0,14.0
202109221800,136.0,23.0
202109221900,136.0,8.0
202109222000,136.0,13.0
202109222100,136.0,11.0
202109222200,136.0,10.0
202109222300,136.0,17.0
202109230000,136.0,13.0
202109230100,136.0,22.0
202109230200,136.0,17.0
202109230300,136.0,11.0
202109230400,136.0,19.0
202109230500,136.0,21.0
202109230600,136.0,14.0
202109230700,136.0,20.0
202109230800,136.0,16.0
202109230900,136.0,15.0
202109231000,136.0,17.0
202109231100,136.0,35.0
202109231200,136.0,57.0
202109231300,136.0,11.0
202109231400,136.0,14.0
202109231500,136.0,11.0
202109231600,136.0,18.0
202109231700,136.0,19.0
202109231800,136.0,18.0
202109231900,136.0,16.0
202109232000,136.0,30.0
202109232100,136.0,26.0
202109232200,136.0,20.0
202109232300,136.0,25.0
202109240000,136.0,23.0
202109240100,136.0,21.0
202109240200,136.0,17.0
202109240300,136.0,15.0
202109240400,136.0,21.0
202109240500,136.0,20.0
202109240600,136.0,14.0
202109240700,136.0,14.0
202109240800,136.0,22.0
202109240900,136.0,10.0
202109241000,136.0,18.0
202109241100,136.0,21.0
202109241200,136.0,8.0
202109241300,136.0,16.0
202109241400,136.0,10.0
202109241500,136.0,13.0
202109241600,136.0,6.0
202109241700,136.0,1.0
202109241800,136.0,4.0
202109241900,136.0,9.0
202109242000,136.0,7.0
202109242100,136.0,18.0
202109242200,136.0,10.0
202109242300,136.0,1.0
202109250000,136.0,9.0
202109250100,136.0,5.0
202109250200,136.0,21.0
202109250300,136.0,11.0
202109250400,136.0,14.0
202109250500,136.0,11.0
202109250600,136.0,2.0
202109250700,136.0,9.0
202109250800,136.0,23.0
202109250900,136.0,3.0
202109251000,136.0,1.0
202109251100,136.0,14.0
202109251200,136.0,6.0
202109251300,136.0,14.0
202109251400,136.0,18.0
202109251500,136.0,17.0
202109251600,136.0,8.0
202109251700,136.0,11.0
202109251800,136.0,10.0
202109251900,136.0,9.0
202109252000,136.0,9.0
202109252100,136.0,13.0
202109252200,136.0,11.0
202109252300,136.0,5.0
202109260000,136.0,9.0
202109260100,136.0,7.0
202109260200,136.0,11.0
202109260300,136.0,17.0
202109260400,136.0,7.0
202109260500,136.0,7.0
202109260600,136.0,6.0
202109260700,136.0,19.0
202109260800,136.0,17.0
202109260900,136.0,12.0
202109261000,136.0,6.0
202109261100,136.0,0.0
202109261200,136.0,1.0
202109261300,136.0,0.0
202109261400,136.0,4.0
202109261500,136.0,6.0
202109261600,136.0,13.0
202109261700,136.0,6.0
202109261800,136.0,12.0
202109261900,136.0,6.0
202109262000,136.0,7.0
202109262100,136.0,0.0
202109262200,136.0,5.0
202109262300,136.0,9.0
202109270000,136.0,7.0
202109270100,136.0,8.0
202109270200,136.0,6.0
202109270300,136.0,13.0
202109270400,136.0,13.0
202109270500,136.0,9.0
202109270600,136.0,6.0
202109270700,136.0,12.0
202109270800,136.0,4.0
202109270900,136.0,4.0
202109271000,136.0,13.0
202109271100,136.0,8.0
202109271200,136.0,9.0
202109271300,136.0,2.0
202109271400,136.0,11.0
202109271500,136.0,7.0
202109271600,136.0,3.0
202109271700,136.0,11.0
202109271800,136.0,13.0
202109271900,136.0,8.0
202109272000,136.0,17.0
202109272100,136.0,6.0
202109272200,136.0,10.0
202109272300,136.0,16.0
202109280000,136.0,10.0
202109280100,136.0,0.0
202109280200,136.0,12.0
202109280300,136.0,5.0
202109280400,136.0,13.0
202109280500,136.0,13.0
202109280600,136.0,2.0
202109280700,136.0,12.0
202109280800,136.0,10.0
202109280900,136.0,8.0
202109281000,136.0,7.0
202109281100,136.0,13.0
202109281200,136.0,13.0
202109281300,136.0,11.0
202109281400,136.0,1.0
202109281500,136.0,9.0
202109281600,136.0,12.0
202109281700,136.0,8.0
202109281800,136.0,10.0
202109281900,136.0,16.0
202109282000,136.0,16.0
202109282100,136.0,12.0
202109282200,136.0,6.0
202109282300,136.0,8.0
202109290000,136.0,11.0
202109290100,136.0,9.0
202109290200,136.0,7.0
202109290300,136.0,9.0
202109290400,136.0,8.0
202109290500,136.0,17.0
202109290600,136.0,16.0
202109290700,136.0,13.0
202109290800,136.0,6.0
202109290900,136.0,15.0
202109291000,136.0,7.0
202109291100,136.0,14.0
202109291200,136.0,27.0
202109291300,136.0,24.0
202109291400,136.0,28.0
202109291500,136.0,19.0
202109291600,136.0,9.0
202109291700,136.0,9.0
202109291800,136.0,18.0
202109291900,136.0,13.0
202109292000,136.0,13.0
202109292100,136.0,15.0
202109292200,136.0,17.0
202109292300,136.0,13.0
202109300000,136.0,15.0
202109300100,136.0,9.0
202109300200,136.0,8.0
202109300300,136.0,11.0
202109300400,136.0,17.0
202109300500,136.0,7.0
202109300600,136.0,15.0
202109300700,136.0,6.0
202109300800,136.0,7.0
202109300900,136.0,7.0
202109301000,136.0,6.0
202109301100,136.0,11.0
202109301200,136.0,8.0
202109301300,136.0,1.0
202109301400,136.0,1.0
202109301500,136.0,0.0
202109301600,136.0,2.0
202109301700,136.0,6.0
202109301800,136.0,19.0
202109301900,136.0,7.0
202109302000,136.0,10.0
202109302100,136.0,12.0
202109302200,136.0,10.0
202109302300,136.0,15.0
202110010000,136.0,16.0
202110010000,136.0,16.0
202110010100,136.0,16.0
202110010200,136.0,17.0
202110010300,136.0,8.0
202110010400,136.0,10.0
202110010500,136.0,10.0
202110010600,136.0,16.0
202110010700,136.0,7.0
202110010800,136.0,8.0
202110010900,136.0,14.0
202110011000,136.0,9.0
202110011100,136.0,5.0
202110011200,136.0,15.0
202110011300,136.0,11.0
202110011400,136.0,15.0
202110011500,136.0,20.0
202110011600,136.0,12.0
202110011700,136.0,17.0
202110011800,136.0,13.0
202110011900,136.0,29.0
202110012000,136.0,30.0
202110012100,136.0,28.0
202110012200,136.0,25.0
202110012300,136.0,18.0
202110020000,136.0,26.0
202110020100,136.0,24.0
202110020200,136.0,21.0
202110020300,136.0,21.0
202110020400,136.0,25.0
202110020500,136.0,20.0
202110020600,136.0,15.0
202110020700,136.0,29.0
202110020800,136.0,28.0
202110020900,136.0,24.0
202110021000,136.0,14.0
202110021100,136.0,20.0
202110021200,136.0,12.0
202110021300,136.0,13.0
202110021400,136.0,18.0
202110021500,136.0,17.0
202110021600,136.0,20.0
202110021700,136.0,27.0
202110021800,136.0,27.0
202110021900,136.0,36.0
202110022000,136.0,32.0
202110022100,136.0,31.0
202110022200,136.0,27.0
202110022300,136.0,27.0
202110030000,136.0,33.0
202110030100,136.0,21.0
202110030200,136.0,27.0
202110030300,136.0,24.0
202110030400,136.0,33.0
202110030500,136.0,20.0
202110030600,136.0,16.0
202110030700,136.0,18.0
202110030800,136.0,23.0
202110030900,136.0,21.0
202110031000,136.0,30.0
202110031100,136.0,19.0
202110031200,136.0,32.0
202110031300,136.0,42.0
202110031400,136.0,26.0
202110031500,136.0,35.0
202110031600,136.0,31.0
202110031700,136.0,38.0
202110031800,136.0,34.0
202110031900,136.0,42.0
202110032000,136.0,44.0
202110032100,136.0,37.0
202110032200,136.0,33.0
202110032300,136.0,27.0
202110040000,136.0,23.0
202110040100,136.0,32.0
202110040200,136.0,23.0
202110040300,136.0,30.0
202110040400,136.0,27.0
202110040500,136.0,29.0
202110040600,136.0,15.0
202110040700,136.0,24.0
202110040800,136.0,19.0
202110040900,136.0,19.0
202110041000,136.0,32.0
202110041100,136.0,33.0
202110041200,136.0,39.0
202110041300,136.0,43.0
202110041400,136.0,40.0
202110041500,136.0,32.0
202110041600,136.0,34.0
202110041700,136.0,39.0
202110041800,136.0,40.0
202110041900,136.0,37.0
202110042000,136.0,51.0
202110042100,136.0,41.0
202110042200,136.0,37.0
202110042300,136.0,37.0
202110050000,136.0,32.0
202110050100,136.0,45.0
202110050200,136.0,40.0
202110050300,136.0,40.0
202110050400,136.0,34.0
202110050500,136.0,41.0
202110050600,136.0,30.0
202110050700,136.0,27.0
202110050800,136.0,22.0
202110050900,136.0,28.0
202110051000,136.0,26.0
202110051100,136.0,29.0
202110051200,136.0,31.0
202110051300,136.0,22.0
202110051400,136.0,16.0
202110051500,136.0,19.0
202110051600,136.0,22.0
202110051700,136.0,27.0
202110051800,136.0,33.0
202110051900,136.0,27.0
202110052000,136.0,31.0
202110052100,136.0,34.0
202110052200,136.0,34.0
202110052300,136.0,34.0
202110060000,136.0,27.0
202110060100,136.0,20.0
202110060200,136.0,16.0
202110060300,136.0,20.0
202110060400,136.0,22.0
202110060500,136.0,18.0
202110060600,136.0,10.0
202110060700,136.0,19.0
202110060800,136.0,13.0
202110060900,136.0,22.0
202110061000,136.0,14.0
202110061100,136.0,13.0
202110061200,136.0,1.0
202110061300,136.0,0.0
202110061400,136.0,5.0
202110061500,136.0,0.0
202110061600,136.0,4.0
202110061700,136.0,0.0
202110061800,136.0,9.0
202110061900,136.0,0.0
202110062000,136.0,0.0
202110062100,136.0,3.0
202110062200,136.0,0.0
202110062300,136.0,0.0
202110070000,136.0,0.0
202110070100,136.0,10.0
202110070200,136.0,3.0
202110070300,136.0,3.0
202110070400,136.0,6.0
202110070500,136.0,11.0
202110070600,136.0,8.0
202110070700,136.0,4.0
202110070800,136.0,6.0
202110070900,136.0,14.0
202110071000,136.0,17.0
202110071100,136.0,12.0
202110071200,136.0,26.0
202110071300,136.0,14.0
202110071400,136.0,21.0
202110071500,136.0,18.0
202110071600,136.0,13.0
202110071700,136.0,19.0
202110071800,136.0,16.0
202110071900,136.0,16.0
202110072000,136.0,19.0
202110072100,136.0,12.0
202110072200,136.0,16.0
202110072300,136.0,20.0
202110080000,136.0,16.0
202110080100,136.0,18.0
202110080200,136.0,21.0
202110080300,136.0,18.0
202110080400,136.0,22.0
202110080500,136.0,19.0
202110080600,136.0,20.0
202110080700,136.0,17.0
202110080800,136.0,20.0
202110080900,136.0,13.0
202110081000,136.0,10.0
202110081100,136.0,5.0
202110081200,136.0,6.0
202110081300,136.0,15.0
202110081400,136.0,7.0
202110081500,136.0,9.0
202110081600,136.0,7.0
202110081700,136.0,3.0
202110081800,136.0,8.0
202110081900,136.0,15.0
202110082000,136.0,9.0
202110082100,136.0,0.0
202110082200,136.0,0.0
202110082300,136.0,4.0
202110090000,136.0,0.0
202110090100,136.0,4.0
202110090200,136.0,6.0
202110090300,136.0,5.0
202110090400,136.0,13.0
202110090500,136.0,8.0
202110090600,136.0,7.0
202110090700,136.0,3.0
202110090800,136.0,11.0
202110090900,136.0,18.0
202110091000,136.0,9.0
202110091100,136.0,11.0
202110091200,136.0,13.0
202110091300,136.0,17.0
202110091400,136.0,27.0
202110091500,136.0,17.0
202110091600,136.0,20.0
202110091700,136.0,20.0
202110091800,136.0,16.0
202110091900,136.0,7.0
202110092000,136.0,11.0
202110092100,136.0,15.0
202110092200,136.0,12.0
202110092300,136.0,13.0
202110100000,136.0,12.0
202110100100,136.0,22.0
202110100200,136.0,16.0
202110100300,136.0,20.0
202110100400,136.0,15.0
202110100500,136.0,13.0
202110100600,136.0,7.0
202110100700,136.0,9.0
202110100800,136.0,8.0
202110100900,136.0,8.0
202110101000,136.0,9.0
202110101100,136.0,24.0
202110101200,136.0,26.0
202110101300,136.0,19.0
202110101400,136.0,21.0
202110101500,136.0,17.0
202110101600,136.0,28.0
202110101700,136.0,19.0
202110101800,136.0,13.0
202110101900,136.0,26.0
202110102000,136.0,20.0
202110102100,136.0,29.0
202110102200,136.0,36.0
202110102300,136.0,30.0
202110110000,136.0,15.0
202110110100,136.0,6.0
202110110200,136.0,8.0
202110110300,136.0,5.0
202110110400,136.0,9.0
202110110500,136.0,1.0
202110110600,136.0,0.0
202110110700,136.0,12.0
202110110800,136.0,3.0
202110110900,136.0,7.0
202110111000,136.0,1.0
202110111100,136.0,6.0
202110111200,136.0,1.0
202110111300,136.0,10.0
202110111400,136.0,4.0
202110111500,136.0,4.0
202110111600,136.0,4.0
202110111700,136.0,8.0
202110111800,136.0,1.0
202110111900,136.0,3.0
202110112000,136.0,4.0
202110112100,136.0,3.0
202110112200,136.0,8.0
202110112300,136.0,5.0
202110120000,136.0,1.0
202110120100,136.0,11.0
202110120200,136.0,6.0
202110120300,136.0,11.0
202110120400,136.0,12.0
202110120500,136.0,7.0
202110120600,136.0,9.0
202110120700,136.0,8.0
202110120800,136.0,7.0
202110120900,136.0,5.0
202110121000,136.0,14.0
202110121100,136.0,7.0
202110121200,136.0,5.0
202110121300,136.0,1.0
202110121400,136.0,12.0
202110121500,136.0,13.0
202110121600,136.0,2.0
202110121700,136.0,4.0
202110121800,136.0,6.0
202110121900,136.0,9.0
202110122000,136.0,3.0
202110122100,136.0,7.0
202110122200,136.0,9.0
202110122300,136.0,3.0
202110130000,136.0,8.0
202110130100,136.0,8.0
202110130200,136.0,5.0
202110130300,136.0,11.0
202110130400,136.0,15.0
202110130500,136.0,16.0
202110130600,136.0,11.0
202110130700,136.0,16.0
202110130800,136.0,7.0
202110130900,136.0,15.0
202110131000,136.0,15.0
202110131100,136.0,15.0
202110131200,136.0,22.0
202110131300,136.0,3.0
202110131400,136.0,0.0
202110131500,136.0,0.0
202110131600,136.0,0.0
202110131700,136.0,0.0
202110131800,136.0,0.0
202110131900,136.0,8.0
202110132000,136.0,5.0
202110132100,136.0,16.0
202110132200,136.0,4.0
202110132300,136.0,16.0
202110140000,136.0,6.0
202110140100,136.0,21.0
202110140200,136.0,14.0
202110140300,136.0,11.0
202110140400,136.0,13.0
202110140500,136.0,12.0
202110140600,136.0,2.0
202110140700,136.0,25.0
202110140800,136.0,9.0
202110140900,136.0,7.0
202110141000,136.0,10.0
202110141100,136.0,21.0
202110141200,136.0,30.0
202110141300,136.0,10.0
202110141400,136.0,7.0
202110141500,136.0,19.0
202110141600,136.0,12.0
202110141700,136.0,23.0
202110141800,136.0,15.0
202110141900,136.0,19.0
202110142000,136.0,30.0
202110142100,136.0,29.0
202110142200,136.0,33.0
202110142300,136.0,24.0
202110150000,136.0,32.0
202110150100,136.0,34.0
202110150200,136.0,28.0
202110150300,136.0,27.0
202110150400,136.0,32.0
202110150500,136.0,27.0
202110150600,136.0,29.0
202110150700,136.0,23.0
202110150800,136.0,32.0
202110150900,136.0,33.0
202110151000,136.0,40.0
202110151100,136.0,41.0
202110151200,136.0,38.0
202110151300,136.0,22.0
202110151400,136.0,34.0
202110151500,136.0,37.0
202110151600,136.0,26.0
202110151700,136.0,33.0
202110151800,136.0,4.0
202110151900,136.0,11.0
202110152000,136.0,11.0
202110152100,136.0,8.0
202110152200,136.0,9.0
202110152300,136.0,8.0
202110160000,136.0,6.0
202110160100,136.0,15.0
202110160200,136.0,3.0
202110160300,136.0,0.0
202110160400,136.0,7.0
202110160500,136.0,11.0
202110160600,136.0,0.0
202110160700,136.0,14.0
202110160800,136.0,8.0
202110160900,136.0,9.0
202110161000,136.0,10.0
202110161100,136.0,12.0
202110161200,136.0,29.0
202110161300,136.0,20.0
202110161400,136.0,14.0
202110161500,136.0,28.0
202110161600,136.0,28.0
202110161700,136.0,20.0
202110161800,136.0,26.0
202110161900,136.0,30.0
202110162000,136.0,35.0
202110162100,136.0,32.0
202110162200,136.0,34.0
202110162300,136.0,32.0
202110170000,136.0,32.0
202110170100,136.0,31.0
202110170200,136.0,37.0
202110170300,136.0,18.0
202110170400,136.0,16.0
202110170500,136.0,20.0
202110170600,136.0,18.0
202110170700,136.0,34.0
202110170800,136.0,16.0
202110170900,136.0,21.0
202110171000,136.0,25.0
202110171100,136.0,24.0
202110171200,136.0,23.0
202110171300,136.0,17.0
202110171400,136.0,14.0
202110171500,136.0,10.0
202110171600,136.0,13.0
202110171700,136.0,18.0
202110171800,136.0,13.0
202110171900,136.0,16.0
202110172000,136.0,18.0
202110172100,136.0,15.0
202110172200,136.0,23.0
202110172300,136.0,21.0
202110180000,136.0,16.0
202110180100,136.0,25.0
202110180200,136.0,28.0
202110180300,136.0,12.0
202110180400,136.0,24.0
202110180500,136.0,12.0
202110180600,136.0,16.0
202110180700,136.0,18.0
202110180800,136.0,28.0
202110180900,136.0,21.0
202110181000,136.0,30.0
202110181100,136.0,26.0
202110181200,136.0,22.0
202110181300,136.0,13.0
202110181400,136.0,7.0
202110181500,136.0,10.0
202110181600,136.0,17.0
202110181700,136.0,14.0
202110181800,136.0,17.0
202110181900,136.0,13.0
202110182000,136.0,24.0
202110182100,136.0,26.0
202110182200,136.0,24.0
202110182300,136.0,12.0
202110190000,136.0,24.0
202110190100,136.0,12.0
202110190200,136.0,13.0
202110190300,136.0,15.0
202110190400,136.0,13.0
202110190500,136.0,16.0
202110190600,136.0,6.0
202110190700,136.0,15.0
202110190800,136.0,24.0
202110190900,136.0,16.0
202110191000,136.0,35.0
202110191100,136.0,21.0
202110191200,136.0,18.0
202110191300,136.0,23.0
202110191400,136.0,19.0
202110191500,136.0,26.0
202110191600,136.0,23.0
202110191700,136.0,31.0
202110191800,136.0,30.0
202110191900,136.0,30.0
202110192000,136.0,25.0
202110192100,136.0,27.0
202110192200,136.0,41.0
202110192300,136.0,29.0
202110200000,136.0,28.0
202110200100,136.0,48.0
202110200200,136.0,37.0
202110200300,136.0,28.0
202110200400,136.0,24.0
202110200500,136.0,26.0
202110200600,136.0,19.0
202110200700,136.0,17.0
202110200800,136.0,11.0
202110200900,136.0,17.0
202110201000,136.0,18.0
202110201100,136.0,14.0
202110201200,136.0,17.0
202110201300,136.0,11.0
202110201400,136.0,19.0
202110201500,136.0,9.0
202110201600,136.0,21.0
202110201700,136.0,16.0
202110201800,136.0,27.0
202110201900,136.0,21.0
202110202000,136.0,33.0
202110202100,136.0,25.0
202110202200,136.0,24.0
202110202300,136.0,18.0
202110210000,136.0,25.0
202110210100,136.0,18.0
202110210200,136.0,17.0
202110210300,136.0,4.0
202110210400,136.0,20.0
202110210500,136.0,28.0
202110210600,136.0,11.0
202110210700,136.0,10.0
202110210800,136.0,17.0
202110210900,136.0,13.0
202110211000,136.0,13.0
202110211100,136.0,22.0
202110211200,136.0,24.0
202110211300,136.0,7.0
202110211400,136.0,17.0
202110211500,136.0,17.0
202110211600,136.0,13.0
202110211700,136.0,14.0
202110211800,136.0,20.0
202110211900,136.0,22.0
202110212000,136.0,33.0
202110212100,136.0,28.0
202110212200,136.0,18.0
202110212300,136.0,23.0
202110220000,136.0,22.0
202110220100,136.0,21.0
202110220200,136.0,24.0
202110220300,136.0,28.0
202110220400,136.0,20.0
202110220500,136.0,23.0
202110220600,136.0,25.0
202110220700,136.0,13.0
202110220800,136.0,17.0
202110220900,136.0,17.0
202110221000,136.0,32.0
202110221100,136.0,38.0
202110221200,136.0,28.0
202110221300,136.0,21.0
202110221400,136.0,1.0
202110221500,136.0,5.0
202110221600,136.0,8.0
202110221700,136.0,8.0
202110221800,136.0,8.0
202110221900,136.0,7.0
202110222000,136.0,14.0
202110222100,136.0,24.0
202110222200,136.0,21.0
202110222300,136.0,18.0
202110230000,136.0,15.0
202110230100,136.0,16.0
202110230200,136.0,24.0
202110230300,136.0,12.0
202110230400,136.0,9.0
202110230500,136.0,8.0
202110230600,136.0,9.0
202110230700,136.0,1.0
202110230800,136.0,9.0
202110230900,136.0,8.0
202110231000,136.0,10.0
202110231100,136.0,13.0
202110231200,136.0,15.0
202110231300,136.0,7.0
202110231400,136.0,19.0
202110231500,136.0,19.0
202110231600,136.0,13.0
202110231700,136.0,21.0
202110231800,136.0,31.0
202110231900,136.0,21.0
202110232000,136.0,40.0
202110232100,136.0,40.0
202110232200,136.0,27.0
202110232300,136.0,27.0
202110240000,136.0,23.0
202110240100,136.0,34.0
202110240200,136.0,20.0
202110240300,136.0,17.0
202110240400,136.0,5.0
202110240500,136.0,14.0
202110240600,136.0,14.0
202110240700,136.0,15.0
202110240800,136.0,16.0
202110240900,136.0,13.0
202110241000,136.0,16.0
202110241100,136.0,9.0
202110241200,136.0,24.0
202110241300,136.0,31.0
202110241400,136.0,31.0
202110241500,136.0,17.0
202110241600,136.0,14.0
202110241700,136.0,18.0
202110241800,136.0,34.0
202110241900,136.0,35.0
202110242000,136.0,31.0
202110242100,136.0,34.0
202110242200,136.0,31.0
202110242300,136.0,22.0
202110250000,136.0,37.0
202110250100,136.0,33.0
202110250200,136.0,20.0
202110250300,136.0,23.0
202110250400,136.0,18.0
202110250500,136.0,21.0
202110250600,136.0,24.0
202110250700,136.0,17.0
202110250800,136.0,12.0
202110250900,136.0,17.0
202110251000,136.0,18.0
202110251100,136.0,33.0
202110251200,136.0,28.0
202110251300,136.0,39.0
202110251400,136.0,26.0
202110251500,136.0,27.0
202110251600,136.0,31.0
202110251700,136.0,37.0
202110251800,136.0,45.0
202110251900,136.0,47.0
202110252000,136.0,54.0
202110252100,136.0,46.0
202110252200,136.0,43.0
202110252300,136.0,40.0
202110260000,136.0,27.0
202110260100,136.0,42.0
202110260200,136.0,25.0
202110260300,136.0,22.0
202110260400,136.0,20.0
202110260500,136.0,30.0
202110260600,136.0,20.0
202110260700,136.0,19.0
202110260800,136.0,24.0
202110260900,136.0,28.0
202110261000,136.0,31.0
202110261100,136.0,41.0
202110261200,136.0,31.0
202110261300,136.0,31.0
202110261400,136.0,33.0
202110261500,136.0,25.0
202110261600,136.0,42.0
202110261700,136.0,41.0
202110261800,136.0,41.0
202110261900,136.0,58.0
202110262000,136.0,50.0
202110262100,136.0,47.0
202110262200,136.0,51.0
202110262300,136.0,45.0
202110270000,136.0,36.0
202110270100,136.0,45.0
202110270200,136.0,48.0
202110270300,136.0,47.0
202110270400,136.0,31.0
202110270500,136.0,39.0
202110270600,136.0,35.0
202110270700,136.0,48.0
202110270800,136.0,41.0
202110270900,136.0,33.0
202110271000,136.0,52.0
202110271100,136.0,51.0
202110271200,136.0,66.0
202110271300,136.0,71.0
202110271400,136.0,64.0
202110271500,136.0,37.0
202110271600,136.0,32.0
202110271700,136.0,41.0
202110271800,136.0,33.0
202110271900,136.0,44.0
