TM,STN_ID,PM10
202106121500,108.0,55.0
202106121600,108.0,32.0
202106121700,108.0,26.0
202106121800,108.0,17.0
202106121900,108.0,34.0
202106122000,108.0,47.0
202106122100,108.0,41.0
202106122200,108.0,36.0
202106122300,108.0,31.0
202106130000,108.0,40.0
202106130100,108.0,16.0
202106130200,108.0,27.0
202106130300,108.0,43.0
202106130400,108.0,32.0
202106130500,108.0,26.0
202106130600,108.0,27.0
202106130700,108.0,11.0
202106130800,108.0,12.0
202106130900,108.0,47.0
202106131000,108.0,54.0
202106131100,108.0,52.0
202106131200,108.0,46.0
202106131300,108.0,29.0
202106131400,108.0,49.0
202106131500,108.0,75.0
202106131600,108.0,46.0
202106131700,108.0,34.0
202106131800,108.0,40.0
202106131900,108.0,37.0
202106132000,108.0,33.0
202106132100,108.0,35.0
202106132200,108.0,38.0
202106132300,108.0,39.0
202106140000,108.0,25.0
202106140100,108.0,35.0
202106140200,108.0,29.0
202106140300,108.0,49.0
202106140400,108.0,46.0
202106140500,108.0,33.0
202106140600,108.0,52.0
202106140700,108.0,47.0
202106140800,108.0,29.0
202106140900,108.0,50.0
202106141000,108.0,46.0
202106141100,108.0,29.0
202106141200,108.0,25.0
202106141300,108.0,20.0
202106141400,108.0,27.0
202106141500,108.0,60.0
202106141600,108.0,101.0
202106141700,108.0,98.0
202106141800,108.0,74.0
202106141900,108.0,71.0
202106142000,108.0,60.0
202106142100,108.0,96.0
202106142200,108.0,96.0
202106142300,108.0,81.0
202106150000,108.0,51.0
202106150100,108.0,39.0
202106150200,108.0,32.0
202106150300,108.0,67.0
202106150400,108.0,72.0
202106150500,108.0,103.0
202106150600,108.0,85.0
202106150700,108.0,62.0
202106150800,108.0,69.0
202106150900,108.0,84.0
202106151000,108.0,60.0
202106151100,108.0,42.0
202106151200,108.0,15.0
202106151300,108.0,5.0
202106151400,108.0,3.0
202106151500,108.0,25.0
202106151600,108.0,20.0
202106151700,108.0,13.0
202106151800,108.0,4.0
202106151900,108.0,14.0
202106152000,108.0,29.0
202106152100,108.0,32.0
202106152200,108.0,18.0
202106152300,108.0,22.0
202106160000,108.0,9.0
202106160100,108.0,14.0
202106160200,108.0,10.0
202106160300,108.0,18.0
202106160400,108.0,15.0
202106160500,108.0,7.0
202106160600,108.0,12.0
202106160700,108.0,3.0
202106160800,108.0,2.0
202106160900,108.0,5.0
202106161000,108.0,12.0
202106161100,108.0,17.0
202106161200,108.0,16.0
202106161300,108.0,9.0
202106161400,108.0,43.0
202106161500,108.0,32.0
202106161600,108.0,27.0
202106161700,108.0,33.0
202106161800,108.0,16.0
202106161900,108.0,35.0
202106162000,108.0,39.0
202106162100,108.0,36.0
202106162200,108.0,24.0
202106162300,108.0,13.0
202106170000,108.0,10.0
202106170100,108.0,14.0
202106170200,108.0,10.0
202106170300,108.0,31.0
202106170400,108.0,20.0
202106170500,108.0,7.0
202106170600,108.0,9.0
202106170700,108.0,9.0
202106170800,108.0,11.0
202106170900,108.0,31.0
202106171000,108.0,17.0
202106171100,108.0,12.0
202106171200,108.0,11.0
202106171300,108.0,20.0
202106171400,108.0,20.0
202106171500,108.0,39.0
202106171600,108.0,46.0
202106171700,108.0,39.0
202106171800,108.0,37.0
202106171900,108.0,28.0
202106172000,108.0,38.0
202106172100,108.0,45.0
202106172200,108.0,53.0
202106172300,108.0,64.0
202106180000,108.0,68.0
202106180100,108.0,44.0
202106180200,108.0,54.0
202106180300,108.0,84.0
202106180400,108.0,40.0
202106180500,108.0,43.0
202106180600,108.0,14.0
202106180700,108.0,2.0
202106180800,108.0,0.0
202106180900,108.0,18.0
202106181000,108.0,24.0
202106181100,108.0,11.0
202106181200,108.0,11.0
202106181300,108.0,16.0
202106181400,108.0,29.0
202106181500,108.0,38.0
202106181600,108.0,34.0
202106181700,108.0,9.0
202106181800,108.0,14.0
202106181900,108.0,20.0
202106182000,108.0,10.0
202106182100,108.0,31.0
202106182200,108.0,27.0
202106182300,108.0,46.0
202106190000,108.0,85.0
202106190100,108.0,70.0
202106190200,108.0,78.0
202106190300,108.0,84.0
202106190400,108.0,92.0
202106190500,108.0,94.0
202106190600,108.0,79.0
202106190700,108.0,59.0
202106190800,108.0,31.0
202106190900,108.0,78.0
202106191000,108.0,61.0
202106191100,108.0,54.0
202106191200,108.0,45.0
202106191300,108.0,40.0
202106191400,108.0,37.0
202106191500,108.0,93.0
202106191600,108.0,85.0
202106191700,108.0,50.0
202106191800,108.0,40.0
202106191900,108.0,45.0
202106192000,108.0,44.0
202106192100,108.0,104.0
202106192200,108.0,73.0
202106192300,108.0,61.0
202106200000,108.0,73.0
202106200100,108.0,82.0
202106200200,108.0,64.0
202106200300,108.0,89.0
202106200400,108.0,94.0
202106200500,108.0,65.0
202106200600,108.0,68.0
202106200700,108.0,57.0
202106200800,108.0,30.0
202106200900,108.0,61.0
202106201000,108.0,55.0
202106201100,108.0,40.0
202106201200,108.0,37.0
202106201300,108.0,28.0
202106201400,108.0,41.0
202106201500,108.0,78.0
202106201600,108.0,79.0
202106201700,108.0,77.0
202106201800,108.0,82.0
202106201900,108.0,85.0
202106202000,108.0,96.0
202106202100,108.0,112.0
202106202200,108.0,0.0
202106202300,108.0,134.0
202106210000,108.0,114.0
202106210100,108.0,146.0
202106210200,108.0,113.0
202106210300,108.0,92.0
202106210400,108.0,62.0
202106210500,108.0,94.0
202106210600,108.0,90.0
202106210700,108.0,76.0
202106210800,108.0,54.0
202106210900,108.0,22.0
202106211000,108.0,5.0
202106211100,108.0,46.0
202106211200,108.0,56.0
202106211300,108.0,44.0
202106211400,108.0,29.0
202106211500,108.0,17.0
202106211600,108.0,34.0
202106211700,108.0,55.0
202106211800,108.0,35.0
202106211900,108.0,30.0
202106212000,108.0,41.0
202106212100,108.0,25.0
202106212200,108.0,39.0
202106212300,108.0,43.0
202106220000,108.0,40.0
202106220100,108.0,38.0
202106220200,108.0,29.0
202106220300,108.0,17.0
202106220400,108.0,25.0
202106220500,108.0,35.0
202106220600,108.0,19.0
202106220700,108.0,20.0
202106220800,108.0,9.0
202106220900,108.0,8.0
202106221000,108.0,28.0
202106221100,108.0,48.0
202106221200,108.0,0.0
202106221300,108.0,0.0
202106221400,108.0,17.0
202106221500,108.0,0.0
202106221600,108.0,33.0
202106221700,108.0,57.0
202106221800,108.0,83.0
202106221900,108.0,58.0
202106222000,108.0,53.0
202106222100,108.0,19.0
202106222200,108.0,37.0
202106222300,108.0,21.0
202106230000,108.0,22.0
202106230100,108.0,16.0
202106230200,108.0,16.0
202106230300,108.0,8.0
202106230400,108.0,23.0
202106230500,108.0,21.0
202106230600,108.0,5.0
202106230700,108.0,8.0
202106230800,108.0,1.0
202106230900,108.0,8.0
202106231000,108.0,28.0
202106231100,108.0,22.0
202106231200,108.0,31.0
202106231300,108.0,23.0
202106231400,108.0,31.0
202106231500,108.0,25.0
202106231800,108.0,0.0
202106231900,108.0,40.0
202106232000,108.0,51.0
202106232100,108.0,22.0
202106232200,108.0,21.0
202106232300,108.0,23.0
202106240000,108.0,35.0
202106240100,108.0,32.0
202106240200,108.0,28.0
202106240300,108.0,31.0
202106240400,108.0,20.0
202106240500,108.0,26.0
202106240600,108.0,30.0
202106240700,108.0,30.0
202106240800,108.0,13.0
202106240900,108.0,22.0
202106241000,108.0,34.0
202106241100,108.0,14.0
202106241200,108.0,38.0
202106241300,108.0,37.0
202106241400,108.0,33.0
202106241500,108.0,37.0
202106241600,108.0,41.0
202106241700,108.0,80.0
202106241800,108.0,80.0
202106241900,108.0,72.0
202106242000,108.0,66.0
202106242100,108.0,62.0
202106242200,108.0,50.0
202106242300,108.0,37.0
202106250000,108.0,62.0
202106250100,108.0,58.0
202106250200,108.0,51.0
202106250300,108.0,76.0
202106250400,108.0,88.0
202106250500,108.0,82.0
202106250600,108.0,95.0
202106250700,108.0,81.0
202106250800,108.0,75.0
202106250900,108.0,43.0
202106251000,108.0,21.0
202106251100,108.0,11.0
202106251200,108.0,68.0
202106251300,108.0,53.0
202106251400,108.0,54.0
202106251500,108.0,32.0
202106251600,108.0,33.0
202106251700,108.0,31.0
202106251800,108.0,57.0
202106251900,108.0,47.0
202106252000,108.0,32.0
202106252100,108.0,36.0
202106252200,108.0,27.0
202106252300,108.0,44.0
202106260000,108.0,53.0
202106260100,108.0,41.0
202106260200,108.0,32.0
202106260300,108.0,49.0
202106260400,108.0,59.0
202106260500,108.0,27.0
202106260600,108.0,48.0
202106260700,108.0,27.0
202106260800,108.0,35.0
202106260900,108.0,25.0
202106261000,108.0,31.0
202106261100,108.0,20.0
202106261200,108.0,38.0
202106261300,108.0,28.0
202106261400,108.0,12.0
202106261500,108.0,24.0
202106261600,108.0,20.0
202106261700,108.0,28.0
202106261800,108.0,55.0
202106261900,108.0,32.0
202106262000,108.0,40.0
202106262100,108.0,38.0
202106262200,108.0,21.0
202106262300,108.0,16.0
202106270000,108.0,36.0
202106270100,108.0,26.0
202106270200,108.0,22.0
202106270300,108.0,28.0
202106270400,108.0,19.0
202106270500,108.0,20.0
202106270600,108.0,21.0
202106270700,108.0,9.0
202106270800,108.0,14.0
202106270900,108.0,5.0
202106271000,108.0,14.0
202106271100,108.0,24.0
202106271200,108.0,45.0
202106271300,108.0,24.0
202106271400,108.0,22.0
202106271500,108.0,9.0
202106271600,108.0,24.0
202106271700,108.0,24.0
202106271800,108.0,38.0
202106271900,108.0,79.0
202106272000,108.0,46.0
202106272100,108.0,16.0
202106272200,108.0,35.0
202106272300,108.0,26.0
202106280000,108.0,52.0
202106280100,108.0,23.0
202106280200,108.0,14.0
202106280300,108.0,21.0
202106280400,108.0,17.0
202106280500,108.0,25.0
202106280600,108.0,35.0
202106280700,108.0,27.0
202106280800,108.0,18.0
202106280900,108.0,17.0
202106281000,108.0,18.0
202106281100,108.0,21.0
202106281200,108.0,33.0
202106281300,108.0,39.0
202106281400,108.0,26.0
202106281500,108.0,24.0
202106281600,108.0,51.0
202106281700,108.0,36.0
202106281800,108.0,37.0
202106281900,108.0,46.0
202106282000,108.0,26.0
202106282100,108.0,24.0
202106282200,108.0,19.0
202106282300,108.0,26.0
202106290000,108.0,32.0
202106290100,108.0,30.0
202106290200,108.0,21.0
202106290300,108.0,32.0
202106290400,108.0,21.0
202106290500,108.0,25.0
202106290600,108.0,31.0
202106290700,108.0,24.0
202106290800,108.0,17.0
202106290900,108.0,18.0
202106291000,108.0,31.0
202106291100,108.0,29.0
202106291200,108.0,42.0
202106291300,108.0,49.0
202106291400,108.0,36.0
202106291500,108.0,8.0
202106291600,108.0,39.0
202106291700,108.0,103.0
202106291800,108.0,95.0
202106291900,108.0,66.0
202106292000,108.0,66.0
202106292100,108.0,44.0
202106292200,108.0,53.0
202106292300,108.0,27.0
202106300000,108.0,51.0
202106300100,108.0,47.0
202106300200,108.0,58.0
202106300300,108.0,45.0
202106300400,108.0,50.0
202106300500,108.0,62.0
202106300600,108.0,85.0
202106300700,108.0,85.0
202106300800,108.0,64.0
202106300900,108.0,65.0
202106301000,108.0,44.0
202106301100,108.0,27.0
202106301300,108.0,0.0
202106301400,108.0,0.0
202106301500,108.0,32.0
202106301600,108.0,17.0
202106301700,108.0,35.0
202106301800,108.0,34.0
202106301900,108.0,49.0
202106302000,108.0,67.0
202106302100,108.0,57.0
202106302200,108.0,62.0
202106302300,108.0,46.0
202107010000,108.0,49.0
202107010000,108.0,49.0
202107010100,108.0,47.0
202107010200,108.0,60.0
202107010300,108.0,56.0
202107010400,108.0,44.0
202107010500,108.0,51.0
202107010600,108.0,43.0
202107010700,108.0,21.0
202107010800,108.0,21.0
202107010900,108.0,31.0
202107011000,108.0,32.0
202107011100,108.0,34.0
202107011200,108.0,35.0
202107011300,108.0,25.0
202107011400,108.0,35.0
202107011500,108.0,44.0
202107011600,108.0,45.0
202107011700,108.0,57.0
202107011800,108.0,43.0
202107011900,108.0,43.0
202107012000,108.0,72.0
202107012100,108.0,42.0
202107012200,108.0,59.0
202107012300,108.0,33.0
202107020000,108.0,42.0
202107020100,108.0,26.0
202107020200,108.0,31.0
202107020300,108.0,41.0
202107020400,108.0,23.0
202107020500,108.0,30.0
202107020600,108.0,23.0
202107020700,108.0,20.0
202107020800,108.0,51.0
202107020900,108.0,32.0
202107021000,108.0,19.0
202107021100,108.0,12.0
202107021200,108.0,17.0
202107021300,108.0,10.0
202107021400,108.0,34.0
202107021500,108.0,38.0
202107021600,108.0,26.0
202107021700,108.0,33.0
202107021800,108.0,27.0
202107021900,108.0,18.0
202107022000,108.0,43.0
202107022100,108.0,32.0
202107022200,108.0,27.0
202107022300,108.0,19.0
202107030000,108.0,30.0
202107030100,108.0,5.0
202107030200,108.0,32.0
202107030300,108.0,14.0
202107030400,108.0,8.0
202107030500,108.0,18.0
202107030600,108.0,12.0
202107030700,108.0,14.0
202107030800,108.0,32.0
202107030900,108.0,13.0
202107031000,108.0,6.0
202107031100,108.0,17.0
202107031200,108.0,10.0
202107031300,108.0,16.0
202107031400,108.0,19.0
202107031500,108.0,14.0
202107031600,108.0,39.0
202107031700,108.0,29.0
202107031800,108.0,20.0
202107031900,108.0,6.0
202107032000,108.0,14.0
202107032100,108.0,15.0
202107032200,108.0,4.0
202107032300,108.0,4.0
202107040000,108.0,10.0
202107040100,108.0,0.0
202107040200,108.0,16.0
202107040300,108.0,6.0
202107040400,108.0,0.0
202107040500,108.0,11.0
202107040600,108.0,7.0
202107040700,108.0,11.0
202107040800,108.0,22.0
202107040900,108.0,18.0
202107041000,108.0,16.0
202107041100,108.0,0.0
202107041200,108.0,13.0
202107041300,108.0,5.0
202107041400,108.0,10.0
202107041500,108.0,20.0
202107041600,108.0,11.0
202107041700,108.0,8.0
202107041800,108.0,8.0
202107041900,108.0,33.0
202107042000,108.0,40.0
202107042100,108.0,13.0
202107042200,108.0,14.0
202107042300,108.0,22.0
202107050000,108.0,6.0
202107050100,108.0,10.0
202107050200,108.0,25.0
202107050300,108.0,11.0
202107050400,108.0,10.0
202107050500,108.0,12.0
202107050600,108.0,16.0
202107050700,108.0,9.0
202107050800,108.0,5.0
202107050900,108.0,18.0
202107051000,108.0,16.0
202107051100,108.0,4.0
202107051200,108.0,9.0
202107051300,108.0,18.0
202107051400,108.0,43.0
202107051500,108.0,50.0
202107051600,108.0,41.0
202107051700,108.0,46.0
202107051800,108.0,47.0
202107051900,108.0,42.0
202107052000,108.0,51.0
202107052100,108.0,41.0
202107052200,108.0,76.0
202107052300,108.0,55.0
202107060000,108.0,44.0
202107060100,108.0,50.0
202107060200,108.0,68.0
202107060300,108.0,58.0
202107060400,108.0,50.0
202107060500,108.0,46.0
202107060600,108.0,59.0
202107060700,108.0,31.0
202107060800,108.0,46.0
202107060900,108.0,28.0
202107061000,108.0,30.0
202107061100,108.0,34.0
202107061200,108.0,28.0
202107061300,108.0,29.0
202107061400,108.0,37.0
202107061500,108.0,56.0
202107061600,108.0,100.0
202107061700,108.0,100.0
202107061800,108.0,70.0
202107061900,108.0,46.0
202107062000,108.0,66.0
202107062100,108.0,48.0
202107062200,108.0,42.0
202107062300,108.0,40.0
202107070000,108.0,41.0
202107070100,108.0,63.0
202107070200,108.0,63.0
202107070300,108.0,78.0
202107070400,108.0,89.0
202107070500,108.0,90.0
202107070600,108.0,96.0
202107070700,108.0,88.0
202107070800,108.0,98.0
202107070900,108.0,48.0
202107071000,108.0,21.0
202107071100,108.0,0.0
202107071200,108.0,4.0
202107071300,108.0,10.0
202107071400,108.0,31.0
202107071500,108.0,17.0
202107071600,108.0,28.0
202107071700,108.0,30.0
202107071800,108.0,23.0
202107071900,108.0,52.0
202107072000,108.0,64.0
202107072100,108.0,70.0
202107072200,108.0,85.0
202107072300,108.0,78.0
202107080000,108.0,77.0
202107080100,108.0,37.0
202107080200,108.0,46.0
202107080300,108.0,40.0
202107080400,108.0,50.0
202107080500,108.0,53.0
202107080600,108.0,48.0
202107080700,108.0,48.0
202107080800,108.0,42.0
202107080900,108.0,27.0
202107081000,108.0,60.0
202107081100,108.0,0.0
202107081200,108.0,10.0
202107081300,108.0,11.0
202107081400,108.0,29.0
202107081500,108.0,34.0
202107081600,108.0,46.0
202107081700,108.0,36.0
202107081800,108.0,19.0
202107081900,108.0,40.0
202107082000,108.0,41.0
202107082100,108.0,19.0
202107082200,108.0,7.0
202107082300,108.0,11.0
202107090000,108.0,4.0
202107090100,108.0,16.0
202107090200,108.0,32.0
202107090300,108.0,19.0
202107090400,108.0,21.0
202107090500,108.0,19.0
202107090600,108.0,29.0
202107090700,108.0,15.0
202107090800,108.0,39.0
202107090900,108.0,18.0
202107091000,108.0,24.0
202107091100,108.0,24.0
202107091200,108.0,15.0
202107091300,108.0,20.0
202107091400,108.0,24.0
202107091500,108.0,22.0
202107091600,108.0,22.0
202107091700,108.0,29.0
202107091800,108.0,19.0
202107091900,108.0,16.0
202107092000,108.0,33.0
202107092100,108.0,24.0
202107092200,108.0,22.0
202107092300,108.0,13.0
202107100000,108.0,14.0
202107100100,108.0,14.0
202107100200,108.0,40.0
202107100300,108.0,24.0
202107100400,108.0,26.0
202107100500,108.0,20.0
202107100600,108.0,40.0
202107100700,108.0,10.0
202107100800,108.0,27.0
202107100900,108.0,31.0
202107101000,108.0,45.0
202107101100,108.0,46.0
202107101200,108.0,45.0
202107101300,108.0,2.0
202107101400,108.0,43.0
202107101500,108.0,45.0
202107101600,108.0,55.0
202107101700,108.0,27.0
202107101800,108.0,50.0
202107101900,108.0,34.0
202107102000,108.0,44.0
202107102100,108.0,60.0
202107102200,108.0,57.0
202107102300,108.0,58.0
202107110000,108.0,54.0
202107110100,108.0,62.0
202107110200,108.0,62.0
202107110300,108.0,50.0
202107110400,108.0,33.0
202107110500,108.0,38.0
202107110600,108.0,39.0
202107110700,108.0,36.0
202107110800,108.0,40.0
202107110900,108.0,46.0
202107111000,108.0,46.0
202107111100,108.0,49.0
202107111200,108.0,15.0
202107111300,108.0,21.0
202107111400,108.0,68.0
202107111500,108.0,41.0
202107111600,108.0,36.0
202107111700,108.0,53.0
202107111800,108.0,53.0
202107111900,108.0,30.0
202107112000,108.0,54.0
202107112100,108.0,44.0
202107112200,108.0,49.0
202107112300,108.0,29.0
202107120000,108.0,23.0
202107120100,108.0,22.0
202107120200,108.0,26.0
202107120300,108.0,31.0
202107120400,108.0,14.0
202107120500,108.0,23.0
202107120600,108.0,27.0
202107120700,108.0,15.0
202107120800,108.0,24.0
202107120900,108.0,32.0
202107121000,108.0,32.0
202107121100,108.0,32.0
202107121200,108.0,41.0
202107121300,108.0,6.0
202107121400,108.0,38.0
202107121500,108.0,44.0
202107121600,108.0,42.0
202107121700,108.0,38.0
202107121800,108.0,40.0
202107121900,108.0,23.0
202107122000,108.0,55.0
202107122100,108.0,43.0
202107122200,108.0,38.0
202107122300,108.0,59.0
202107130000,108.0,43.0
202107130100,108.0,47.0
202107130200,108.0,74.0
202107130300,108.0,58.0
202107130400,108.0,69.0
202107130500,108.0,63.0
202107130600,108.0,62.0
202107130700,108.0,5.0
202107130800,108.0,28.0
202107130900,108.0,26.0
202107131000,108.0,28.0
202107131100,108.0,14.0
202107131200,108.0,18.0
202107131300,108.0,30.0
202107131400,108.0,32.0
202107131500,108.0,35.0
202107131600,108.0,49.0
202107131700,108.0,46.0
202107131800,108.0,43.0
202107131900,108.0,25.0
202107132000,108.0,48.0
202107132100,108.0,45.0
202107132200,108.0,37.0
202107132300,108.0,45.0
202107140000,108.0,33.0
202107140100,108.0,43.0
202107140200,108.0,32.0
202107140300,108.0,47.0
202107140400,108.0,56.0
202107140500,108.0,62.0
202107140600,108.0,0.0
202107140700,108.0,6.0
202107140800,108.0,12.0
202107140900,108.0,3.0
202107141000,108.0,6.0
202107141100,108.0,3.0
202107141200,108.0,12.0
202107141300,108.0,8.0
202107141400,108.0,34.0
202107141500,108.0,16.0
202107141600,108.0,20.0
202107141700,108.0,22.0
202107141800,108.0,16.0
202107141900,108.0,30.0
202107142000,108.0,45.0
202107142100,108.0,33.0
202107142200,108.0,23.0
202107142300,108.0,27.0
202107150000,108.0,33.0
202107150100,108.0,7.0
202107150200,108.0,16.0
202107150300,108.0,16.0
202107150400,108.0,22.0
202107150500,108.0,24.0
202107150600,108.0,18.0
202107150700,108.0,12.0
202107150800,108.0,12.0
202107150900,108.0,0.0
202107151000,108.0,5.0
202107151100,108.0,0.0
202107151200,108.0,10.0
202107151300,108.0,15.0
202107151400,108.0,40.0
202107151500,108.0,37.0
202107151600,108.0,31.0
202107151700,108.0,33.0
202107151800,108.0,30.0
202107151900,108.0,27.0
202107152000,108.0,39.0
202107152100,108.0,29.0
202107152200,108.0,30.0
202107152300,108.0,22.0
202107160000,108.0,17.0
202107160100,108.0,15.0
202107160200,108.0,40.0
202107160300,108.0,22.0
202107160400,108.0,19.0
202107160500,108.0,19.0
202107160600,108.0,33.0
202107160700,108.0,24.0
202107160800,108.0,17.0
202107160900,108.0,0.0
202107161000,108.0,10.0
202107161100,108.0,10.0
202107161200,108.0,9.0
202107161300,108.0,16.0
202107161400,108.0,24.0
202107161500,108.0,21.0
202107161600,108.0,9.0
202107161700,108.0,25.0
202107161800,108.0,63.0
202107161900,108.0,28.0
202107162000,108.0,21.0
202107162100,108.0,11.0
202107162200,108.0,17.0
202107162300,108.0,21.0
202107170000,108.0,14.0
202107170100,108.0,15.0
202107170200,108.0,17.0
202107170300,108.0,20.0
202107170400,108.0,24.0
202107170500,108.0,17.0
202107170600,108.0,17.0
202107170700,108.0,15.0
202107170800,108.0,23.0
202107170900,108.0,4.0
202107171000,108.0,3.0
202107171100,108.0,13.0
202107171200,108.0,12.0
202107171300,108.0,14.0
202107171400,108.0,11.0
202107171500,108.0,24.0
202107171600,108.0,76.0
202107171700,108.0,25.0
202107171800,108.0,5.0
202107171900,108.0,39.0
202107172000,108.0,13.0
202107172100,108.0,23.0
202107172200,108.0,8.0
202107172300,108.0,20.0
202107180000,108.0,9.0
202107180100,108.0,15.0
202107180200,108.0,51.0
202107180300,108.0,3.0
202107180400,108.0,17.0
202107180500,108.0,15.0
202107180600,108.0,19.0
202107180700,108.0,16.0
202107180800,108.0,9.0
202107180900,108.0,0.0
202107181000,108.0,1.0
202107181100,108.0,13.0
202107181200,108.0,10.0
202107181300,108.0,13.0
202107181400,108.0,16.0
202107181500,108.0,19.0
202107181600,108.0,11.0
202107181700,108.0,45.0
202107181800,108.0,31.0
202107181900,108.0,33.0
202107182000,108.0,52.0
202107182100,108.0,55.0
202107182200,108.0,42.0
202107182300,108.0,12.0
202107190000,108.0,13.0
202107190100,108.0,11.0
202107190200,108.0,29.0
202107190300,108.0,10.0
202107190400,108.0,19.0
202107190500,108.0,13.0
202107190600,108.0,22.0
202107190700,108.0,8.0
202107190800,108.0,3.0
202107190900,108.0,0.0
202107191000,108.0,8.0
202107191100,108.0,1.0
202107191200,108.0,18.0
202107191300,108.0,18.0
202107191400,108.0,46.0
202107191500,108.0,64.0
202107191600,108.0,38.0
202107191700,108.0,14.0
202107191800,108.0,16.0
202107191900,108.0,4.0
202107192000,108.0,28.0
202107192100,108.0,22.0
202107192200,108.0,27.0
202107192300,108.0,31.0
202107200000,108.0,18.0
202107200100,108.0,19.0
202107200200,108.0,25.0
202107200300,108.0,21.0
202107200400,108.0,26.0
202107200500,108.0,19.0
202107200600,108.0,13.0
202107200700,108.0,10.0
202107200800,108.0,12.0
202107200900,108.0,0.0
202107201000,108.0,3.0
202107201100,108.0,14.0
202107201200,108.0,8.0
202107201300,108.0,23.0
202107201400,108.0,41.0
202107201500,108.0,24.0
202107201600,108.0,23.0
202107201700,108.0,45.0
202107201800,108.0,20.0
202107201900,108.0,25.0
202107202000,108.0,28.0
202107202100,108.0,38.0
202107202200,108.0,18.0
202107202300,108.0,43.0
202107210000,108.0,26.0
202107210100,108.0,30.0
202107210200,108.0,49.0
202107210300,108.0,24.0
202107210400,108.0,33.0
202107210500,108.0,34.0
202107210600,108.0,37.0
202107210700,108.0,3.0
202107210800,108.0,16.0
202107210900,108.0,0.0
202107211000,108.0,3.0
202107211100,108.0,18.0
202107211200,108.0,14.0
202107211300,108.0,2.0
202107211400,108.0,20.0
202107211500,108.0,9.0
202107211600,108.0,12.0
202107211700,108.0,15.0
202107211800,108.0,17.0
202107211900,108.0,24.0
202107212000,108.0,36.0
202107212100,108.0,34.0
202107212200,108.0,36.0
202107212300,108.0,48.0
202107220000,108.0,43.0
202107220100,108.0,36.0
202107220200,108.0,38.0
202107220300,108.0,24.0
202107220400,108.0,7.0
202107220500,108.0,26.0
202107220600,108.0,16.0
202107220700,108.0,19.0
202107220800,108.0,19.0
202107220900,108.0,10.0
202107221000,108.0,0.0
202107221100,108.0,14.0
202107221200,108.0,7.0
202107221300,108.0,21.0
202107221400,108.0,70.0
202107221500,108.0,25.0
202107221600,108.0,24.0
202107221700,108.0,26.0
202107221800,108.0,38.0
202107221900,108.0,36.0
202107222000,108.0,56.0
202107222100,108.0,63.0
202107222200,108.0,49.0
202107222300,108.0,34.0
202107230000,108.0,34.0
202107230100,108.0,44.0
202107230200,108.0,52.0
202107230300,108.0,30.0
202107230400,108.0,26.0
202107230500,108.0,28.0
202107230600,108.0,18.0
202107230700,108.0,25.0
202107230800,108.0,33.0
202107230900,108.0,8.0
202107231000,108.0,25.0
202107231100,108.0,20.0
202107231200,108.0,31.0
202107231300,108.0,27.0
202107231400,108.0,35.0
202107231500,108.0,30.0
202107231600,108.0,28.0
202107231700,108.0,43.0
202107231800,108.0,25.0
202107231900,108.0,42.0
202107232000,108.0,56.0
202107232100,108.0,91.0
202107232200,108.0,55.0
202107232300,108.0,59.0
202107240000,108.0,44.0
202107240100,108.0,52.0
202107240200,108.0,33.0
202107240300,108.0,35.0
202107240400,108.0,31.0
202107240500,108.0,32.0
202107240600,108.0,31.0
202107240700,108.0,22.0
202107240800,108.0,34.0
202107240900,108.0,14.0
202107241000,108.0,19.0
202107241100,108.0,22.0
202107241200,108.0,19.0
202107241300,108.0,21.0
202107241400,108.0,32.0
202107241500,108.0,28.0
202107241600,108.0,29.0
202107241700,108.0,28.0
202107241800,108.0,26.0
202107241900,108.0,32.0
202107242000,108.0,79.0
202107242100,108.0,172.0
202107242200,108.0,51.0
202107242300,108.0,24.0
202107250000,108.0,32.0
202107250100,108.0,34.0
202107250200,108.0,41.0
202107250300,108.0,32.0
202107250400,108.0,26.0
202107250500,108.0,32.0
202107250600,108.0,23.0
202107250700,108.0,24.0
202107250800,108.0,4.0
202107250900,108.0,1.0
202107251000,108.0,18.0
202107251100,108.0,14.0
202107251200,108.0,22.0
202107251300,108.0,18.0
202107251400,108.0,44.0
202107251500,108.0,37.0
202107251600,108.0,19.0
202107251700,108.0,25.0
202107251800,108.0,18.0
202107251900,108.0,43.0
202107252000,108.0,55.0
202107252100,108.0,45.0
202107252200,108.0,37.0
202107252300,108.0,34.0
202107260000,108.0,30.0
202107260100,108.0,22.0
202107260200,108.0,41.0
202107260300,108.0,30.0
202107260400,108.0,30.0
202107260500,108.0,16.0
202107260600,108.0,9.0
202107260700,108.0,32.0
202107260800,108.0,31.0
202107260900,108.0,3.0
202107261000,108.0,15.0
202107261100,108.0,7.0
202107261200,108.0,23.0
202107261300,108.0,20.0
202107261400,108.0,40.0
202107261500,108.0,33.0
202107261600,108.0,32.0
202107261700,108.0,28.0
202107261800,108.0,32.0
202107261900,108.0,51.0
202107262000,108.0,65.0
202107262100,108.0,29.0
202107262200,108.0,32.0
202107262300,108.0,23.0
202107270000,108.0,26.0
202107270100,108.0,27.0
202107270200,108.0,43.0
202107270300,108.0,22.0
202107270400,108.0,16.0
202107270500,108.0,27.0
202107270600,108.0,26.0
202107270700,108.0,25.0
202107270800,108.0,33.0
202107270900,108.0,18.0
202107271000,108.0,7.0
202107271100,108.0,33.0
