TM,STN_ID,PM10
201806122000,156.0,20.0
201806122100,156.0,19.0
201806122200,156.0,11.0
201806122300,156.0,15.0
201806130000,156.0,17.0
201806130100,156.0,36.0
201806130200,156.0,23.0
201806130300,156.0,30.0
201806130400,156.0,30.0
201806130500,156.0,25.0
201806130600,156.0,29.0
201806130700,156.0,21.0
201806130800,156.0,32.0
201806130900,156.0,35.0
201806131000,156.0,35.0
201806131100,156.0,15.0
201806131200,156.0,7.0
201806131300,156.0,7.0
201806131500,156.0,28.0
201806131600,156.0,20.0
201806131700,156.0,12.0
201806131800,156.0,17.0
201806131900,156.0,15.0
201806132000,156.0,27.0
201806132100,156.0,33.0
201806132200,156.0,43.0
201806132300,156.0,42.0
201806140000,156.0,26.0
201806140100,156.0,39.0
201806140200,156.0,39.0
201806140300,156.0,31.0
201806140400,156.0,36.0
201806140500,156.0,30.0
201806140600,156.0,33.0
201806140700,156.0,37.0
201806140800,156.0,39.0
201806140900,156.0,17.0
201806141000,156.0,21.0
201806141100,156.0,23.0
201806141200,156.0,33.0
201806141300,156.0,50.0
201806141400,156.0,28.0
201806141500,156.0,14.0
201806141600,156.0,28.0
201806141700,156.0,20.0
201806141800,156.0,9.0
201806141900,156.0,29.0
201806142000,156.0,34.0
201806142100,156.0,20.0
201806142200,156.0,17.0
201806142300,156.0,17.0
201806150000,156.0,15.0
201806150100,156.0,21.0
201806150200,156.0,24.0
201806150300,156.0,28.0
201806150400,156.0,24.0
201806150500,156.0,15.0
201806150600,156.0,26.0
201806150700,156.0,21.0
201806150800,156.0,31.0
201806150900,156.0,22.0
201806151000,156.0,22.0
201806151100,156.0,35.0
201806151200,156.0,9.0
201806151300,156.0,8.0
201806151400,156.0,12.0
201806151500,156.0,13.0
201806151600,156.0,28.0
201806151700,156.0,20.0
201806151800,156.0,21.0
201806151900,156.0,13.0
201806152000,156.0,20.0
201806152100,156.0,15.0
201806152200,156.0,20.0
201806152300,156.0,20.0
201806160000,156.0,22.0
201806160100,156.0,24.0
201806160200,156.0,15.0
201806160300,156.0,17.0
201806160400,156.0,21.0
201806160500,156.0,10.0
201806160600,156.0,15.0
201806160700,156.0,15.0
201806160800,156.0,22.0
201806160900,156.0,18.0
201806161000,156.0,23.0
201806161100,156.0,24.0
201806161200,156.0,23.0
201806161300,156.0,8.0
201806161400,156.0,18.0
201806161500,156.0,11.0
201806161600,156.0,17.0
201806161700,156.0,23.0
201806161800,156.0,27.0
201806161900,156.0,33.0
201806162000,156.0,24.0
201806162100,156.0,31.0
201806162200,156.0,36.0
201806162300,156.0,33.0
201806170000,156.0,26.0
201806170100,156.0,35.0
201806170200,156.0,41.0
201806170300,156.0,43.0
201806170400,156.0,40.0
201806170500,156.0,34.0
201806170600,156.0,27.0
201806170700,156.0,36.0
201806170800,156.0,37.0
201806170900,156.0,27.0
201806171000,156.0,36.0
201806171100,156.0,43.0
201806171200,156.0,22.0
201806171300,156.0,12.0
201806171400,156.0,33.0
201806171500,156.0,21.0
201806171600,156.0,49.0
201806171700,156.0,29.0
201806171800,156.0,23.0
201806171900,156.0,35.0
201806172000,156.0,31.0
201806172100,156.0,34.0
201806172200,156.0,23.0
201806172300,156.0,24.0
201806180000,156.0,37.0
201806180100,156.0,39.0
201806180200,156.0,59.0
201806180300,156.0,48.0
201806180400,156.0,35.0
201806180500,156.0,43.0
201806180600,156.0,39.0
201806180700,156.0,30.0
201806180800,156.0,39.0
201806180900,156.0,47.0
201806181000,156.0,52.0
201806181100,156.0,40.0
201806181200,156.0,26.0
201806181300,156.0,28.0
201806181400,156.0,28.0
201806181500,156.0,34.0
201806181600,156.0,25.0
201806181700,156.0,38.0
201806181800,156.0,26.0
201806181900,156.0,31.0
201806182000,156.0,40.0
201806182100,156.0,21.0
201806182200,156.0,23.0
201806182300,156.0,27.0
201806190000,156.0,27.0
201806190100,156.0,34.0
201806190200,156.0,45.0
201806190300,156.0,42.0
201806190400,156.0,69.0
201806190500,156.0,76.0
201806190600,156.0,34.0
201806190700,156.0,38.0
201806190800,156.0,39.0
201806190900,156.0,29.0
201806191000,156.0,43.0
201806191100,156.0,46.0
201806191200,156.0,33.0
201806191300,156.0,6.0
201806191400,156.0,4.0
201806191500,156.0,30.0
201806191600,156.0,29.0
201806191700,156.0,27.0
201806191800,156.0,26.0
201806191900,156.0,11.0
201806192000,156.0,4.0
201806192100,156.0,17.0
201806192200,156.0,16.0
201806192300,156.0,22.0
201806200000,156.0,7.0
201806200100,156.0,16.0
201806200200,156.0,14.0
201806200300,156.0,8.0
201806200400,156.0,26.0
201806200500,156.0,20.0
201806200600,156.0,20.0
201806200700,156.0,23.0
201806200800,156.0,13.0
201806200900,156.0,13.0
201806201000,156.0,17.0
201806201100,156.0,13.0
201806201200,156.0,16.0
201806201300,156.0,0.0
201806201400,156.0,5.0
201806201500,156.0,16.0
201806201600,156.0,16.0
201806201700,156.0,24.0
201806201800,156.0,24.0
201806201900,156.0,11.0
201806202000,156.0,31.0
201806202100,156.0,27.0
201806202200,156.0,28.0
201806202300,156.0,23.0
201806210000,156.0,25.0
201806210100,156.0,37.0
201806210200,156.0,43.0
201806210300,156.0,20.0
201806210400,156.0,23.0
201806210500,156.0,25.0
201806210600,156.0,30.0
201806210700,156.0,26.0
201806210800,156.0,28.0
201806210900,156.0,26.0
201806211000,156.0,36.0
201806211100,156.0,41.0
201806211200,156.0,18.0
201806211300,156.0,19.0
201806211400,156.0,13.0
201806211500,156.0,20.0
201806211600,156.0,17.0
201806211700,156.0,6.0
201806211800,156.0,7.0
201806211900,156.0,7.0
201806212000,156.0,11.0
201806212100,156.0,11.0
201806212200,156.0,20.0
201806212300,156.0,15.0
201806220000,156.0,24.0
201806220100,156.0,37.0
201806220200,156.0,41.0
201806220300,156.0,35.0
201806220400,156.0,28.0
201806220500,156.0,27.0
201806220600,156.0,29.0
201806220700,156.0,24.0
201806220800,156.0,35.0
201806220900,156.0,27.0
201806221000,156.0,32.0
201806221100,156.0,15.0
201806221200,156.0,7.0
201806221300,156.0,10.0
201806221400,156.0,16.0
201806221500,156.0,22.0
201806221600,156.0,19.0
201806221700,156.0,18.0
201806221800,156.0,39.0
201806221900,156.0,28.0
201806222000,156.0,15.0
201806222100,156.0,26.0
201806222200,156.0,27.0
201806222300,156.0,23.0
201806230000,156.0,25.0
201806230100,156.0,28.0
201806230200,156.0,35.0
201806230300,156.0,22.0
201806230400,156.0,29.0
201806230500,156.0,25.0
201806230600,156.0,27.0
201806230700,156.0,30.0
201806230800,156.0,41.0
201806230900,156.0,36.0
201806231000,156.0,48.0
201806231100,156.0,40.0
201806231200,156.0,21.0
201806231300,156.0,22.0
201806231400,156.0,22.0
201806231500,156.0,36.0
201806231600,156.0,25.0
201806231700,156.0,24.0
201806231800,156.0,22.0
201806231900,156.0,14.0
201806232000,156.0,25.0
201806232100,156.0,28.0
201806232200,156.0,17.0
201806232300,156.0,26.0
201806240000,156.0,28.0
201806240100,156.0,44.0
201806240200,156.0,65.0
201806240300,156.0,65.0
201806240400,156.0,48.0
201806240500,156.0,48.0
201806240600,156.0,44.0
201806240700,156.0,40.0
201806240800,156.0,42.0
201806240900,156.0,48.0
201806241000,156.0,58.0
201806241100,156.0,46.0
201806241200,156.0,38.0
201806241300,156.0,41.0
201806241400,156.0,42.0
201806241500,156.0,40.0
201806241600,156.0,47.0
201806241700,156.0,40.0
201806241800,156.0,46.0
201806241900,156.0,39.0
201806242000,156.0,25.0
201806242100,156.0,20.0
201806242200,156.0,32.0
201806242300,156.0,30.0
201806250000,156.0,35.0
201806250100,156.0,32.0
201806250200,156.0,43.0
201806250300,156.0,41.0
201806250400,156.0,34.0
201806250500,156.0,31.0
201806250600,156.0,35.0
201806250700,156.0,42.0
201806250800,156.0,57.0
201806250900,156.0,45.0
201806251000,156.0,69.0
201806251100,156.0,59.0
201806251200,156.0,42.0
201806251300,156.0,56.0
201806251400,156.0,68.0
201806251500,156.0,67.0
201806251600,156.0,40.0
201806251700,156.0,24.0
201806251800,156.0,29.0
201806251900,156.0,31.0
201806252000,156.0,28.0
201806252100,156.0,35.0
201806252200,156.0,21.0
201806252300,156.0,20.0
201806260000,156.0,21.0
201806260100,156.0,16.0
201806260200,156.0,8.0
201806260300,156.0,7.0
201806260400,156.0,3.0
201806260500,156.0,9.0
201806260600,156.0,2.0
201806260700,156.0,13.0
201806260800,156.0,11.0
201806260900,156.0,9.0
201806261000,156.0,11.0
201806261100,156.0,13.0
201806261200,156.0,18.0
201806261300,156.0,17.0
201806261400,156.0,28.0
201806261500,156.0,31.0
201806261600,156.0,23.0
201806261700,156.0,28.0
201806261800,156.0,24.0
201806261900,156.0,8.0
201806262000,156.0,38.0
201806262100,156.0,36.0
201806262200,156.0,41.0
201806262300,156.0,40.0
201806270000,156.0,35.0
201806270100,156.0,35.0
201806270200,156.0,0.0
201806270300,156.0,10.0
201806270400,156.0,13.0
201806271400,156.0,0.0
201806271500,156.0,0.0
201806271600,156.0,0.0
201806271700,156.0,6.0
201806271800,156.0,0.0
201806271900,156.0,6.0
201806272000,156.0,0.0
201806272100,156.0,4.0
201806272200,156.0,18.0
201806272300,156.0,2.0
201806280000,156.0,6.0
201806280100,156.0,3.0
201806281500,156.0,0.0
201806281600,156.0,0.0
201806281700,156.0,0.0
201806281800,156.0,9.0
201806281900,156.0,0.0
201806282000,156.0,7.0
201806282100,156.0,4.0
201806282200,156.0,0.0
201806282300,156.0,67.0
201806290000,156.0,0.0
201806290100,156.0,0.0
201806290200,156.0,8.0
201806290300,156.0,5.0
201806290400,156.0,17.0
201806290500,156.0,12.0
201806290600,156.0,32.0
201806290700,156.0,3.0
201806290800,156.0,10.0
201806290900,156.0,12.0
201806291000,156.0,17.0
201806291100,156.0,20.0
201806291200,156.0,20.0
201806291300,156.0,16.0
201806291400,156.0,8.0
201806291500,156.0,17.0
201806291600,156.0,14.0
201806291700,156.0,17.0
201806291800,156.0,12.0
201806291900,156.0,15.0
201806292000,156.0,16.0
201806292100,156.0,15.0
201806292200,156.0,11.0
201806292300,156.0,3.0
201806300000,156.0,5.0
201806300100,156.0,16.0
201806300200,156.0,19.0
201806300300,156.0,10.0
201806300400,156.0,13.0
201806300500,156.0,10.0
201806300600,156.0,15.0
201806300700,156.0,6.0
201806300800,156.0,16.0
201806300900,156.0,13.0
201806301000,156.0,19.0
201806301100,156.0,19.0
201806301200,156.0,9.0
201807021000,156.0,0.0
201807021100,156.0,0.0
201807021200,156.0,0.0
201807021300,156.0,0.0
201807021400,156.0,0.0
201807021500,156.0,34.0
201807021600,156.0,4.0
201807021700,156.0,0.0
201807021800,156.0,23.0
201807021900,156.0,13.0
201807022000,156.0,9.0
201807022100,156.0,8.0
201807022200,156.0,19.0
201807022300,156.0,16.0
201807030000,156.0,17.0
201807030100,156.0,22.0
201807030200,156.0,13.0
201807030300,156.0,29.0
201807030400,156.0,15.0
201807030500,156.0,22.0
201807030600,156.0,19.0
201807030700,156.0,17.0
201807030800,156.0,15.0
201807030900,156.0,16.0
201807031000,156.0,14.0
201807031100,156.0,6.0
201807031200,156.0,8.0
201807031300,156.0,8.0
201807031400,156.0,15.0
201807031500,156.0,5.0
201807031600,156.0,14.0
201807031700,156.0,1.0
201807031800,156.0,12.0
201807031900,156.0,0.0
201807032000,156.0,7.0
201807032100,156.0,0.0
201807032200,156.0,5.0
201807032300,156.0,5.0
201807040000,156.0,7.0
201807040100,156.0,8.0
201807040200,156.0,1.0
201807040300,156.0,5.0
201807040400,156.0,7.0
201807040500,156.0,6.0
201807040600,156.0,4.0
201807040700,156.0,19.0
201807040800,156.0,21.0
201807040900,156.0,24.0
201807041000,156.0,33.0
201807041100,156.0,27.0
201807041200,156.0,19.0
201807041300,156.0,21.0
201807041400,156.0,22.0
201807041500,156.0,19.0
201807041600,156.0,22.0
201807041700,156.0,8.0
201807041800,156.0,7.0
201807041900,156.0,13.0
201807042000,156.0,5.0
201807042100,156.0,11.0
201807042200,156.0,4.0
201807042300,156.0,11.0
201807050000,156.0,5.0
201807050100,156.0,7.0
201807050200,156.0,9.0
201807050300,156.0,19.0
201807050400,156.0,9.0
201807050500,156.0,15.0
201807050600,156.0,8.0
201807050700,156.0,7.0
201807050800,156.0,4.0
201807050900,156.0,3.0
201807051000,156.0,13.0
201807051100,156.0,8.0
201807051200,156.0,9.0
201807051300,156.0,13.0
201807051400,156.0,8.0
201807051500,156.0,13.0
201807051600,156.0,21.0
201807051700,156.0,7.0
201807051800,156.0,13.0
201807051900,156.0,15.0
201807052000,156.0,25.0
201807052100,156.0,29.0
201807052200,156.0,25.0
201807052300,156.0,34.0
201807060000,156.0,30.0
201807060100,156.0,17.0
201807060200,156.0,26.0
201807060300,156.0,52.0
201807060400,156.0,29.0
201807060500,156.0,34.0
201807060600,156.0,27.0
201807060700,156.0,17.0
201807060800,156.0,12.0
201807060900,156.0,11.0
201807061000,156.0,0.0
201807061100,156.0,11.0
201807061200,156.0,7.0
201807061300,156.0,11.0
201807061400,156.0,7.0
201807061500,156.0,6.0
201807061600,156.0,5.0
201807061700,156.0,13.0
201807061800,156.0,3.0
201807061900,156.0,4.0
201807062000,156.0,10.0
201807062100,156.0,1.0
201807062200,156.0,1.0
201807062300,156.0,1.0
201807070000,156.0,4.0
201807070100,156.0,8.0
201807070200,156.0,7.0
201807070300,156.0,0.0
201807070400,156.0,2.0
201807070500,156.0,8.0
201807070600,156.0,9.0
201807070700,156.0,7.0
201807070800,156.0,5.0
201807070900,156.0,10.0
201807071000,156.0,10.0
201807071100,156.0,12.0
201807071200,156.0,11.0
201807071300,156.0,27.0
201807071400,156.0,5.0
201807071500,156.0,10.0
201807071600,156.0,5.0
201807071700,156.0,13.0
201807071800,156.0,9.0
201807071900,156.0,1.0
201807072000,156.0,12.0
201807072100,156.0,15.0
201807072200,156.0,11.0
201807072300,156.0,14.0
201807080000,156.0,7.0
201807080100,156.0,25.0
201807080200,156.0,10.0
201807080300,156.0,18.0
201807080400,156.0,12.0
201807080500,156.0,12.0
201807080600,156.0,55.0
201807080700,156.0,12.0
201807080800,156.0,15.0
201807080900,156.0,2.0
201807081000,156.0,12.0
201807081100,156.0,16.0
201807081200,156.0,26.0
201807081300,156.0,15.0
201807081400,156.0,5.0
201807081500,156.0,5.0
201807081600,156.0,10.0
201807081700,156.0,9.0
201807081800,156.0,10.0
201807081900,156.0,19.0
201807082000,156.0,26.0
201807082100,156.0,15.0
201807082200,156.0,30.0
201807082300,156.0,21.0
201807090000,156.0,20.0
201807090100,156.0,15.0
201807090200,156.0,18.0
201807090300,156.0,6.0
201807090400,156.0,11.0
201807090500,156.0,14.0
201807090600,156.0,12.0
201807090700,156.0,7.0
201807090800,156.0,15.0
201807090900,156.0,3.0
201807091000,156.0,4.0
201807091100,156.0,12.0
201807091200,156.0,7.0
201807091300,156.0,4.0
201807091400,156.0,7.0
201807091500,156.0,5.0
201807091600,156.0,10.0
201807091700,156.0,8.0
201807091800,156.0,9.0
201807091900,156.0,7.0
201807092000,156.0,2.0
201807092100,156.0,7.0
201807092200,156.0,13.0
201807092300,156.0,13.0
201807100000,156.0,17.0
201807100100,156.0,15.0
201807100200,156.0,19.0
201807100300,156.0,23.0
201807100400,156.0,20.0
201807100500,156.0,13.0
201807100600,156.0,15.0
201807100700,156.0,15.0
201807100800,156.0,10.0
201807100900,156.0,24.0
201807101000,156.0,22.0
201807101100,156.0,32.0
201807101200,156.0,25.0
201807101300,156.0,30.0
201807101400,156.0,19.0
201807101500,156.0,15.0
201807101600,156.0,26.0
201807101700,156.0,14.0
201807101800,156.0,12.0
201807101900,156.0,18.0
201807102000,156.0,8.0
201807102100,156.0,10.0
201807102200,156.0,8.0
201807102300,156.0,8.0
201807110000,156.0,12.0
201807110100,156.0,19.0
201807110200,156.0,16.0
201807110300,156.0,20.0
201807110400,156.0,15.0
201807110500,156.0,17.0
201807110600,156.0,26.0
201807110700,156.0,20.0
201807110800,156.0,28.0
201807110900,156.0,27.0
201807111000,156.0,20.0
201807111100,156.0,17.0
201807111200,156.0,25.0
201807111300,156.0,20.0
201807111400,156.0,23.0
201807111500,156.0,17.0
201807111600,156.0,15.0
201807111700,156.0,15.0
201807111800,156.0,16.0
201807111900,156.0,11.0
201807112000,156.0,14.0
201807112100,156.0,10.0
201807112200,156.0,10.0
201807112300,156.0,19.0
201807120000,156.0,16.0
201807120100,156.0,1.0
201807120200,156.0,16.0
201807120300,156.0,11.0
201807120400,156.0,16.0
201807120500,156.0,15.0
201807120600,156.0,9.0
201807120700,156.0,18.0
201807120800,156.0,28.0
201807120900,156.0,20.0
201807121000,156.0,18.0
201807121100,156.0,24.0
201807121200,156.0,28.0
201807121300,156.0,15.0
201807121400,156.0,14.0
201807121500,156.0,23.0
201807121600,156.0,21.0
201807121700,156.0,16.0
201807121800,156.0,22.0
201807121900,156.0,12.0
201807122000,156.0,15.0
201807122100,156.0,9.0
201807122200,156.0,12.0
201807122300,156.0,8.0
201807130000,156.0,9.0
201807130100,156.0,24.0
201807130200,156.0,14.0
201807130300,156.0,22.0
201807130400,156.0,16.0
201807130500,156.0,11.0
201807130600,156.0,8.0
201807130700,156.0,13.0
201807130800,156.0,25.0
201807130900,156.0,18.0
201807131000,156.0,14.0
201807131100,156.0,21.0
201807131200,156.0,22.0
201807131300,156.0,15.0
201807131400,156.0,31.0
201807131500,156.0,15.0
201807131600,156.0,29.0
201807131700,156.0,14.0
201807131800,156.0,21.0
201807131900,156.0,2.0
201807132000,156.0,1.0
201807132100,156.0,3.0
201807132200,156.0,20.0
201807132300,156.0,11.0
201807140000,156.0,20.0
201807140100,156.0,16.0
201807140200,156.0,13.0
201807140300,156.0,16.0
201807140400,156.0,14.0
201807140500,156.0,10.0
201807140600,156.0,12.0
201807140700,156.0,18.0
201807140800,156.0,25.0
201807140900,156.0,14.0
201807141000,156.0,22.0
201807141100,156.0,24.0
201807141200,156.0,22.0
201807141300,156.0,18.0
201807141400,156.0,13.0
201807141500,156.0,18.0
201807141600,156.0,21.0
201807141700,156.0,19.0
201807141800,156.0,22.0
201807141900,156.0,19.0
201807142000,156.0,0.0
201807142100,156.0,6.0
201807142200,156.0,12.0
201807142300,156.0,11.0
201807150000,156.0,6.0
201807150100,156.0,20.0
201807150200,156.0,19.0
201807150300,156.0,5.0
201807150400,156.0,14.0
201807150500,156.0,8.0
201807150600,156.0,8.0
201807150700,156.0,6.0
201807150800,156.0,14.0
201807150900,156.0,17.0
201807151000,156.0,21.0
201807151100,156.0,13.0
201807151200,156.0,23.0
201807151300,156.0,15.0
201807151400,156.0,15.0
201807151500,156.0,21.0
201807151600,156.0,27.0
201807151700,156.0,28.0
201807151800,156.0,16.0
201807151900,156.0,14.0
201807152000,156.0,8.0
201807152100,156.0,11.0
201807152200,156.0,11.0
201807152300,156.0,57.0
201807160000,156.0,16.0
201807160100,156.0,22.0
201807160200,156.0,23.0
201807160300,156.0,22.0
201807160400,156.0,19.0
201807160500,156.0,21.0
201807160600,156.0,15.0
201807160700,156.0,19.0
201807160800,156.0,30.0
201807160900,156.0,32.0
201807161000,156.0,29.0
201807161100,156.0,38.0
201807161200,156.0,24.0
201807161300,156.0,30.0
201807161400,156.0,38.0
201807161500,156.0,40.0
201807161600,156.0,55.0
201807161700,156.0,53.0
201807161800,156.0,35.0
201807161900,156.0,22.0
201807162000,156.0,26.0
201807162100,156.0,18.0
201807162200,156.0,23.0
201807162300,156.0,24.0
201807170000,156.0,26.0
201807170100,156.0,26.0
201807170200,156.0,32.0
201807170300,156.0,35.0
201807170400,156.0,26.0
201807170500,156.0,25.0
201807170600,156.0,27.0
201807170700,156.0,25.0
201807170800,156.0,42.0
201807170900,156.0,32.0
201807171000,156.0,42.0
201807171100,156.0,131.0
201807171200,156.0,37.0
201807171300,156.0,20.0
201807171400,156.0,23.0
201807171500,156.0,22.0
201807171600,156.0,34.0
201807171700,156.0,18.0
201807171800,156.0,38.0
201807171900,156.0,27.0
201807172000,156.0,25.0
201807172100,156.0,20.0
201807172200,156.0,24.0
201807172300,156.0,15.0
201807180000,156.0,25.0
201807180100,156.0,28.0
201807180200,156.0,29.0
201807180300,156.0,29.0
201807180400,156.0,25.0
201807180500,156.0,27.0
201807180600,156.0,29.0
201807180700,156.0,34.0
201807180800,156.0,37.0
201807180900,156.0,46.0
201807181000,156.0,29.0
201807181100,156.0,29.0
201807181200,156.0,27.0
201807181300,156.0,27.0
201807181400,156.0,27.0
201807181500,156.0,30.0
201807181600,156.0,35.0
201807181800,156.0,31.0
201807181900,156.0,21.0
201807182000,156.0,13.0
201807182100,156.0,14.0
201807182200,156.0,13.0
201807182300,156.0,14.0
201807190000,156.0,21.0
201807190100,156.0,16.0
201807190200,156.0,18.0
201807190300,156.0,21.0
201807190400,156.0,24.0
201807190500,156.0,29.0
201807190600,156.0,26.0
201807190700,156.0,19.0
201807190800,156.0,39.0
201807190900,156.0,26.0
201807191000,156.0,31.0
201807191100,156.0,29.0
201807191200,156.0,29.0
201807191300,156.0,24.0
201807191400,156.0,25.0
201807191500,156.0,22.0
201807191600,156.0,19.0
201807191700,156.0,32.0
201807191800,156.0,26.0
201807191900,156.0,17.0
201807192000,156.0,18.0
201807192100,156.0,13.0
201807192200,156.0,12.0
201807192300,156.0,19.0
201807200000,156.0,23.0
201807200100,156.0,37.0
201807200200,156.0,21.0
201807200300,156.0,23.0
201807200400,156.0,21.0
201807200500,156.0,27.0
201807200600,156.0,36.0
201807200700,156.0,29.0
201807200800,156.0,36.0
201807200900,156.0,51.0
201807201000,156.0,52.0
201807201100,156.0,53.0
201807201200,156.0,47.0
201807201300,156.0,36.0
201807201400,156.0,43.0
201807201500,156.0,35.0
201807201600,156.0,47.0
201807201700,156.0,37.0
201807201800,156.0,46.0
201807201900,156.0,48.0
201807202000,156.0,31.0
201807202100,156.0,39.0
201807202200,156.0,40.0
201807202300,156.0,27.0
201807210000,156.0,41.0
201807210100,156.0,38.0
201807210200,156.0,51.0
201807210300,156.0,44.0
201807210400,156.0,53.0
201807210500,156.0,38.0
201807210600,156.0,39.0
201807210700,156.0,46.0
201807210800,156.0,50.0
201807210900,156.0,60.0
201807211000,156.0,62.0
201807211100,156.0,66.0
201807211200,156.0,62.0
201807211300,156.0,29.0
201807211400,156.0,55.0
201807211500,156.0,42.0
201807211600,156.0,25.0
201807211700,156.0,32.0
201807211800,156.0,25.0
201807211900,156.0,18.0
201807212000,156.0,5.0
201807212100,156.0,12.0
201807212200,156.0,12.0
201807212300,156.0,26.0
201807220000,156.0,7.0
201807220100,156.0,6.0
201807220200,156.0,6.0
201807220300,156.0,15.0
201807220400,156.0,8.0
201807220500,156.0,14.0
201807220600,156.0,16.0
201807220700,156.0,11.0
201807220800,156.0,12.0
201807220900,156.0,22.0
201807221000,156.0,9.0
201807221100,156.0,18.0
201807221200,156.0,12.0
201807221300,156.0,15.0
201807221400,156.0,20.0
201807221500,156.0,9.0
201807221600,156.0,17.0
201807221700,156.0,18.0
201807221800,156.0,9.0
201807221900,156.0,10.0
201807222000,156.0,10.0
201807222100,156.0,3.0
201807222200,156.0,9.0
201807222300,156.0,10.0
201807230000,156.0,13.0
201807230100,156.0,10.0
201807230200,156.0,16.0
201807230300,156.0,10.0
201807230400,156.0,10.0
201807230500,156.0,13.0
201807230600,156.0,13.0
201807230700,156.0,16.0
201807230800,156.0,26.0
201807230900,156.0,21.0
201807231000,156.0,14.0
201807231100,156.0,28.0
201807231200,156.0,16.0
201807231300,156.0,9.0
201807231400,156.0,18.0
201807231500,156.0,19.0
201807231600,156.0,26.0
201807231700,156.0,20.0
201807231800,156.0,0.0
201807231900,156.0,9.0
201807232000,156.0,8.0
201807232100,156.0,6.0
201807232200,156.0,7.0
201807232300,156.0,6.0
201807240000,156.0,9.0
201807240100,156.0,11.0
201807240200,156.0,11.0
201807240300,156.0,18.0
201807240400,156.0,8.0
201807240500,156.0,6.0
201807240600,156.0,67.0
201807240700,156.0,0.0
201807240800,156.0,21.0
201807240900,156.0,25.0
201807241000,156.0,25.0
201807241100,156.0,31.0
201807241200,156.0,36.0
201807241300,156.0,40.0
201807241400,156.0,25.0
201807241500,156.0,16.0
201807241600,156.0,21.0
201807241700,156.0,12.0
201807241800,156.0,15.0
201807241900,156.0,6.0
201807242000,156.0,14.0
201807242100,156.0,2.0
201807242200,156.0,12.0
201807242300,156.0,3.0
201807250000,156.0,6.0
201807250100,156.0,7.0
201807250200,156.0,16.0
201807250300,156.0,17.0
201807250400,156.0,20.0
201807250500,156.0,22.0
201807250600,156.0,22.0
201807250700,156.0,6.0
201807250800,156.0,22.0
201807250900,156.0,19.0
201807251000,156.0,18.0
201807251100,156.0,22.0
201807251200,156.0,23.0
201807251300,156.0,24.0
201807251400,156.0,22.0
201807251500,156.0,28.0
201807251600,156.0,38.0
201807251700,156.0,20.0
201807251800,156.0,24.0
201807251900,156.0,9.0
201807252000,156.0,9.0
201807252100,156.0,18.0
201807252200,156.0,12.0
201807252300,156.0,17.0
201807260000,156.0,12.0
201807260100,156.0,12.0
201807260200,156.0,14.0
201807260300,156.0,17.0
201807260400,156.0,20.0
201807260500,156.0,24.0
201807260600,156.0,12.0
201807260700,156.0,28.0
201807260800,156.0,33.0
201807260900,156.0,34.0
201807261000,156.0,35.0
201807261100,156.0,31.0
201807261200,156.0,30.0
201807261300,156.0,14.0
201807261400,156.0,32.0
201807261500,156.0,23.0
201807261600,156.0,32.0
201807261700,156.0,16.0
201807261800,156.0,17.0
201807261900,156.0,17.0
201807262000,156.0,20.0
201807262100,156.0,10.0
201807262200,156.0,14.0
201807262300,156.0,15.0
201807270000,156.0,17.0
201807270100,156.0,16.0
201807270200,156.0,19.0
201807270300,156.0,16.0
201807270400,156.0,16.0
201807270500,156.0,17.0
201807270600,156.0,10.0
201807270700,156.0,17.0
201807270800,156.0,22.0
201807270900,156.0,27.0
201807271000,156.0,19.0
201807271100,156.0,24.0
201807271200,156.0,29.0
201807271300,156.0,19.0
201807271400,156.0,19.0
201807271500,156.0,23.0
201807271600,156.0,23.0
201807271700,156.0,26.0
201807271800,156.0,21.0
201807271900,156.0,26.0
201807272000,156.0,12.0
201807272100,156.0,13.0
201807272200,156.0,17.0
201807272300,156.0,15.0
201807280000,156.0,11.0
201807280100,156.0,15.0
201807280200,156.0,21.0
201807280300,156.0,18.0
201807280400,156.0,24.0
201807280500,156.0,20.0
201807280600,156.0,15.0
201807280700,156.0,27.0
201807280800,156.0,23.0
201807280900,156.0,27.0
201807281000,156.0,38.0
201807281100,156.0,47.0
201807281200,156.0,50.0
201807281300,156.0,31.0
201807281400,156.0,32.0
201807281500,156.0,41.0
201807281600,156.0,36.0
201807281700,156.0,32.0
201807281800,156.0,24.0
201807281900,156.0,12.0
201807282000,156.0,14.0
201807282100,156.0,11.0
201807282200,156.0,19.0
201807282300,156.0,15.0
201807290000,156.0,11.0
201807290100,156.0,18.0
201807290200,156.0,22.0
201807290300,156.0,18.0
201807290400,156.0,13.0
201807290500,156.0,16.0
201807290600,156.0,22.0
201807290700,156.0,17.0
201807290800,156.0,21.0
201807290900,156.0,23.0
201807291000,156.0,23.0
201807291100,156.0,13.0
201807291200,156.0,24.0
201807291300,156.0,13.0
201807291400,156.0,16.0
201807291500,156.0,21.0
201807291600,156.0,19.0
201807291700,156.0,10.0
201807291800,156.0,22.0
201807291900,156.0,11.0
201807292000,156.0,16.0
201807292100,156.0,11.0
201807292200,156.0,11.0
201807292300,156.0,9.0
201807300000,156.0,16.0
201807300100,156.0,0.0
201807300200,156.0,8.0
201807300300,156.0,7.0
201807300400,156.0,10.0
201807300500,156.0,10.0
201807300600,156.0,4.0
201807300700,156.0,12.0
201807300800,156.0,1.0
201807300900,156.0,14.0
201807301000,156.0,11.0
201807301100,156.0,10.0
