TM,STN_ID,PM10
201806151000,136.0,19.0
201806151100,136.0,15.0
201806151200,136.0,5.0
201806151300,136.0,15.0
201806151400,136.0,23.0
201806151500,136.0,30.0
201806151600,136.0,7.0
201806151700,136.0,9.0
201806151800,136.0,10.0
201806151900,136.0,14.0
201806152000,136.0,3.0
201806152100,136.0,7.0
201806152200,136.0,15.0
201806152300,136.0,8.0
201806160000,136.0,9.0
201806160100,136.0,0.0
201806160200,136.0,11.0
201806160300,136.0,10.0
201806160400,136.0,12.0
201806160500,136.0,4.0
201806160600,136.0,4.0
201806160700,136.0,3.0
201806160800,136.0,9.0
201806160900,136.0,4.0
201806161000,136.0,5.0
201806161100,136.0,9.0
201806161200,136.0,9.0
201806161300,136.0,5.0
201806161400,136.0,10.0
201806161500,136.0,8.0
201806161600,136.0,9.0
201806161700,136.0,12.0
201806161800,136.0,15.0
201806161900,136.0,16.0
201806162000,136.0,10.0
201806162100,136.0,29.0
201806162200,136.0,0.0
201806162300,136.0,4.0
201806170000,136.0,0.0
201806170100,136.0,6.0
201806170200,136.0,7.0
201806170300,136.0,10.0
201806170400,136.0,4.0
201806170500,136.0,11.0
201806170600,136.0,7.0
201806170700,136.0,14.0
201806170800,136.0,6.0
201806170900,136.0,20.0
201806171000,136.0,11.0
201806171100,136.0,7.0
201806171200,136.0,15.0
201806171300,136.0,10.0
201806171400,136.0,12.0
201806171500,136.0,8.0
201806171600,136.0,15.0
201806171700,136.0,18.0
201806171800,136.0,16.0
201806171900,136.0,16.0
201806172000,136.0,17.0
201806172100,136.0,20.0
201806172200,136.0,13.0
201806172300,136.0,25.0
201806180000,136.0,17.0
201806180100,136.0,21.0
201806180200,136.0,17.0
201806180300,136.0,12.0
201806180400,136.0,18.0
201806180500,136.0,18.0
201806180600,136.0,15.0
201806180700,136.0,23.0
201806180800,136.0,17.0
201806180900,136.0,29.0
201806181000,136.0,27.0
201806181100,136.0,29.0
201806181200,136.0,15.0
201806181300,136.0,20.0
201806181400,136.0,18.0
201806181500,136.0,18.0
201806181600,136.0,20.0
201806181700,136.0,29.0
201806181800,136.0,26.0
201806181900,136.0,25.0
201806182000,136.0,32.0
201806182100,136.0,20.0
201806182200,136.0,10.0
201806182300,136.0,25.0
201806190000,136.0,26.0
201806190100,136.0,28.0
201806190200,136.0,22.0
201806190300,136.0,23.0
201806190400,136.0,19.0
201806190500,136.0,28.0
201806190600,136.0,18.0
201806190700,136.0,24.0
201806190800,136.0,31.0
201806190900,136.0,37.0
201806191000,136.0,48.0
201806191100,136.0,44.0
201806191200,136.0,41.0
201806191300,136.0,49.0
201806191400,136.0,46.0
201806191500,136.0,34.0
201806191600,136.0,24.0
201806191700,136.0,31.0
201806191800,136.0,32.0
201806191900,136.0,41.0
201806192000,136.0,21.0
201806192100,136.0,25.0
201806192200,136.0,18.0
201806192300,136.0,23.0
201806200000,136.0,24.0
201806200100,136.0,21.0
201806200200,136.0,18.0
201806200300,136.0,21.0
201806200400,136.0,17.0
201806200500,136.0,18.0
201806200600,136.0,20.0
201806200700,136.0,18.0
201806200800,136.0,30.0
201806200900,136.0,35.0
201806201000,136.0,29.0
201806201100,136.0,30.0
201806201200,136.0,27.0
201806201300,136.0,27.0
201806201400,136.0,26.0
201806201500,136.0,24.0
201806201600,136.0,30.0
201806201700,136.0,27.0
201806201800,136.0,33.0
201806201900,136.0,29.0
201806202000,136.0,27.0
201806202100,136.0,22.0
201806202200,136.0,33.0
201806202300,136.0,31.0
201806210000,136.0,29.0
201806210100,136.0,32.0
201806210200,136.0,28.0
201806210300,136.0,30.0
201806210400,136.0,25.0
201806210500,136.0,23.0
201806210600,136.0,24.0
201806210700,136.0,32.0
201806210800,136.0,33.0
201806210900,136.0,30.0
201806211000,136.0,25.0
201806211100,136.0,24.0
201806211200,136.0,25.0
201806211300,136.0,22.0
201806211400,136.0,9.0
201806211500,136.0,18.0
201806211600,136.0,20.0
201806211700,136.0,20.0
201806211800,136.0,25.0
201806211900,136.0,28.0
201806212000,136.0,32.0
201806212100,136.0,34.0
201806212200,136.0,24.0
201806212300,136.0,36.0
201806220000,136.0,24.0
201806220100,136.0,30.0
201806220200,136.0,35.0
201806220300,136.0,31.0
201806220400,136.0,31.0
201806220500,136.0,24.0
201806220600,136.0,32.0
201806220700,136.0,27.0
201806220800,136.0,36.0
201806220900,136.0,31.0
201806221000,136.0,27.0
201806221100,136.0,27.0
201806221200,136.0,18.0
201806221300,136.0,17.0
201806221400,136.0,17.0
201806221500,136.0,9.0
201806221600,136.0,17.0
201806221700,136.0,27.0
201806221800,136.0,8.0
201806221900,136.0,13.0
201806222000,136.0,23.0
201806222100,136.0,21.0
201806222200,136.0,21.0
201806222300,136.0,24.0
201806230000,136.0,31.0
201806230100,136.0,24.0
201806230200,136.0,22.0
201806230300,136.0,21.0
201806230400,136.0,24.0
201806230500,136.0,27.0
201806230600,136.0,24.0
201806230700,136.0,31.0
201806230800,136.0,28.0
201806230900,136.0,48.0
201806231000,136.0,41.0
201806231100,136.0,24.0
201806231200,136.0,21.0
201806231300,136.0,20.0
201806231400,136.0,15.0
201806231500,136.0,18.0
201806231600,136.0,25.0
201806231700,136.0,32.0
201806231800,136.0,41.0
201806231900,136.0,24.0
201806232000,136.0,32.0
201806232100,136.0,32.0
201806232200,136.0,30.0
201806232300,136.0,26.0
201806240000,136.0,24.0
201806240100,136.0,15.0
201806240200,136.0,26.0
201806240300,136.0,22.0
201806240400,136.0,25.0
201806240500,136.0,22.0
201806240600,136.0,31.0
201806240700,136.0,95.0
201806240800,136.0,25.0
201806240900,136.0,35.0
201806241000,136.0,42.0
201806241100,136.0,44.0
201806241200,136.0,35.0
201806241300,136.0,32.0
201806241400,136.0,39.0
201806241500,136.0,30.0
201806241600,136.0,42.0
201806241700,136.0,37.0
201806241800,136.0,39.0
201806241900,136.0,44.0
201806242000,136.0,43.0
201806242100,136.0,37.0
201806242200,136.0,41.0
201806242300,136.0,36.0
201806250000,136.0,42.0
201806250100,136.0,43.0
201806250200,136.0,40.0
201806250300,136.0,43.0
201806250400,136.0,46.0
201806250500,136.0,44.0
201806250600,136.0,41.0
201806250700,136.0,53.0
201806250800,136.0,52.0
201806250900,136.0,55.0
201806251000,136.0,51.0
201806251100,136.0,52.0
201806251200,136.0,46.0
201806251300,136.0,43.0
201806251400,136.0,40.0
201806251500,136.0,44.0
201806251600,136.0,47.0
201806251700,136.0,53.0
201806251800,136.0,52.0
201806251900,136.0,49.0
201806252000,136.0,45.0
201806252100,136.0,46.0
201806252200,136.0,51.0
201806252300,136.0,44.0
201806260000,136.0,46.0
201806260100,136.0,47.0
201806260200,136.0,45.0
201806260300,136.0,49.0
201806260400,136.0,43.0
201806260500,136.0,45.0
201806260600,136.0,49.0
201806260700,136.0,44.0
201806260800,136.0,47.0
201806260900,136.0,54.0
201806261000,136.0,51.0
201806261100,136.0,43.0
201806261200,136.0,51.0
201806261300,136.0,45.0
201806261400,136.0,34.0
201806261500,136.0,41.0
201806261600,136.0,30.0
201806261700,136.0,39.0
201806261800,136.0,37.0
201806261900,136.0,25.0
201806262000,136.0,38.0
201806262100,136.0,20.0
201806262200,136.0,22.0
201806262300,136.0,17.0
201806270000,136.0,22.0
201806270100,136.0,12.0
201806270200,136.0,12.0
201806270300,136.0,2.0
201806270400,136.0,4.0
201806270500,136.0,1.0
201806270600,136.0,10.0
201806270700,136.0,7.0
201806270800,136.0,2.0
201806270900,136.0,12.0
201806271000,136.0,8.0
201806271100,136.0,10.0
201806271200,136.0,7.0
201806271300,136.0,14.0
201806271400,136.0,15.0
201806271500,136.0,13.0
201806271600,136.0,16.0
201806271700,136.0,22.0
201806271800,136.0,18.0
201806271900,136.0,25.0
201806272000,136.0,24.0
201806272100,136.0,18.0
201806272200,136.0,27.0
201806272300,136.0,33.0
201806280000,136.0,26.0
201806280100,136.0,32.0
201806280200,136.0,32.0
201806280300,136.0,32.0
201806280400,136.0,25.0
201806280500,136.0,25.0
201806280600,136.0,30.0
201806280700,136.0,26.0
201806280800,136.0,31.0
201806280900,136.0,30.0
201806281000,136.0,21.0
201806281100,136.0,13.0
201806281200,136.0,13.0
201806281300,136.0,5.0
201806281400,136.0,15.0
201806281500,136.0,11.0
201806281600,136.0,15.0
201806281700,136.0,7.0
201806281800,136.0,13.0
201806281900,136.0,9.0
201806282000,136.0,14.0
201806282100,136.0,10.0
201806282200,136.0,16.0
201806282300,136.0,5.0
201806290000,136.0,8.0
201806290100,136.0,9.0
201806290200,136.0,15.0
201806290300,136.0,12.0
201806290400,136.0,23.0
201806290500,136.0,18.0
201806290600,136.0,16.0
201806290700,136.0,11.0
201806290800,136.0,24.0
201806290900,136.0,28.0
201806291000,136.0,11.0
201806291100,136.0,10.0
201806291200,136.0,22.0
201806291300,136.0,18.0
201806291400,136.0,14.0
201806291500,136.0,19.0
201806291600,136.0,20.0
201806291700,136.0,21.0
201806291800,136.0,30.0
201806291900,136.0,19.0
201806292000,136.0,24.0
201806292100,136.0,24.0
201806292200,136.0,30.0
201806292300,136.0,25.0
201806300000,136.0,33.0
201806300100,136.0,33.0
201806300200,136.0,27.0
201806300300,136.0,37.0
201806300400,136.0,28.0
201806300500,136.0,33.0
201806300600,136.0,36.0
201806300700,136.0,23.0
201806300800,136.0,17.0
201806300900,136.0,18.0
201806301000,136.0,9.0
201806301100,136.0,16.0
201806301200,136.0,1.0
201806301300,136.0,13.0
201806301400,136.0,10.0
201806301500,136.0,12.0
201806301600,136.0,10.0
201806301700,136.0,12.0
201806301800,136.0,0.0
201806301900,136.0,10.0
201806302000,136.0,7.0
201806302100,136.0,4.0
201806302200,136.0,12.0
201806302300,136.0,7.0
201807010000,136.0,5.0
201807010000,136.0,5.0
201807010100,136.0,10.0
201807010200,136.0,13.0
201807010300,136.0,9.0
201807010400,136.0,16.0
201807010500,136.0,19.0
201807010600,136.0,6.0
201807010700,136.0,15.0
201807010800,136.0,10.0
201807010900,136.0,12.0
201807011000,136.0,1.0
201807011100,136.0,10.0
201807011200,136.0,3.0
201807011300,136.0,16.0
201807011400,136.0,18.0
201807011500,136.0,15.0
201807011600,136.0,51.0
201807011700,136.0,20.0
201807011800,136.0,21.0
201807011900,136.0,17.0
201807012000,136.0,11.0
201807012100,136.0,22.0
201807012200,136.0,11.0
201807012300,136.0,8.0
201807020000,136.0,12.0
201807020100,136.0,14.0
201807020200,136.0,18.0
201807020300,136.0,17.0
201807020400,136.0,9.0
201807020500,136.0,8.0
201807020600,136.0,4.0
201807020700,136.0,39.0
201807020800,136.0,0.0
201807020900,136.0,0.0
201807021000,136.0,0.0
201807021100,136.0,0.0
201807021200,136.0,1.0
201807021300,136.0,2.0
201807021400,136.0,0.0
201807021500,136.0,11.0
201807021600,136.0,8.0
201807021700,136.0,2.0
201807021800,136.0,7.0
201807021900,136.0,0.0
201807022000,136.0,5.0
201807022100,136.0,2.0
201807022200,136.0,15.0
201807022300,136.0,12.0
201807030000,136.0,16.0
201807030100,136.0,19.0
201807030200,136.0,23.0
201807030300,136.0,13.0
201807030400,136.0,19.0
201807030500,136.0,18.0
201807030600,136.0,16.0
201807030700,136.0,16.0
201807030800,136.0,12.0
201807030900,136.0,17.0
201807031000,136.0,12.0
201807031100,136.0,7.0
201807031200,136.0,1.0
201807031300,136.0,3.0
201807031400,136.0,0.0
201807031500,136.0,12.0
201807031600,136.0,7.0
201807031700,136.0,0.0
201807031800,136.0,1.0
201807031900,136.0,3.0
201807032000,136.0,2.0
201807032100,136.0,8.0
201807032200,136.0,2.0
201807032300,136.0,8.0
201807040000,136.0,2.0
201807040100,136.0,0.0
201807040200,136.0,6.0
201807040300,136.0,3.0
201807040400,136.0,13.0
201807040500,136.0,54.0
201807040600,136.0,1.0
201807040700,136.0,4.0
201807040800,136.0,10.0
201807040900,136.0,2.0
201807041000,136.0,11.0
201807041100,136.0,9.0
201807041200,136.0,5.0
201807041300,136.0,9.0
201807041400,136.0,0.0
201807041500,136.0,1.0
201807041600,136.0,2.0
201807041700,136.0,12.0
201807041800,136.0,20.0
201807041900,136.0,9.0
201807042000,136.0,10.0
201807042100,136.0,16.0
201807042200,136.0,11.0
201807042300,136.0,7.0
201807050000,136.0,10.0
201807050100,136.0,12.0
201807050200,136.0,5.0
201807050300,136.0,5.0
201807050400,136.0,8.0
201807050500,136.0,12.0
201807050600,136.0,4.0
201807050700,136.0,12.0
201807050800,136.0,13.0
201807050900,136.0,6.0
201807051000,136.0,1.0
201807051100,136.0,1.0
201807051200,136.0,5.0
201807051300,136.0,11.0
201807051400,136.0,3.0
201807051500,136.0,3.0
201807051600,136.0,3.0
201807051700,136.0,2.0
201807051800,136.0,9.0
201807051900,136.0,75.0
201807052000,136.0,0.0
201807052100,136.0,0.0
201807052200,136.0,0.0
201807052300,136.0,0.0
201807060000,136.0,0.0
201807060100,136.0,0.0
201807060200,136.0,4.0
201807060300,136.0,5.0
201807060400,136.0,5.0
201807060500,136.0,4.0
201807060600,136.0,4.0
201807060700,136.0,4.0
201807060800,136.0,1.0
201807060900,136.0,5.0
201807061000,136.0,0.0
201807061100,136.0,0.0
201807061200,136.0,0.0
201807061300,136.0,1.0
201807061400,136.0,5.0
201807061500,136.0,0.0
201807061600,136.0,5.0
201807061700,136.0,3.0
201807061800,136.0,6.0
201807061900,136.0,9.0
201807062000,136.0,1.0
201807062100,136.0,2.0
201807062200,136.0,0.0
201807062300,136.0,1.0
201807070000,136.0,6.0
201807070100,136.0,3.0
201807070200,136.0,8.0
201807070300,136.0,7.0
201807070400,136.0,3.0
201807070500,136.0,8.0
201807070600,136.0,6.0
201807070700,136.0,6.0
201807070800,136.0,17.0
201807070900,136.0,14.0
201807071000,136.0,6.0
201807071100,136.0,1.0
201807071200,136.0,2.0
201807071300,136.0,3.0
201807071400,136.0,8.0
201807071500,136.0,6.0
201807071600,136.0,11.0
201807071700,136.0,16.0
201807071800,136.0,13.0
201807071900,136.0,15.0
201807072000,136.0,15.0
201807072100,136.0,10.0
201807072200,136.0,15.0
201807072300,136.0,0.0
201807080000,136.0,2.0
201807080100,136.0,3.0
201807080200,136.0,10.0
201807080300,136.0,1.0
201807080400,136.0,9.0
201807080500,136.0,6.0
201807080600,136.0,2.0
201807080700,136.0,5.0
201807080800,136.0,62.0
201807080900,136.0,0.0
201807081000,136.0,0.0
201807081100,136.0,2.0
201807081200,136.0,5.0
201807081300,136.0,6.0
201807081400,136.0,7.0
201807081500,136.0,5.0
201807081600,136.0,6.0
201807081700,136.0,5.0
201807081800,136.0,10.0
201807081900,136.0,7.0
201807082000,136.0,1.0
201807082100,136.0,1.0
201807082200,136.0,3.0
201807082300,136.0,7.0
201807090000,136.0,1.0
201807090100,136.0,8.0
201807090200,136.0,0.0
201807090300,136.0,2.0
201807090400,136.0,5.0
201807090500,136.0,11.0
201807090600,136.0,2.0
201807090700,136.0,10.0
201807090800,136.0,2.0
201807090900,136.0,8.0
201807091000,136.0,3.0
201807091100,136.0,10.0
201807091200,136.0,9.0
201807091300,136.0,10.0
201807091400,136.0,2.0
201807091500,136.0,0.0
201807091600,136.0,13.0
201807091700,136.0,1.0
201807091800,136.0,4.0
201807091900,136.0,2.0
201807092000,136.0,7.0
201807092100,136.0,10.0
201807092200,136.0,9.0
201807092300,136.0,0.0
201807100000,136.0,2.0
201807100100,136.0,10.0
201807100200,136.0,9.0
201807100300,136.0,9.0
201807100400,136.0,14.0
201807100500,136.0,9.0
201807100600,136.0,16.0
201807100700,136.0,15.0
201807100800,136.0,10.0
201807100900,136.0,20.0
201807101000,136.0,18.0
201807101100,136.0,29.0
201807101200,136.0,9.0
201807101300,136.0,16.0
201807101400,136.0,22.0
201807101500,136.0,18.0
201807101600,136.0,19.0
201807101700,136.0,25.0
201807101800,136.0,29.0
201807101900,136.0,28.0
201807102000,136.0,28.0
201807102100,136.0,29.0
201807102200,136.0,30.0
201807102300,136.0,32.0
201807110000,136.0,30.0
201807110100,136.0,37.0
201807110200,136.0,29.0
201807110300,136.0,29.0
201807110400,136.0,27.0
201807110500,136.0,27.0
201807110600,136.0,33.0
201807110700,136.0,34.0
201807110800,136.0,30.0
201807110900,136.0,32.0
201807111000,136.0,37.0
201807111100,136.0,30.0
201807111200,136.0,36.0
201807111300,136.0,30.0
201807111400,136.0,25.0
201807111500,136.0,69.0
201807111600,136.0,19.0
201807111700,136.0,16.0
201807111800,136.0,26.0
201807111900,136.0,27.0
201807112000,136.0,28.0
201807112100,136.0,26.0
201807112200,136.0,29.0
201807112300,136.0,33.0
201807120000,136.0,32.0
201807120100,136.0,24.0
201807120200,136.0,33.0
201807120300,136.0,34.0
201807120400,136.0,38.0
201807120500,136.0,28.0
201807120600,136.0,24.0
201807120700,136.0,31.0
201807120800,136.0,28.0
201807120900,136.0,34.0
201807121000,136.0,28.0
201807121100,136.0,19.0
201807121200,136.0,15.0
201807121300,136.0,16.0
201807121400,136.0,11.0
201807121500,136.0,15.0
201807121600,136.0,16.0
201807121700,136.0,11.0
201807121800,136.0,13.0
201807121900,136.0,16.0
201807122000,136.0,11.0
201807122100,136.0,10.0
201807122200,136.0,14.0
201807122300,136.0,10.0
201807130000,136.0,16.0
201807130100,136.0,16.0
201807130200,136.0,17.0
201807130300,136.0,24.0
201807130400,136.0,21.0
201807130500,136.0,17.0
201807130600,136.0,12.0
201807130700,136.0,14.0
201807130800,136.0,23.0
201807130900,136.0,9.0
201807131000,136.0,8.0
201807131100,136.0,8.0
201807131200,136.0,9.0
201807131300,136.0,8.0
201807131400,136.0,6.0
201807131500,136.0,5.0
201807131600,136.0,12.0
201807131700,136.0,11.0
201807131800,136.0,12.0
201807131900,136.0,9.0
201807132000,136.0,16.0
201807132100,136.0,14.0
201807132200,136.0,20.0
201807132300,136.0,17.0
201807140000,136.0,18.0
201807140100,136.0,23.0
201807140200,136.0,20.0
201807140300,136.0,58.0
201807140400,136.0,11.0
201807140500,136.0,8.0
201807140600,136.0,16.0
201807140700,136.0,16.0
201807140800,136.0,21.0
201807140900,136.0,17.0
201807141000,136.0,11.0
201807141100,136.0,7.0
201807141200,136.0,8.0
201807141300,136.0,14.0
201807141400,136.0,12.0
201807141500,136.0,18.0
201807141600,136.0,7.0
201807141700,136.0,11.0
201807141800,136.0,20.0
201807141900,136.0,20.0
201807142000,136.0,7.0
201807142100,136.0,7.0
201807142200,136.0,8.0
201807142300,136.0,18.0
201807150000,136.0,15.0
201807150100,136.0,9.0
201807150200,136.0,19.0
201807150300,136.0,18.0
201807150400,136.0,20.0
201807150500,136.0,20.0
201807150600,136.0,18.0
201807150700,136.0,23.0
201807150800,136.0,31.0
201807150900,136.0,26.0
201807151000,136.0,19.0
201807151100,136.0,16.0
201807151200,136.0,1.0
201807151300,136.0,17.0
201807151400,136.0,9.0
201807151500,136.0,12.0
201807151600,136.0,12.0
201807151700,136.0,18.0
201807151800,136.0,9.0
201807151900,136.0,12.0
201807152000,136.0,18.0
201807152100,136.0,17.0
201807152200,136.0,14.0
201807152300,136.0,10.0
201807160000,136.0,16.0
201807160100,136.0,19.0
201807160200,136.0,18.0
201807160300,136.0,17.0
201807160400,136.0,25.0
201807160500,136.0,24.0
201807160600,136.0,11.0
201807160700,136.0,20.0
201807160800,136.0,27.0
201807160900,136.0,33.0
201807161000,136.0,38.0
201807161100,136.0,23.0
201807161200,136.0,13.0
201807161300,136.0,14.0
201807161400,136.0,19.0
201807161500,136.0,19.0
201807161600,136.0,20.0
201807161700,136.0,24.0
201807161800,136.0,91.0
201807161900,136.0,16.0
201807162000,136.0,18.0
201807162100,136.0,17.0
201807162200,136.0,29.0
201807162300,136.0,18.0
201807170000,136.0,27.0
201807170100,136.0,30.0
201807170200,136.0,34.0
201807170300,136.0,29.0
201807170400,136.0,32.0
201807170500,136.0,27.0
201807170600,136.0,44.0
201807170700,136.0,31.0
201807170800,136.0,42.0
201807170900,136.0,41.0
201807171000,136.0,42.0
201807171100,136.0,43.0
201807171200,136.0,47.0
201807171300,136.0,41.0
201807171400,136.0,42.0
201807171500,136.0,35.0
201807171600,136.0,32.0
201807171700,136.0,24.0
201807171800,136.0,26.0
201807171900,136.0,26.0
201807172000,136.0,30.0
201807172100,136.0,27.0
201807172200,136.0,30.0
201807172300,136.0,30.0
201807180000,136.0,31.0
201807180100,136.0,32.0
201807180200,136.0,41.0
201807180300,136.0,39.0
201807180400,136.0,39.0
201807180500,136.0,35.0
201807180600,136.0,40.0
201807180700,136.0,39.0
201807180800,136.0,41.0
201807180900,136.0,103.0
201807181800,136.0,8.0
201807181900,136.0,19.0
201807182000,136.0,26.0
201807182100,136.0,28.0
201807182200,136.0,29.0
201807182300,136.0,36.0
201807190000,136.0,32.0
201807190100,136.0,26.0
201807190200,136.0,34.0
201807190300,136.0,29.0
201807190400,136.0,29.0
201807190500,136.0,30.0
201807190600,136.0,32.0
201807190700,136.0,24.0
201807190800,136.0,32.0
201807190900,136.0,39.0
201807191000,136.0,40.0
201807191100,136.0,31.0
201807191200,136.0,29.0
201807191300,136.0,25.0
201807191400,136.0,25.0
201807191500,136.0,19.0
201807191600,136.0,20.0
201807191700,136.0,29.0
201807191800,136.0,27.0
201807191900,136.0,24.0
201807192000,136.0,34.0
201807192100,136.0,29.0
201807192200,136.0,31.0
201807192300,136.0,30.0
201807200000,136.0,36.0
201807200100,136.0,27.0
201807200200,136.0,43.0
201807200300,136.0,39.0
201807200400,136.0,33.0
201807200500,136.0,27.0
201807200600,136.0,33.0
201807200700,136.0,34.0
201807200800,136.0,42.0
201807200900,136.0,43.0
201807201000,136.0,41.0
201807201100,136.0,26.0
201807201200,136.0,37.0
201807201300,136.0,35.0
201807201400,136.0,24.0
201807201500,136.0,26.0
201807201600,136.0,28.0
201807201700,136.0,30.0
201807201800,136.0,30.0
201807201900,136.0,43.0
201807202000,136.0,32.0
201807202100,136.0,41.0
201807202200,136.0,38.0
201807202300,136.0,40.0
201807210000,136.0,33.0
201807210100,136.0,37.0
201807210200,136.0,45.0
201807210300,136.0,45.0
201807210400,136.0,38.0
201807210500,136.0,38.0
201807210600,136.0,46.0
201807210700,136.0,45.0
201807210800,136.0,52.0
201807210900,136.0,42.0
201807211000,136.0,46.0
201807211100,136.0,51.0
201807211200,136.0,48.0
201807211300,136.0,47.0
201807211400,136.0,45.0
201807211500,136.0,32.0
201807211600,136.0,41.0
201807211700,136.0,36.0
201807211800,136.0,39.0
201807211900,136.0,38.0
201807212000,136.0,52.0
201807212100,136.0,38.0
201807212200,136.0,35.0
201807212300,136.0,41.0
201807220000,136.0,44.0
201807220100,136.0,39.0
201807220200,136.0,45.0
201807220300,136.0,38.0
201807220400,136.0,39.0
201807220500,136.0,31.0
201807220600,136.0,37.0
201807220700,136.0,35.0
201807220800,136.0,50.0
201807220900,136.0,28.0
201807221000,136.0,26.0
201807221100,136.0,50.0
201807221200,136.0,20.0
201807221300,136.0,18.0
201807221400,136.0,11.0
201807221500,136.0,0.0
201807221600,136.0,7.0
201807221700,136.0,2.0
201807221800,136.0,10.0
201807221900,136.0,17.0
201807222000,136.0,18.0
201807222100,136.0,17.0
201807222200,136.0,18.0
201807222300,136.0,26.0
201807230000,136.0,25.0
201807230100,136.0,16.0
201807230200,136.0,22.0
201807230300,136.0,19.0
201807230400,136.0,24.0
201807230500,136.0,18.0
201807230600,136.0,10.0
201807230700,136.0,21.0
201807230800,136.0,22.0
201807230900,136.0,27.0
201807231000,136.0,24.0
201807231100,136.0,26.0
201807231200,136.0,34.0
201807231300,136.0,29.0
201807231400,136.0,27.0
201807231500,136.0,29.0
201807231600,136.0,38.0
201807231700,136.0,33.0
201807231800,136.0,28.0
201807231900,136.0,32.0
201807232000,136.0,31.0
201807232100,136.0,29.0
201807232200,136.0,30.0
201807232300,136.0,28.0
201807240000,136.0,35.0
201807240100,136.0,43.0
201807240200,136.0,40.0
201807240300,136.0,43.0
201807240400,136.0,34.0
201807240500,136.0,40.0
201807240600,136.0,30.0
201807240700,136.0,43.0
201807240800,136.0,39.0
201807240900,136.0,39.0
201807241000,136.0,41.0
201807241100,136.0,39.0
201807241200,136.0,31.0
201807241300,136.0,21.0
201807241400,136.0,21.0
201807241500,136.0,18.0
201807241600,136.0,26.0
201807241700,136.0,22.0
201807241800,136.0,23.0
201807241900,136.0,27.0
201807242000,136.0,32.0
201807242100,136.0,33.0
201807242200,136.0,38.0
201807242300,136.0,31.0
201807250000,136.0,40.0
201807250100,136.0,35.0
201807250200,136.0,47.0
201807250300,136.0,48.0
201807250400,136.0,43.0
201807250500,136.0,38.0
201807250600,136.0,39.0
201807250700,136.0,44.0
201807250800,136.0,40.0
201807250900,136.0,30.0
201807251000,136.0,24.0
201807251100,136.0,22.0
201807251200,136.0,9.0
201807251300,136.0,12.0
201807251400,136.0,12.0
201807251500,136.0,7.0
201807251600,136.0,10.0
201807251700,136.0,17.0
201807251800,136.0,21.0
201807251900,136.0,23.0
201807252000,136.0,19.0
201807252100,136.0,19.0
201807252200,136.0,18.0
201807252300,136.0,25.0
201807260000,136.0,28.0
201807260100,136.0,28.0
201807260200,136.0,22.0
201807260300,136.0,23.0
201807260400,136.0,25.0
201807260500,136.0,28.0
201807260600,136.0,22.0
201807260700,136.0,29.0
201807260800,136.0,29.0
201807260900,136.0,29.0
201807261000,136.0,28.0
201807261100,136.0,8.0
201807261200,136.0,18.0
201807261300,136.0,20.0
201807261400,136.0,19.0
201807261500,136.0,8.0
201807261600,136.0,14.0
201807261700,136.0,15.0
201807261800,136.0,20.0
201807261900,136.0,21.0
201807262000,136.0,22.0
201807262100,136.0,22.0
201807262200,136.0,23.0
201807262300,136.0,27.0
201807270000,136.0,33.0
201807270100,136.0,28.0
201807270200,136.0,30.0
201807270300,136.0,24.0
201807270400,136.0,31.0
201807270500,136.0,34.0
201807270600,136.0,32.0
201807270700,136.0,25.0
201807270800,136.0,35.0
201807270900,136.0,40.0
201807271000,136.0,48.0
201807271100,136.0,22.0
201807271200,136.0,10.0
201807271300,136.0,22.0
201807271400,136.0,19.0
201807271500,136.0,16.0
201807271600,136.0,14.0
201807271700,136.0,15.0
201807271800,136.0,16.0
201807271900,136.0,26.0
201807272000,136.0,20.0
201807272100,136.0,31.0
201807272200,136.0,32.0
201807272300,136.0,41.0
201807280000,136.0,25.0
201807280100,136.0,28.0
201807280200,136.0,30.0
201807280300,136.0,37.0
201807280400,136.0,31.0
201807280500,136.0,30.0
201807280600,136.0,33.0
201807280700,136.0,32.0
201807280800,136.0,30.0
201807280900,136.0,28.0
201807281000,136.0,16.0
201807281100,136.0,25.0
201807281200,136.0,24.0
201807281300,136.0,23.0
201807281400,136.0,32.0
201807281500,136.0,16.0
201807281600,136.0,13.0
201807281700,136.0,13.0
201807281800,136.0,17.0
201807281900,136.0,16.0
201807282000,136.0,15.0
201807282100,136.0,14.0
201807282200,136.0,13.0
201807282300,136.0,13.0
201807290000,136.0,15.0
201807290100,136.0,18.0
201807290200,136.0,21.0
201807290300,136.0,21.0
201807290400,136.0,22.0
201807290500,136.0,18.0
201807290600,136.0,16.0
201807290700,136.0,18.0
201807290800,136.0,21.0
201807290900,136.0,23.0
201807291000,136.0,20.0
201807291100,136.0,12.0
201807291200,136.0,11.0
201807291300,136.0,3.0
201807291400,136.0,8.0
201807291500,136.0,9.0
201807291600,136.0,16.0
201807291700,136.0,10.0
201807291800,136.0,8.0
201807291900,136.0,9.0
201807292000,136.0,12.0
201807292100,136.0,5.0
201807292200,136.0,56.0
201807292300,136.0,0.0
201807300000,136.0,0.0
201807300100,136.0,0.0
201807300200,136.0,0.0
201807300300,136.0,3.0
201807300400,136.0,0.0
201807300500,136.0,1.0
201807300600,136.0,9.0
201807300700,136.0,1.0
201807300800,136.0,7.0
201807300900,136.0,17.0
201807301000,136.0,5.0
201807301100,136.0,6.0
