TM,STN_ID,PM10
201806150400,146.0,14.0
201806150500,146.0,17.0
201806150600,146.0,4.0
201806150700,146.0,16.0
201806150800,146.0,16.0
201806150900,146.0,19.0
201806151000,146.0,7.0
201806151100,146.0,19.0
201806151200,146.0,15.0
201806151300,146.0,12.0
201806151400,146.0,10.0
201806151500,146.0,11.0
201806151600,146.0,15.0
201806151700,146.0,23.0
201806151800,146.0,19.0
201806151900,146.0,15.0
201806152000,146.0,23.0
201806152100,146.0,19.0
201806152200,146.0,23.0
201806152300,146.0,19.0
201806160000,146.0,17.0
201806160100,146.0,13.0
201806160200,146.0,16.0
201806160300,146.0,7.0
201806160400,146.0,9.0
201806160500,146.0,1.0
201806160600,146.0,4.0
201806160700,146.0,11.0
201806160800,146.0,13.0
201806160900,146.0,15.0
201806161000,146.0,16.0
201806161100,146.0,26.0
201806161200,146.0,18.0
201806161300,146.0,15.0
201806161400,146.0,16.0
201806161500,146.0,21.0
201806161600,146.0,15.0
201806161700,146.0,19.0
201806161800,146.0,24.0
201806161900,146.0,47.0
201806162000,146.0,48.0
201806162100,146.0,32.0
201806162200,146.0,36.0
201806162300,146.0,25.0
201806170000,146.0,20.0
201806170100,146.0,34.0
201806170200,146.0,33.0
201806170300,146.0,29.0
201806170400,146.0,40.0
201806170500,146.0,29.0
201806170600,146.0,24.0
201806170700,146.0,21.0
201806170800,146.0,27.0
201806170900,146.0,24.0
201806171000,146.0,28.0
201806171100,146.0,22.0
201806171200,146.0,41.0
201806171300,146.0,28.0
201806171400,146.0,50.0
201806171500,146.0,54.0
201806171600,146.0,46.0
201806171700,146.0,64.0
201806171800,146.0,52.0
201806171900,146.0,48.0
201806172000,146.0,39.0
201806172100,146.0,40.0
201806172200,146.0,47.0
201806172300,146.0,42.0
201806180000,146.0,20.0
201806180100,146.0,46.0
201806180200,146.0,38.0
201806180300,146.0,30.0
201806180400,146.0,33.0
201806180500,146.0,25.0
201806180600,146.0,26.0
201806180700,146.0,34.0
201806180800,146.0,40.0
201806180900,146.0,31.0
201806181000,146.0,38.0
201806181100,146.0,55.0
201806181200,146.0,47.0
201806181300,146.0,34.0
201806181400,146.0,14.0
201806181500,146.0,24.0
201806181600,146.0,30.0
201806181700,146.0,33.0
201806181800,146.0,44.0
201806181900,146.0,36.0
201806182000,146.0,39.0
201806182100,146.0,36.0
201806182200,146.0,51.0
201806182300,146.0,31.0
201806190000,146.0,25.0
201806190100,146.0,41.0
201806190200,146.0,34.0
201806190300,146.0,47.0
201806190400,146.0,46.0
201806190500,146.0,42.0
201806190600,146.0,40.0
201806190700,146.0,37.0
201806190800,146.0,34.0
201806190900,146.0,37.0
201806191000,146.0,37.0
201806191100,146.0,30.0
201806191200,146.0,31.0
201806191300,146.0,19.0
201806191400,146.0,34.0
201806191500,146.0,34.0
201806191600,146.0,24.0
201806191700,146.0,13.0
201806191800,146.0,22.0
201806191900,146.0,13.0
201806192000,146.0,15.0
201806192100,146.0,6.0
201806192200,146.0,8.0
201806192300,146.0,12.0
201806200000,146.0,9.0
201806200100,146.0,27.0
201806200200,146.0,24.0
201806200300,146.0,22.0
201806200400,146.0,21.0
201806200500,146.0,14.0
201806200600,146.0,25.0
201806200700,146.0,18.0
201806200800,146.0,22.0
201806200900,146.0,12.0
201806201000,146.0,21.0
201806201100,146.0,20.0
201806201200,146.0,16.0
201806201300,146.0,19.0
201806201400,146.0,19.0
201806201500,146.0,10.0
201806201600,146.0,38.0
201806201700,146.0,38.0
201806201800,146.0,23.0
201806201900,146.0,33.0
201806202000,146.0,30.0
201806202100,146.0,21.0
201806202200,146.0,27.0
201806202300,146.0,26.0
201806210000,146.0,20.0
201806210100,146.0,32.0
201806210200,146.0,29.0
201806210300,146.0,24.0
201806210400,146.0,31.0
201806210500,146.0,43.0
201806210600,146.0,32.0
201806210700,146.0,39.0
201806210800,146.0,28.0
201806210900,146.0,37.0
201806211000,146.0,31.0
201806211100,146.0,44.0
201806211200,146.0,40.0
201806211300,146.0,43.0
201806211400,146.0,27.0
201806211500,146.0,34.0
201806211600,146.0,23.0
201806211700,146.0,34.0
201806211800,146.0,37.0
201806211900,146.0,39.0
201806212000,146.0,40.0
201806212100,146.0,38.0
201806212200,146.0,32.0
201806212300,146.0,20.0
201806220000,146.0,28.0
201806220100,146.0,47.0
201806220200,146.0,39.0
201806220300,146.0,32.0
201806220400,146.0,36.0
201806220500,146.0,23.0
201806220600,146.0,28.0
201806220700,146.0,24.0
201806220800,146.0,37.0
201806220900,146.0,37.0
201806221000,146.0,31.0
201806221100,146.0,11.0
201806221200,146.0,20.0
201806221300,146.0,14.0
201806221400,146.0,16.0
201806221500,146.0,17.0
201806221600,146.0,21.0
201806221700,146.0,24.0
201806221800,146.0,43.0
201806221900,146.0,43.0
201806222000,146.0,37.0
201806222100,146.0,26.0
201806222200,146.0,19.0
201806222300,146.0,21.0
201806230000,146.0,16.0
201806230100,146.0,21.0
201806230200,146.0,35.0
201806230300,146.0,29.0
201806230400,146.0,29.0
201806230500,146.0,26.0
201806230600,146.0,23.0
201806230700,146.0,27.0
201806230800,146.0,21.0
201806230900,146.0,30.0
201806231000,146.0,27.0
201806231100,146.0,27.0
201806231200,146.0,21.0
201806231300,146.0,21.0
201806231400,146.0,28.0
201806231500,146.0,44.0
201806231600,146.0,44.0
201806231700,146.0,41.0
201806231800,146.0,24.0
201806231900,146.0,36.0
201806232000,146.0,33.0
201806232100,146.0,30.0
201806232200,146.0,21.0
201806232300,146.0,27.0
201806240000,146.0,22.0
201806240100,146.0,37.0
201806240200,146.0,25.0
201806240300,146.0,38.0
201806240400,146.0,25.0
201806240500,146.0,24.0
201806240600,146.0,32.0
201806240700,146.0,32.0
201806240800,146.0,30.0
201806240900,146.0,41.0
201806241000,146.0,55.0
201806241100,146.0,47.0
201806241200,146.0,52.0
201806241300,146.0,49.0
201806241400,146.0,42.0
201806241500,146.0,43.0
201806241600,146.0,51.0
201806241700,146.0,39.0
201806241800,146.0,44.0
201806241900,146.0,41.0
201806242000,146.0,37.0
201806242100,146.0,30.0
201806242200,146.0,21.0
201806242300,146.0,23.0
201806250000,146.0,26.0
201806250100,146.0,42.0
201806250200,146.0,30.0
201806250300,146.0,30.0
201806250400,146.0,28.0
201806250800,146.0,22.0
201806250900,146.0,38.0
201806251000,146.0,36.0
201806251100,146.0,30.0
201806251200,146.0,40.0
201806251300,146.0,47.0
201806251400,146.0,42.0
201806251500,146.0,43.0
201806251600,146.0,38.0
201806251700,146.0,51.0
201806251800,146.0,41.0
201806251900,146.0,50.0
201806252000,146.0,47.0
201806252100,146.0,38.0
201806252200,146.0,36.0
201806252300,146.0,36.0
201806260000,146.0,37.0
201806260100,146.0,58.0
201806260200,146.0,38.0
201806260300,146.0,40.0
201806260400,146.0,25.0
201806260500,146.0,9.0
201806260600,146.0,14.0
201806260700,146.0,9.0
201806260800,146.0,11.0
201806260900,146.0,22.0
201806261000,146.0,18.0
201806261100,146.0,24.0
201806261200,146.0,8.0
201806261300,146.0,8.0
201806261400,146.0,11.0
201806261500,146.0,33.0
201806261600,146.0,20.0
201806261700,146.0,28.0
201806261800,146.0,21.0
201806261900,146.0,29.0
201806262000,146.0,26.0
201806262100,146.0,34.0
201806262200,146.0,22.0
201806262300,146.0,27.0
201806270000,146.0,33.0
201806270100,146.0,38.0
201806270200,146.0,28.0
201806270300,146.0,13.0
201806270400,146.0,0.0
201806270500,146.0,1.0
201806270600,146.0,3.0
201806270700,146.0,10.0
201806270800,146.0,3.0
201806270900,146.0,9.0
201806271000,146.0,8.0
201806271100,146.0,11.0
201806271200,146.0,13.0
201806271300,146.0,16.0
201806271400,146.0,6.0
201806271500,146.0,12.0
201806272100,146.0,1.0
201806272200,146.0,8.0
201806272300,146.0,7.0
201806280000,146.0,19.0
201806280100,146.0,28.0
201806280200,146.0,17.0
201806280300,146.0,15.0
201806280400,146.0,7.0
201806280500,146.0,14.0
201806280600,146.0,6.0
201806280700,146.0,10.0
201806280800,146.0,7.0
201806280900,146.0,8.0
201806281000,146.0,6.0
201806281100,146.0,5.0
201806281200,146.0,5.0
201806281300,146.0,5.0
201806281400,146.0,0.0
201806281500,146.0,14.0
201806281600,146.0,11.0
201806281700,146.0,9.0
201806281800,146.0,15.0
201806281900,146.0,9.0
201806282000,146.0,11.0
201806282100,146.0,5.0
201806282200,146.0,5.0
201806282300,146.0,14.0
201806290000,146.0,17.0
201806290100,146.0,16.0
201806290200,146.0,9.0
201806290300,146.0,13.0
201806290400,146.0,20.0
201806290500,146.0,12.0
201806290600,146.0,17.0
201806290700,146.0,20.0
201806290800,146.0,43.0
201806290900,146.0,12.0
201806291000,146.0,13.0
201806291100,146.0,8.0
201806291200,146.0,10.0
201806291300,146.0,13.0
201806291400,146.0,21.0
201806291500,146.0,24.0
201806291600,146.0,26.0
201806291700,146.0,30.0
201806291800,146.0,22.0
201806291900,146.0,30.0
201806292000,146.0,27.0
201806292100,146.0,24.0
201806292200,146.0,23.0
201806292300,146.0,26.0
201806300000,146.0,10.0
201806300100,146.0,21.0
201806300200,146.0,5.0
201806300300,146.0,5.0
201806300400,146.0,22.0
201806300500,146.0,12.0
201806300600,146.0,6.0
201806300700,146.0,12.0
201806300800,146.0,16.0
201806300900,146.0,8.0
201806301000,146.0,19.0
201806301100,146.0,9.0
201806301200,146.0,15.0
201806301300,146.0,23.0
201806301400,146.0,20.0
201806301500,146.0,9.0
201806301600,146.0,1.0
201806301700,146.0,8.0
201806301800,146.0,4.0
201806301900,146.0,3.0
201806302000,146.0,6.0
201806302100,146.0,11.0
201806302200,146.0,6.0
201806302300,146.0,6.0
201807010000,146.0,0.0
201807010000,146.0,0.0
201807010100,146.0,9.0
201807010200,146.0,5.0
201807010300,146.0,9.0
201807010400,146.0,6.0
201807010500,146.0,10.0
201807010600,146.0,3.0
201807010700,146.0,4.0
201807010800,146.0,5.0
201807010900,146.0,10.0
201807011000,146.0,8.0
201807011100,146.0,6.0
201807011200,146.0,9.0
201807011300,146.0,12.0
201807011400,146.0,1.0
201807011500,146.0,7.0
201807011600,146.0,4.0
201807011700,146.0,7.0
201807011800,146.0,1.0
201807011900,146.0,3.0
201807012000,146.0,4.0
201807012100,146.0,1.0
201807012200,146.0,5.0
201807012300,146.0,6.0
201807020000,146.0,6.0
201807020100,146.0,5.0
201807020200,146.0,7.0
201807020300,146.0,0.0
201807020400,146.0,2.0
201807020500,146.0,6.0
201807020600,146.0,3.0
201807020700,146.0,5.0
201807020800,146.0,6.0
201807020900,146.0,12.0
201807021000,146.0,7.0
201807021100,146.0,13.0
201807021200,146.0,8.0
201807021300,146.0,12.0
201807021400,146.0,10.0
201807021500,146.0,4.0
201807021600,146.0,9.0
201807021700,146.0,18.0
201807021800,146.0,4.0
201807021900,146.0,20.0
201807022000,146.0,12.0
201807022100,146.0,28.0
201807022200,146.0,17.0
201807022300,146.0,14.0
201807030000,146.0,23.0
201807030100,146.0,21.0
201807030200,146.0,25.0
201807030300,146.0,16.0
201807030400,146.0,23.0
201807030500,146.0,16.0
201807030600,146.0,17.0
201807030700,146.0,11.0
201807030800,146.0,8.0
201807030900,146.0,9.0
201807031000,146.0,14.0
201807031100,146.0,19.0
201807031200,146.0,3.0
201807031300,146.0,6.0
201807031400,146.0,6.0
201807031500,146.0,8.0
201807031600,146.0,0.0
201807031700,146.0,7.0
201807031800,146.0,8.0
201807031900,146.0,4.0
201807032000,146.0,7.0
201807032100,146.0,2.0
201807032200,146.0,11.0
201807032300,146.0,3.0
201807040000,146.0,1.0
201807040100,146.0,10.0
201807040200,146.0,8.0
201807040300,146.0,9.0
201807040400,146.0,1.0
201807040500,146.0,12.0
201807040600,146.0,9.0
201807040700,146.0,13.0
201807040800,146.0,11.0
201807040900,146.0,17.0
201807041000,146.0,27.0
201807041100,146.0,21.0
201807041200,146.0,23.0
201807041300,146.0,28.0
201807041400,146.0,19.0
201807041500,146.0,36.0
201807041600,146.0,13.0
201807041700,146.0,15.0
201807041800,146.0,20.0
201807041900,146.0,13.0
201807042000,146.0,6.0
201807042100,146.0,14.0
201807042200,146.0,10.0
201807042300,146.0,3.0
201807050000,146.0,9.0
201807050100,146.0,17.0
201807050200,146.0,7.0
201807050300,146.0,11.0
201807050400,146.0,11.0
201807050500,146.0,13.0
201807050600,146.0,16.0
201807050700,146.0,17.0
201807050800,146.0,14.0
201807050900,146.0,13.0
201807051000,146.0,13.0
201807051100,146.0,6.0
201807051200,146.0,2.0
201807051300,146.0,7.0
201807051400,146.0,13.0
201807051500,146.0,5.0
201807051600,146.0,5.0
201807051700,146.0,9.0
201807051800,146.0,13.0
201807051900,146.0,19.0
201807052000,146.0,1.0
201807052100,146.0,2.0
201807052200,146.0,12.0
201807052300,146.0,18.0
201807060000,146.0,8.0
201807060100,146.0,19.0
201807060200,146.0,13.0
201807060300,146.0,13.0
201807060400,146.0,7.0
201807060500,146.0,9.0
201807060600,146.0,5.0
201807060700,146.0,13.0
201807060800,146.0,8.0
201807060900,146.0,14.0
201807061000,146.0,5.0
201807061100,146.0,10.0
201807061200,146.0,9.0
201807061300,146.0,5.0
201807061400,146.0,3.0
201807061500,146.0,5.0
201807061600,146.0,4.0
201807061700,146.0,1.0
201807061800,146.0,0.0
201807061900,146.0,9.0
201807062000,146.0,3.0
201807062100,146.0,6.0
201807062200,146.0,7.0
201807062300,146.0,0.0
201807070000,146.0,6.0
201807070100,146.0,22.0
201807070200,146.0,10.0
201807070300,146.0,10.0
201807070400,146.0,9.0
201807070500,146.0,8.0
201807070600,146.0,6.0
201807070700,146.0,10.0
201807070800,146.0,17.0
201807070900,146.0,9.0
201807071000,146.0,3.0
201807071100,146.0,0.0
201807071200,146.0,0.0
201807071300,146.0,11.0
201807071400,146.0,8.0
201807071500,146.0,16.0
201807071600,146.0,13.0
201807071700,146.0,10.0
201807071800,146.0,10.0
201807071900,146.0,16.0
201807072000,146.0,10.0
201807072100,146.0,9.0
201807072200,146.0,9.0
201807072300,146.0,7.0
201807080000,146.0,6.0
201807080100,146.0,19.0
201807080200,146.0,14.0
201807080300,146.0,10.0
201807080400,146.0,5.0
201807080500,146.0,9.0
201807080600,146.0,12.0
201807080700,146.0,8.0
201807080800,146.0,5.0
201807080900,146.0,7.0
201807081000,146.0,5.0
201807081100,146.0,7.0
201807081200,146.0,10.0
201807081300,146.0,7.0
201807081400,146.0,2.0
201807081500,146.0,0.0
201807081600,146.0,15.0
201807081700,146.0,6.0
201807081800,146.0,10.0
201807081900,146.0,12.0
201807082000,146.0,7.0
201807082100,146.0,8.0
201807082200,146.0,8.0
201807082300,146.0,10.0
201807090000,146.0,6.0
201807090100,146.0,7.0
201807090200,146.0,0.0
201807090300,146.0,2.0
201807090400,146.0,2.0
201807090500,146.0,4.0
201807090600,146.0,6.0
201807090700,146.0,6.0
201807090800,146.0,7.0
201807090900,146.0,11.0
201807091000,146.0,12.0
201807091100,146.0,7.0
201807091200,146.0,9.0
201807091300,146.0,11.0
201807091400,146.0,14.0
201807091500,146.0,9.0
201807091600,146.0,6.0
201807091700,146.0,1.0
201807091800,146.0,2.0
201807091900,146.0,4.0
201807092000,146.0,12.0
201807092100,146.0,5.0
201807092200,146.0,11.0
201807092300,146.0,12.0
201807100000,146.0,12.0
201807100100,146.0,15.0
201807100200,146.0,16.0
201807100300,146.0,17.0
201807100400,146.0,10.0
201807100500,146.0,13.0
201807100600,146.0,11.0
201807100700,146.0,18.0
201807100800,146.0,12.0
201807100900,146.0,14.0
201807101000,146.0,27.0
201807101100,146.0,12.0
201807101200,146.0,12.0
201807101300,146.0,17.0
201807101400,146.0,17.0
201807101500,146.0,21.0
201807101600,146.0,19.0
201807101700,146.0,12.0
201807101800,146.0,18.0
201807101900,146.0,24.0
201807102000,146.0,24.0
201807102100,146.0,20.0
201807102200,146.0,15.0
201807102300,146.0,10.0
201807110000,146.0,11.0
201807110100,146.0,23.0
201807110200,146.0,16.0
201807110300,146.0,19.0
201807110400,146.0,16.0
201807110500,146.0,23.0
201807110600,146.0,27.0
201807110700,146.0,19.0
201807110800,146.0,24.0
201807110900,146.0,15.0
201807111000,146.0,13.0
201807111100,146.0,10.0
201807111200,146.0,18.0
201807111300,146.0,16.0
201807111400,146.0,15.0
201807111500,146.0,8.0
201807111600,146.0,12.0
201807111700,146.0,11.0
201807111800,146.0,9.0
201807111900,146.0,15.0
201807112000,146.0,22.0
201807112100,146.0,30.0
201807112200,146.0,24.0
201807112300,146.0,17.0
201807120000,146.0,11.0
201807120100,146.0,12.0
201807120200,146.0,11.0
201807120300,146.0,9.0
201807120400,146.0,10.0
201807120500,146.0,16.0
201807120600,146.0,11.0
201807120700,146.0,11.0
201807120800,146.0,18.0
201807120900,146.0,13.0
201807121000,146.0,17.0
201807121100,146.0,11.0
201807121200,146.0,12.0
201807121300,146.0,13.0
201807121400,146.0,4.0
201807121500,146.0,10.0
201807121600,146.0,20.0
201807121700,146.0,23.0
201807121800,146.0,22.0
201807121900,146.0,22.0
201807122000,146.0,15.0
201807122100,146.0,15.0
201807122200,146.0,17.0
201807122300,146.0,12.0
201807130000,146.0,12.0
201807130100,146.0,23.0
201807130200,146.0,16.0
201807130300,146.0,14.0
201807130400,146.0,17.0
201807130500,146.0,11.0
201807130600,146.0,18.0
201807130700,146.0,16.0
201807130800,146.0,13.0
201807130900,146.0,10.0
201807131000,146.0,8.0
201807131100,146.0,10.0
201807131200,146.0,14.0
201807131300,146.0,6.0
201807131400,146.0,8.0
201807131500,146.0,8.0
201807131600,146.0,14.0
201807131700,146.0,13.0
201807131800,146.0,8.0
201807131900,146.0,8.0
201807132000,146.0,12.0
201807132100,146.0,10.0
201807132200,146.0,7.0
201807132300,146.0,11.0
201807140000,146.0,8.0
201807140100,146.0,8.0
201807140200,146.0,10.0
201807140300,146.0,14.0
201807140400,146.0,13.0
201807140500,146.0,9.0
201807140600,146.0,12.0
201807140700,146.0,9.0
201807140800,146.0,11.0
201807140900,146.0,7.0
201807141000,146.0,13.0
201807141100,146.0,7.0
201807141200,146.0,11.0
201807141300,146.0,7.0
201807141400,146.0,11.0
201807141500,146.0,11.0
201807141600,146.0,9.0
201807141700,146.0,4.0
201807141800,146.0,8.0
201807141900,146.0,8.0
201807142000,146.0,14.0
201807142100,146.0,5.0
201807142200,146.0,11.0
201807142300,146.0,14.0
201807150000,146.0,15.0
201807150100,146.0,20.0
201807150200,146.0,16.0
201807150300,146.0,12.0
201807150400,146.0,13.0
201807150500,146.0,14.0
201807150600,146.0,12.0
201807150700,146.0,7.0
201807150800,146.0,9.0
201807150900,146.0,11.0
201807151000,146.0,9.0
201807151100,146.0,10.0
201807151200,146.0,8.0
201807151300,146.0,9.0
201807151400,146.0,5.0
201807151500,146.0,4.0
201807151600,146.0,11.0
201807151700,146.0,8.0
201807151800,146.0,8.0
201807151900,146.0,20.0
201807152000,146.0,14.0
201807152100,146.0,8.0
201807152200,146.0,8.0
201807152300,146.0,15.0
201807160000,146.0,8.0
201807160100,146.0,12.0
201807160200,146.0,13.0
201807160300,146.0,5.0
201807160400,146.0,11.0
201807160500,146.0,8.0
201807160600,146.0,8.0
201807160700,146.0,13.0
201807160800,146.0,4.0
201807160900,146.0,19.0
201807161000,146.0,14.0
201807161100,146.0,26.0
201807161200,146.0,24.0
201807161300,146.0,20.0
201807161400,146.0,13.0
201807161500,146.0,28.0
201807161600,146.0,36.0
201807161700,146.0,23.0
201807161800,146.0,17.0
201807161900,146.0,32.0
201807162000,146.0,21.0
201807162100,146.0,14.0
201807162200,146.0,14.0
201807162300,146.0,8.0
201807170000,146.0,11.0
201807170100,146.0,17.0
201807170200,146.0,22.0
201807170300,146.0,16.0
201807170400,146.0,13.0
201807170500,146.0,23.0
201807170600,146.0,21.0
201807170700,146.0,18.0
201807170800,146.0,19.0
201807170900,146.0,24.0
201807171000,146.0,28.0
201807171100,146.0,20.0
201807171200,146.0,18.0
201807171300,146.0,13.0
201807171400,146.0,17.0
201807171500,146.0,16.0
201807171600,146.0,38.0
201807171700,146.0,27.0
201807171800,146.0,23.0
201807171900,146.0,25.0
201807172000,146.0,12.0
201807172100,146.0,20.0
201807172200,146.0,21.0
201807172300,146.0,24.0
201807180000,146.0,20.0
201807180100,146.0,27.0
201807180200,146.0,25.0
201807180300,146.0,17.0
201807180400,146.0,16.0
201807180500,146.0,21.0
201807180600,146.0,23.0
201807180700,146.0,16.0
201807180800,146.0,22.0
201807180900,146.0,29.0
201807181000,146.0,25.0
201807181100,146.0,25.0
201807181200,146.0,27.0
201807181300,146.0,30.0
201807181400,146.0,29.0
201807181500,146.0,24.0
201807181600,146.0,26.0
201807181700,146.0,32.0
201807181800,146.0,32.0
201807181900,146.0,29.0
201807182000,146.0,15.0
201807182100,146.0,15.0
201807182200,146.0,4.0
201807182300,146.0,10.0
201807190000,146.0,11.0
201807190100,146.0,15.0
201807190200,146.0,20.0
201807190300,146.0,17.0
201807190400,146.0,18.0
201807190500,146.0,24.0
201807190600,146.0,24.0
201807190700,146.0,19.0
201807190800,146.0,14.0
201807190900,146.0,22.0
201807191000,146.0,30.0
201807191100,146.0,33.0
201807191200,146.0,41.0
201807191300,146.0,35.0
201807191400,146.0,26.0
201807191500,146.0,32.0
201807191600,146.0,37.0
201807191700,146.0,36.0
201807191800,146.0,25.0
201807191900,146.0,28.0
201807192000,146.0,23.0
201807192100,146.0,17.0
201807192200,146.0,23.0
201807192300,146.0,14.0
201807200000,146.0,17.0
201807200100,146.0,32.0
201807200200,146.0,25.0
201807200300,146.0,26.0
201807200400,146.0,18.0
201807200500,146.0,15.0
201807200600,146.0,22.0
201807200700,146.0,24.0
201807200800,146.0,29.0
201807200900,146.0,20.0
201807201000,146.0,36.0
201807201100,146.0,31.0
201807201200,146.0,47.0
201807201300,146.0,28.0
201807201400,146.0,34.0
201807201500,146.0,46.0
201807201600,146.0,38.0
201807201700,146.0,38.0
201807201800,146.0,42.0
201807201900,146.0,43.0
201807202000,146.0,29.0
201807202100,146.0,32.0
201807202200,146.0,23.0
201807202300,146.0,40.0
201807210000,146.0,38.0
201807210100,146.0,48.0
201807210200,146.0,44.0
201807210300,146.0,43.0
201807210400,146.0,41.0
201807210500,146.0,33.0
201807210600,146.0,43.0
201807210700,146.0,30.0
201807210800,146.0,34.0
201807210900,146.0,39.0
201807211000,146.0,48.0
201807211100,146.0,62.0
201807211200,146.0,55.0
201807211300,146.0,45.0
201807211400,146.0,51.0
201807211500,146.0,41.0
201807211600,146.0,49.0
201807211700,146.0,44.0
201807211800,146.0,53.0
201807211900,146.0,50.0
201807212000,146.0,44.0
201807212100,146.0,30.0
201807212200,146.0,32.0
201807212300,146.0,46.0
201807220000,146.0,54.0
201807220100,146.0,54.0
201807220200,146.0,53.0
201807220300,146.0,37.0
201807220400,146.0,33.0
201807220700,146.0,16.0
201807220800,146.0,15.0
201807220900,146.0,15.0
201807221000,146.0,12.0
201807221100,146.0,51.0
201807221200,146.0,12.0
201807221300,146.0,5.0
201807221400,146.0,9.0
201807221500,146.0,7.0
201807221600,146.0,17.0
201807221700,146.0,13.0
201807221800,146.0,11.0
201807221900,146.0,12.0
201807222000,146.0,13.0
201807222100,146.0,16.0
201807222200,146.0,8.0
201807222300,146.0,16.0
201807230000,146.0,4.0
201807230100,146.0,15.0
201807230200,146.0,10.0
201807230300,146.0,16.0
201807230400,146.0,12.0
201807230500,146.0,13.0
201807230600,146.0,11.0
201807230700,146.0,8.0
201807230800,146.0,11.0
201807230900,146.0,14.0
201807231000,146.0,13.0
201807231100,146.0,2.0
201807231200,146.0,5.0
201807231300,146.0,2.0
201807231400,146.0,13.0
201807231500,146.0,16.0
201807231600,146.0,17.0
201807231700,146.0,7.0
201807231800,146.0,16.0
201807231900,146.0,9.0
201807232000,146.0,27.0
201807232100,146.0,8.0
201807232200,146.0,8.0
201807232300,146.0,11.0
201807240000,146.0,6.0
201807240100,146.0,16.0
201807240200,146.0,17.0
201807240300,146.0,18.0
201807240400,146.0,16.0
201807240500,146.0,14.0
201807240600,146.0,17.0
201807240700,146.0,9.0
201807240800,146.0,10.0
201807240900,146.0,9.0
201807241000,146.0,12.0
201807241100,146.0,0.0
201807241200,146.0,1.0
201807241300,146.0,0.0
201807241400,146.0,11.0
201807241500,146.0,17.0
201807241600,146.0,17.0
201807241700,146.0,14.0
201807241800,146.0,22.0
201807241900,146.0,18.0
201807242000,146.0,29.0
201807242100,146.0,12.0
201807242200,146.0,22.0
201807242300,146.0,8.0
201807250000,146.0,10.0
201807250100,146.0,21.0
201807250200,146.0,18.0
201807250300,146.0,14.0
201807250400,146.0,4.0
201807250500,146.0,10.0
201807250600,146.0,10.0
201807250700,146.0,14.0
201807250800,146.0,8.0
201807250900,146.0,13.0
201807251000,146.0,13.0
201807251100,146.0,20.0
201807251200,146.0,13.0
201807251300,146.0,13.0
201807251400,146.0,17.0
201807251500,146.0,18.0
201807251600,146.0,29.0
201807251700,146.0,36.0
201807251800,146.0,22.0
201807251900,146.0,34.0
201807252000,146.0,30.0
201807252100,146.0,23.0
201807252200,146.0,19.0
201807252300,146.0,15.0
201807260000,146.0,15.0
201807260100,146.0,31.0
201807260200,146.0,23.0
201807260300,146.0,18.0
201807260400,146.0,28.0
201807260500,146.0,12.0
201807260600,146.0,12.0
201807260700,146.0,23.0
201807260800,146.0,21.0
201807260900,146.0,11.0
201807261000,146.0,17.0
201807261100,146.0,20.0
201807261200,146.0,16.0
201807261300,146.0,11.0
201807261400,146.0,23.0
201807261500,146.0,16.0
201807261600,146.0,25.0
201807261700,146.0,17.0
201807261800,146.0,18.0
201807261900,146.0,14.0
201807262000,146.0,13.0
201807262100,146.0,16.0
201807262200,146.0,21.0
201807262300,146.0,21.0
201807270000,146.0,15.0
201807270100,146.0,18.0
201807270200,146.0,25.0
201807270300,146.0,21.0
201807270400,146.0,23.0
201807270500,146.0,30.0
201807270600,146.0,15.0
201807270700,146.0,28.0
201807270800,146.0,16.0
201807270900,146.0,24.0
201807271000,146.0,33.0
201807271100,146.0,18.0
201807271200,146.0,17.0
201807271300,146.0,25.0
201807271400,146.0,20.0
201807271500,146.0,16.0
201807271600,146.0,23.0
201807271700,146.0,24.0
201807271800,146.0,30.0
201807271900,146.0,29.0
201807272000,146.0,29.0
201807272100,146.0,31.0
201807272200,146.0,23.0
201807272300,146.0,19.0
201807280000,146.0,28.0
201807280100,146.0,33.0
201807280200,146.0,24.0
201807280300,146.0,27.0
201807280400,146.0,22.0
201807280500,146.0,18.0
201807280600,146.0,30.0
201807280700,146.0,23.0
201807280800,146.0,28.0
201807280900,146.0,38.0
201807281000,146.0,35.0
201807281100,146.0,31.0
201807281200,146.0,41.0
201807281300,146.0,46.0
201807281400,146.0,34.0
201807281500,146.0,38.0
201807281600,146.0,53.0
201807281700,146.0,37.0
201807281800,146.0,20.0
201807281900,146.0,8.0
201807282000,146.0,19.0
201807282100,146.0,18.0
201807282200,146.0,16.0
201807282300,146.0,13.0
201807290000,146.0,17.0
201807290100,146.0,27.0
201807290200,146.0,28.0
201807290300,146.0,18.0
201807290400,146.0,27.0
201807290500,146.0,18.0
201807290600,146.0,19.0
201807290700,146.0,18.0
201807290800,146.0,16.0
201807290900,146.0,17.0
201807291000,146.0,18.0
201807291100,146.0,16.0
201807291200,146.0,10.0
201807291300,146.0,9.0
201807291400,146.0,19.0
201807291500,146.0,10.0
201807291600,146.0,13.0
201807291700,146.0,14.0
201807291800,146.0,17.0
201807291900,146.0,15.0
201807292000,146.0,13.0
201807292100,146.0,10.0
201807292200,146.0,2.0
201807292300,146.0,13.0
201807300000,146.0,0.0
201807300100,146.0,9.0
201807300200,146.0,8.0
201807300300,146.0,6.0
201807300400,146.0,9.0
201807300500,146.0,2.0
201807300600,146.0,7.0
201807300700,146.0,9.0
