TM,STN_ID,PM10
202006150500,136.0,23.0
202006150600,136.0,25.0
202006150700,136.0,26.0
202006150800,136.0,25.0
202006150900,136.0,36.0
202006151000,136.0,30.0
202006151100,136.0,28.0
202006151200,136.0,25.0
202006151300,136.0,22.0
202006151400,136.0,29.0
202006151500,136.0,23.0
202006151600,136.0,20.0
202006151700,136.0,26.0
202006151800,136.0,30.0
202006151900,136.0,29.0
202006152000,136.0,29.0
202006152100,136.0,33.0
202006152200,136.0,17.0
202006152300,136.0,22.0
202006160000,136.0,18.0
202006160100,136.0,21.0
202006160200,136.0,26.0
202006160300,136.0,10.0
202006160400,136.0,14.0
202006160500,136.0,16.0
202006160600,136.0,6.0
202006160700,136.0,15.0
202006160800,136.0,29.0
202006160900,136.0,34.0
202006161000,136.0,23.0
202006161100,136.0,28.0
202006161200,136.0,17.0
202006161300,136.0,36.0
202006161400,136.0,27.0
202006161500,136.0,27.0
202006161600,136.0,29.0
202006161700,136.0,33.0
202006161800,136.0,31.0
202006161900,136.0,9.0
202006162000,136.0,4.0
202006162100,136.0,0.0
202006162200,136.0,10.0
202006162300,136.0,0.0
202006170000,136.0,2.0
202006170100,136.0,2.0
202006170200,136.0,11.0
202006170300,136.0,8.0
202006170400,136.0,6.0
202006170500,136.0,17.0
202006170600,136.0,11.0
202006170700,136.0,10.0
202006170800,136.0,19.0
202006170900,136.0,31.0
202006171000,136.0,15.0
202006171100,136.0,18.0
202006171200,136.0,32.0
202006171300,136.0,22.0
202006171400,136.0,30.0
202006171500,136.0,31.0
202006171600,136.0,37.0
202006171700,136.0,30.0
202006171800,136.0,28.0
202006171900,136.0,32.0
202006172000,136.0,32.0
202006172100,136.0,31.0
202006172200,136.0,19.0
202006172300,136.0,26.0
202006180000,136.0,30.0
202006180100,136.0,37.0
202006180200,136.0,35.0
202006180300,136.0,36.0
202006180400,136.0,39.0
202006180500,136.0,35.0
202006180600,136.0,41.0
202006180700,136.0,35.0
202006180800,136.0,42.0
202006180900,136.0,31.0
202006181000,136.0,33.0
202006181100,136.0,28.0
202006181200,136.0,24.0
202006181300,136.0,25.0
202006181400,136.0,8.0
202006181500,136.0,0.0
202006181600,136.0,1.0
202006181700,136.0,8.0
202006181800,136.0,6.0
202006181900,136.0,4.0
202006182000,136.0,9.0
202006182100,136.0,0.0
202006182200,136.0,0.0
202006182300,136.0,2.0
202006190000,136.0,4.0
202006190100,136.0,6.0
202006190200,136.0,7.0
202006190300,136.0,9.0
202006190400,136.0,5.0
202006190500,136.0,7.0
202006190600,136.0,5.0
202006190700,136.0,18.0
202006190800,136.0,15.0
202006190900,136.0,19.0
202006191000,136.0,18.0
202006191100,136.0,17.0
202006191200,136.0,23.0
202006191300,136.0,17.0
202006191400,136.0,14.0
202006191500,136.0,21.0
202006191600,136.0,23.0
202006191700,136.0,16.0
202006191800,136.0,29.0
202006191900,136.0,28.0
202006192000,136.0,18.0
202006192100,136.0,2.0
202006192200,136.0,4.0
202006192300,136.0,1.0
202006200000,136.0,10.0
202006200100,136.0,7.0
202006200200,136.0,16.0
202006200300,136.0,12.0
202006200400,136.0,18.0
202006200500,136.0,16.0
202006200600,136.0,6.0
202006200700,136.0,19.0
202006200800,136.0,5.0
202006200900,136.0,23.0
202006201000,136.0,18.0
202006201100,136.0,21.0
202006201200,136.0,19.0
202006201300,136.0,19.0
202006201400,136.0,19.0
202006201500,136.0,26.0
202006201600,136.0,12.0
202006201700,136.0,19.0
202006201800,136.0,32.0
202006201900,136.0,22.0
202006202000,136.0,18.0
202006202100,136.0,11.0
202006202200,136.0,9.0
202006202300,136.0,14.0
202006210000,136.0,11.0
202006210100,136.0,9.0
202006210200,136.0,9.0
202006210300,136.0,12.0
202006210400,136.0,4.0
202006210500,136.0,14.0
202006210600,136.0,3.0
202006210700,136.0,18.0
202006210800,136.0,20.0
202006210900,136.0,26.0
202006211000,136.0,29.0
202006211100,136.0,18.0
202006211200,136.0,23.0
202006211300,136.0,17.0
202006211400,136.0,15.0
202006211500,136.0,23.0
202006211600,136.0,16.0
202006211700,136.0,28.0
202006211800,136.0,16.0
202006211900,136.0,16.0
202006212000,136.0,12.0
202006212100,136.0,0.0
202006212200,136.0,0.0
202006212300,136.0,5.0
202006220000,136.0,8.0
202006220100,136.0,12.0
202006220200,136.0,9.0
202006220300,136.0,12.0
202006220400,136.0,8.0
202006220500,136.0,7.0
202006220600,136.0,9.0
202006220700,136.0,11.0
202006220800,136.0,23.0
202006220900,136.0,21.0
202006221000,136.0,21.0
202006221100,136.0,21.0
202006221200,136.0,25.0
202006221300,136.0,14.0
202006221400,136.0,12.0
202006221500,136.0,15.0
202006221600,136.0,12.0
202006221700,136.0,16.0
202006221800,136.0,15.0
202006221900,136.0,36.0
202006222000,136.0,17.0
202006222100,136.0,6.0
202006222200,136.0,6.0
202006222300,136.0,19.0
202006230000,136.0,10.0
202006230100,136.0,19.0
202006230200,136.0,20.0
202006230300,136.0,18.0
202006230400,136.0,9.0
202006230500,136.0,24.0
202006230600,136.0,16.0
202006230700,136.0,14.0
202006230800,136.0,28.0
202006230900,136.0,35.0
202006231000,136.0,28.0
202006231100,136.0,32.0
202006231200,136.0,31.0
202006231300,136.0,27.0
202006231400,136.0,19.0
202006231500,136.0,25.0
202006231600,136.0,24.0
202006231700,136.0,23.0
202006231800,136.0,18.0
202006231900,136.0,20.0
202006232000,136.0,17.0
202006232100,136.0,19.0
202006232200,136.0,11.0
202006232300,136.0,18.0
202006240000,136.0,26.0
202006240100,136.0,14.0
202006240200,136.0,5.0
202006240300,136.0,14.0
202006240400,136.0,12.0
202006240500,136.0,13.0
202006240600,136.0,7.0
202006240700,136.0,13.0
202006240800,136.0,10.0
202006240900,136.0,18.0
202006241000,136.0,11.0
202006241100,136.0,15.0
202006241200,136.0,15.0
202006241300,136.0,9.0
202006241400,136.0,15.0
202006241500,136.0,17.0
202006241600,136.0,26.0
202006241700,136.0,27.0
202006241800,136.0,32.0
202006241900,136.0,28.0
202006242000,136.0,13.0
202006242100,136.0,19.0
202006242200,136.0,16.0
202006242300,136.0,21.0
202006250000,136.0,20.0
202006250100,136.0,17.0
202006250200,136.0,22.0
202006250300,136.0,17.0
202006250400,136.0,26.0
202006250500,136.0,23.0
202006250600,136.0,20.0
202006250700,136.0,14.0
202006250800,136.0,24.0
202006250900,136.0,7.0
202006251000,136.0,23.0
202006251100,136.0,24.0
202006251200,136.0,21.0
202006251300,136.0,13.0
202006251400,136.0,20.0
202006251500,136.0,8.0
202006251600,136.0,18.0
202006251700,136.0,15.0
202006251800,136.0,24.0
202006251900,136.0,20.0
202006252000,136.0,19.0
202006252100,136.0,17.0
202006252200,136.0,17.0
202006252300,136.0,13.0
202006260000,136.0,17.0
202006260100,136.0,21.0
202006260200,136.0,15.0
202006260300,136.0,13.0
202006260400,136.0,10.0
202006260500,136.0,9.0
202006260600,136.0,9.0
202006260700,136.0,12.0
202006260800,136.0,2.0
202006260900,136.0,13.0
202006261000,136.0,3.0
202006261100,136.0,14.0
202006261200,136.0,25.0
202006261300,136.0,21.0
202006261400,136.0,31.0
202006261500,136.0,28.0
202006261600,136.0,18.0
202006261700,136.0,24.0
202006261800,136.0,29.0
202006261900,136.0,22.0
202006262000,136.0,23.0
202006262100,136.0,26.0
202006262200,136.0,27.0
202006262300,136.0,20.0
202006270000,136.0,35.0
202006270100,136.0,36.0
202006270200,136.0,35.0
202006270300,136.0,31.0
202006270400,136.0,28.0
202006270500,136.0,36.0
202006270600,136.0,32.0
202006270700,136.0,28.0
202006270800,136.0,45.0
202006270900,136.0,23.0
202006271000,136.0,29.0
202006271100,136.0,27.0
202006271200,136.0,29.0
202006271300,136.0,36.0
202006271400,136.0,33.0
202006271500,136.0,35.0
202006271600,136.0,31.0
202006271700,136.0,22.0
202006271800,136.0,21.0
202006271900,136.0,24.0
202006272000,136.0,26.0
202006272100,136.0,27.0
202006272200,136.0,28.0
202006272300,136.0,31.0
202006280000,136.0,31.0
202006280100,136.0,20.0
202006280200,136.0,30.0
202006280300,136.0,26.0
202006280400,136.0,21.0
202006280500,136.0,26.0
202006280600,136.0,32.0
202006280700,136.0,32.0
202006280800,136.0,101.0
202006280900,136.0,41.0
202006281000,136.0,36.0
202006281100,136.0,26.0
202006281200,136.0,25.0
202006281300,136.0,24.0
202006281400,136.0,21.0
202006281500,136.0,22.0
202006281600,136.0,25.0
202006281700,136.0,26.0
202006281800,136.0,31.0
202006281900,136.0,39.0
202006282000,136.0,25.0
202006282100,136.0,29.0
202006282200,136.0,27.0
202006282300,136.0,26.0
202006290000,136.0,25.0
202006290100,136.0,27.0
202006290200,136.0,28.0
202006290300,136.0,33.0
202006290400,136.0,32.0
202006290500,136.0,36.0
202006290600,136.0,33.0
202006290700,136.0,33.0
202006290800,136.0,36.0
202006290900,136.0,42.0
202006291000,136.0,42.0
202006291100,136.0,30.0
202006291200,136.0,34.0
202006291300,136.0,44.0
202006291400,136.0,73.0
202006291500,136.0,65.0
202006291600,136.0,58.0
202006291700,136.0,41.0
202006291800,136.0,40.0
202006291900,136.0,38.0
202006292000,136.0,30.0
202006292100,136.0,6.0
202006292200,136.0,6.0
202006292300,136.0,14.0
202006300000,136.0,0.0
202006300100,136.0,4.0
202006300200,136.0,1.0
202006300300,136.0,1.0
202006300400,136.0,2.0
202006300500,136.0,11.0
202006300600,136.0,2.0
202006300700,136.0,9.0
202006300800,136.0,10.0
202006300900,136.0,1.0
202006301000,136.0,12.0
202006301100,136.0,12.0
202006301200,136.0,15.0
202006301300,136.0,2.0
202006301400,136.0,1.0
202006301500,136.0,9.0
202006301600,136.0,16.0
202006301700,136.0,5.0
202006301800,136.0,1.0
202006301900,136.0,0.0
202006302000,136.0,6.0
202006302100,136.0,14.0
202006302200,136.0,2.0
202006302300,136.0,8.0
202007010000,136.0,13.0
202007010000,136.0,13.0
202007010100,136.0,10.0
202007010200,136.0,7.0
202007010300,136.0,3.0
202007010400,136.0,7.0
202007010500,136.0,0.0
202007010600,136.0,6.0
202007010700,136.0,0.0
202007010800,136.0,11.0
202007010900,136.0,11.0
202007011000,136.0,9.0
202007011100,136.0,17.0
202007011200,136.0,7.0
202007011300,136.0,9.0
202007011400,136.0,7.0
202007011500,136.0,19.0
202007011600,136.0,20.0
202007011700,136.0,3.0
202007011800,136.0,15.0
202007011900,136.0,15.0
202007012000,136.0,13.0
202007012100,136.0,23.0
202007012200,136.0,23.0
202007012300,136.0,29.0
202007020000,136.0,29.0
202007020100,136.0,23.0
202007020200,136.0,25.0
202007020300,136.0,25.0
202007020400,136.0,10.0
202007020500,136.0,13.0
202007020600,136.0,16.0
202007020700,136.0,6.0
202007020800,136.0,23.0
202007020900,136.0,17.0
202007021000,136.0,22.0
202007021100,136.0,25.0
202007021200,136.0,17.0
202007021300,136.0,15.0
202007021400,136.0,9.0
202007021500,136.0,11.0
202007021600,136.0,23.0
202007021700,136.0,17.0
202007021800,136.0,15.0
202007021900,136.0,16.0
202007022000,136.0,6.0
202007022100,136.0,18.0
202007022200,136.0,11.0
202007022300,136.0,7.0
202007030000,136.0,9.0
202007030100,136.0,14.0
202007030200,136.0,15.0
202007030300,136.0,11.0
202007030400,136.0,19.0
202007030500,136.0,15.0
202007030600,136.0,20.0
202007030700,136.0,12.0
202007030800,136.0,21.0
202007030900,136.0,13.0
202007031000,136.0,24.0
202007031100,136.0,7.0
202007031200,136.0,9.0
202007031300,136.0,3.0
202007031400,136.0,8.0
202007031500,136.0,4.0
202007031600,136.0,9.0
202007031700,136.0,4.0
202007031800,136.0,3.0
202007031900,136.0,10.0
202007032000,136.0,6.0
202007032100,136.0,0.0
202007032200,136.0,8.0
202007032300,136.0,0.0
202007040000,136.0,10.0
202007040100,136.0,5.0
202007040200,136.0,6.0
202007040300,136.0,9.0
202007040400,136.0,11.0
202007040500,136.0,12.0
202007040600,136.0,24.0
202007040700,136.0,8.0
202007040800,136.0,17.0
202007040900,136.0,13.0
202007041000,136.0,23.0
202007041100,136.0,9.0
202007041200,136.0,10.0
202007041300,136.0,9.0
202007041400,136.0,2.0
202007041500,136.0,13.0
202007041600,136.0,4.0
202007041700,136.0,19.0
202007041800,136.0,7.0
202007041900,136.0,12.0
202007042000,136.0,11.0
202007042100,136.0,11.0
202007042200,136.0,9.0
202007042300,136.0,15.0
202007050000,136.0,15.0
202007050100,136.0,0.0
202007050200,136.0,0.0
202007050300,136.0,0.0
202007050400,136.0,0.0
202007050500,136.0,0.0
202007050600,136.0,0.0
202007050700,136.0,0.0
202007050800,136.0,0.0
202007050900,136.0,0.0
202007051000,136.0,0.0
202007051100,136.0,0.0
202007051200,136.0,0.0
202007051300,136.0,0.0
202007051400,136.0,0.0
202007051500,136.0,0.0
202007051600,136.0,0.0
202007051700,136.0,0.0
202007051800,136.0,0.0
202007051900,136.0,0.0
202007052000,136.0,0.0
202007052100,136.0,0.0
202007052200,136.0,0.0
202007052300,136.0,0.0
202007060000,136.0,0.0
202007060100,136.0,0.0
202007060200,136.0,0.0
202007060300,136.0,0.0
202007060400,136.0,0.0
202007060500,136.0,0.0
202007060600,136.0,0.0
202007060700,136.0,0.0
202007060800,136.0,0.0
202007060900,136.0,0.0
202007061000,136.0,49.0
202007061100,136.0,41.0
202007061200,136.0,48.0
202007061300,136.0,69.0
202007061400,136.0,30.0
202007061500,136.0,8.0
202007061600,136.0,21.0
202007061800,136.0,0.0
202007061900,136.0,0.0
202007062000,136.0,0.0
202007062100,136.0,0.0
202007062200,136.0,0.0
202007062300,136.0,0.0
202007070000,136.0,0.0
202007070100,136.0,0.0
202007070200,136.0,12.0
202007070300,136.0,7.0
202007070400,136.0,5.0
202007070500,136.0,17.0
202007070600,136.0,13.0
202007070700,136.0,18.0
202007070800,136.0,12.0
202007070900,136.0,19.0
202007071000,136.0,17.0
202007071100,136.0,17.0
202007071200,136.0,16.0
202007071300,136.0,5.0
202007071400,136.0,14.0
202007071500,136.0,16.0
202007071600,136.0,21.0
202007071700,136.0,23.0
202007071800,136.0,16.0
202007071900,136.0,84.0
202007072000,136.0,10.0
202007072100,136.0,18.0
202007072200,136.0,34.0
202007072300,136.0,23.0
202007080000,136.0,23.0
202007080100,136.0,30.0
202007080200,136.0,36.0
202007080300,136.0,34.0
202007080400,136.0,33.0
202007080500,136.0,35.0
202007080600,136.0,28.0
202007080700,136.0,30.0
202007080800,136.0,43.0
202007080900,136.0,44.0
202007081000,136.0,27.0
202007081100,136.0,21.0
202007081200,136.0,9.0
202007081300,136.0,11.0
202007081400,136.0,21.0
202007081500,136.0,19.0
202007081600,136.0,11.0
202007081700,136.0,18.0
202007081800,136.0,19.0
202007081900,136.0,21.0
202007082000,136.0,14.0
202007082100,136.0,17.0
202007082200,136.0,13.0
202007082300,136.0,17.0
202007090000,136.0,20.0
202007090100,136.0,16.0
202007090200,136.0,13.0
202007090300,136.0,13.0
202007090400,136.0,23.0
202007090500,136.0,29.0
202007090600,136.0,17.0
202007090700,136.0,13.0
202007090800,136.0,20.0
202007090900,136.0,18.0
202007091000,136.0,22.0
202007091100,136.0,29.0
202007091200,136.0,28.0
202007091300,136.0,16.0
202007091400,136.0,14.0
202007091500,136.0,17.0
202007091600,136.0,13.0
202007091700,136.0,24.0
202007091800,136.0,15.0
202007091900,136.0,20.0
202007092000,136.0,26.0
202007092100,136.0,17.0
202007092200,136.0,14.0
202007092300,136.0,19.0
202007100000,136.0,14.0
202007100100,136.0,29.0
202007100200,136.0,18.0
202007100300,136.0,22.0
202007100400,136.0,12.0
202007100500,136.0,13.0
202007100600,136.0,13.0
202007100700,136.0,12.0
202007100800,136.0,2.0
202007100900,136.0,2.0
202007101000,136.0,2.0
202007101100,136.0,5.0
202007101200,136.0,0.0
202007101300,136.0,15.0
202007101400,136.0,10.0
202007101500,136.0,3.0
202007101600,136.0,4.0
202007101700,136.0,5.0
202007101800,136.0,10.0
202007101900,136.0,13.0
202007102000,136.0,10.0
202007102100,136.0,22.0
202007102200,136.0,11.0
202007102300,136.0,8.0
202007110000,136.0,12.0
202007110100,136.0,22.0
202007110200,136.0,21.0
202007110300,136.0,24.0
202007110400,136.0,14.0
202007110500,136.0,24.0
202007110600,136.0,22.0
202007110700,136.0,14.0
202007110800,136.0,20.0
202007110900,136.0,18.0
202007111000,136.0,10.0
202007111100,136.0,14.0
202007111200,136.0,4.0
202007111300,136.0,7.0
202007111400,136.0,8.0
202007111500,136.0,0.0
202007111600,136.0,4.0
202007111700,136.0,0.0
202007111800,136.0,0.0
202007111900,136.0,0.0
202007112000,136.0,13.0
202007112100,136.0,7.0
202007112200,136.0,6.0
202007112300,136.0,7.0
202007120000,136.0,9.0
202007120100,136.0,9.0
202007120200,136.0,13.0
202007120300,136.0,8.0
202007120400,136.0,5.0
202007120500,136.0,12.0
202007120600,136.0,6.0
202007120700,136.0,15.0
202007120800,136.0,15.0
202007120900,136.0,14.0
202007121000,136.0,13.0
202007121100,136.0,11.0
202007121200,136.0,9.0
202007121300,136.0,8.0
202007121400,136.0,10.0
202007121500,136.0,14.0
202007121600,136.0,13.0
202007121700,136.0,16.0
202007121800,136.0,12.0
202007121900,136.0,13.0
202007122000,136.0,17.0
202007122100,136.0,22.0
202007122200,136.0,12.0
202007122300,136.0,12.0
202007130000,136.0,11.0
202007130100,136.0,5.0
202007130200,136.0,4.0
202007130300,136.0,6.0
202007130400,136.0,8.0
202007130500,136.0,5.0
202007130600,136.0,0.0
202007130700,136.0,10.0
202007130800,136.0,0.0
202007130900,136.0,2.0
202007131000,136.0,2.0
202007131100,136.0,0.0
202007131200,136.0,2.0
202007131300,136.0,1.0
202007131400,136.0,5.0
202007131500,136.0,4.0
202007131600,136.0,12.0
202007131700,136.0,3.0
202007131800,136.0,3.0
202007131900,136.0,7.0
202007132000,136.0,0.0
202007132100,136.0,7.0
202007132200,136.0,4.0
202007132300,136.0,0.0
202007140000,136.0,5.0
202007140100,136.0,5.0
202007140200,136.0,4.0
202007140300,136.0,11.0
202007140400,136.0,2.0
202007140500,136.0,10.0
202007140600,136.0,0.0
202007140700,136.0,0.0
202007140800,136.0,3.0
202007140900,136.0,1.0
202007141000,136.0,14.0
202007141100,136.0,3.0
202007141200,136.0,7.0
202007141300,136.0,13.0
202007141400,136.0,4.0
202007141500,136.0,5.0
202007141600,136.0,9.0
202007141700,136.0,7.0
202007141800,136.0,3.0
202007141900,136.0,13.0
202007142000,136.0,15.0
202007142100,136.0,10.0
202007142200,136.0,13.0
202007142300,136.0,15.0
202007150000,136.0,8.0
202007150100,136.0,16.0
202007150200,136.0,10.0
202007150300,136.0,14.0
202007150400,136.0,13.0
202007150500,136.0,14.0
202007150600,136.0,14.0
202007150700,136.0,12.0
202007150800,136.0,9.0
202007150900,136.0,3.0
202007151000,136.0,0.0
202007151100,136.0,6.0
202007151200,136.0,5.0
202007151300,136.0,8.0
202007151400,136.0,9.0
202007151500,136.0,7.0
202007151600,136.0,14.0
202007151700,136.0,13.0
202007151800,136.0,8.0
202007151900,136.0,23.0
202007152000,136.0,17.0
202007152100,136.0,10.0
202007152200,136.0,2.0
202007152300,136.0,11.0
202007160000,136.0,12.0
202007160100,136.0,22.0
202007160200,136.0,11.0
202007160300,136.0,23.0
202007160400,136.0,17.0
202007160500,136.0,14.0
202007160600,136.0,14.0
202007160700,136.0,21.0
202007160800,136.0,12.0
202007160900,136.0,17.0
202007161000,136.0,16.0
202007161100,136.0,15.0
202007161200,136.0,10.0
202007161300,136.0,20.0
202007161400,136.0,1.0
202007161500,136.0,7.0
202007161600,136.0,0.0
202007161700,136.0,17.0
202007161800,136.0,16.0
202007161900,136.0,12.0
202007162000,136.0,8.0
202007162100,136.0,8.0
202007162200,136.0,3.0
202007162300,136.0,12.0
202007170000,136.0,2.0
202007170100,136.0,16.0
202007170200,136.0,12.0
202007170300,136.0,12.0
202007170400,136.0,16.0
202007170500,136.0,10.0
202007170600,136.0,13.0
202007170700,136.0,18.0
202007170800,136.0,13.0
202007170900,136.0,16.0
202007171000,136.0,10.0
202007171100,136.0,3.0
202007171200,136.0,12.0
202007171300,136.0,9.0
202007171400,136.0,10.0
202007171500,136.0,7.0
202007171600,136.0,10.0
202007171700,136.0,8.0
202007171800,136.0,12.0
202007171900,136.0,16.0
202007172000,136.0,12.0
202007172100,136.0,10.0
202007172200,136.0,16.0
202007172300,136.0,3.0
202007180000,136.0,13.0
202007180100,136.0,17.0
202007180200,136.0,14.0
202007180300,136.0,14.0
202007180400,136.0,15.0
202007180500,136.0,17.0
202007180600,136.0,20.0
202007180700,136.0,14.0
202007180800,136.0,19.0
202007180900,136.0,18.0
202007181000,136.0,9.0
202007181100,136.0,6.0
202007181200,136.0,2.0
202007181300,136.0,8.0
202007181400,136.0,8.0
202007181500,136.0,5.0
202007181600,136.0,18.0
202007181700,136.0,16.0
202007181800,136.0,15.0
202007181900,136.0,11.0
202007182000,136.0,9.0
202007182100,136.0,18.0
202007182200,136.0,5.0
202007182300,136.0,8.0
202007190000,136.0,11.0
202007190100,136.0,5.0
202007190200,136.0,10.0
202007190300,136.0,18.0
202007190400,136.0,10.0
202007190500,136.0,20.0
202007190600,136.0,20.0
202007190700,136.0,16.0
202007190800,136.0,22.0
202007190900,136.0,25.0
202007191000,136.0,30.0
202007191100,136.0,20.0
202007191200,136.0,25.0
202007191300,136.0,24.0
202007191400,136.0,26.0
202007191500,136.0,33.0
202007191600,136.0,21.0
202007191700,136.0,25.0
202007191800,136.0,21.0
202007191900,136.0,22.0
202007192000,136.0,9.0
202007192100,136.0,14.0
202007192200,136.0,11.0
202007192300,136.0,20.0
202007200000,136.0,20.0
202007200100,136.0,15.0
202007200200,136.0,15.0
202007200300,136.0,10.0
202007200400,136.0,12.0
202007200500,136.0,25.0
202007200600,136.0,16.0
202007200700,136.0,16.0
202007200800,136.0,20.0
202007200900,136.0,21.0
202007201000,136.0,19.0
202007201100,136.0,14.0
202007201200,136.0,20.0
202007201300,136.0,17.0
202007201400,136.0,8.0
202007201500,136.0,7.0
202007201600,136.0,8.0
202007201700,136.0,15.0
202007201800,136.0,8.0
202007201900,136.0,6.0
202007202000,136.0,7.0
202007202100,136.0,5.0
202007202200,136.0,0.0
202007202300,136.0,0.0
202007210000,136.0,7.0
202007210100,136.0,5.0
202007210200,136.0,12.0
202007210300,136.0,11.0
202007210400,136.0,12.0
202007210500,136.0,10.0
202007210600,136.0,8.0
202007210700,136.0,10.0
202007210800,136.0,20.0
202007210900,136.0,13.0
202007211000,136.0,7.0
202007211100,136.0,7.0
202007211200,136.0,6.0
202007211300,136.0,11.0
202007211400,136.0,16.0
202007211500,136.0,12.0
202007211600,136.0,19.0
202007211700,136.0,16.0
202007211800,136.0,4.0
202007211900,136.0,20.0
202007212000,136.0,13.0
202007212100,136.0,11.0
202007212200,136.0,14.0
202007212300,136.0,7.0
202007220000,136.0,12.0
202007220100,136.0,11.0
202007220200,136.0,15.0
202007220300,136.0,9.0
202007220400,136.0,20.0
202007220500,136.0,17.0
202007220600,136.0,21.0
202007220700,136.0,24.0
202007220800,136.0,23.0
202007220900,136.0,24.0
202007221000,136.0,21.0
202007221100,136.0,14.0
202007221200,136.0,12.0
202007221300,136.0,9.0
202007221400,136.0,9.0
202007221500,136.0,13.0
202007221600,136.0,2.0
202007221700,136.0,8.0
202007221800,136.0,2.0
202007221900,136.0,3.0
202007222000,136.0,5.0
202007222100,136.0,0.0
202007222200,136.0,3.0
202007222300,136.0,16.0
202007230000,136.0,0.0
202007230100,136.0,0.0
202007230200,136.0,1.0
202007230300,136.0,3.0
202007230400,136.0,9.0
202007230500,136.0,4.0
202007230600,136.0,1.0
202007230700,136.0,7.0
202007230800,136.0,3.0
202007230900,136.0,2.0
202007231000,136.0,5.0
202007231100,136.0,1.0
202007231200,136.0,0.0
202007231300,136.0,2.0
202007231400,136.0,3.0
202007231500,136.0,11.0
202007231600,136.0,10.0
202007231700,136.0,0.0
202007231800,136.0,0.0
202007231900,136.0,1.0
202007232000,136.0,8.0
202007232100,136.0,1.0
202007232200,136.0,0.0
202007232300,136.0,7.0
202007240000,136.0,6.0
202007240100,136.0,4.0
202007240200,136.0,2.0
202007240300,136.0,0.0
202007240400,136.0,1.0
202007240500,136.0,1.0
202007240600,136.0,1.0
202007240700,136.0,9.0
202007240800,136.0,12.0
202007240900,136.0,2.0
202007241000,136.0,9.0
202007241100,136.0,4.0
202007241200,136.0,15.0
202007241300,136.0,16.0
202007241400,136.0,10.0
202007241500,136.0,2.0
202007241600,136.0,9.0
202007241700,136.0,8.0
202007241800,136.0,4.0
202007241900,136.0,7.0
202007242000,136.0,5.0
202007242100,136.0,6.0
202007242200,136.0,8.0
202007242300,136.0,5.0
202007250000,136.0,11.0
202007250100,136.0,11.0
202007250200,136.0,9.0
202007250300,136.0,11.0
202007250400,136.0,4.0
202007250500,136.0,5.0
202007250600,136.0,7.0
202007250700,136.0,7.0
202007250800,136.0,9.0
202007250900,136.0,17.0
202007251000,136.0,6.0
202007251100,136.0,1.0
202007251200,136.0,0.0
202007251300,136.0,5.0
202007251400,136.0,16.0
202007251500,136.0,9.0
202007251600,136.0,8.0
202007251700,136.0,26.0
202007251800,136.0,15.0
202007251900,136.0,23.0
202007252000,136.0,22.0
202007252100,136.0,25.0
202007252200,136.0,18.0
202007252300,136.0,13.0
202007260000,136.0,26.0
202007260100,136.0,15.0
202007260200,136.0,22.0
202007260300,136.0,24.0
202007260400,136.0,17.0
202007260500,136.0,29.0
202007260600,136.0,21.0
202007260700,136.0,14.0
202007260800,136.0,15.0
202007260900,136.0,4.0
202007261000,136.0,12.0
202007261100,136.0,5.0
202007261200,136.0,6.0
202007261300,136.0,8.0
202007261400,136.0,10.0
202007261500,136.0,15.0
202007261600,136.0,12.0
202007261700,136.0,21.0
202007261800,136.0,13.0
202007261900,136.0,16.0
202007262000,136.0,15.0
202007262100,136.0,19.0
202007262200,136.0,18.0
202007262300,136.0,17.0
202007270000,136.0,20.0
202007270100,136.0,28.0
202007270200,136.0,30.0
202007270300,136.0,27.0
202007270400,136.0,38.0
202007270500,136.0,31.0
202007270600,136.0,24.0
202007270700,136.0,39.0
202007270800,136.0,28.0
202007270900,136.0,27.0
202007271000,136.0,32.0
202007271100,136.0,30.0
202007271200,136.0,27.0
202007271300,136.0,24.0
202007271400,136.0,29.0
202007271500,136.0,15.0
202007271600,136.0,17.0
202007271700,136.0,9.0
202007271800,136.0,13.0
202007271900,136.0,9.0
202007272000,136.0,9.0
202007272100,136.0,8.0
202007272200,136.0,23.0
202007272300,136.0,16.0
202007280000,136.0,18.0
202007280100,136.0,22.0
202007280200,136.0,16.0
202007280300,136.0,19.0
202007280400,136.0,11.0
202007280500,136.0,7.0
202007280600,136.0,7.0
202007280700,136.0,4.0
202007280800,136.0,8.0
202007280900,136.0,4.0
202007281000,136.0,6.0
202007281100,136.0,2.0
202007281200,136.0,8.0
202007281300,136.0,10.0
202007281400,136.0,4.0
202007281500,136.0,8.0
202007281600,136.0,0.0
202007281700,136.0,7.0
202007281800,136.0,8.0
202007281900,136.0,7.0
202007282000,136.0,3.0
202007282100,136.0,3.0
202007282200,136.0,11.0
202007282300,136.0,9.0
202007290000,136.0,1.0
202007290100,136.0,19.0
202007290200,136.0,19.0
202007290300,136.0,17.0
202007290400,136.0,13.0
202007290500,136.0,12.0
202007290600,136.0,1.0
202007290700,136.0,13.0
202007290800,136.0,11.0
202007290900,136.0,13.0
202007291000,136.0,1.0
202007291100,136.0,0.0
202007291200,136.0,3.0
202007291300,136.0,5.0
202007291400,136.0,2.0
202007291500,136.0,4.0
202007291600,136.0,12.0
202007291700,136.0,5.0
202007291800,136.0,7.0
202007291900,136.0,6.0
202007292000,136.0,13.0
202007292100,136.0,16.0
202007292200,136.0,20.0
202007292300,136.0,16.0
