TM,STN_ID,PM10
202006120200,156.0,113.0
202006120300,156.0,69.0
202006120400,156.0,56.0
202006120500,156.0,50.0
202006120600,156.0,86.0
202006120700,156.0,60.0
202006120800,156.0,43.0
202006120900,156.0,0.0
202006121000,156.0,58.0
202006121100,156.0,34.0
202006121200,156.0,0.0
202006121300,156.0,0.0
202006121400,156.0,0.0
202006121500,156.0,0.0
202006121600,156.0,0.0
202006121700,156.0,21.0
202006121800,156.0,116.0
202006121900,156.0,144.0
202006122000,156.0,169.0
202006122100,156.0,135.0
202006122200,156.0,165.0
202006122300,156.0,86.0
202006130000,156.0,136.0
202006130100,156.0,42.0
202006130200,156.0,30.0
202006130300,156.0,0.0
202006130400,156.0,0.0
202006130500,156.0,14.0
202006130600,156.0,16.0
202006130700,156.0,32.0
202006130800,156.0,0.0
202006130900,156.0,0.0
202006131000,156.0,0.0
202006131100,156.0,0.0
202006131200,156.0,0.0
202006131300,156.0,51.0
202006131400,156.0,0.0
202006131500,156.0,52.0
202006131600,156.0,40.0
202006131700,156.0,9.0
202006131800,156.0,17.0
202006131900,156.0,13.0
202006132000,156.0,78.0
202006132100,156.0,45.0
202006132200,156.0,37.0
202006132300,156.0,48.0
202006140000,156.0,4.0
202006140100,156.0,20.0
202006140200,156.0,42.0
202006140300,156.0,22.0
202006140400,156.0,10.0
202006140500,156.0,4.0
202006140600,156.0,9.0
202006140700,156.0,18.0
202006140800,156.0,30.0
202006140900,156.0,0.0
202006141000,156.0,21.0
202006141100,156.0,0.0
202006141200,156.0,8.0
202006141300,156.0,0.0
202006141400,156.0,0.0
202006141500,156.0,0.0
202006141600,156.0,0.0
202006141700,156.0,0.0
202006141800,156.0,0.0
202006141900,156.0,30.0
202006142000,156.0,52.0
202006142100,156.0,70.0
202006142200,156.0,53.0
202006142300,156.0,61.0
202006150000,156.0,40.0
202006150100,156.0,11.0
202006150200,156.0,9.0
202006150300,156.0,45.0
202006150400,156.0,43.0
202006150500,156.0,53.0
202006150600,156.0,77.0
202006150700,156.0,23.0
202006150800,156.0,0.0
202006150900,156.0,0.0
202006151000,156.0,6.0
202006151100,156.0,0.0
202006151200,156.0,0.0
202006151300,156.0,8.0
202006151400,156.0,10.0
202006151500,156.0,19.0
202006151600,156.0,28.0
202006151700,156.0,32.0
202006151800,156.0,18.0
202006151900,156.0,32.0
202006152000,156.0,32.0
202006152100,156.0,53.0
202006152200,156.0,33.0
202006152300,156.0,2.0
202006160000,156.0,31.0
202006160100,156.0,32.0
202006160200,156.0,32.0
202006160300,156.0,37.0
202006160400,156.0,33.0
202006160500,156.0,42.0
202006160600,156.0,30.0
202006160700,156.0,21.0
202006160800,156.0,27.0
202006160900,156.0,39.0
202006161000,156.0,25.0
202006161100,156.0,31.0
202006161200,156.0,19.0
202006161300,156.0,37.0
202006161400,156.0,26.0
202006161500,156.0,17.0
202006161600,156.0,32.0
202006161700,156.0,14.0
202006161800,156.0,18.0
202006161900,156.0,39.0
202006162000,156.0,54.0
202006162100,156.0,67.0
202006162200,156.0,58.0
202006162300,156.0,55.0
202006170000,156.0,77.0
202006170100,156.0,80.0
202006170200,156.0,74.0
202006170300,156.0,90.0
202006170400,156.0,38.0
202006170500,156.0,65.0
202006170600,156.0,77.0
202006170700,156.0,28.0
202006170800,156.0,0.0
202006170900,156.0,44.0
202006171000,156.0,41.0
202006171100,156.0,29.0
202006171200,156.0,5.0
202006171300,156.0,23.0
202006171400,156.0,23.0
202006171500,156.0,33.0
202006171600,156.0,65.0
202006171700,156.0,67.0
202006171800,156.0,71.0
202006171900,156.0,58.0
202006172000,156.0,52.0
202006172100,156.0,15.0
202006172200,156.0,43.0
202006172300,156.0,0.0
202006180000,156.0,8.0
202006180100,156.0,29.0
202006180200,156.0,48.0
202006180300,156.0,57.0
202006180400,156.0,62.0
202006180500,156.0,24.0
202006180600,156.0,47.0
202006180700,156.0,45.0
202006180800,156.0,0.0
202006180900,156.0,10.0
202006181000,156.0,23.0
202006181100,156.0,0.0
202006181200,156.0,16.0
202006181300,156.0,27.0
202006181400,156.0,35.0
202006181500,156.0,0.0
202006181600,156.0,42.0
202006181700,156.0,15.0
202006181800,156.0,20.0
202006181900,156.0,17.0
202006182000,156.0,5.0
202006182100,156.0,4.0
202006182200,156.0,14.0
202006182300,156.0,0.0
202006190000,156.0,0.0
202006190100,156.0,10.0
202006190200,156.0,48.0
202006190300,156.0,5.0
202006190400,156.0,15.0
202006190500,156.0,3.0
202006190600,156.0,18.0
202006190700,156.0,36.0
202006190800,156.0,0.0
202006190900,156.0,9.0
202006191000,156.0,0.0
202006191100,156.0,0.0
202006191200,156.0,0.0
202006191300,156.0,20.0
202006191400,156.0,16.0
202006191500,156.0,24.0
202006191600,156.0,22.0
202006191700,156.0,47.0
202006191800,156.0,40.0
202006191900,156.0,37.0
202006192000,156.0,47.0
202006192100,156.0,75.0
202006192200,156.0,85.0
202006192300,156.0,80.0
202006200000,156.0,95.0
202006200100,156.0,79.0
202006200200,156.0,60.0
202006200300,156.0,57.0
202006200400,156.0,50.0
202006200500,156.0,34.0
202006200600,156.0,31.0
202006200700,156.0,55.0
202006200800,156.0,33.0
202006200900,156.0,15.0
202006201000,156.0,0.0
202006201100,156.0,15.0
202006201200,156.0,25.0
202006201300,156.0,1.0
202006201400,156.0,28.0
202006201500,156.0,1.0
202006201600,156.0,26.0
202006201700,156.0,24.0
202006201800,156.0,36.0
202006201900,156.0,78.0
202006202000,156.0,69.0
202006202100,156.0,44.0
202006202200,156.0,26.0
202006202300,156.0,47.0
202006210000,156.0,24.0
202006210100,156.0,48.0
202006210200,156.0,38.0
202006210300,156.0,49.0
202006210400,156.0,48.0
202006210500,156.0,49.0
202006210600,156.0,85.0
202006210700,156.0,21.0
202006210800,156.0,0.0
202006210900,156.0,19.0
202006211000,156.0,11.0
202006211100,156.0,17.0
202006211200,156.0,0.0
202006211300,156.0,22.0
202006211400,156.0,24.0
202006211500,156.0,36.0
202006211600,156.0,37.0
202006211700,156.0,44.0
202006211800,156.0,72.0
202006211900,156.0,67.0
202006212000,156.0,78.0
202006212100,156.0,19.0
202006212200,156.0,14.0
202006212300,156.0,42.0
202006220000,156.0,71.0
202006220100,156.0,48.0
202006220200,156.0,50.0
202006220300,156.0,56.0
202006220400,156.0,60.0
202006220500,156.0,63.0
202006220600,156.0,70.0
202006220700,156.0,20.0
202006220800,156.0,21.0
202006220900,156.0,27.0
202006221000,156.0,31.0
202006221100,156.0,53.0
202006221200,156.0,42.0
202006221300,156.0,56.0
202006221400,156.0,32.0
202006221500,156.0,0.0
202006221600,156.0,28.0
202006221700,156.0,20.0
202006221800,156.0,29.0
202006221900,156.0,24.0
202006222000,156.0,30.0
202006222100,156.0,134.0
202006222200,156.0,81.0
202006222300,156.0,21.0
202006230000,156.0,44.0
202006230100,156.0,47.0
202006230200,156.0,51.0
202006230300,156.0,61.0
202006230400,156.0,51.0
202006230500,156.0,37.0
202006230600,156.0,82.0
202006230700,156.0,0.0
202006230800,156.0,26.0
202006230900,156.0,18.0
202006231000,156.0,37.0
202006231100,156.0,0.0
202006231200,156.0,3.0
202006231300,156.0,10.0
202006231400,156.0,2.0
202006231500,156.0,17.0
202006231600,156.0,24.0
202006231700,156.0,28.0
202006231800,156.0,31.0
202006231900,156.0,39.0
202006232000,156.0,0.0
202006232100,156.0,11.0
202006232200,156.0,13.0
202006232300,156.0,20.0
202006240000,156.0,19.0
202006240100,156.0,21.0
202006240200,156.0,22.0
202006240300,156.0,23.0
202006240400,156.0,22.0
202006240500,156.0,31.0
202006240600,156.0,37.0
202006240700,156.0,47.0
202006240800,156.0,32.0
202006240900,156.0,64.0
202006241000,156.0,21.0
202006241100,156.0,19.0
202006241200,156.0,82.0
202006241300,156.0,18.0
202006241400,156.0,27.0
202006241500,156.0,42.0
202006241600,156.0,26.0
202006241700,156.0,8.0
202006241800,156.0,22.0
202006241900,156.0,15.0
202006242000,156.0,10.0
202006242100,156.0,35.0
202006242200,156.0,38.0
202006242300,156.0,9.0
202006250000,156.0,2.0
202006250100,156.0,34.0
202006250200,156.0,76.0
202006250300,156.0,67.0
202006250400,156.0,65.0
202006250500,156.0,62.0
202006250600,156.0,52.0
202006250700,156.0,15.0
202006250800,156.0,98.0
202006250900,156.0,19.0
202006251000,156.0,0.0
202006251100,156.0,16.0
202006251200,156.0,34.0
202006251300,156.0,67.0
202006251400,156.0,65.0
202006251500,156.0,19.0
202006251600,156.0,0.0
202006251700,156.0,0.0
202006251800,156.0,0.0
202006251900,156.0,3.0
202006252000,156.0,20.0
202006252100,156.0,0.0
202006252200,156.0,16.0
202006252300,156.0,20.0
202006260000,156.0,0.0
202006260100,156.0,17.0
202006260200,156.0,19.0
202006260300,156.0,12.0
202006260400,156.0,20.0
202006260500,156.0,25.0
202006260600,156.0,23.0
202006260700,156.0,17.0
202006260800,156.0,14.0
202006260900,156.0,5.0
202006261000,156.0,0.0
202006261100,156.0,10.0
202006261200,156.0,0.0
202006261300,156.0,0.0
202006261400,156.0,9.0
202006261500,156.0,13.0
202006261600,156.0,14.0
202006261700,156.0,18.0
202006261800,156.0,24.0
202006261900,156.0,40.0
202006262000,156.0,52.0
202006262100,156.0,55.0
202006262200,156.0,42.0
202006262300,156.0,52.0
202006270000,156.0,41.0
202006270100,156.0,25.0
202006270200,156.0,30.0
202006270300,156.0,59.0
202006270400,156.0,60.0
202006270500,156.0,30.0
202006270600,156.0,37.0
202006270700,156.0,16.0
202006270800,156.0,43.0
202006270900,156.0,10.0
202006271000,156.0,24.0
202006271100,156.0,28.0
202006271200,156.0,31.0
202006271300,156.0,0.0
202006271400,156.0,5.0
202006271500,156.0,5.0
202006271600,156.0,10.0
202006271700,156.0,32.0
202006271800,156.0,33.0
202006271900,156.0,41.0
202006272000,156.0,42.0
202006272100,156.0,58.0
202006272200,156.0,69.0
202006272300,156.0,189.0
202006280000,156.0,93.0
202006280100,156.0,126.0
202006280200,156.0,24.0
202006280300,156.0,0.0
202006280400,156.0,15.0
202006280500,156.0,64.0
202006280600,156.0,60.0
202006280700,156.0,0.0
202006280800,156.0,8.0
202006280900,156.0,3.0
202006281000,156.0,13.0
202006281100,156.0,18.0
202006281200,156.0,30.0
202006281300,156.0,32.0
202006281400,156.0,37.0
202006281500,156.0,19.0
202006281600,156.0,5.0
202006281700,156.0,30.0
202006281800,156.0,41.0
202006281900,156.0,50.0
202006282000,156.0,80.0
202006282100,156.0,90.0
202006282200,156.0,76.0
202006282300,156.0,91.0
202006290000,156.0,88.0
202006290100,156.0,77.0
202006290200,156.0,63.0
202006290300,156.0,66.0
202006290400,156.0,58.0
202006290500,156.0,42.0
202006290600,156.0,42.0
202006290700,156.0,67.0
202006290800,156.0,36.0
202006290900,156.0,33.0
202006291000,156.0,69.0
202006291100,156.0,0.0
202006291200,156.0,163.0
202006291300,156.0,154.0
202006291400,156.0,75.0
202006291500,156.0,41.0
202006291600,156.0,0.0
202006291700,156.0,11.0
202006291800,156.0,37.0
202006291900,156.0,73.0
202006292000,156.0,101.0
202006292100,156.0,45.0
202006292200,156.0,27.0
202006292300,156.0,31.0
202006300000,156.0,30.0
202006300100,156.0,0.0
202006300200,156.0,13.0
202006300300,156.0,23.0
202006300400,156.0,0.0
202006300500,156.0,4.0
202006300600,156.0,14.0
202006300700,156.0,1.0
202006300800,156.0,3.0
202006300900,156.0,0.0
202006301000,156.0,5.0
202006301100,156.0,0.0
202006301200,156.0,0.0
202006301300,156.0,4.0
202006301400,156.0,0.0
202006301500,156.0,0.0
202006301600,156.0,0.0
202006301700,156.0,16.0
202006301800,156.0,35.0
202006301900,156.0,21.0
202006302000,156.0,20.0
202006302100,156.0,5.0
202006302200,156.0,14.0
202006302300,156.0,16.0
202007010000,156.0,34.0
202007010000,156.0,34.0
202007010100,156.0,0.0
202007010200,156.0,0.0
202007010300,156.0,0.0
202007010400,156.0,0.0
202007010500,156.0,4.0
202007010600,156.0,13.0
202007010700,156.0,10.0
202007010800,156.0,0.0
202007010900,156.0,12.0
202007011000,156.0,0.0
202007011100,156.0,8.0
202007011200,156.0,18.0
202007011300,156.0,15.0
202007011400,156.0,4.0
202007011500,156.0,4.0
202007011600,156.0,33.0
202007011700,156.0,11.0
202007011800,156.0,18.0
202007011900,156.0,32.0
202007012000,156.0,28.0
202007012100,156.0,33.0
202007012200,156.0,29.0
202007012300,156.0,33.0
202007020000,156.0,42.0
202007020100,156.0,40.0
202007020200,156.0,49.0
202007020300,156.0,34.0
202007020400,156.0,51.0
202007020500,156.0,35.0
202007020600,156.0,70.0
202007020700,156.0,0.0
202007020800,156.0,4.0
202007020900,156.0,0.0
202007021000,156.0,47.0
202007021100,156.0,35.0
202007021200,156.0,39.0
202007021300,156.0,47.0
202007021400,156.0,60.0
202007021500,156.0,46.0
202007021600,156.0,27.0
202007021700,156.0,47.0
202007021800,156.0,58.0
202007021900,156.0,72.0
202007022000,156.0,60.0
202007022100,156.0,76.0
202007022200,156.0,23.0
202007022300,156.0,101.0
202007030000,156.0,64.0
202007030100,156.0,30.0
202007030200,156.0,68.0
202007030300,156.0,29.0
202007030400,156.0,0.0
202007030500,156.0,59.0
202007030600,156.0,0.0
202007030700,156.0,29.0
202007030800,156.0,31.0
202007030900,156.0,44.0
202007031000,156.0,0.0
202007031100,156.0,40.0
202007031200,156.0,0.0
202007031300,156.0,0.0
202007031400,156.0,0.0
202007031500,156.0,18.0
202007031600,156.0,0.0
202007031700,156.0,0.0
202007031800,156.0,15.0
202007031900,156.0,31.0
202007032000,156.0,62.0
202007032100,156.0,0.0
202007032200,156.0,16.0
202007032300,156.0,6.0
202007040000,156.0,13.0
202007040100,156.0,13.0
202007040200,156.0,16.0
202007040300,156.0,13.0
202007040400,156.0,20.0
202007040500,156.0,6.0
202007040600,156.0,14.0
202007040700,156.0,13.0
202007040800,156.0,20.0
202007040900,156.0,21.0
202007041000,156.0,29.0
202007041100,156.0,30.0
202007041200,156.0,43.0
202007041300,156.0,19.0
202007041400,156.0,27.0
202007041500,156.0,16.0
202007041600,156.0,27.0
202007041700,156.0,12.0
202007041800,156.0,25.0
202007041900,156.0,11.0
202007042000,156.0,18.0
202007042100,156.0,8.0
202007042200,156.0,17.0
202007042300,156.0,10.0
202007050000,156.0,18.0
202007050100,156.0,16.0
202007050200,156.0,11.0
202007050300,156.0,12.0
202007050400,156.0,15.0
202007050500,156.0,15.0
202007050600,156.0,18.0
202007050700,156.0,14.0
202007050800,156.0,20.0
202007050900,156.0,18.0
202007051000,156.0,18.0
202007051100,156.0,26.0
202007051200,156.0,15.0
202007051300,156.0,12.0
202007051400,156.0,13.0
202007051500,156.0,19.0
202007051600,156.0,5.0
202007051700,156.0,13.0
202007051800,156.0,11.0
202007051900,156.0,7.0
202007052000,156.0,6.0
202007052100,156.0,22.0
202007052200,156.0,0.0
202007052300,156.0,9.0
202007060000,156.0,13.0
202007060100,156.0,15.0
202007060200,156.0,16.0
202007060300,156.0,19.0
202007060400,156.0,20.0
202007060500,156.0,12.0
202007060600,156.0,23.0
202007060700,156.0,27.0
202007060800,156.0,22.0
202007060900,156.0,31.0
202007061000,156.0,37.0
202007061100,156.0,34.0
202007061200,156.0,34.0
202007061300,156.0,35.0
202007061400,156.0,26.0
202007061500,156.0,34.0
202007061600,156.0,34.0
202007061700,156.0,15.0
202007061800,156.0,13.0
202007061900,156.0,3.0
202007062000,156.0,17.0
202007062100,156.0,8.0
202007062200,156.0,0.0
202007062300,156.0,12.0
202007070000,156.0,13.0
202007070100,156.0,9.0
202007070200,156.0,3.0
202007070300,156.0,13.0
202007070400,156.0,22.0
202007070500,156.0,13.0
202007070600,156.0,12.0
202007070700,156.0,9.0
202007070800,156.0,11.0
202007070900,156.0,9.0
202007071000,156.0,14.0
202007071100,156.0,15.0
202007071200,156.0,25.0
202007071300,156.0,21.0
202007071400,156.0,30.0
202007071500,156.0,33.0
202007071600,156.0,27.0
202007071700,156.0,27.0
202007071800,156.0,8.0
202007071900,156.0,13.0
202007072000,156.0,10.0
202007072100,156.0,0.0
202007072200,156.0,6.0
202007072300,156.0,12.0
202007080000,156.0,0.0
202007080100,156.0,13.0
202007080200,156.0,6.0
202007080300,156.0,10.0
202007080400,156.0,15.0
202007080500,156.0,17.0
202007080600,156.0,12.0
202007080700,156.0,18.0
202007080800,156.0,22.0
202007080900,156.0,22.0
202007081000,156.0,21.0
202007081100,156.0,15.0
202007081200,156.0,16.0
202007081300,156.0,20.0
202007081400,156.0,12.0
202007081500,156.0,15.0
202007081600,156.0,30.0
202007081700,156.0,17.0
202007081800,156.0,22.0
202007081900,156.0,8.0
202007082000,156.0,16.0
202007082100,156.0,17.0
202007082200,156.0,19.0
202007082300,156.0,9.0
202007090000,156.0,124.0
202007090100,156.0,27.0
202007090200,156.0,26.0
202007090300,156.0,14.0
202007090400,156.0,28.0
202007090500,156.0,46.0
202007090600,156.0,48.0
202007090700,156.0,51.0
202007090800,156.0,36.0
202007090900,156.0,34.0
202007091000,156.0,19.0
202007091100,156.0,19.0
202007091200,156.0,33.0
202007091300,156.0,24.0
202007091400,156.0,27.0
202007091500,156.0,26.0
202007091600,156.0,24.0
202007091700,156.0,25.0
202007091800,156.0,20.0
202007091900,156.0,18.0
202007092000,156.0,13.0
202007092100,156.0,9.0
202007092200,156.0,9.0
202007092300,156.0,8.0
202007100000,156.0,14.0
202007100100,156.0,2.0
202007100200,156.0,8.0
202007100300,156.0,6.0
202007100400,156.0,4.0
202007100600,156.0,0.0
202007100700,156.0,0.0
202007100800,156.0,0.0
202007100900,156.0,0.0
202007101000,156.0,0.0
202007101100,156.0,0.0
202007101200,156.0,0.0
202007101300,156.0,0.0
202007101400,156.0,0.0
202007101500,156.0,19.0
202007101600,156.0,0.0
202007101700,156.0,1.0
202007101800,156.0,1.0
202007101900,156.0,10.0
202007102000,156.0,16.0
202007102100,156.0,8.0
202007102200,156.0,10.0
202007102300,156.0,10.0
202007110000,156.0,16.0
202007110100,156.0,20.0
202007110200,156.0,12.0
202007110300,156.0,14.0
202007110400,156.0,15.0
202007110500,156.0,8.0
202007110600,156.0,8.0
202007110700,156.0,9.0
202007110800,156.0,23.0
202007110900,156.0,26.0
202007111000,156.0,15.0
202007111100,156.0,13.0
202007111200,156.0,22.0
202007111300,156.0,36.0
202007111400,156.0,33.0
202007111500,156.0,29.0
202007111600,156.0,9.0
202007111700,156.0,16.0
202007111800,156.0,12.0
202007111900,156.0,18.0
202007112000,156.0,11.0
202007112100,156.0,2.0
202007112200,156.0,8.0
202007112300,156.0,10.0
202007120000,156.0,12.0
202007120100,156.0,14.0
202007120200,156.0,9.0
202007120300,156.0,4.0
202007120400,156.0,9.0
202007120500,156.0,19.0
202007120600,156.0,12.0
202007120700,156.0,37.0
202007120800,156.0,29.0
202007120900,156.0,30.0
202007121000,156.0,27.0
202007121100,156.0,18.0
202007121200,156.0,13.0
202007121300,156.0,25.0
202007121400,156.0,30.0
202007121500,156.0,6.0
202007121600,156.0,6.0
202007121700,156.0,8.0
202007121800,156.0,5.0
202007121900,156.0,10.0
202007122000,156.0,8.0
202007122100,156.0,0.0
202007122200,156.0,4.0
202007122300,156.0,14.0
202007130000,156.0,1.0
202007130100,156.0,0.0
202007130200,156.0,0.0
202007130300,156.0,0.0
202007130400,156.0,0.0
202007130500,156.0,11.0
202007130600,156.0,3.0
202007130700,156.0,6.0
202007130800,156.0,0.0
202007130900,156.0,9.0
202007131000,156.0,8.0
202007131100,156.0,3.0
202007131200,156.0,12.0
202007131300,156.0,15.0
202007131400,156.0,19.0
202007131500,156.0,24.0
202007131600,156.0,16.0
202007131700,156.0,12.0
202007131800,156.0,9.0
202007131900,156.0,3.0
202007132000,156.0,0.0
202007132100,156.0,8.0
202007132200,156.0,0.0
202007132300,156.0,5.0
202007140000,156.0,3.0
202007140100,156.0,6.0
202007140200,156.0,0.0
202007140300,156.0,0.0
202007140400,156.0,5.0
202007140500,156.0,4.0
202007140600,156.0,0.0
202007140700,156.0,9.0
202007140800,156.0,0.0
202007140900,156.0,10.0
202007141000,156.0,7.0
202007141100,156.0,0.0
202007141200,156.0,12.0
202007141300,156.0,0.0
202007141400,156.0,5.0
202007141500,156.0,10.0
202007141600,156.0,19.0
202007141700,156.0,6.0
202007141800,156.0,4.0
202007141900,156.0,7.0
202007142000,156.0,9.0
202007142100,156.0,2.0
202007142200,156.0,0.0
202007142300,156.0,3.0
202007150000,156.0,2.0
202007150100,156.0,0.0
202007150200,156.0,5.0
202007150300,156.0,33.0
202007150400,156.0,6.0
202007150500,156.0,7.0
202007150600,156.0,5.0
202007150700,156.0,10.0
202007150800,156.0,5.0
202007150900,156.0,0.0
202007151000,156.0,11.0
202007151100,156.0,15.0
202007151200,156.0,14.0
202007151300,156.0,5.0
202007151400,156.0,8.0
202007151500,156.0,22.0
202007151600,156.0,17.0
202007151700,156.0,15.0
202007151800,156.0,0.0
202007151900,156.0,30.0
202007152000,156.0,0.0
202007152100,156.0,0.0
202007152200,156.0,14.0
202007152300,156.0,11.0
202007160000,156.0,6.0
202007160100,156.0,10.0
202007160200,156.0,3.0
202007160300,156.0,10.0
202007160400,156.0,6.0
202007160500,156.0,12.0
202007160600,156.0,6.0
202007160700,156.0,5.0
202007160800,156.0,12.0
202007160900,156.0,4.0
202007161000,156.0,16.0
202007161100,156.0,0.0
202007161200,156.0,10.0
202007161300,156.0,6.0
202007161400,156.0,8.0
202007161500,156.0,11.0
202007161600,156.0,9.0
202007161700,156.0,16.0
202007161800,156.0,24.0
202007161900,156.0,8.0
202007162000,156.0,17.0
202007162100,156.0,14.0
202007162200,156.0,18.0
202007162300,156.0,18.0
202007170000,156.0,10.0
202007170100,156.0,24.0
202007170200,156.0,18.0
202007170300,156.0,17.0
202007170400,156.0,23.0
202007170500,156.0,29.0
202007170600,156.0,23.0
202007170700,156.0,30.0
202007170800,156.0,27.0
202007170900,156.0,31.0
202007171000,156.0,39.0
202007171100,156.0,43.0
202007171200,156.0,45.0
202007171300,156.0,32.0
202007171400,156.0,36.0
202007171500,156.0,29.0
202007171600,156.0,45.0
202007171700,156.0,32.0
202007171800,156.0,15.0
202007171900,156.0,26.0
202007172000,156.0,30.0
202007172100,156.0,25.0
202007172200,156.0,29.0
202007172300,156.0,17.0
202007180000,156.0,16.0
202007180100,156.0,25.0
202007180200,156.0,25.0
202007180300,156.0,24.0
202007180400,156.0,27.0
202007180500,156.0,19.0
202007180600,156.0,28.0
202007180700,156.0,32.0
202007180800,156.0,47.0
202007180900,156.0,60.0
202007181000,156.0,47.0
202007181100,156.0,43.0
202007181200,156.0,46.0
202007181300,156.0,34.0
202007181400,156.0,19.0
202007181500,156.0,20.0
202007181600,156.0,9.0
202007181700,156.0,15.0
202007181800,156.0,15.0
202007181900,156.0,12.0
202007182000,156.0,8.0
202007182100,156.0,12.0
202007182200,156.0,9.0
202007182300,156.0,27.0
202007190000,156.0,20.0
202007190100,156.0,0.0
202007190200,156.0,12.0
202007190300,156.0,11.0
202007190400,156.0,18.0
202007190500,156.0,12.0
202007190600,156.0,15.0
202007190700,156.0,19.0
202007190800,156.0,22.0
202007190900,156.0,17.0
202007191000,156.0,11.0
202007191100,156.0,16.0
202007191200,156.0,16.0
202007191300,156.0,15.0
202007191400,156.0,16.0
202007191500,156.0,20.0
202007191600,156.0,12.0
202007191700,156.0,9.0
202007191800,156.0,10.0
202007191900,156.0,8.0
202007192000,156.0,16.0
202007192100,156.0,16.0
202007192200,156.0,11.0
202007192300,156.0,10.0
202007200000,156.0,16.0
202007200100,156.0,21.0
202007200200,156.0,16.0
202007200300,156.0,20.0
202007200400,156.0,22.0
202007200500,156.0,25.0
202007200600,156.0,14.0
202007200700,156.0,9.0
202007200800,156.0,11.0
202007200900,156.0,6.0
202007201000,156.0,8.0
202007201100,156.0,15.0
202007201200,156.0,10.0
202007201300,156.0,14.0
202007201400,156.0,7.0
202007201500,156.0,8.0
202007201600,156.0,0.0
202007201700,156.0,17.0
202007201800,156.0,4.0
202007201900,156.0,11.0
202007202000,156.0,12.0
202007202100,156.0,7.0
202007202200,156.0,5.0
202007202300,156.0,9.0
202007210000,156.0,0.0
202007210100,156.0,0.0
202007210200,156.0,9.0
202007210300,156.0,2.0
202007210400,156.0,18.0
202007210500,156.0,10.0
202007210600,156.0,4.0
202007210700,156.0,11.0
202007210800,156.0,13.0
202007210900,156.0,21.0
202007211000,156.0,10.0
202007211100,156.0,14.0
202007211200,156.0,13.0
202007211300,156.0,8.0
202007211400,156.0,23.0
202007211500,156.0,13.0
202007211600,156.0,18.0
202007211700,156.0,21.0
202007211800,156.0,11.0
202007211900,156.0,7.0
202007212000,156.0,13.0
202007212100,156.0,7.0
202007212200,156.0,7.0
202007231700,156.0,13.0
202007231800,156.0,0.0
202007231900,156.0,0.0
202007232000,156.0,14.0
202007232100,156.0,16.0
202007232200,156.0,7.0
202007232300,156.0,74.0
202007240000,156.0,0.0
202007240100,156.0,12.0
202007240200,156.0,40.0
202007240300,156.0,2.0
202007240400,156.0,5.0
202007240500,156.0,14.0
202007240600,156.0,23.0
202007240700,156.0,16.0
202007240800,156.0,6.0
202007240900,156.0,0.0
202007241000,156.0,16.0
202007241100,156.0,1.0
202007241200,156.0,6.0
202007241300,156.0,7.0
202007241400,156.0,6.0
202007241500,156.0,25.0
202007241600,156.0,0.0
202007241700,156.0,4.0
202007241800,156.0,12.0
202007241900,156.0,11.0
202007242000,156.0,5.0
202007242100,156.0,5.0
202007242200,156.0,12.0
202007242300,156.0,12.0
202007250000,156.0,15.0
202007250100,156.0,17.0
202007250200,156.0,21.0
202007250300,156.0,16.0
202007250400,156.0,24.0
202007250500,156.0,13.0
202007250600,156.0,16.0
202007250700,156.0,1.0
202007250800,156.0,0.0
202007250900,156.0,18.0
202007251000,156.0,19.0
202007251100,156.0,5.0
202007251200,156.0,13.0
202007251300,156.0,17.0
202007251400,156.0,10.0
202007251500,156.0,5.0
202007251600,156.0,11.0
202007251700,156.0,1.0
202007251800,156.0,7.0
202007251900,156.0,16.0
202007252000,156.0,14.0
202007252100,156.0,22.0
202007252200,156.0,7.0
202007252300,156.0,20.0
202007260000,156.0,7.0
202007260100,156.0,27.0
202007260200,156.0,14.0
202007260300,156.0,20.0
202007260400,156.0,18.0
202007260500,156.0,22.0
202007260600,156.0,15.0
202007260700,156.0,15.0
202007260800,156.0,11.0
202007260900,156.0,3.0
202007261000,156.0,1.0
202007261100,156.0,18.0
202007261200,156.0,19.0
202007261300,156.0,2.0
202007261400,156.0,16.0
202007261500,156.0,22.0
202007261600,156.0,9.0
202007261700,156.0,0.0
202007261800,156.0,20.0
202007261900,156.0,4.0
202007262000,156.0,14.0
202007262100,156.0,7.0
202007262200,156.0,2.0
202007262300,156.0,8.0
202007270000,156.0,10.0
202007270100,156.0,10.0
202007270200,156.0,16.0
202007270300,156.0,6.0
202007270400,156.0,16.0
202007270500,156.0,11.0
202007270600,156.0,15.0
202007270700,156.0,15.0
202007270800,156.0,13.0
202007270900,156.0,29.0
202007271000,156.0,21.0
202007271100,156.0,39.0
202007271200,156.0,36.0
202007271300,156.0,44.0
202007271400,156.0,40.0
202007271500,156.0,33.0
202007271600,156.0,27.0
202007271700,156.0,19.0
202007271800,156.0,26.0
202007271900,156.0,13.0
202007272000,156.0,18.0
202007272100,156.0,15.0
202007272200,156.0,19.0
202007272300,156.0,11.0
202007280000,156.0,12.0
202007280100,156.0,0.0
202007280200,156.0,10.0
202007280300,156.0,13.0
202007280400,156.0,9.0
202007280500,156.0,12.0
202007280600,156.0,1.0
202007280700,156.0,14.0
202007280800,156.0,13.0
202007280900,156.0,17.0
202007281000,156.0,28.0
202007281100,156.0,22.0
202007281200,156.0,24.0
202007281300,156.0,18.0
202007281400,156.0,35.0
