TM,STN_ID,PM10
202006120200,108.0,36.0
202006120300,108.0,23.0
202006120400,108.0,32.0
202006120500,108.0,28.0
202006120600,108.0,42.0
202006120700,108.0,11.0
202006120800,108.0,37.0
202006120900,108.0,20.0
202006121000,108.0,47.0
202006121100,108.0,42.0
202006121200,108.0,80.0
202006121300,108.0,30.0
202006121400,108.0,40.0
202006121500,108.0,90.0
202006121600,108.0,32.0
202006121700,108.0,0.0
202006121800,108.0,108.0
202006121900,108.0,76.0
202006122000,108.0,76.0
202006122100,108.0,77.0
202006122200,108.0,60.0
202006122300,108.0,24.0
202006130000,108.0,0.0
202006130100,108.0,55.0
202006130200,108.0,38.0
202006130300,108.0,48.0
202006130400,108.0,57.0
202006130500,108.0,58.0
202006130600,108.0,55.0
202006130700,108.0,29.0
202006130800,108.0,52.0
202006130900,108.0,30.0
202006131000,108.0,21.0
202006131100,108.0,33.0
202006131200,108.0,102.0
202006131300,108.0,40.0
202006131400,108.0,30.0
202006131500,108.0,48.0
202006131600,108.0,44.0
202006131700,108.0,83.0
202006131800,108.0,95.0
202006131900,108.0,87.0
202006132000,108.0,48.0
202006132100,108.0,4.0
202006132200,108.0,8.0
202006132300,108.0,19.0
202006140000,108.0,57.0
202006140100,108.0,58.0
202006140200,108.0,91.0
202006140300,108.0,153.0
202006140400,108.0,102.0
202006140500,108.0,39.0
202006140600,108.0,0.0
202006140700,108.0,88.0
202006140800,108.0,45.0
202006140900,108.0,62.0
202006141000,108.0,45.0
202006141100,108.0,61.0
202006141200,108.0,0.0
202006141300,108.0,3.0
202006141400,108.0,26.0
202006141500,108.0,0.0
202006141600,108.0,0.0
202006141700,108.0,15.0
202006141800,108.0,34.0
202006141900,108.0,52.0
202006142000,108.0,86.0
202006142100,108.0,37.0
202006142200,108.0,37.0
202006142300,108.0,39.0
202006150000,108.0,54.0
202006150100,108.0,57.0
202006150200,108.0,54.0
202006150300,108.0,46.0
202006150400,108.0,40.0
202006150500,108.0,51.0
202006150600,108.0,40.0
202006150700,108.0,1.0
202006150800,108.0,8.0
202006150900,108.0,0.0
202006151000,108.0,33.0
202006151100,108.0,10.0
202006151200,108.0,46.0
202006151300,108.0,0.0
202006151400,108.0,0.0
202006151500,108.0,0.0
202006151600,108.0,11.0
202006151700,108.0,13.0
202006151800,108.0,9.0
202006151900,108.0,32.0
202006152000,108.0,22.0
202006152100,108.0,12.0
202006152200,108.0,73.0
202006152300,108.0,82.0
202006160000,108.0,26.0
202006160100,108.0,49.0
202006160200,108.0,50.0
202006160300,108.0,67.0
202006160400,108.0,63.0
202006160500,108.0,70.0
202006160600,108.0,78.0
202006160700,108.0,62.0
202006160800,108.0,37.0
202006160900,108.0,19.0
202006161000,108.0,52.0
202006161100,108.0,17.0
202006161200,108.0,36.0
202006161300,108.0,15.0
202006161400,108.0,25.0
202006161500,108.0,20.0
202006161600,108.0,30.0
202006161700,108.0,85.0
202006161800,108.0,116.0
202006161900,108.0,49.0
202006162000,108.0,4.0
202006162100,108.0,153.0
202006162200,108.0,141.0
202006162300,108.0,44.0
202006170000,108.0,98.0
202006170100,108.0,123.0
202006170200,108.0,121.0
202006170300,108.0,122.0
202006170400,108.0,124.0
202006170500,108.0,123.0
202006170600,108.0,30.0
202006170700,108.0,51.0
202006170800,108.0,56.0
202006170900,108.0,22.0
202006171000,108.0,38.0
202006171100,108.0,40.0
202006171200,108.0,45.0
202006171300,108.0,0.0
202006171400,108.0,10.0
202006171500,108.0,46.0
202006171600,108.0,93.0
202006171700,108.0,48.0
202006171800,108.0,13.0
202006171900,108.0,47.0
202006172000,108.0,13.0
202006172100,108.0,20.0
202006172200,108.0,38.0
202006172300,108.0,9.0
202006180000,108.0,9.0
202006180100,108.0,47.0
202006180200,108.0,41.0
202006180300,108.0,43.0
202006180400,108.0,41.0
202006180500,108.0,44.0
202006180600,108.0,31.0
202006180700,108.0,54.0
202006180800,108.0,34.0
202006180900,108.0,29.0
202006181000,108.0,29.0
202006181100,108.0,35.0
202006181200,108.0,47.0
202006181300,108.0,27.0
202006181400,108.0,31.0
202006181600,108.0,20.0
202006181700,108.0,40.0
202006181800,108.0,44.0
202006181900,108.0,126.0
202006182000,108.0,33.0
202006182100,108.0,42.0
202006182200,108.0,48.0
202006182300,108.0,61.0
202006190000,108.0,31.0
202006190100,108.0,47.0
202006190200,108.0,22.0
202006190300,108.0,29.0
202006190400,108.0,15.0
202006190500,108.0,21.0
202006190600,108.0,10.0
202006190700,108.0,23.0
202006190800,108.0,32.0
202006190900,108.0,17.0
202006191000,108.0,0.0
202006191100,108.0,37.0
202006191200,108.0,12.0
202006191300,108.0,24.0
202006191400,108.0,36.0
202006191500,108.0,29.0
202006191600,108.0,43.0
202006191700,108.0,41.0
202006191800,108.0,34.0
202006191900,108.0,29.0
202006192000,108.0,53.0
202006192100,108.0,33.0
202006192200,108.0,27.0
202006192300,108.0,26.0
202006200000,108.0,40.0
202006200100,108.0,48.0
202006200200,108.0,41.0
202006200300,108.0,48.0
202006200400,108.0,36.0
202006200500,108.0,37.0
202006200600,108.0,28.0
202006200700,108.0,26.0
202006200800,108.0,41.0
202006200900,108.0,28.0
202006201000,108.0,42.0
202006201100,108.0,34.0
202006201200,108.0,52.0
202006201300,108.0,36.0
202006201400,108.0,78.0
202006201500,108.0,27.0
202006201600,108.0,43.0
202006201700,108.0,48.0
202006201800,108.0,14.0
202006201900,108.0,48.0
202006202000,108.0,41.0
202006202100,108.0,42.0
202006202200,108.0,43.0
202006202300,108.0,38.0
202006210000,108.0,57.0
202006210100,108.0,33.0
202006210200,108.0,49.0
202006210300,108.0,39.0
202006210400,108.0,49.0
202006210500,108.0,46.0
202006210600,108.0,59.0
202006210700,108.0,29.0
202006210800,108.0,0.0
202006210900,108.0,7.0
202006211000,108.0,17.0
202006211100,108.0,10.0
202006211200,108.0,14.0
202006211300,108.0,1.0
202006211400,108.0,40.0
202006211500,108.0,27.0
202006211600,108.0,42.0
202006211700,108.0,42.0
202006211800,108.0,17.0
202006211900,108.0,42.0
202006212000,108.0,56.0
202006212100,108.0,62.0
202006212200,108.0,45.0
202006212300,108.0,30.0
202006220000,108.0,35.0
202006220100,108.0,44.0
202006220200,108.0,48.0
202006220300,108.0,28.0
202006220400,108.0,55.0
202006220500,108.0,34.0
202006220600,108.0,34.0
202006220700,108.0,27.0
202006220800,108.0,29.0
202006220900,108.0,21.0
202006221000,108.0,49.0
202006221100,108.0,20.0
202006221200,108.0,79.0
202006221300,108.0,42.0
202006221400,108.0,36.0
202006221500,108.0,34.0
202006221600,108.0,35.0
202006221700,108.0,31.0
202006221800,108.0,49.0
202006221900,108.0,31.0
202006222000,108.0,63.0
202006222100,108.0,9.0
202006222200,108.0,33.0
202006222300,108.0,41.0
202006230000,108.0,39.0
202006230100,108.0,40.0
202006230200,108.0,37.0
202006230300,108.0,50.0
202006230400,108.0,23.0
202006230500,108.0,75.0
202006230600,108.0,43.0
202006230700,108.0,35.0
202006230800,108.0,33.0
202006230900,108.0,0.0
202006231000,108.0,0.0
202006231100,108.0,75.0
202006231200,108.0,68.0
202006231300,108.0,45.0
202006231400,108.0,52.0
202006231500,108.0,71.0
202006231600,108.0,48.0
202006231700,108.0,51.0
202006231800,108.0,40.0
202006231900,108.0,40.0
202006232000,108.0,27.0
202006232100,108.0,52.0
202006232200,108.0,42.0
202006232300,108.0,51.0
202006240000,108.0,52.0
202006240100,108.0,73.0
202006240200,108.0,70.0
202006240300,108.0,75.0
202006240400,108.0,63.0
202006240500,108.0,35.0
202006240600,108.0,31.0
202006240700,108.0,0.0
202006240800,108.0,62.0
202006240900,108.0,3.0
202006241000,108.0,26.0
202006241100,108.0,66.0
202006241200,108.0,51.0
202006241300,108.0,22.0
202006241400,108.0,15.0
202006241500,108.0,0.0
202006241600,108.0,5.0
202006241700,108.0,15.0
202006241800,108.0,16.0
202006241900,108.0,5.0
202006242000,108.0,3.0
202006242100,108.0,0.0
202006242200,108.0,73.0
202006242300,108.0,16.0
202006250000,108.0,18.0
202006250100,108.0,15.0
202006250200,108.0,4.0
202006250300,108.0,0.0
202006250400,108.0,8.0
202006250500,108.0,0.0
202006250600,108.0,27.0
202006250700,108.0,33.0
202006250800,108.0,26.0
202006250900,108.0,13.0
202006251000,108.0,18.0
202006251100,108.0,20.0
202006251200,108.0,0.0
202006251300,108.0,46.0
202006251400,108.0,19.0
202006251500,108.0,0.0
202006251600,108.0,26.0
202006251700,108.0,43.0
202006251800,108.0,25.0
202006251900,108.0,2.0
202006252000,108.0,47.0
202006252100,108.0,43.0
202006252200,108.0,63.0
202006252300,108.0,26.0
202006260000,108.0,22.0
202006260100,108.0,14.0
202006260200,108.0,1.0
202006260300,108.0,10.0
202006260400,108.0,0.0
202006260500,108.0,11.0
202006260600,108.0,19.0
202006260700,108.0,17.0
202006260800,108.0,20.0
202006260900,108.0,73.0
202006261000,108.0,60.0
202006261100,108.0,11.0
202006261200,108.0,13.0
202006261300,108.0,21.0
202006261400,108.0,78.0
202006261500,108.0,3.0
202006261600,108.0,18.0
202006261700,108.0,57.0
202006261800,108.0,41.0
202006261900,108.0,54.0
202006262000,108.0,10.0
202006262100,108.0,38.0
202006262200,108.0,21.0
202006262300,108.0,12.0
202006270000,108.0,28.0
202006270100,108.0,30.0
202006270200,108.0,25.0
202006270300,108.0,26.0
202006270400,108.0,28.0
202006270500,108.0,29.0
202006270600,108.0,17.0
202006270700,108.0,25.0
202006270800,108.0,0.0
202006270900,108.0,14.0
202006271000,108.0,14.0
202006271100,108.0,25.0
202006271300,108.0,0.0
202006271400,108.0,0.0
202006271500,108.0,0.0
202006271600,108.0,103.0
202006271700,108.0,42.0
202006271800,108.0,0.0
202006271900,108.0,22.0
202006272000,108.0,2.0
202006272100,108.0,41.0
202006272200,108.0,50.0
202006272300,108.0,5.0
202006280000,108.0,78.0
202006280100,108.0,61.0
202006280200,108.0,57.0
202006280300,108.0,42.0
202006280400,108.0,48.0
202006280500,108.0,60.0
202006280600,108.0,32.0
202006280700,108.0,51.0
202006280800,108.0,0.0
202006280900,108.0,0.0
202006281000,108.0,9.0
202006281100,108.0,18.0
202006281200,108.0,3.0
202006281300,108.0,0.0
202006281400,108.0,4.0
202006281500,108.0,1.0
202006281600,108.0,21.0
202006281700,108.0,52.0
202006281800,108.0,31.0
202006281900,108.0,54.0
202006282000,108.0,60.0
202006282100,108.0,55.0
202006282200,108.0,8.0
202006282300,108.0,32.0
202006290000,108.0,21.0
202006290100,108.0,50.0
202006290200,108.0,70.0
202006290300,108.0,78.0
202006290400,108.0,67.0
202006290500,108.0,72.0
202006290600,108.0,42.0
202006290700,108.0,0.0
202006290800,108.0,36.0
202006290900,108.0,16.0
202006291000,108.0,27.0
202006291100,108.0,46.0
202006291200,108.0,83.0
202006291300,108.0,60.0
202006291400,108.0,31.0
202006291500,108.0,44.0
202006291600,108.0,69.0
202006291700,108.0,8.0
202006291800,108.0,31.0
202006291900,108.0,52.0
202006292000,108.0,108.0
202006292100,108.0,166.0
202006292200,108.0,85.0
202006292300,108.0,24.0
202006300000,108.0,0.0
202006300100,108.0,27.0
202006300200,108.0,16.0
202006300300,108.0,11.0
202006300400,108.0,16.0
202006300500,108.0,0.0
202006300600,108.0,17.0
202006300700,108.0,7.0
202006300800,108.0,10.0
202006300900,108.0,1.0
202006301000,108.0,0.0
202006301100,108.0,0.0
202006301200,108.0,0.0
202006301300,108.0,0.0
202006301400,108.0,10.0
202006301500,108.0,4.0
202006301600,108.0,14.0
202006301700,108.0,0.0
202006301800,108.0,7.0
202006301900,108.0,14.0
202006302000,108.0,13.0
202006302100,108.0,17.0
202006302200,108.0,2.0
202006302300,108.0,5.0
202007010000,108.0,0.0
202007010000,108.0,0.0
202007010100,108.0,16.0
202007010200,108.0,9.0
202007010300,108.0,10.0
202007010400,108.0,7.0
202007010500,108.0,7.0
202007010600,108.0,9.0
202007010700,108.0,7.0
202007010800,108.0,11.0
202007010900,108.0,10.0
202007011000,108.0,0.0
202007011100,108.0,33.0
202007011200,108.0,22.0
202007011300,108.0,18.0
202007011400,108.0,23.0
202007011500,108.0,24.0
202007011600,108.0,34.0
202007011700,108.0,42.0
202007011800,108.0,48.0
202007011900,108.0,56.0
202007012000,108.0,61.0
202007012100,108.0,116.0
202007012200,108.0,90.0
202007012300,108.0,91.0
202007020000,108.0,98.0
202007020100,108.0,100.0
202007020200,108.0,106.0
202007020300,108.0,103.0
202007020400,108.0,88.0
202007020500,108.0,82.0
202007020600,108.0,70.0
202007020700,108.0,62.0
202007020800,108.0,49.0
202007020900,108.0,58.0
202007021000,108.0,48.0
202007021100,108.0,26.0
202007021200,108.0,0.0
202007021300,108.0,0.0
202007021400,108.0,12.0
202007021500,108.0,40.0
202007021600,108.0,14.0
202007021700,108.0,23.0
202007021800,108.0,174.0
202007021900,108.0,176.0
202007022000,108.0,164.0
202007022100,108.0,139.0
202007022200,108.0,124.0
202007022300,108.0,165.0
202007030000,108.0,153.0
202007030100,108.0,181.0
202007030200,108.0,153.0
202007030300,108.0,162.0
202007030400,108.0,126.0
202007030500,108.0,119.0
202007030600,108.0,159.0
202007030700,108.0,43.0
202007030800,108.0,0.0
202007030900,108.0,0.0
202007031000,108.0,0.0
202007031100,108.0,0.0
202007031200,108.0,0.0
202007031300,108.0,0.0
202007031400,108.0,0.0
202007031500,108.0,0.0
202007031600,108.0,0.0
202007031700,108.0,0.0
202007031800,108.0,15.0
202007031900,108.0,11.0
202007032000,108.0,7.0
202007032100,108.0,17.0
202007032200,108.0,29.0
202007032300,108.0,133.0
202007040000,108.0,122.0
202007040100,108.0,46.0
202007040200,108.0,60.0
202007040300,108.0,51.0
202007040400,108.0,63.0
202007040500,108.0,43.0
202007040600,108.0,37.0
202007040700,108.0,47.0
202007040800,108.0,0.0
202007040900,108.0,0.0
202007041000,108.0,0.0
202007041100,108.0,0.0
202007041200,108.0,0.0
202007041300,108.0,2.0
202007041400,108.0,10.0
202007041500,108.0,29.0
202007041600,108.0,47.0
202007041700,108.0,27.0
202007041800,108.0,28.0
202007041900,108.0,27.0
202007042000,108.0,38.0
202007042100,108.0,0.0
202007042200,108.0,38.0
202007042300,108.0,10.0
202007050000,108.0,20.0
202007050100,108.0,39.0
202007050200,108.0,45.0
202007050300,108.0,62.0
202007050400,108.0,59.0
202007050500,108.0,65.0
202007050600,108.0,66.0
202007050700,108.0,41.0
202007050800,108.0,0.0
202007050900,108.0,10.0
202007051000,108.0,14.0
202007051100,108.0,45.0
202007051200,108.0,3.0
202007051300,108.0,0.0
202007051400,108.0,24.0
202007051500,108.0,0.0
202007051600,108.0,31.0
202007051700,108.0,23.0
202007051800,108.0,13.0
202007051900,108.0,23.0
202007052000,108.0,31.0
202007052100,108.0,6.0
202007052200,108.0,18.0
202007052300,108.0,20.0
202007060000,108.0,21.0
202007060100,108.0,40.0
202007060200,108.0,14.0
202007060300,108.0,29.0
202007060400,108.0,22.0
202007060500,108.0,31.0
202007060600,108.0,18.0
202007060700,108.0,18.0
202007060800,108.0,23.0
202007060900,108.0,19.0
202007061000,108.0,55.0
202007061100,108.0,0.0
202007061200,108.0,25.0
202007061300,108.0,5.0
202007061400,108.0,2.0
202007061500,108.0,42.0
202007061600,108.0,19.0
202007061700,108.0,48.0
202007061800,108.0,72.0
202007061900,108.0,48.0
202007062000,108.0,57.0
202007062100,108.0,18.0
202007062200,108.0,29.0
202007062300,108.0,4.0
202007070000,108.0,53.0
202007070100,108.0,37.0
202007070200,108.0,36.0
202007070300,108.0,26.0
202007070400,108.0,9.0
202007070500,108.0,12.0
202007070600,108.0,0.0
202007070700,108.0,44.0
202007070800,108.0,13.0
202007070900,108.0,1.0
202007071000,108.0,0.0
202007071100,108.0,29.0
202007071200,108.0,49.0
202007071300,108.0,33.0
202007071400,108.0,0.0
202007071500,108.0,0.0
202007071600,108.0,43.0
202007071700,108.0,18.0
202007071800,108.0,59.0
202007071900,108.0,21.0
202007072000,108.0,63.0
202007072100,108.0,44.0
202007072200,108.0,0.0
202007072300,108.0,33.0
202007080000,108.0,12.0
202007080100,108.0,35.0
202007080200,108.0,28.0
202007080300,108.0,38.0
202007080400,108.0,39.0
202007080500,108.0,43.0
202007080600,108.0,46.0
202007080700,108.0,2.0
202007080800,108.0,0.0
202007080900,108.0,0.0
202007081000,108.0,43.0
202007081100,108.0,22.0
202007081200,108.0,18.0
202007081300,108.0,49.0
202007081400,108.0,67.0
202007081500,108.0,40.0
202007081600,108.0,49.0
202007081700,108.0,35.0
202007081800,108.0,34.0
202007081900,108.0,61.0
202007082000,108.0,78.0
202007082100,108.0,35.0
202007082200,108.0,59.0
202007082300,108.0,94.0
202007090000,108.0,164.0
202007090100,108.0,127.0
202007090200,108.0,176.0
202007090300,108.0,113.0
202007090400,108.0,123.0
202007090500,108.0,129.0
202007090600,108.0,138.0
202007090700,108.0,53.0
202007090800,108.0,0.0
202007090900,108.0,0.0
202007091000,108.0,30.0
202007091100,108.0,0.0
202007091200,108.0,0.0
202007091300,108.0,0.0
202007091400,108.0,0.0
202007091500,108.0,0.0
202007091600,108.0,0.0
202007091700,108.0,0.0
202007091800,108.0,127.0
202007091900,108.0,91.0
202007092000,108.0,75.0
202007092100,108.0,46.0
202007092200,108.0,0.0
202007092300,108.0,0.0
202007100000,108.0,29.0
202007100100,108.0,37.0
202007100200,108.0,40.0
202007100300,108.0,29.0
202007100400,108.0,10.0
202007100500,108.0,21.0
202007100600,108.0,76.0
202007100700,108.0,5.0
202007100800,108.0,12.0
202007100900,108.0,87.0
202007101000,108.0,0.0
202007101100,108.0,53.0
202007101200,108.0,0.0
202007101300,108.0,0.0
202007101400,108.0,29.0
202007101500,108.0,23.0
202007101600,108.0,10.0
202007101700,108.0,11.0
202007101800,108.0,7.0
202007101900,108.0,12.0
202007102000,108.0,15.0
202007102100,108.0,6.0
202007102200,108.0,0.0
202007102300,108.0,0.0
202007110000,108.0,15.0
202007110100,108.0,7.0
202007110200,108.0,10.0
202007110300,108.0,15.0
202007110400,108.0,2.0
202007110500,108.0,2.0
202007110600,108.0,7.0
202007110700,108.0,0.0
202007110800,108.0,8.0
202007110900,108.0,0.0
202007111000,108.0,0.0
202007111100,108.0,3.0
202007111200,108.0,15.0
202007111300,108.0,0.0
202007111400,108.0,2.0
202007111500,108.0,6.0
202007111600,108.0,9.0
202007111700,108.0,8.0
202007111800,108.0,4.0
202007111900,108.0,15.0
202007112000,108.0,7.0
202007112100,108.0,13.0
202007112200,108.0,8.0
202007112300,108.0,1.0
202007120000,108.0,7.0
202007120100,108.0,22.0
202007120200,108.0,11.0
202007120300,108.0,3.0
202007120400,108.0,17.0
202007120500,108.0,1.0
202007120600,108.0,5.0
202007120700,108.0,9.0
202007120800,108.0,7.0
202007120900,108.0,6.0
202007121000,108.0,11.0
202007121100,108.0,33.0
202007121200,108.0,20.0
202007121300,108.0,31.0
202007121400,108.0,26.0
202007121500,108.0,26.0
202007121600,108.0,18.0
202007121700,108.0,8.0
202007121800,108.0,8.0
202007121900,108.0,12.0
202007122000,108.0,5.0
202007122100,108.0,22.0
202007122200,108.0,19.0
202007122300,108.0,10.0
202007130000,108.0,13.0
202007130100,108.0,21.0
202007130200,108.0,8.0
202007130300,108.0,18.0
202007130400,108.0,9.0
202007130500,108.0,3.0
202007130600,108.0,6.0
202007130700,108.0,6.0
202007130800,108.0,4.0
202007130900,108.0,0.0
202007131000,108.0,8.0
202007131100,108.0,8.0
202007131200,108.0,4.0
202007131300,108.0,9.0
202007131400,108.0,14.0
202007131500,108.0,9.0
202007131600,108.0,8.0
202007131700,108.0,7.0
202007131800,108.0,5.0
202007131900,108.0,7.0
202007132000,108.0,2.0
202007132100,108.0,0.0
202007132200,108.0,3.0
202007132300,108.0,5.0
202007140900,108.0,0.0
202007141000,108.0,0.0
202007141100,108.0,16.0
202007141200,108.0,0.0
202007141300,108.0,11.0
202007141400,108.0,14.0
202007141500,108.0,0.0
202007141600,108.0,16.0
202007141700,108.0,13.0
202007141800,108.0,12.0
202007141900,108.0,18.0
202007142000,108.0,0.0
202007142100,108.0,15.0
202007142200,108.0,5.0
202007142300,108.0,2.0
202007150000,108.0,5.0
202007150100,108.0,10.0
202007150200,108.0,3.0
202007150300,108.0,3.0
202007150400,108.0,8.0
202007150500,108.0,1.0
202007150600,108.0,10.0
202007150700,108.0,0.0
202007150800,108.0,0.0
202007150900,108.0,6.0
202007151000,108.0,28.0
202007151100,108.0,23.0
202007151200,108.0,3.0
202007151300,108.0,12.0
202007151400,108.0,11.0
202007151500,108.0,11.0
202007151600,108.0,16.0
202007151700,108.0,12.0
202007151800,108.0,8.0
202007151900,108.0,10.0
202007152000,108.0,35.0
202007152100,108.0,13.0
202007152200,108.0,15.0
202007152300,108.0,26.0
202007160000,108.0,8.0
202007160100,108.0,23.0
202007160200,108.0,19.0
202007160300,108.0,21.0
202007160400,108.0,22.0
202007160500,108.0,23.0
202007160600,108.0,34.0
202007160700,108.0,13.0
202007160800,108.0,7.0
202007160900,108.0,12.0
202007161000,108.0,39.0
202007161100,108.0,24.0
202007161200,108.0,34.0
202007161300,108.0,35.0
202007161400,108.0,36.0
202007161500,108.0,23.0
202007161600,108.0,32.0
202007161700,108.0,29.0
202007161800,108.0,33.0
202007161900,108.0,24.0
202007162000,108.0,30.0
202007162100,108.0,20.0
202007162200,108.0,10.0
202007162300,108.0,12.0
202007170000,108.0,142.0
202007170100,108.0,71.0
202007170200,108.0,26.0
202007170300,108.0,51.0
202007170400,108.0,47.0
202007170500,108.0,44.0
202007170600,108.0,22.0
202007170700,108.0,35.0
202007170800,108.0,39.0
202007170900,108.0,43.0
202007171000,108.0,44.0
202007171100,108.0,23.0
202007171200,108.0,57.0
202007171300,108.0,27.0
202007171400,108.0,36.0
202007171500,108.0,42.0
202007171600,108.0,80.0
202007171700,108.0,60.0
202007171800,108.0,43.0
202007171900,108.0,44.0
202007172000,108.0,84.0
202007172100,108.0,24.0
202007172200,108.0,8.0
202007172300,108.0,44.0
202007180000,108.0,37.0
202007180100,108.0,56.0
202007180200,108.0,54.0
202007180300,108.0,81.0
202007180400,108.0,19.0
202007180500,108.0,64.0
202007180600,108.0,75.0
202007180700,108.0,36.0
202007180800,108.0,15.0
202007180900,108.0,61.0
202007181000,108.0,32.0
202007181100,108.0,61.0
202007181200,108.0,34.0
202007181300,108.0,53.0
202007181400,108.0,115.0
202007181500,108.0,0.0
202007181600,108.0,23.0
202007181700,108.0,125.0
202007181800,108.0,60.0
202007181900,108.0,94.0
202007182000,108.0,123.0
202007182100,108.0,52.0
202007182200,108.0,56.0
202007182300,108.0,77.0
202007190000,108.0,0.0
202007190100,108.0,4.0
202007190200,108.0,24.0
202007190300,108.0,22.0
202007190400,108.0,21.0
202007190500,108.0,29.0
202007190600,108.0,28.0
202007190700,108.0,84.0
202007190800,108.0,64.0
202007190900,108.0,18.0
202007191000,108.0,42.0
202007191100,108.0,18.0
202007191200,108.0,0.0
202007191300,108.0,0.0
202007191400,108.0,0.0
202007191500,108.0,54.0
202007191600,108.0,23.0
202007191700,108.0,8.0
202007191800,108.0,53.0
202007191900,108.0,39.0
202007192000,108.0,0.0
202007192100,108.0,6.0
202007192200,108.0,0.0
202007192300,108.0,15.0
202007200000,108.0,58.0
202007200100,108.0,23.0
202007200200,108.0,34.0
202007200300,108.0,43.0
202007200400,108.0,0.0
202007200500,108.0,129.0
202007200600,108.0,0.0
202007200700,108.0,0.0
202007200800,108.0,23.0
202007200900,108.0,17.0
202007201000,108.0,8.0
202007201100,108.0,0.0
202007201200,108.0,0.0
202007201300,108.0,33.0
202007201400,108.0,29.0
202007201500,108.0,15.0
202007201600,108.0,26.0
202007201700,108.0,18.0
202007201800,108.0,23.0
202007201900,108.0,15.0
202007202000,108.0,22.0
202007202100,108.0,22.0
202007202200,108.0,19.0
202007202300,108.0,19.0
202007210000,108.0,25.0
202007210100,108.0,37.0
202007210200,108.0,17.0
202007210300,108.0,31.0
202007210400,108.0,26.0
202007210500,108.0,22.0
202007210600,108.0,13.0
202007210700,108.0,21.0
202007210800,108.0,23.0
202007210900,108.0,16.0
202007211000,108.0,30.0
202007211100,108.0,50.0
202007211200,108.0,42.0
202007211300,108.0,58.0
202007211400,108.0,37.0
202007211500,108.0,15.0
202007211600,108.0,0.0
202007211700,108.0,55.0
202007211800,108.0,145.0
202007211900,108.0,83.0
202007212000,108.0,27.0
202007212100,108.0,28.0
202007212200,108.0,89.0
202007212300,108.0,84.0
202007220000,108.0,43.0
202007220100,108.0,38.0
202007220200,108.0,39.0
202007220300,108.0,33.0
202007220400,108.0,45.0
202007220500,108.0,27.0
202007220600,108.0,58.0
202007220700,108.0,19.0
202007220800,108.0,45.0
202007220900,108.0,122.0
202007221000,108.0,42.0
202007221100,108.0,10.0
202007221200,108.0,75.0
202007221300,108.0,0.0
202007221500,108.0,2131.0
202007221600,108.0,2169.0
202007221700,108.0,0.0
202007221800,108.0,0.0
202007221900,108.0,0.0
202007222000,108.0,3.0
202007222100,108.0,32.0
202007222200,108.0,40.0
202007222300,108.0,89.0
202007230000,108.0,75.0
202007230100,108.0,104.0
202007230200,108.0,121.0
202007230300,108.0,216.0
202007230400,108.0,107.0
202007230500,108.0,45.0
202007230600,108.0,89.0
202007230700,108.0,52.0
202007230800,108.0,29.0
202007230900,108.0,0.0
202007231000,108.0,0.0
202007231100,108.0,0.0
202007231200,108.0,127.0
202007231300,108.0,0.0
202007231400,108.0,0.0
202007231500,108.0,0.0
202007231600,108.0,0.0
202007231700,108.0,0.0
202007231800,108.0,12.0
202007231900,108.0,9.0
202007232000,108.0,14.0
202007232100,108.0,9.0
202007232200,108.0,2.0
202007232300,108.0,5.0
202007240000,108.0,7.0
202007240100,108.0,1.0
202007240200,108.0,6.0
202007240300,108.0,0.0
202007240400,108.0,0.0
202007240500,108.0,4.0
202007240600,108.0,0.0
202007240700,108.0,1.0
202007240800,108.0,0.0
202007240900,108.0,6.0
202007241000,108.0,14.0
202007241100,108.0,1.0
202007241200,108.0,19.0
202007241300,108.0,8.0
202007241400,108.0,8.0
202007241500,108.0,81.0
202007241600,108.0,0.0
202007241700,108.0,6.0
202007241800,108.0,15.0
202007241900,108.0,0.0
202007242000,108.0,43.0
202007242100,108.0,64.0
202007242200,108.0,5.0
202007242300,108.0,25.0
202007250000,108.0,6.0
202007250100,108.0,1.0
202007250200,108.0,5.0
202007250300,108.0,6.0
202007250400,108.0,0.0
202007250500,108.0,1.0
202007250600,108.0,4.0
202007250700,108.0,4.0
202007250800,108.0,9.0
202007250900,108.0,4.0
202007251000,108.0,0.0
202007251100,108.0,0.0
202007251200,108.0,18.0
202007251300,108.0,2.0
202007251400,108.0,0.0
202007251500,108.0,30.0
202007251600,108.0,1.0
202007251700,108.0,13.0
202007251800,108.0,11.0
202007251900,108.0,4.0
202007252000,108.0,7.0
202007252100,108.0,5.0
202007252200,108.0,4.0
202007252300,108.0,0.0
202007260000,108.0,2.0
202007260100,108.0,21.0
202007260200,108.0,0.0
202007260300,108.0,6.0
202007260400,108.0,0.0
202007260500,108.0,1.0
202007260600,108.0,6.0
202007260700,108.0,0.0
202007260800,108.0,0.0
202007260900,108.0,0.0
202007261000,108.0,6.0
202007261100,108.0,11.0
202007261200,108.0,7.0
202007261300,108.0,22.0
202007261400,108.0,10.0
202007261500,108.0,21.0
202007261600,108.0,3.0
202007261700,108.0,29.0
202007261800,108.0,26.0
202007261900,108.0,31.0
202007262000,108.0,37.0
202007262100,108.0,26.0
202007262200,108.0,33.0
202007262300,108.0,36.0
202007270000,108.0,55.0
202007270100,108.0,6.0
202007270200,108.0,0.0
202007270300,108.0,1.0
202007270400,108.0,13.0
202007270500,108.0,12.0
202007270600,108.0,4.0
202007270700,108.0,0.0
