TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201905211200,108.0,13.0,108,25,3.7,-9,-9.0,-9,994.9,1004.7,7,-1.2,21.4,4.8,34.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1966,1.0,3.39,-9,35.2,24.3,19.4,17.9,18.0,-9,-9.0,-9,3,2
201905211500,108.0,29.0,108,23,5.8,23,12.0,1424,993.5,1003.2,7,-1.5,23.2,3.1,27.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1931,1.0,3.08,-9,38.4,27.9,23.0,19.4,18.3,-9,-9.0,-9,3,-9
201905211800,108.0,62.0,108,23,4.2,25,10.0,1549,993.3,1003.1,5,-0.1,21.0,4.0,33.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1299,1.0,1.18,-9,24.5,25.3,23.8,20.9,18.9,-9,-9.0,-9,3,-9
201905212100,108.0,68.0,108,29,1.2,25,10.0,1549,994.8,1004.8,2,1.7,17.1,7.1,52.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1282,-9.0,-9.0,-9,16.5,19.9,21.8,21.1,19.5,-9,-9.0,-9,3,-9
201905220000,108.0,58.0,108,23,1.9,-9,-9.0,-9,995.8,1005.9,1,1.1,14.6,9.6,72.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,887,-9.0,-9.0,-9,14.0,17.3,19.8,20.4,19.6,-9,-9.0,-9,3,1
201905220300,108.0,57.0,108,27,1.6,-9,-9.0,-9,995.5,1005.6,7,-0.3,13.6,8.8,73.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,966,-9.0,-9.0,-9,12.4,15.7,18.3,19.5,19.4,-9,-9.0,-9,3,1
201905220600,108.0,58.0,108,0,0.3,-9,-9.0,-9,995.8,1006.0,2,0.4,12.3,8.1,76.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1012,0.0,0.04,-9,11.3,14.3,17.1,18.7,19.0,-9,-9.0,-9,3,-9
201905220900,108.0,25.0,108,18,2.2,-9,-9.0,-9,995.9,1005.8,8,-0.2,18.1,5.9,45.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1232,1.0,1.91,-9,25.0,18.0,16.9,17.9,18.5,-9,-9.0,-9,3,-9
201905221200,108.0,20.0,108,23,3.5,-9,-9.0,-9,995.2,1004.9,7,-0.9,23.9,4.2,28.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1865,1.0,3.32,-9,43.7,25.6,20.3,18.3,18.2,-9,-9.0,-9,3,-9
201905221500,108.0,31.0,108,23,3.7,20,10.0,1239,993.9,1003.5,7,-1.4,26.3,2.2,21.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1928,1.0,2.96,-9,45.6,29.0,23.8,19.9,18.5,-9,-9.0,-9,3,-9
201905221800,108.0,46.0,108,25,2.4,20,10.0,1606,994.2,1003.9,3,0.4,23.6,4.9,30.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1948,0.7,0.86,-9,27.0,26.0,24.5,21.3,19.2,-9,-9.0,-9,3,2
201905222100,108.0,61.0,108,23,2.0,20,10.0,1606,995.5,1005.4,2,1.5,20.2,6.8,42.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1655,-9.0,-9.0,-9,17.4,21.4,22.7,21.5,19.7,-9,-9.0,-9,3,2
201905230000,108.0,62.0,108,27,1.2,-9,-9.0,-9,996.4,1006.3,2,0.9,18.3,8.5,53.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1394,-9.0,-9.0,-9,15.0,18.9,20.8,20.9,19.9,-9,-9.0,-9,3,-9
201905230300,108.0,78.0,108,25,0.8,-9,-9.0,-9,997.0,1007.0,0,0.7,16.0,8.2,60.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1084,-9.0,-9.0,-9,13.0,16.9,19.3,20.1,19.7,-9,-9.0,-9,3,-9
201905230600,108.0,69.0,108,36,0.8,-9,-9.0,-9,998.3,1008.4,2,1.4,15.0,10.3,74.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,731,0.0,0.04,-9,12.7,15.8,18.2,19.4,19.4,-9,-9.0,-9,3,1
201905230900,108.0,70.0,108,18,2.0,-9,-9.0,-9,998.9,1008.8,0,0.4,20.1,10.4,54.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,738,1.0,1.8,-9,29.0,19.4,18.2,18.7,18.9,-9,-9.0,-9,3,1
201905231200,108.0,51.0,108,27,1.8,-9,-9.0,-9,999.1,1008.8,4,0.0,25.4,10.4,39.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,923,1.0,3.21,-9,51.1,27.2,21.5,19.1,18.7,-9,-9.0,-9,3,1
201905231500,108.0,73.0,108,27,2.8,-9,-9.0,-9,997.9,1007.5,7,-1.3,28.8,6.8,25.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1193,1.0,2.87,-9,53.5,31.2,25.1,20.7,19.0,-9,-9.0,-9,3,2
201905231800,108.0,34.0,108,27,2.3,-9,-9.0,-9,997.4,1007.0,6,-0.5,28.2,2.3,19.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1765,1.0,1.2,-9,28.4,28.7,26.2,22.3,19.8,-9,-9.0,-9,3,-9
201905232100,108.0,48.0,108,29,1.6,-9,-9.0,-9,998.8,1008.6,2,1.6,23.2,5.5,32.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1816,-9.0,-9.0,-9,18.4,23.0,24.2,22.6,20.4,-9,-9.0,-9,3,2
201905240000,108.0,79.0,108,29,0.9,-9,-9.0,-9,999.9,1009.8,1,1.2,19.7,10.9,57.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1063,-9.0,-9.0,-9,15.3,20.2,22.2,22.0,20.6,-9,-9.0,-9,3,-9
201905240300,108.0,64.0,108,0,0.4,-9,-9.0,-9,1000.2,1010.2,1,0.4,17.2,8.3,56.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1386,-9.0,-9.0,-9,13.4,18.1,20.6,21.1,20.5,-9,-9.0,-9,3,-9
201905240600,108.0,55.0,108,9,0.9,-9,-9.0,-9,1000.5,1010.6,3,0.4,16.5,7.6,56.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1190,0.0,0.04,-9,13.9,17.1,19.3,20.3,20.2,-9,-9.0,-9,3,-9
201905240900,108.0,51.0,108,7,1.6,-9,-9.0,-9,1001.6,1011.4,0,0.8,23.0,9.0,41.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1112,1.0,1.8,-9,32.3,20.7,19.3,19.6,19.7,-9,-9.0,-9,3,-9
201905241200,108.0,50.0,108,18,1.3,-9,-9.0,-9,1001.2,1010.8,7,-0.6,28.8,10.9,33.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1012,1.0,3.11,-9,54.2,28.4,22.5,20.0,19.5,-9,-9.0,-9,3,-9
201905241500,108.0,72.0,108,20,2.4,-9,-9.0,-9,999.5,1009.0,7,-1.8,32.6,12.2,29.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,832,1.0,2.76,-9,55.5,32.7,26.2,21.6,19.8,-9,-9.0,-9,3,1
201905241800,108.0,95.0,108,29,3.6,-9,-9.0,-9,999.4,1009.0,4,0.0,30.4,15.2,40.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,793,1.0,0.98,-9,32.5,30.3,27.3,23.1,20.4,-9,-9.0,-9,3,1
201905242100,108.0,89.0,108,29,3.1,-9,-9.0,-9,1001.5,1011.2,2,2.2,23.8,13.9,54.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,5,0,-9,Ci,1,0,0,825,-9.0,-9.0,-9,21.3,25.1,25.6,23.6,21.2,-9,-9.0,-9,3,1
201905250000,108.0,81.0,108,27,1.5,-9,-9.0,-9,1002.1,1012.0,2,0.8,21.4,13.8,62.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,0,-9,Ci,1,0,0,676,-9.0,-9.0,-9,17.9,22.2,23.7,23.0,21.4,-9,-9.0,-9,3,1
201905250300,108.0,139.0,108,32,0.7,-9,-9.0,-9,1002.4,1012.3,0,0.3,19.6,13.9,70.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,0,-9,Ci,1,0,0,382,-9.0,-9.0,-9,15.9,20.3,22.2,22.3,21.3,-9,-9.0,-9,3,1
201905250600,108.0,114.0,108,2,0.5,-9,-9.0,-9,1004.2,1014.2,2,1.9,18.5,13.7,74.0,15.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,1,0,0,343,0.0,0.05,-9,16.1,19.1,21.0,21.5,21.0,-9,-9.0,-9,3,1
201905250900,108.0,95.0,108,11,1.2,-9,-9.0,-9,1005.7,1015.5,2,1.3,22.7,12.0,51.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,0,-9,Ci,2,0,0,514,0.3,1.15,-9,30.9,21.8,20.9,21.0,20.7,-9,-9.0,-9,3,1
201905251200,108.0,45.0,108,25,2.6,-9,-9.0,-9,1005.9,1015.7,0,0.2,26.3,5.7,27.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,9,0,-9,Ci,2,0,0,1144,0.5,1.99,-9,42.2,26.1,22.7,21.1,20.5,-9,-9.0,-9,3,2
201905251500,108.0,37.0,108,20,3.1,-9,-9.0,-9,1005.2,1014.9,7,-0.8,27.5,3.8,22.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1996,0.4,1.84,-9,40.6,28.3,24.5,21.8,20.5,-9,-9.0,-9,3,2
201905251800,108.0,31.0,108,20,1.9,-9,-9.0,-9,1004.8,1014.5,7,-0.4,27.1,8.5,31.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1994,0.6,0.76,-9,29.9,27.3,25.4,22.7,20.9,-9,-9.0,-9,3,2
201905252100,108.0,26.0,108,25,0.7,-9,-9.0,-9,1005.9,1015.7,2,1.2,24.2,8.5,37.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,19.5,23.6,24.3,22.9,21.2,-9,-9.0,-9,3,2
201905260000,108.0,31.0,108,0,0.4,-9,-9.0,-9,1005.7,1015.6,8,-0.1,21.5,11.5,53.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,17.4,21.2,22.7,22.4,21.3,-9,-9.0,-9,3,2
201905260300,108.0,38.0,108,32,0.8,-9,-9.0,-9,1005.9,1015.9,0,0.3,20.3,11.7,58.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1997,-9.0,-9.0,-9,15.6,19.8,21.5,21.8,21.2,-9,-9.0,-9,3,2
201905260600,108.0,33.0,108,36,0.5,-9,-9.0,-9,1006.2,1016.2,2,0.3,18.7,11.0,61.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,35,Ac,0,3,0,1988,0.0,0.05,-9,15.5,18.7,20.6,21.2,20.9,-9,-9.0,-9,3,2
201905260900,108.0,24.0,108,5,1.3,-9,-9.0,-9,1005.5,1015.2,7,-1.0,24.7,9.8,39.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,38,Ac,0,3,0,1836,1.0,1.9,-9,35.5,22.6,20.6,20.6,20.5,-9,-9.0,-9,3,2
201905261200,108.0,28.0,108,23,2.5,-9,-9.0,-9,1004.2,1013.8,7,-1.4,29.5,6.7,24.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1898,1.0,3.22,-9,56.5,29.6,23.6,21.0,20.3,-9,-9.0,-9,3,2
201905261500,108.0,45.0,108,27,2.4,-9,-9.0,-9,1002.4,1012.0,7,-1.8,30.2,9.1,27.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1774,1.0,2.45,-9,50.1,32.1,26.6,22.4,20.6,-9,-9.0,-9,3,2
201905261800,108.0,44.0,108,27,3.5,-9,-9.0,-9,1001.7,1011.4,5,-0.6,27.1,4.1,23.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1984,0.7,0.84,-9,31.1,29.5,27.2,23.6,21.2,-9,-9.0,-9,3,2
201905262100,108.0,37.0,108,27,1.4,-9,-9.0,-9,1002.3,1012.1,2,0.7,23.2,7.6,37.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1998,-9.0,-9.0,-9,20.6,24.6,25.5,23.9,21.7,-9,-9.0,-9,3,2
201905270000,108.0,40.0,108,18,1.6,-9,-9.0,-9,1001.4,1011.2,7,-0.9,22.1,8.9,43.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,40,AcCi,1,3,0,1851,-9.0,-9.0,-9,19.3,22.4,23.8,23.3,21.9,-9,-9.0,-9,3,2
201905270300,108.0,37.0,108,16,2.8,-9,-9.0,-9,999.1,1008.9,7,-2.3,21.9,12.4,55.0,14.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,0,6,11,ScAs,-9,2,5,2000,-9.0,-9.0,-9,19.1,22.0,22.8,22.7,21.8,-9,-9.0,-9,4,1
201905270600,108.0,33.0,108,14,2.5,-9,-9.0,-9,996.6,1006.5,7,-2.4,19.0,14.0,73.0,16.0,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,61,66,01,0,7,8,StNs,-9,2,7,1720,0.0,0.0,-9,17.5,20.9,22.1,22.2,21.5,-9,-9.0,-9,4,1
201905270900,108.0,45.0,108,9,1.9,-9,-9.0,-9,993.4,1003.3,7,-3.2,18.1,17.1,94.0,19.5,1.4,3.6,3.6,-9.0,-9.0,-9.0,-9.0,61,66,19,0,7,3,StNs,-9,2,7,450,0.0,0.22,-9,19.3,20.4,21.5,21.7,21.3,-9,-9.0,-9,1,1
201905271200,108.0,14.0,108,14,1.4,-9,-9.0,-9,990.9,1000.7,7,-2.6,19.2,18.3,95.0,21.0,0.3,5.2,5.2,-9.0,-9.0,-9.0,-9.0,61,66,19,0,6,7,StNs,-9,2,7,678,0.0,0.28,-9,21.0,20.9,21.3,21.4,21.1,-9,-9.0,-9,4,1
201905271500,108.0,20.0,108,25,3.5,23,11.0,1340,990.7,1000.6,5,-0.1,17.6,16.9,96.0,19.2,0.1,7.0,7.0,-9.0,-9.0,-9.0,-9.0,60,65,19,0,7,8,ScAs,-9,2,5,334,0.0,0.11,-9,18.7,20.6,21.2,21.2,20.9,-9,-9.0,-9,4,1
201905271800,108.0,31.0,108,23,3.7,-9,-9.0,-9,991.9,1001.9,2,1.3,16.0,15.3,96.0,17.4,0.1,7.1,7.1,-9.0,-9.0,-9.0,-9.0,21,62,19,0,0,5,St,-9,-9,6,492,0.0,0.05,-9,17.1,19.4,20.7,21.0,20.7,-9,-9.0,-9,4,1
201905272100,108.0,16.0,108,29,2.8,-9,-9.0,-9,995.4,1005.4,2,3.5,16.4,12.1,76.0,14.1,-9.0,7.1,7.1,-9.0,-9.0,-9.0,-9.0,-9,62,-,9,9,8,Sc,0,0,5,2000,-9.0,-9.0,-9,15.8,18.4,19.9,20.6,20.6,-9,-9.0,-9,3,1
201905280000,108.0,3.0,108,29,1.6,-9,-9.0,-9,998.1,1008.2,2,2.8,14.3,7.1,62.0,10.1,-9.0,7.1,7.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.7,16.4,19.0,20.1,20.3,-9,-9.0,-9,3,2
201905280300,108.0,28.0,108,34,0.8,-9,-9.0,-9,999.8,1010.0,2,1.8,12.7,5.8,63.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.8,14.4,17.6,19.5,20.0,-9,-9.0,-9,3,2
201905280600,108.0,8.0,108,27,1.3,-9,-9.0,-9,1001.2,1011.4,2,1.4,12.0,5.6,65.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.0,0.09,-9,10.3,13.2,16.5,18.7,19.6,-9,-9.0,-9,3,2
201905280900,108.0,12.0,108,32,2.5,-9,-9.0,-9,1002.6,1012.7,1,1.3,16.7,5.6,48.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,1.0,1.44,-9,20.2,16.9,16.6,18.1,19.1,-9,-9.0,-9,3,2
201905281200,108.0,7.0,108,23,2.9,-9,-9.0,-9,1002.0,1011.9,7,-0.8,21.7,5.5,35.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1988,1.0,3.37,-9,34.1,24.8,19.7,18.4,18.8,-9,-9.0,-9,3,2
201905281500,108.0,11.0,108,27,3.4,-9,-9.0,-9,1000.4,1010.1,7,-1.8,24.0,3.2,26.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.1,-9,41.1,29.6,23.7,19.9,19.0,-9,-9.0,-9,3,2
201905281800,108.0,17.0,108,27,2.9,-9,-9.0,-9,999.3,1009.1,7,-1.0,23.0,0.1,22.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.27,-9,24.3,26.3,24.7,21.5,19.7,-9,-9.0,-9,3,2
201905282100,108.0,31.0,108,27,3.4,32,11.0,1931,999.9,1009.8,3,0.7,18.5,6.0,44.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.2,20.6,22.5,21.8,20.2,-9,-9.0,-9,3,2
201905290000,108.0,35.0,108,27,1.1,-9,-9.0,-9,1000.3,1010.4,0,0.6,16.4,9.5,64.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1821,-9.0,-9.0,-9,13.6,17.9,20.4,21.0,20.4,-9,-9.0,-9,3,2
201905290300,108.0,37.0,108,0,0.2,-9,-9.0,-9,1000.2,1010.3,8,-0.1,14.7,10.7,77.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1265,-9.0,-9.0,-9,11.6,16.1,19.0,20.3,20.2,-9,-9.0,-9,3,-9
201905290600,108.0,30.0,108,5,0.8,-9,-9.0,-9,1000.3,1010.5,1,0.2,13.6,9.2,75.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1520,0.0,0.06,-9,11.4,14.8,17.8,19.5,19.8,-9,-9.0,-9,3,-9
201905290900,108.0,32.0,108,11,0.8,-9,-9.0,-9,1000.3,1010.2,8,-0.3,19.6,9.1,51.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1076,1.0,1.87,-9,25.9,19.0,17.8,18.8,19.4,-9,-9.0,-9,3,-9
201905291200,108.0,34.0,108,29,2.3,-9,-9.0,-9,999.9,1009.6,7,-0.6,24.2,7.3,34.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1400,1.0,3.31,-9,46.7,27.3,21.4,19.2,19.1,-9,-9.0,-9,3,2
201905291500,108.0,38.0,108,25,3.0,-9,-9.0,-9,998.2,1007.9,7,-1.7,26.4,2.2,21.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1818,1.0,3.05,-9,50.2,31.0,25.2,20.8,19.4,-9,-9.0,-9,3,-9
201905291800,108.0,30.0,108,27,3.1,-9,-9.0,-9,998.4,1008.1,3,0.2,24.9,6.1,30.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,1.24,-9,26.9,28.2,26.2,22.4,20.1,-9,-9.0,-9,3,2
201905292100,108.0,29.0,108,34,1.0,-9,-9.0,-9,999.8,1009.7,2,1.6,20.5,8.4,46.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.9,22.3,24.0,22.7,20.7,-9,-9.0,-9,3,-9
201905300000,108.0,29.0,108,29,1.5,-9,-9.0,-9,1000.6,1010.6,2,0.9,18.1,8.3,53.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1989,-9.0,-9.0,-9,13.8,19.0,21.7,22.0,20.9,-9,-9.0,-9,3,-9
201905300300,108.0,46.0,108,34,0.5,-9,-9.0,-9,1001.1,1011.2,1,0.6,16.0,7.7,58.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1965,-9.0,-9.0,-9,11.7,16.8,20.0,21.1,20.7,-9,-9.0,-9,3,2
201905300600,108.0,28.0,108,5,0.8,-9,-9.0,-9,1001.4,1011.5,3,0.3,14.7,7.0,60.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1932,0.0,0.05,-9,12.2,15.6,18.7,20.2,20.4,-9,-9.0,-9,3,2
201905300900,108.0,34.0,108,20,1.2,-9,-9.0,-9,1001.2,1011.1,8,-0.4,20.8,3.9,33.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Cs,8,0,0,1616,1.0,1.47,-9,28.0,19.8,18.7,19.5,19.9,-9,-9.0,-9,3,2
201905301200,108.0,32.0,108,20,3.8,-9,-9.0,-9,1000.5,1010.2,7,-0.9,23.9,7.4,35.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1763,0.5,2.1,-9,35.7,26.2,21.6,19.8,19.6,-9,-9.0,-9,3,2
201905301500,108.0,40.0,108,20,3.4,-9,-9.0,-9,998.9,1008.6,7,-1.6,23.9,7.9,36.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1580,0.5,1.78,-9,37.3,27.2,23.7,20.9,19.8,-9,-9.0,-9,3,2
201905301800,108.0,45.0,108,23,2.5,-9,-9.0,-9,999.5,1009.4,2,0.8,21.0,10.1,50.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,38,AcCi,2,3,0,1540,0.0,0.4,-9,23.8,24.3,23.7,21.7,20.2,-9,-9.0,-9,3,2
201905302100,108.0,41.0,108,25,2.8,-9,-9.0,-9,1001.5,1011.4,2,2.0,19.0,10.0,56.0,12.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,01,0,4,10,ScAs,-9,2,5,1867,-9.0,-9.0,-9,18.2,21.5,22.5,21.7,20.5,-9,-9.0,-9,1,1
201905310000,108.0,12.0,108,23,3.5,25,10.0,2308,1001.6,1011.6,0,0.2,17.5,8.6,56.0,11.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,0,0,29,As,-9,2,0,2000,-9.0,-9.0,-9,16.6,19.6,21.1,21.3,20.5,-9,-9.0,-9,4,1
201905310300,108.0,23.0,108,20,1.9,25,10.0,2308,1000.6,1010.6,7,-1.0,16.9,8.0,56.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,62,-,5,5,30,Ac,0,3,0,2000,-9.0,-9.0,-9,15.8,18.7,20.2,20.7,20.4,-9,-9.0,-9,3,1
201905310600,108.0,12.0,108,23,0.9,-9,-9.0,-9,1001.1,1011.2,1,0.6,16.2,8.1,59.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScAs,0,2,5,2000,0.0,0.02,-9,16.0,17.9,19.5,20.2,20.1,-9,-9.0,-9,3,2
