TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201906222100,146.0,51.0,146,27,1.6,-9,-9.0,-9,999.8,1006.9,2,2.0,21.5,21.3,99.0,25.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,19,0,7,8,StNs,-9,2,7,346,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201906230000,146.0,61.0,146,25,0.9,-9,-9.0,-9,1000.1,1007.2,0,0.3,19.7,19.5,99.0,22.7,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,19,9,9,9,Sc,0,0,5,234,-9.0,-9.0,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906230300,146.0,47.0,146,29,0.5,-9,-9.0,-9,999.7,1006.8,8,-0.4,20.0,19.8,99.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,238,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906230600,146.0,40.0,146,36,1.3,-9,-9.0,-9,1000.8,1007.9,2,1.1,19.8,19.6,99.0,22.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,19,0,7,7,StNs,-9,2,7,331,0.0,0.01,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906230900,146.0,9.0,146,34,0.8,-9,-9.0,-9,1001.2,1008.2,0,0.3,22.1,20.0,88.0,23.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,11,19,1,1,10,Sc,0,0,5,803,0.5,1.2,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906231200,146.0,16.0,146,34,2.2,-9,-9.0,-9,1000.6,1007.6,7,-0.6,25.8,17.7,61.0,20.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,2000,0.9,3.4,-9,48.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906231500,146.0,9.0,146,36,3.1,-9,-9.0,-9,999.8,1006.7,7,-0.9,28.4,15.6,46.0,17.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,1.0,3.26,-9,53.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906231800,146.0,35.0,146,25,3.1,-9,-9.0,-9,1000.2,1007.2,3,0.5,25.8,18.9,66.0,21.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,2000,1.0,1.43,-9,34.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906232100,146.0,28.0,146,25,1.5,-9,-9.0,-9,1002.0,1009.0,2,1.8,22.5,17.4,73.0,19.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1885,-9.0,-9.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906240000,146.0,31.0,146,16,0.6,-9,-9.0,-9,1002.8,1009.9,2,0.9,21.4,18.9,86.0,21.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1505,-9.0,-9.0,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906240300,146.0,19.0,146,14,1.2,-9,-9.0,-9,1003.5,1010.6,1,0.7,19.5,18.8,96.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1236,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906240600,146.0,34.0,146,16,0.8,-9,-9.0,-9,1004.6,1011.7,2,1.1,19.0,18.8,99.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,424,0.1,0.05,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906240900,146.0,10.0,146,16,1.2,-9,-9.0,-9,1005.8,1012.8,0,1.1,23.2,18.5,75.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,1996,1.0,1.95,-9,41.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906241200,146.0,22.0,146,27,2.3,-9,-9.0,-9,1005.6,1012.6,7,-0.2,26.5,18.0,60.0,20.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.5,-9,52.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906241500,146.0,33.0,146,27,3.1,-9,-9.0,-9,1004.6,1011.5,7,-1.1,27.8,19.0,59.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,2000,0.9,3.02,-9,51.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906241800,146.0,26.0,146,29,2.5,-9,-9.0,-9,1004.9,1011.9,2,0.4,26.9,17.3,56.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.32,-9,35.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906242100,146.0,29.0,146,23,2.2,-9,-9.0,-9,1006.9,1014.0,2,2.1,22.8,18.1,75.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906250000,146.0,26.0,146,23,0.5,-9,-9.0,-9,1008.5,1015.6,2,1.6,21.5,17.8,80.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906250300,146.0,20.0,146,11,1.6,-9,-9.0,-9,1008.5,1015.6,4,0.0,19.4,16.9,86.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906250600,146.0,19.0,146,11,1.2,-9,-9.0,-9,1008.8,1016.0,2,0.4,18.3,16.2,88.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.2,0.06,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906250900,146.0,11.0,146,36,1.1,-9,-9.0,-9,1008.4,1015.4,7,-0.6,24.2,15.6,59.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.01,-9,44.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906251200,146.0,10.0,146,32,2.2,-9,-9.0,-9,1006.7,1013.6,7,-1.8,30.2,18.2,49.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.54,-9,56.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906251500,146.0,18.0,146,36,1.0,-9,-9.0,-9,1005.0,1011.9,7,-1.7,31.1,17.7,45.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,0.6,2.36,-9,43.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906251800,146.0,43.0,146,23,4.6,-9,-9.0,-9,1005.0,1012.0,3,0.1,26.5,19.6,66.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,10,ScCi,1,0,5,2000,0.1,0.39,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906252100,146.0,22.0,146,25,1.5,-9,-9.0,-9,1007.3,1014.3,2,2.3,24.5,18.4,69.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,12,ScCi,1,0,5,2000,-9.0,-9.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906260000,146.0,30.0,146,14,1.5,-9,-9.0,-9,1006.1,1013.1,8,-1.2,23.0,18.5,76.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906260300,146.0,28.0,146,14,0.7,-9,-9.0,-9,1004.6,1011.7,7,-1.4,21.6,18.9,85.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906260600,146.0,34.0,146,0,0.2,-9,-9.0,-9,1004.3,1011.4,5,-0.3,21.9,19.2,85.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,2,12,ScAs,-9,2,5,2000,0.0,0.01,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906260900,146.0,20.0,146,18,1.5,-9,-9.0,-9,1003.7,1010.8,8,-0.6,20.8,19.0,90.0,22.0,0.1,0.2,0.2,-9.0,-9.0,-9.0,-9.0,61,66,01,0,6,10,StNs,-9,2,7,1767,0.0,0.19,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201906261200,146.0,19.0,146,16,0.8,-9,-9.0,-9,1002.5,1009.6,7,-1.2,19.8,19.6,99.0,22.8,0.7,4.9,4.9,-9.0,-9.0,-9.0,-9.0,61,66,01,0,6,10,StNs,-9,2,7,1354,0.0,0.71,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906261500,146.0,25.0,146,36,1.0,-9,-9.0,-9,999.8,1006.8,7,-2.8,21.9,21.7,99.0,26.0,0.1,6.8,6.8,-9.0,-9.0,-9.0,-9.0,60,62,01,0,6,10,StNs,-9,2,7,1130,0.0,1.1,-9,30.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906261800,146.0,30.0,146,0,0.2,-9,-9.0,-9,997.8,1004.8,7,-2.0,23.3,22.2,94.0,26.8,-9.0,6.8,6.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,5,9,ScAs,-9,2,5,1979,0.0,0.45,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906262100,146.0,44.0,146,0,0.3,-9,-9.0,-9,997.6,1004.6,5,-0.2,22.3,22.1,99.0,26.6,1.1,7.9,7.9,-9.0,-9.0,-9.0,-9.0,61,66,19,0,6,8,StNs,-9,2,7,277,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201906270000,146.0,12.0,146,11,1.2,-9,-9.0,-9,996.9,1003.9,8,-0.7,21.6,21.4,99.0,25.5,0.6,8.7,8.7,-9.0,-9.0,-9.0,-9.0,61,62,19,0,8,6,StNs,-9,2,7,222,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906270300,146.0,7.0,146,9,0.9,-9,-9.0,-9,994.5,1001.5,7,-2.4,21.8,21.6,99.0,25.8,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,21,62,01,8,8,10,Sc,0,0,5,1967,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906270600,146.0,11.0,146,34,0.5,-9,-9.0,-9,993.8,1000.8,7,-0.7,21.7,21.5,99.0,25.6,0.2,1.8,1.8,-9.0,-9.0,-9.0,-9.0,21,62,19,0,5,10,ScAs,-9,2,5,250,0.0,0.01,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906270900,146.0,9.0,146,32,0.7,-9,-9.0,-9,994.0,1001.0,2,0.2,22.3,22.1,99.0,26.6,0.2,2.1,2.1,-9.0,-9.0,-9.0,-9.0,20,52,19,0,6,10,ScAs,-9,2,5,876,0.0,0.71,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201906271200,146.0,14.0,146,20,0.9,-9,-9.0,-9,993.4,1000.3,7,-0.7,24.6,24.4,99.0,30.6,0.0,2.1,2.1,-9.0,-9.0,-9.0,-9.0,20,52,19,0,7,10,ScAs,-9,2,5,1642,0.1,1.09,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906271500,146.0,10.0,146,27,2.0,-9,-9.0,-9,992.6,999.5,7,-0.8,27.1,24.3,85.0,30.4,-9.0,2.1,2.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.4,2.23,-9,38.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906271800,146.0,37.0,146,29,2.5,-9,-9.0,-9,992.8,999.7,2,0.2,25.9,24.4,92.0,30.6,-9.0,2.1,2.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,40,AcCi,2,3,0,1552,0.5,0.88,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906272100,146.0,21.0,146,29,2.0,-9,-9.0,-9,994.3,1001.3,2,1.6,23.0,22.8,99.0,27.7,-9.0,2.1,2.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,1137,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906280000,146.0,40.0,146,0,0.4,-9,-9.0,-9,995.3,1002.3,0,1.0,22.3,22.1,99.0,26.6,-9.0,2.1,2.1,-9.0,-9.0,-9.0,-9.0,10,22,19,0,3,8,ScAs,-9,2,5,390,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906280300,146.0,34.0,146,27,0.8,-9,-9.0,-9,995.5,1002.5,3,0.2,22.2,22.0,99.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,8,Sc,0,0,5,480,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906280600,146.0,49.0,146,0,0.1,-9,-9.0,-9,995.4,1002.4,6,-0.1,21.9,21.7,99.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,2,8,ScAc,0,3,5,281,0.0,0.02,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906280900,146.0,29.0,146,34,1.7,-9,-9.0,-9,995.8,1002.7,0,0.3,23.6,22.5,94.0,27.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,500,0.1,0.67,-9,32.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906281200,146.0,21.0,146,29,1.9,-9,-9.0,-9,995.2,1002.1,7,-0.6,26.3,22.1,78.0,26.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,7,10,Sc,0,0,5,1134,0.6,2.65,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906281500,146.0,21.0,146,27,2.6,-9,-9.0,-9,993.5,1000.4,7,-1.7,27.7,22.8,75.0,27.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,10,ScCi,1,0,5,1883,0.3,1.81,-9,41.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906281800,146.0,45.0,146,27,2.9,-9,-9.0,-9,994.8,1001.7,2,1.3,24.7,21.6,83.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1265,0.1,0.62,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906282100,146.0,29.0,146,25,1.5,-9,-9.0,-9,995.5,1002.5,2,0.8,23.3,22.4,95.0,27.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,8,Sc,0,0,5,822,-9.0,-9.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906290000,146.0,39.0,146,0,0.2,-9,-9.0,-9,995.7,1002.7,0,0.2,22.2,22.0,99.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,2,12,ScAs,-9,2,5,468,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906290300,146.0,16.0,146,11,0.7,-9,-9.0,-9,994.0,1001.0,7,-1.7,22.4,22.2,99.0,26.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,19,0,6,7,StNs,-9,2,7,711,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906290600,146.0,34.0,146,0,0.4,-9,-9.0,-9,993.4,1000.4,5,-0.6,21.6,21.4,99.0,25.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,19,0,6,9,StNs,-9,2,7,450,0.0,0.01,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906290900,146.0,35.0,146,9,0.9,-9,-9.0,-9,993.8,1000.8,0,0.4,21.3,21.1,99.0,25.0,2.8,4.3,4.3,-9.0,-9.0,-9.0,-9.0,61,66,19,0,8,5,StNs,-9,2,7,287,0.0,0.12,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201906291200,146.0,21.0,146,11,1.6,-9,-9.0,-9,991.0,998.0,7,-2.8,21.4,21.2,99.0,25.2,2.4,11.0,11.0,-9.0,-9.0,-9.0,-9.0,61,66,19,0,6,8,StNs,-9,2,7,450,0.0,0.38,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906291500,146.0,10.0,146,2,1.4,-9,-9.0,-9,988.7,995.7,7,-2.3,21.9,21.7,99.0,26.0,0.5,13.0,13.0,-9.0,-9.0,-9.0,-9.0,61,66,19,0,4,8,StNs,-9,2,7,390,0.0,0.33,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906291800,146.0,10.0,146,2,1.7,-9,-9.0,-9,986.6,993.6,7,-2.1,21.6,21.4,99.0,25.5,6.2,44.1,44.1,-9.0,-9.0,-9.0,-9.0,63,66,19,0,7,6,StNs,-9,2,7,767,0.0,0.08,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906292100,146.0,7.0,146,34,1.2,-9,-9.0,-9,987.6,994.5,3,0.9,22.0,21.8,99.0,26.1,0.2,45.5,45.5,-9.0,-9.0,-9.0,-9.0,21,62,19,0,6,9,ScAs,-9,2,5,1768,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201906300000,146.0,24.0,146,32,1.2,-9,-9.0,-9,990.4,997.4,2,2.9,21.4,21.2,99.0,25.2,0.6,46.1,46.1,-9.0,-9.0,-9.0,-9.0,21,62,19,0,7,10,ScAs,-9,2,5,466,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201906300300,146.0,16.0,146,27,1.4,-9,-9.0,-9,991.4,998.4,2,1.0,21.6,21.4,99.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,7,10,ScAs,-9,2,5,841,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906300600,146.0,30.0,146,23,1.5,-9,-9.0,-9,992.8,999.8,2,1.4,21.4,21.2,99.0,25.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,6,10,ScAs,-9,2,5,171,0.0,0.01,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906300900,146.0,9.0,146,27,2.0,-9,-9.0,-9,994.6,1001.6,2,1.8,22.4,22.2,99.0,26.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,4,7,ScAs,-9,2,5,593,0.0,0.99,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906301200,146.0,22.0,146,18,1.4,-9,-9.0,-9,994.8,1001.7,0,0.1,25.1,23.5,91.0,28.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,5,10,ScCi,2,0,5,749,0.0,1.5,-9,35.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201906301500,146.0,21.0,146,23,2.3,-9,-9.0,-9,994.5,1001.4,5,-0.3,27.5,22.4,74.0,27.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1535,0.5,2.5,-9,42.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906301800,146.0,29.0,146,27,3.3,-9,-9.0,-9,995.1,1002.0,2,0.6,25.9,22.7,83.0,27.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.1,0.75,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201906302100,146.0,17.0,146,25,2.0,-9,-9.0,-9,996.8,1003.8,2,1.8,23.6,23.2,98.0,28.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,10,ScAs,-9,2,5,1564,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907010000,146.0,19.0,146,23,1.6,-9,-9.0,-9,997.6,1004.6,2,0.8,23.0,22.8,99.0,27.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1499,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907010000,146.0,19.0,146,23,1.6,-9,-9.0,-9,997.6,1004.6,2,0.8,23.0,22.8,99.0,27.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1499,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907020000,146.0,26.0,146,29,0.5,-9,-9.0,-9,1001.3,1008.4,2,1.1,21.7,21.5,99.0,25.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1155,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907020300,146.0,12.0,146,27,0.6,-9,-9.0,-9,1001.3,1008.4,4,0.0,21.0,20.8,99.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,10,Sc,0,0,5,608,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907020600,146.0,31.0,146,0,0.3,-9,-9.0,-9,1002.3,1009.4,2,1.0,20.6,20.4,99.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,10,Sc,0,0,5,379,0.0,0.02,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907020900,146.0,27.0,146,36,1.3,-9,-9.0,-9,1003.0,1010.0,0,0.6,22.9,20.6,87.0,24.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,12,Sc,0,0,5,742,0.9,1.95,-9,40.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907021200,146.0,18.0,146,29,1.8,-9,-9.0,-9,1002.5,1009.5,7,-0.5,26.3,19.4,66.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,11,ScCi,1,0,5,1983,1.0,3.14,-9,45.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907021500,146.0,18.0,146,25,2.0,-9,-9.0,-9,1001.9,1008.8,7,-0.7,27.8,19.5,61.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,2.89,-9,47.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907021800,146.0,19.0,146,27,3.0,-9,-9.0,-9,1001.6,1008.5,5,-0.3,26.6,18.4,61.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,1.48,-9,32.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907022100,146.0,30.0,146,27,1.8,-9,-9.0,-9,1003.0,1010.0,2,1.5,22.9,20.4,86.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1610,-9.0,-9.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907030000,146.0,46.0,146,18,0.7,-9,-9.0,-9,1002.9,1010.0,4,0.0,21.1,20.9,99.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,0,-9,Ci,1,0,0,1035,-9.0,-9.0,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907030300,146.0,20.0,146,11,0.8,-9,-9.0,-9,1003.5,1010.6,3,0.6,19.6,19.4,99.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,8,Sc,0,0,5,787,-9.0,-9.0,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907030600,146.0,33.0,146,14,0.8,-9,-9.0,-9,1003.2,1010.3,8,-0.3,19.3,19.1,99.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,4,8,ScCi,1,0,5,525,0.0,0.03,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
