TM,STN_ID,PM10
201906161500,136.0,8.0
201906161600,136.0,1.0
201906161700,136.0,7.0
201906161800,136.0,10.0
201906161900,136.0,10.0
201906162000,136.0,21.0
201906162100,136.0,3.0
201906162200,136.0,6.0
201906162300,136.0,10.0
201906170000,136.0,5.0
201906170100,136.0,8.0
201906170200,136.0,11.0
201906170300,136.0,8.0
201906170400,136.0,7.0
201906170500,136.0,9.0
201906170600,136.0,9.0
201906170700,136.0,15.0
201906170800,136.0,16.0
201906170900,136.0,17.0
201906171000,136.0,28.0
201906171100,136.0,26.0
201906171200,136.0,13.0
201906171300,136.0,16.0
201906171400,136.0,7.0
201906171500,136.0,11.0
201906171600,136.0,10.0
201906171700,136.0,11.0
201906171800,136.0,17.0
201906171900,136.0,18.0
201906172000,136.0,19.0
201906172100,136.0,15.0
201906172200,136.0,19.0
201906172300,136.0,25.0
201906180000,136.0,20.0
201906180100,136.0,26.0
201906180200,136.0,25.0
201906180300,136.0,22.0
201906180400,136.0,26.0
201906180500,136.0,20.0
201906180600,136.0,28.0
201906180700,136.0,28.0
201906180800,136.0,26.0
201906180900,136.0,25.0
201906181000,136.0,24.0
201906181100,136.0,27.0
201906181200,136.0,9.0
201906181300,136.0,8.0
201906181400,136.0,9.0
201906181500,136.0,16.0
201906181600,136.0,36.0
201906181700,136.0,33.0
201906181800,136.0,30.0
201906181900,136.0,27.0
201906182000,136.0,28.0
201906182100,136.0,26.0
201906182200,136.0,29.0
201906182300,136.0,25.0
201906190000,136.0,26.0
201906190100,136.0,30.0
201906190200,136.0,27.0
201906190300,136.0,28.0
201906190400,136.0,36.0
201906190500,136.0,26.0
201906190600,136.0,31.0
201906190700,136.0,28.0
201906190800,136.0,36.0
201906190900,136.0,32.0
201906191000,136.0,30.0
201906191100,136.0,24.0
201906191200,136.0,18.0
201906191300,136.0,25.0
201906191400,136.0,24.0
201906191500,136.0,22.0
201906191600,136.0,21.0
201906191700,136.0,24.0
201906191800,136.0,23.0
201906191900,136.0,19.0
201906192000,136.0,26.0
201906192100,136.0,23.0
201906192200,136.0,16.0
201906192300,136.0,30.0
201906200000,136.0,24.0
201906200100,136.0,28.0
201906200200,136.0,28.0
201906200300,136.0,31.0
201906200400,136.0,40.0
201906200500,136.0,30.0
201906200600,136.0,33.0
201906200700,136.0,29.0
201906200800,136.0,40.0
201906200900,136.0,34.0
201906201000,136.0,19.0
201906201100,136.0,21.0
201906201200,136.0,22.0
201906201300,136.0,21.0
201906201400,136.0,15.0
201906201500,136.0,22.0
201906201600,136.0,10.0
201906201700,136.0,19.0
201906201800,136.0,17.0
201906201900,136.0,22.0
201906202000,136.0,22.0
201906202100,136.0,26.0
201906202200,136.0,29.0
201906202300,136.0,33.0
201906210000,136.0,35.0
201906210100,136.0,35.0
201906210200,136.0,36.0
201906210300,136.0,41.0
201906210400,136.0,43.0
201906210500,136.0,43.0
201906210600,136.0,33.0
201906210700,136.0,32.0
201906210800,136.0,31.0
201906210900,136.0,25.0
201906211000,136.0,29.0
201906211100,136.0,24.0
201906211200,136.0,20.0
201906211300,136.0,23.0
201906211400,136.0,18.0
201906211500,136.0,20.0
201906211600,136.0,5.0
201906211700,136.0,37.0
201906211800,136.0,31.0
201906211900,136.0,26.0
201906212000,136.0,31.0
201906212100,136.0,30.0
201906212200,136.0,17.0
201906212300,136.0,13.0
201906220000,136.0,4.0
201906220100,136.0,6.0
201906220200,136.0,13.0
201906220300,136.0,8.0
201906220400,136.0,14.0
201906220500,136.0,12.0
201906220600,136.0,14.0
201906220700,136.0,5.0
201906220800,136.0,23.0
201906220900,136.0,14.0
201906221000,136.0,10.0
201906221100,136.0,0.0
201906221200,136.0,3.0
201906221300,136.0,4.0
201906221400,136.0,10.0
201906221500,136.0,40.0
201906221600,136.0,7.0
201906221700,136.0,1.0
201906221800,136.0,1.0
201906221900,136.0,9.0
201906222000,136.0,7.0
201906222100,136.0,1.0
201906222200,136.0,10.0
201906222300,136.0,12.0
201906230000,136.0,11.0
201906230100,136.0,11.0
201906230200,136.0,8.0
201906230300,136.0,10.0
201906230400,136.0,7.0
201906230500,136.0,12.0
201906230600,136.0,13.0
201906230700,136.0,12.0
201906230800,136.0,16.0
201906230900,136.0,15.0
201906231000,136.0,3.0
201906231100,136.0,8.0
201906231200,136.0,1.0
201906231300,136.0,6.0
201906231400,136.0,0.0
201906231500,136.0,6.0
201906231600,136.0,0.0
201906231700,136.0,6.0
201906231800,136.0,11.0
201906231900,136.0,13.0
201906232000,136.0,10.0
201906232100,136.0,6.0
201906232200,136.0,7.0
201906232300,136.0,8.0
201906240000,136.0,4.0
201906240100,136.0,3.0
201906240200,136.0,6.0
201906240300,136.0,11.0
201906240400,136.0,9.0
201906240500,136.0,12.0
201906240600,136.0,5.0
201906240700,136.0,4.0
201906240800,136.0,10.0
201906240900,136.0,14.0
201906241000,136.0,7.0
201906241100,136.0,12.0
201906241200,136.0,15.0
201906241300,136.0,8.0
201906241400,136.0,6.0
201906241500,136.0,10.0
201906241600,136.0,14.0
201906241700,136.0,15.0
201906241800,136.0,11.0
201906241900,136.0,11.0
201906242000,136.0,12.0
201906242100,136.0,7.0
201906242200,136.0,6.0
201906242300,136.0,13.0
201906250000,136.0,4.0
201906250100,136.0,7.0
201906250200,136.0,7.0
201906250300,136.0,11.0
201906250400,136.0,15.0
201906250500,136.0,9.0
201906250600,136.0,14.0
201906250700,136.0,14.0
201906250800,136.0,20.0
201906250900,136.0,20.0
201906251000,136.0,18.0
201906251100,136.0,22.0
201906251200,136.0,14.0
201906251300,136.0,22.0
201906251400,136.0,7.0
201906251500,136.0,15.0
201906251600,136.0,62.0
201906251700,136.0,13.0
201906251800,136.0,9.0
201906251900,136.0,18.0
201906252000,136.0,14.0
201906252100,136.0,15.0
201906252200,136.0,13.0
201906252300,136.0,20.0
201906260000,136.0,20.0
201906260100,136.0,9.0
201906260200,136.0,17.0
201906260300,136.0,24.0
201906260400,136.0,18.0
201906260500,136.0,17.0
201906260600,136.0,34.0
201906260700,136.0,22.0
201906260800,136.0,26.0
201906260900,136.0,25.0
201906261000,136.0,33.0
201906261100,136.0,19.0
201906261200,136.0,25.0
201906261300,136.0,35.0
201906261400,136.0,24.0
201906261500,136.0,20.0
201906261600,136.0,24.0
201906261700,136.0,28.0
201906261800,136.0,19.0
201906261900,136.0,24.0
201906262000,136.0,23.0
201906262100,136.0,20.0
201906262200,136.0,16.0
201906262300,136.0,10.0
201906270000,136.0,11.0
201906270100,136.0,3.0
201906270200,136.0,8.0
201906270300,136.0,9.0
201906270400,136.0,15.0
201906270500,136.0,15.0
201906270600,136.0,15.0
201906270700,136.0,12.0
201906270800,136.0,12.0
201906270900,136.0,1.0
201906271000,136.0,0.0
201906271100,136.0,0.0
201906271200,136.0,2.0
201906271300,136.0,13.0
201906271400,136.0,12.0
201906271500,136.0,13.0
201906271600,136.0,16.0
201906271700,136.0,15.0
201906271800,136.0,10.0
201906271900,136.0,20.0
201906272000,136.0,10.0
201906272100,136.0,9.0
201906272200,136.0,12.0
201906272300,136.0,13.0
201906280000,136.0,13.0
201906280100,136.0,21.0
201906280200,136.0,16.0
201906280300,136.0,14.0
201906280400,136.0,18.0
201906280500,136.0,24.0
201906280600,136.0,21.0
201906280700,136.0,16.0
201906280800,136.0,13.0
201906280900,136.0,12.0
201906281000,136.0,12.0
201906281100,136.0,18.0
201906281200,136.0,22.0
201906281300,136.0,18.0
201906281400,136.0,20.0
201906281500,136.0,22.0
201906281600,136.0,20.0
201906281700,136.0,21.0
201906281800,136.0,16.0
201906281900,136.0,25.0
201906282000,136.0,8.0
201906282100,136.0,16.0
201906282200,136.0,7.0
201906282300,136.0,15.0
201906290000,136.0,9.0
201906290100,136.0,14.0
201906290200,136.0,14.0
201906290300,136.0,25.0
201906290400,136.0,20.0
201906290500,136.0,21.0
201906290600,136.0,22.0
201906290700,136.0,25.0
201906290800,136.0,25.0
201906290900,136.0,30.0
201906291000,136.0,27.0
201906291100,136.0,20.0
201906291200,136.0,21.0
201906291300,136.0,10.0
201906291400,136.0,17.0
201906291500,136.0,10.0
201906291600,136.0,24.0
201906291700,136.0,12.0
201906291800,136.0,15.0
201906291900,136.0,15.0
201906292000,136.0,13.0
201906292100,136.0,10.0
201906292200,136.0,20.0
201906292300,136.0,15.0
201906300000,136.0,17.0
201906300100,136.0,22.0
201906300200,136.0,15.0
201906300300,136.0,30.0
201906300400,136.0,19.0
201906300500,136.0,25.0
201906300600,136.0,27.0
201906300700,136.0,20.0
201906300800,136.0,19.0
201906300900,136.0,23.0
201906301000,136.0,33.0
201906301100,136.0,35.0
201906301200,136.0,27.0
201906301300,136.0,23.0
201906301400,136.0,21.0
201906301500,136.0,24.0
201906301600,136.0,25.0
201906301700,136.0,25.0
201906301800,136.0,28.0
201906301900,136.0,24.0
201906302000,136.0,26.0
201906302100,136.0,31.0
201906302200,136.0,29.0
201906302300,136.0,38.0
201907010000,136.0,36.0
201907010000,136.0,36.0
201907010100,136.0,37.0
201907010200,136.0,38.0
201907010300,136.0,35.0
201907010400,136.0,32.0
201907010500,136.0,37.0
201907010600,136.0,34.0
201907010700,136.0,24.0
201907010800,136.0,32.0
201907010900,136.0,28.0
201907011000,136.0,27.0
201907011100,136.0,26.0
201907011200,136.0,25.0
201907011300,136.0,24.0
201907011400,136.0,23.0
201907011500,136.0,16.0
201907011600,136.0,12.0
201907011700,136.0,23.0
201907011800,136.0,19.0
201907011900,136.0,29.0
201907012000,136.0,23.0
201907012100,136.0,18.0
201907012200,136.0,20.0
201907012300,136.0,21.0
201907020000,136.0,27.0
201907020100,136.0,12.0
201907020200,136.0,28.0
201907020300,136.0,27.0
201907020400,136.0,30.0
201907020500,136.0,25.0
201907020600,136.0,30.0
201907020700,136.0,19.0
201907020800,136.0,38.0
201907020900,136.0,24.0
201907021000,136.0,27.0
201907021100,136.0,21.0
201907021200,136.0,13.0
201907021300,136.0,21.0
201907021400,136.0,22.0
201907021500,136.0,13.0
201907021600,136.0,21.0
201907021700,136.0,21.0
201907021800,136.0,22.0
201907021900,136.0,12.0
201907022000,136.0,17.0
201907022100,136.0,18.0
201907022200,136.0,30.0
201907022300,136.0,42.0
201907030000,136.0,31.0
201907030100,136.0,34.0
201907030200,136.0,27.0
201907030300,136.0,26.0
201907030400,136.0,27.0
201907030500,136.0,33.0
201907030600,136.0,23.0
201907030700,136.0,20.0
201907030800,136.0,25.0
201907030900,136.0,36.0
201907031000,136.0,37.0
201907031100,136.0,34.0
201907031200,136.0,27.0
201907031300,136.0,23.0
201907031400,136.0,30.0
201907031500,136.0,25.0
201907031600,136.0,31.0
201907031700,136.0,33.0
201907031800,136.0,29.0
201907031900,136.0,27.0
201907032000,136.0,29.0
201907032100,136.0,34.0
201907032200,136.0,32.0
201907032300,136.0,28.0
201907040000,136.0,33.0
201907040100,136.0,34.0
201907040200,136.0,40.0
201907040300,136.0,31.0
201907040400,136.0,39.0
201907040500,136.0,37.0
201907040600,136.0,40.0
201907040700,136.0,36.0
201907040800,136.0,27.0
201907040900,136.0,40.0
201907041000,136.0,37.0
201907041100,136.0,26.0
201907041200,136.0,31.0
201907041300,136.0,25.0
201907041400,136.0,26.0
201907041500,136.0,13.0
201907041600,136.0,22.0
201907041700,136.0,23.0
201907041800,136.0,41.0
201907041900,136.0,35.0
201907042000,136.0,24.0
201907042100,136.0,26.0
201907042200,136.0,24.0
201907042300,136.0,32.0
201907050000,136.0,32.0
201907050100,136.0,31.0
201907050200,136.0,33.0
201907050300,136.0,31.0
201907050400,136.0,28.0
201907050500,136.0,36.0
201907050600,136.0,31.0
201907050700,136.0,33.0
201907050800,136.0,44.0
201907050900,136.0,40.0
201907051000,136.0,36.0
201907051100,136.0,40.0
201907051200,136.0,29.0
201907051300,136.0,23.0
201907051400,136.0,22.0
201907051500,136.0,23.0
201907051600,136.0,17.0
201907051700,136.0,27.0
201907051800,136.0,23.0
201907051900,136.0,24.0
201907052000,136.0,28.0
201907052100,136.0,20.0
201907052200,136.0,26.0
201907052300,136.0,40.0
201907060000,136.0,16.0
201907060100,136.0,17.0
201907060200,136.0,28.0
201907060300,136.0,18.0
201907060400,136.0,20.0
201907060500,136.0,27.0
201907060600,136.0,34.0
201907060700,136.0,26.0
201907060800,136.0,32.0
201907060900,136.0,21.0
201907061000,136.0,17.0
201907061100,136.0,17.0
201907061200,136.0,12.0
201907061300,136.0,13.0
201907061400,136.0,12.0
201907061500,136.0,16.0
201907061600,136.0,17.0
201907061700,136.0,16.0
201907061800,136.0,19.0
201907061900,136.0,17.0
201907062000,136.0,19.0
201907062100,136.0,15.0
201907062200,136.0,20.0
201907062300,136.0,20.0
201907070000,136.0,14.0
201907070100,136.0,23.0
201907070200,136.0,23.0
201907070300,136.0,20.0
201907070400,136.0,23.0
201907070500,136.0,26.0
201907070600,136.0,17.0
201907070700,136.0,21.0
201907070800,136.0,26.0
201907070900,136.0,14.0
201907071000,136.0,17.0
201907071100,136.0,7.0
201907071200,136.0,9.0
201907071300,136.0,6.0
201907071400,136.0,7.0
201907071500,136.0,4.0
201907071600,136.0,10.0
201907071700,136.0,13.0
201907071800,136.0,15.0
201907071900,136.0,9.0
201907072000,136.0,15.0
201907072100,136.0,10.0
201907072200,136.0,8.0
201907072300,136.0,14.0
201907080000,136.0,15.0
201907080100,136.0,9.0
201907080200,136.0,11.0
201907080300,136.0,16.0
201907080400,136.0,9.0
201907080500,136.0,15.0
201907080600,136.0,9.0
201907080700,136.0,9.0
201907080800,136.0,17.0
201907080900,136.0,12.0
201907081000,136.0,9.0
201907081100,136.0,7.0
201907081200,136.0,12.0
201907081300,136.0,5.0
201907081400,136.0,6.0
201907081500,136.0,1.0
201907081600,136.0,7.0
201907081700,136.0,5.0
201907081800,136.0,15.0
201907081900,136.0,6.0
201907082000,136.0,10.0
201907082100,136.0,16.0
201907082200,136.0,10.0
201907082300,136.0,3.0
201907090000,136.0,0.0
201907090100,136.0,0.0
201907090200,136.0,9.0
201907090300,136.0,6.0
201907090400,136.0,7.0
201907090500,136.0,15.0
201907090600,136.0,15.0
201907090700,136.0,8.0
201907090800,136.0,16.0
201907090900,136.0,19.0
201907091000,136.0,7.0
201907091100,136.0,6.0
201907091200,136.0,4.0
201907091300,136.0,0.0
201907091400,136.0,5.0
201907091500,136.0,4.0
201907091600,136.0,5.0
201907091700,136.0,13.0
201907091800,136.0,19.0
201907091900,136.0,8.0
201907092000,136.0,11.0
201907092100,136.0,8.0
201907092200,136.0,14.0
201907092300,136.0,8.0
201907100000,136.0,10.0
201907100100,136.0,14.0
201907100200,136.0,12.0
201907100300,136.0,9.0
201907100400,136.0,17.0
201907100500,136.0,15.0
201907100600,136.0,4.0
201907100700,136.0,4.0
201907100800,136.0,4.0
201907100900,136.0,51.0
201907101000,136.0,4.0
201907101100,136.0,0.0
201907101200,136.0,6.0
201907101300,136.0,2.0
201907101400,136.0,2.0
201907101500,136.0,0.0
201907101600,136.0,5.0
201907101700,136.0,14.0
201907101800,136.0,8.0
201907101900,136.0,17.0
201907102000,136.0,5.0
201907102100,136.0,10.0
201907102200,136.0,3.0
201907102300,136.0,8.0
201907110000,136.0,12.0
201907110100,136.0,7.0
201907110200,136.0,10.0
201907110300,136.0,6.0
201907110400,136.0,9.0
201907110500,136.0,9.0
201907110600,136.0,7.0
201907110700,136.0,12.0
201907110800,136.0,12.0
201907110900,136.0,15.0
201907111000,136.0,10.0
201907111200,136.0,0.0
201907111300,136.0,0.0
201907111400,136.0,0.0
201907111500,136.0,0.0
201907111600,136.0,0.0
201907111700,136.0,0.0
201907111800,136.0,0.0
201907111900,136.0,0.0
201907112000,136.0,0.0
201907112100,136.0,0.0
201907112200,136.0,0.0
201907112300,136.0,5.0
201907120000,136.0,2.0
201907120100,136.0,2.0
201907120200,136.0,10.0
201907120300,136.0,17.0
201907120400,136.0,14.0
201907120500,136.0,8.0
201907120600,136.0,27.0
201907120700,136.0,4.0
201907120800,136.0,13.0
201907120900,136.0,21.0
201907121000,136.0,12.0
201907121100,136.0,8.0
201907121200,136.0,6.0
201907121300,136.0,7.0
201907121400,136.0,8.0
201907121500,136.0,12.0
201907121600,136.0,20.0
201907121700,136.0,9.0
201907121800,136.0,22.0
201907121900,136.0,17.0
201907122000,136.0,18.0
201907122100,136.0,16.0
201907122200,136.0,11.0
201907122300,136.0,18.0
201907130000,136.0,14.0
201907130100,136.0,15.0
201907130200,136.0,21.0
201907130300,136.0,22.0
201907130400,136.0,10.0
201907130500,136.0,21.0
201907130600,136.0,15.0
201907130700,136.0,22.0
201907130800,136.0,17.0
201907130900,136.0,22.0
201907131000,136.0,21.0
201907131100,136.0,21.0
201907131200,136.0,14.0
201907131300,136.0,25.0
201907131400,136.0,22.0
201907131500,136.0,23.0
201907131600,136.0,24.0
201907131700,136.0,23.0
201907131800,136.0,23.0
201907131900,136.0,24.0
201907132000,136.0,28.0
201907132100,136.0,23.0
201907132200,136.0,28.0
201907132300,136.0,18.0
201907140000,136.0,31.0
201907140100,136.0,29.0
201907140200,136.0,32.0
201907140300,136.0,33.0
201907140400,136.0,32.0
201907140500,136.0,18.0
201907140600,136.0,22.0
201907140700,136.0,29.0
201907140800,136.0,31.0
201907140900,136.0,20.0
201907141000,136.0,14.0
201907141100,136.0,14.0
201907141200,136.0,6.0
201907141300,136.0,17.0
201907141400,136.0,18.0
201907141500,136.0,13.0
201907141600,136.0,13.0
201907141700,136.0,14.0
201907141800,136.0,15.0
201907141900,136.0,8.0
201907142000,136.0,16.0
201907142100,136.0,12.0
201907142200,136.0,14.0
201907142300,136.0,10.0
201907150000,136.0,18.0
201907150100,136.0,7.0
201907150200,136.0,18.0
201907150300,136.0,18.0
201907150400,136.0,21.0
201907150500,136.0,20.0
201907150600,136.0,22.0
201907150700,136.0,23.0
201907150800,136.0,16.0
201907150900,136.0,22.0
201907151000,136.0,21.0
201907151100,136.0,24.0
201907151200,136.0,32.0
201907151300,136.0,26.0
201907151400,136.0,17.0
201907151500,136.0,12.0
201907151600,136.0,21.0
201907151700,136.0,18.0
201907151800,136.0,22.0
201907151900,136.0,8.0
201907152000,136.0,19.0
201907152100,136.0,14.0
201907152200,136.0,10.0
201907152300,136.0,15.0
201907160000,136.0,17.0
201907160100,136.0,11.0
201907160200,136.0,14.0
201907160300,136.0,14.0
201907160400,136.0,15.0
201907160500,136.0,17.0
201907160600,136.0,11.0
201907160700,136.0,11.0
201907160800,136.0,18.0
201907160900,136.0,17.0
201907161000,136.0,3.0
201907161100,136.0,15.0
201907161200,136.0,15.0
201907161300,136.0,12.0
201907161400,136.0,15.0
201907161500,136.0,12.0
201907161600,136.0,14.0
201907161700,136.0,15.0
201907161800,136.0,12.0
201907161900,136.0,15.0
201907162000,136.0,15.0
201907162100,136.0,12.0
201907162200,136.0,8.0
201907162300,136.0,8.0
201907170000,136.0,9.0
201907170100,136.0,8.0
201907170200,136.0,8.0
201907170300,136.0,12.0
201907170400,136.0,13.0
201907170500,136.0,16.0
201907170600,136.0,13.0
201907170700,136.0,9.0
201907170800,136.0,17.0
201907170900,136.0,12.0
201907171000,136.0,8.0
201907171100,136.0,7.0
201907171200,136.0,20.0
201907171300,136.0,22.0
201907171400,136.0,20.0
201907171500,136.0,23.0
201907171600,136.0,20.0
201907171700,136.0,23.0
201907171800,136.0,27.0
201907171900,136.0,17.0
201907172000,136.0,25.0
201907172100,136.0,23.0
201907172200,136.0,22.0
201907172300,136.0,29.0
201907180000,136.0,31.0
201907180100,136.0,24.0
201907180200,136.0,33.0
201907180300,136.0,34.0
201907180400,136.0,24.0
201907180500,136.0,26.0
201907180600,136.0,25.0
201907180700,136.0,22.0
201907180800,136.0,24.0
201907180900,136.0,25.0
201907181000,136.0,15.0
201907181100,136.0,19.0
201907181200,136.0,20.0
201907181300,136.0,16.0
201907181400,136.0,24.0
201907181500,136.0,15.0
201907181600,136.0,18.0
201907181700,136.0,23.0
201907181800,136.0,11.0
201907181900,136.0,13.0
201907182000,136.0,16.0
201907182100,136.0,18.0
201907182200,136.0,24.0
201907182300,136.0,18.0
201907190000,136.0,28.0
201907190100,136.0,27.0
201907190200,136.0,28.0
201907190300,136.0,23.0
201907190400,136.0,23.0
201907190500,136.0,32.0
201907190600,136.0,26.0
201907190700,136.0,25.0
201907190800,136.0,23.0
201907190900,136.0,18.0
201907191000,136.0,23.0
201907191100,136.0,19.0
201907191200,136.0,19.0
201907191300,136.0,14.0
201907191400,136.0,9.0
201907191500,136.0,6.0
201907191600,136.0,4.0
201907191700,136.0,8.0
201907191800,136.0,6.0
201907191900,136.0,11.0
201907192000,136.0,8.0
201907192100,136.0,14.0
201907192200,136.0,12.0
201907192300,136.0,20.0
201907200000,136.0,16.0
201907200100,136.0,25.0
201907200200,136.0,24.0
201907200300,136.0,6.0
201907200400,136.0,18.0
201907200500,136.0,8.0
201907200600,136.0,4.0
201907200700,136.0,4.0
201907200800,136.0,3.0
201907200900,136.0,0.0
201907201000,136.0,5.0
201907201100,136.0,0.0
201907201200,136.0,3.0
201907201300,136.0,2.0
201907201400,136.0,4.0
201907201500,136.0,5.0
201907201600,136.0,1.0
201907201700,136.0,4.0
201907201800,136.0,2.0
201907201900,136.0,0.0
201907202000,136.0,8.0
201907202100,136.0,6.0
201907202200,136.0,7.0
201907202300,136.0,9.0
201907210000,136.0,13.0
201907210100,136.0,1.0
201907210200,136.0,12.0
201907210300,136.0,15.0
201907210400,136.0,5.0
201907210500,136.0,8.0
201907210600,136.0,9.0
201907210700,136.0,0.0
201907210800,136.0,8.0
201907210900,136.0,1.0
201907211000,136.0,4.0
201907211100,136.0,0.0
201907211200,136.0,5.0
201907211300,136.0,8.0
201907211400,136.0,7.0
201907211500,136.0,9.0
201907211600,136.0,19.0
201907211700,136.0,24.0
201907211800,136.0,13.0
201907211900,136.0,19.0
201907212000,136.0,30.0
201907212100,136.0,18.0
201907212200,136.0,27.0
201907212300,136.0,39.0
201907220000,136.0,79.0
201907220100,136.0,25.0
201907220200,136.0,24.0
201907220300,136.0,19.0
201907220400,136.0,33.0
201907220500,136.0,35.0
201907220600,136.0,27.0
201907220700,136.0,26.0
201907220800,136.0,30.0
201907220900,136.0,31.0
201907221000,136.0,29.0
201907221100,136.0,22.0
201907221200,136.0,20.0
201907221300,136.0,21.0
201907221400,136.0,27.0
201907221500,136.0,19.0
201907221600,136.0,22.0
201907221700,136.0,25.0
201907221800,136.0,34.0
201907221900,136.0,34.0
201907222000,136.0,29.0
201907222100,136.0,33.0
201907222200,136.0,30.0
201907222300,136.0,31.0
201907230000,136.0,34.0
201907230100,136.0,36.0
201907230200,136.0,34.0
201907230300,136.0,32.0
201907230400,136.0,17.0
201907230500,136.0,23.0
201907230600,136.0,22.0
201907230700,136.0,31.0
201907230800,136.0,32.0
201907230900,136.0,29.0
201907231000,136.0,13.0
201907231100,136.0,9.0
201907231200,136.0,13.0
201907231300,136.0,7.0
201907231400,136.0,7.0
201907231500,136.0,15.0
201907231600,136.0,7.0
201907231700,136.0,16.0
201907231800,136.0,16.0
201907231900,136.0,13.0
201907232000,136.0,26.0
201907232100,136.0,29.0
201907232200,136.0,19.0
201907232300,136.0,18.0
201907240000,136.0,14.0
201907240100,136.0,14.0
201907240200,136.0,16.0
201907240300,136.0,21.0
201907240400,136.0,20.0
201907240500,136.0,24.0
201907240600,136.0,26.0
201907240700,136.0,23.0
201907240800,136.0,12.0
201907240900,136.0,24.0
201907241000,136.0,21.0
201907241100,136.0,22.0
201907241200,136.0,26.0
201907241300,136.0,23.0
201907241400,136.0,15.0
201907241500,136.0,20.0
201907241600,136.0,23.0
201907241700,136.0,26.0
201907241800,136.0,23.0
201907241900,136.0,26.0
201907242000,136.0,75.0
201907242100,136.0,9.0
201907242200,136.0,11.0
201907242300,136.0,16.0
201907250000,136.0,26.0
201907250100,136.0,32.0
201907250200,136.0,25.0
201907250300,136.0,25.0
201907250400,136.0,29.0
201907250500,136.0,26.0
201907250600,136.0,20.0
201907250700,136.0,10.0
201907250800,136.0,10.0
201907250900,136.0,10.0
201907251000,136.0,6.0
201907251100,136.0,9.0
201907251200,136.0,16.0
201907251300,136.0,18.0
201907251400,136.0,34.0
201907251500,136.0,35.0
201907251600,136.0,32.0
201907251700,136.0,27.0
201907251800,136.0,32.0
201907251900,136.0,22.0
201907252000,136.0,36.0
201907252100,136.0,30.0
201907252200,136.0,34.0
201907252300,136.0,33.0
201907260000,136.0,29.0
201907260100,136.0,44.0
201907260200,136.0,38.0
201907260300,136.0,45.0
201907260400,136.0,32.0
201907260500,136.0,29.0
201907260600,136.0,20.0
201907260700,136.0,26.0
201907260800,136.0,23.0
201907260900,136.0,27.0
201907261000,136.0,21.0
201907261100,136.0,21.0
201907261200,136.0,24.0
201907261300,136.0,21.0
201907261400,136.0,24.0
201907261500,136.0,30.0
201907261600,136.0,23.0
201907261700,136.0,34.0
201907261800,136.0,23.0
201907261900,136.0,19.0
201907262000,136.0,26.0
201907262100,136.0,26.0
201907262200,136.0,27.0
201907262300,136.0,36.0
201907270000,136.0,30.0
201907270100,136.0,36.0
201907270200,136.0,38.0
201907270300,136.0,27.0
201907270400,136.0,30.0
201907270500,136.0,32.0
201907270600,136.0,29.0
201907270700,136.0,27.0
201907270800,136.0,21.0
201907270900,136.0,25.0
201907271000,136.0,29.0
201907271100,136.0,22.0
201907271200,136.0,26.0
201907271300,136.0,15.0
201907271400,136.0,8.0
201907271500,136.0,18.0
201907271600,136.0,20.0
201907271700,136.0,28.0
201907271800,136.0,25.0
201907271900,136.0,25.0
201907272000,136.0,30.0
201907272100,136.0,35.0
201907272200,136.0,26.0
201907272300,136.0,29.0
201907280000,136.0,16.0
201907280100,136.0,36.0
201907280200,136.0,32.0
201907280300,136.0,37.0
201907280400,136.0,41.0
201907280500,136.0,44.0
201907280600,136.0,19.0
201907280700,136.0,13.0
201907280800,136.0,15.0
201907280900,136.0,16.0
201907281000,136.0,25.0
201907281100,136.0,11.0
201907281200,136.0,12.0
201907281300,136.0,16.0
201907281400,136.0,13.0
201907281500,136.0,13.0
201907281600,136.0,8.0
201907281700,136.0,11.0
201907281800,136.0,6.0
201907281900,136.0,12.0
201907282000,136.0,18.0
201907282100,136.0,16.0
201907282200,136.0,21.0
201907282300,136.0,13.0
201907290000,136.0,31.0
201907290100,136.0,13.0
201907290200,136.0,14.0
201907290300,136.0,20.0
201907290400,136.0,28.0
201907290500,136.0,23.0
201907290600,136.0,30.0
201907290700,136.0,20.0
201907290800,136.0,29.0
201907290900,136.0,30.0
201907291000,136.0,18.0
201907291100,136.0,10.0
201907291200,136.0,8.0
201907291300,136.0,10.0
201907291400,136.0,8.0
201907291500,136.0,19.0
201907291600,136.0,6.0
201907291700,136.0,21.0
201907291800,136.0,15.0
201907291900,136.0,27.0
201907292000,136.0,29.0
201907292100,136.0,63.0
201907292200,136.0,17.0
201907292300,136.0,14.0
201907300000,136.0,23.0
201907300100,136.0,26.0
201907300200,136.0,24.0
201907300300,136.0,27.0
201907300400,136.0,25.0
201907300500,136.0,20.0
201907300600,136.0,26.0
201907300700,136.0,24.0
201907300800,136.0,25.0
201907300900,136.0,16.0
201907301000,136.0,23.0
201907301100,136.0,12.0
201907301200,136.0,15.0
201907301300,136.0,7.0
201907301400,136.0,17.0
201907301500,136.0,5.0
201907301600,136.0,12.0
201907301700,136.0,9.0
201907301800,136.0,10.0
201907301900,136.0,14.0
201907302000,136.0,22.0
201907302100,136.0,18.0
201907302200,136.0,13.0
201907302300,136.0,16.0
201907310000,136.0,15.0
201907310100,136.0,16.0
201907310200,136.0,7.0
201907310300,136.0,16.0
201907310400,136.0,17.0
201907310500,136.0,11.0
201907310600,136.0,22.0
201907310700,136.0,16.0
201907310800,136.0,26.0
201907310900,136.0,8.0
