TM,STN_ID,PM10
201906150300,143.0,26.0
201906150400,143.0,21.0
201906150500,143.0,29.0
201906150600,143.0,31.0
201906150700,143.0,33.0
201906150800,143.0,26.0
201906150900,143.0,23.0
201906151000,143.0,31.0
201906151100,143.0,30.0
201906151200,143.0,25.0
201906151300,143.0,30.0
201906151400,143.0,18.0
201906151500,143.0,17.0
201906151600,143.0,26.0
201906151700,143.0,17.0
201906151800,143.0,21.0
201906151900,143.0,28.0
201906152000,143.0,18.0
201906152100,143.0,26.0
201906152200,143.0,22.0
201906152300,143.0,15.0
201906160000,143.0,23.0
201906160100,143.0,21.0
201906160200,143.0,22.0
201906160300,143.0,19.0
201906160400,143.0,22.0
201906160500,143.0,28.0
201906160600,143.0,20.0
201906160700,143.0,18.0
201906160800,143.0,14.0
201906160900,143.0,12.0
201906161000,143.0,11.0
201906161100,143.0,9.0
201906161200,143.0,16.0
201906161300,143.0,9.0
201906161400,143.0,15.0
201906161500,143.0,12.0
201906161600,143.0,4.0
201906161700,143.0,33.0
201906161800,143.0,27.0
201906161900,143.0,12.0
201906162000,143.0,20.0
201906162100,143.0,14.0
201906162200,143.0,17.0
201906162300,143.0,17.0
201906170000,143.0,14.0
201906170100,143.0,22.0
201906170200,143.0,15.0
201906170300,143.0,13.0
201906170400,143.0,18.0
201906170500,143.0,17.0
201906170600,143.0,20.0
201906170700,143.0,15.0
201906170800,143.0,17.0
201906170900,143.0,20.0
201906171000,143.0,27.0
201906171100,143.0,26.0
201906171200,143.0,25.0
201906171300,143.0,23.0
201906171400,143.0,23.0
201906171500,143.0,22.0
201906171600,143.0,26.0
201906171700,143.0,24.0
201906171800,143.0,23.0
201906171900,143.0,26.0
201906172000,143.0,20.0
201906172100,143.0,13.0
201906172200,143.0,23.0
201906172300,143.0,27.0
201906180000,143.0,20.0
201906180100,143.0,32.0
201906180200,143.0,27.0
201906180300,143.0,17.0
201906180400,143.0,28.0
201906180500,143.0,30.0
201906180600,143.0,27.0
201906180700,143.0,30.0
201906180800,143.0,41.0
201906180900,143.0,43.0
201906181000,143.0,44.0
201906181100,143.0,13.0
201906181200,143.0,32.0
201906181300,143.0,26.0
201906181400,143.0,26.0
201906181500,143.0,28.0
201906181600,143.0,29.0
201906181700,143.0,31.0
201906181800,143.0,24.0
201906181900,143.0,32.0
201906182000,143.0,24.0
201906182100,143.0,32.0
201906182200,143.0,23.0
201906182300,143.0,24.0
201906190000,143.0,32.0
201906190100,143.0,27.0
201906190200,143.0,41.0
201906190300,143.0,27.0
201906190400,143.0,38.0
201906190500,143.0,33.0
201906190600,143.0,35.0
201906190700,143.0,28.0
201906190800,143.0,29.0
201906190900,143.0,31.0
201906191000,143.0,29.0
201906191100,143.0,23.0
201906191200,143.0,18.0
201906191300,143.0,29.0
201906191400,143.0,24.0
201906191500,143.0,35.0
201906191600,143.0,24.0
201906191700,143.0,29.0
201906191800,143.0,25.0
201906191900,143.0,24.0
201906192000,143.0,19.0
201906192100,143.0,18.0
201906192200,143.0,21.0
201906192300,143.0,29.0
201906200000,143.0,26.0
201906200100,143.0,33.0
201906200200,143.0,42.0
201906200300,143.0,35.0
201906200400,143.0,41.0
201906200500,143.0,45.0
201906200600,143.0,40.0
201906200700,143.0,46.0
201906200800,143.0,34.0
201906200900,143.0,26.0
201906201000,143.0,23.0
201906201100,143.0,26.0
201906201200,143.0,31.0
201906201300,143.0,32.0
201906201400,143.0,33.0
201906201500,143.0,34.0
201906201600,143.0,26.0
201906201700,143.0,30.0
201906201800,143.0,34.0
201906201900,143.0,40.0
201906202000,143.0,34.0
201906202100,143.0,32.0
201906202200,143.0,24.0
201906202300,143.0,28.0
201906210000,143.0,26.0
201906210100,143.0,37.0
201906210200,143.0,33.0
201906210300,143.0,42.0
201906210400,143.0,43.0
201906210500,143.0,37.0
201906210600,143.0,38.0
201906210700,143.0,40.0
201906210800,143.0,35.0
201906210900,143.0,36.0
201906211000,143.0,41.0
201906211100,143.0,34.0
201906211200,143.0,22.0
201906211300,143.0,35.0
201906211400,143.0,30.0
201906211500,143.0,35.0
201906211600,143.0,49.0
201906211700,143.0,50.0
201906211800,143.0,46.0
201906211900,143.0,34.0
201906212000,143.0,30.0
201906212100,143.0,23.0
201906212200,143.0,21.0
201906212300,143.0,9.0
201906220000,143.0,10.0
201906220100,143.0,17.0
201906220200,143.0,17.0
201906220300,143.0,26.0
201906220400,143.0,16.0
201906220500,143.0,13.0
201906220600,143.0,17.0
201906220700,143.0,15.0
201906220800,143.0,12.0
201906220900,143.0,5.0
201906221000,143.0,8.0
201906221100,143.0,9.0
201906221200,143.0,14.0
201906221300,143.0,6.0
201906221400,143.0,8.0
201906221500,143.0,5.0
201906221600,143.0,18.0
201906221700,143.0,12.0
201906221800,143.0,11.0
201906221900,143.0,10.0
201906222000,143.0,14.0
201906222100,143.0,5.0
201906222200,143.0,3.0
201906222300,143.0,5.0
201906230000,143.0,9.0
201906230100,143.0,11.0
201906230200,143.0,15.0
201906230300,143.0,12.0
201906230400,143.0,10.0
201906230500,143.0,18.0
201906230600,143.0,13.0
201906230700,143.0,17.0
201906230800,143.0,11.0
201906230900,143.0,7.0
201906231000,143.0,9.0
201906231100,143.0,13.0
201906231200,143.0,10.0
201906231300,143.0,0.0
201906231400,143.0,3.0
201906231500,143.0,0.0
201906231600,143.0,13.0
201906231700,143.0,11.0
201906231800,143.0,13.0
201906231900,143.0,7.0
201906232000,143.0,7.0
201906232100,143.0,11.0
201906232200,143.0,11.0
201906232300,143.0,8.0
201906240000,143.0,18.0
201906240100,143.0,15.0
201906240200,143.0,9.0
201906240300,143.0,11.0
201906240400,143.0,12.0
201906240500,143.0,4.0
201906240600,143.0,17.0
201906240700,143.0,7.0
201906240800,143.0,23.0
201906240900,143.0,4.0
201906241000,143.0,11.0
201906241100,143.0,15.0
201906241200,143.0,12.0
201906241300,143.0,13.0
201906241400,143.0,28.0
201906241500,143.0,10.0
201906241600,143.0,10.0
201906241700,143.0,29.0
201906241800,143.0,12.0
201906241900,143.0,26.0
201906242000,143.0,21.0
201906242100,143.0,13.0
201906242200,143.0,17.0
201906242300,143.0,22.0
201906250000,143.0,15.0
201906250100,143.0,20.0
201906250200,143.0,22.0
201906250300,143.0,16.0
201906250400,143.0,26.0
201906250500,143.0,25.0
201906250600,143.0,28.0
201906250700,143.0,25.0
201906250800,143.0,19.0
201906250900,143.0,17.0
201906251000,143.0,27.0
201906251100,143.0,42.0
201906251200,143.0,27.0
201906251300,143.0,19.0
201906251400,143.0,26.0
201906251500,143.0,32.0
201906251600,143.0,34.0
201906251700,143.0,26.0
201906251800,143.0,20.0
201906251900,143.0,25.0
201906252000,143.0,18.0
201906252100,143.0,23.0
201906252200,143.0,26.0
201906252300,143.0,33.0
201906260000,143.0,36.0
201906260100,143.0,52.0
201906260200,143.0,46.0
201906260300,143.0,47.0
201906260400,143.0,42.0
201906260500,143.0,35.0
201906260600,143.0,31.0
201906260700,143.0,25.0
201906260800,143.0,30.0
201906260900,143.0,22.0
201906261000,143.0,34.0
201906261100,143.0,36.0
201906261200,143.0,41.0
201906261300,143.0,23.0
201906261400,143.0,13.0
201906261500,143.0,17.0
201906261600,143.0,17.0
201906261700,143.0,21.0
201906261800,143.0,13.0
201906261900,143.0,14.0
201906262000,143.0,7.0
201906262100,143.0,0.0
201906262200,143.0,8.0
201906262300,143.0,10.0
201906270000,143.0,6.0
201906270100,143.0,7.0
201906270200,143.0,3.0
201906270300,143.0,9.0
201906270400,143.0,14.0
201906270500,143.0,7.0
201906270600,143.0,10.0
201906270700,143.0,2.0
201906270800,143.0,2.0
201906270900,143.0,8.0
201906271000,143.0,7.0
201906271100,143.0,0.0
201906271200,143.0,10.0
201906271300,143.0,9.0
201906271400,143.0,3.0
201906271500,143.0,27.0
201906271600,143.0,0.0
201906271700,143.0,6.0
201906271800,143.0,10.0
201906271900,143.0,15.0
201906272000,143.0,54.0
201906272100,143.0,49.0
201906272200,143.0,2.0
201906272300,143.0,24.0
201906280000,143.0,14.0
201906280100,143.0,15.0
201906280200,143.0,18.0
201906280300,143.0,27.0
201906280400,143.0,20.0
201906280500,143.0,26.0
201906280600,143.0,27.0
201906280700,143.0,28.0
201906280800,143.0,27.0
201906280900,143.0,21.0
201906281000,143.0,15.0
201906281100,143.0,22.0
201906281200,143.0,18.0
201906281300,143.0,14.0
201906281400,143.0,22.0
201906281500,143.0,11.0
201906281600,143.0,23.0
201906281700,143.0,17.0
201906281800,143.0,31.0
201906281900,143.0,29.0
201906282000,143.0,33.0
201906282100,143.0,24.0
201906282200,143.0,24.0
201906282300,143.0,23.0
201906290000,143.0,32.0
201906290100,143.0,40.0
201906290200,143.0,29.0
201906290300,143.0,24.0
201906290400,143.0,28.0
201906290500,143.0,28.0
201906290600,143.0,24.0
201906290700,143.0,16.0
201906290800,143.0,25.0
201906290900,143.0,29.0
201906291000,143.0,28.0
201906291100,143.0,25.0
201906291200,143.0,18.0
201906291300,143.0,19.0
201906291400,143.0,20.0
201906291500,143.0,14.0
201906291600,143.0,15.0
201906291700,143.0,20.0
201906291800,143.0,5.0
201906291900,143.0,19.0
201906292000,143.0,10.0
201906292100,143.0,10.0
201906292200,143.0,5.0
201906292300,143.0,8.0
201906300000,143.0,3.0
201906300100,143.0,11.0
201906300200,143.0,8.0
201906300300,143.0,10.0
201906300400,143.0,2.0
201906300500,143.0,11.0
201906300600,143.0,13.0
201906300700,143.0,14.0
201906300800,143.0,14.0
201906300900,143.0,2.0
201906301000,143.0,25.0
201906301100,143.0,23.0
201906301200,143.0,23.0
201906301300,143.0,19.0
201906301400,143.0,37.0
201906301500,143.0,32.0
201906301600,143.0,22.0
201906301700,143.0,24.0
201906301800,143.0,30.0
201906301900,143.0,21.0
201906302000,143.0,33.0
201906302100,143.0,37.0
201906302200,143.0,28.0
201906302300,143.0,42.0
201907010000,143.0,34.0
201907010000,143.0,34.0
201907010100,143.0,37.0
201907010200,143.0,35.0
201907010300,143.0,43.0
201907010400,143.0,45.0
201907010500,143.0,34.0
201907010600,143.0,37.0
201907010700,143.0,31.0
201907010800,143.0,36.0
201907010900,143.0,43.0
201907011000,143.0,46.0
201907011100,143.0,40.0
201907011200,143.0,30.0
201907011300,143.0,38.0
201907011400,143.0,38.0
201907011500,143.0,32.0
201907011600,143.0,30.0
201907011700,143.0,25.0
201907011800,143.0,26.0
201907011900,143.0,23.0
201907012000,143.0,24.0
201907012100,143.0,33.0
201907012200,143.0,31.0
201907012300,143.0,28.0
201907020000,143.0,27.0
201907020100,143.0,29.0
201907020200,143.0,23.0
201907020300,143.0,31.0
201907020400,143.0,30.0
201907020500,143.0,23.0
201907020600,143.0,29.0
201907020700,143.0,31.0
201907020800,143.0,35.0
201907020900,143.0,30.0
201907021000,143.0,21.0
201907021100,143.0,19.0
201907021200,143.0,9.0
201907021300,143.0,21.0
201907021400,143.0,10.0
201907021500,143.0,10.0
201907021600,143.0,11.0
201907021700,143.0,19.0
201907021800,143.0,21.0
201907021900,143.0,13.0
201907022000,143.0,21.0
201907022100,143.0,20.0
201907022200,143.0,35.0
201907022300,143.0,23.0
201907030000,143.0,22.0
201907030100,143.0,20.0
201907030200,143.0,26.0
201907030300,143.0,21.0
201907030400,143.0,23.0
201907030500,143.0,18.0
201907030600,143.0,35.0
201907030700,143.0,30.0
201907030800,143.0,37.0
201907030900,143.0,37.0
201907031000,143.0,45.0
201907031100,143.0,22.0
201907031200,143.0,23.0
201907031300,143.0,20.0
201907031400,143.0,20.0
201907031500,143.0,25.0
201907031600,143.0,39.0
201907031700,143.0,22.0
201907031800,143.0,29.0
201907031900,143.0,38.0
201907032000,143.0,42.0
201907032100,143.0,40.0
201907032200,143.0,51.0
201907032300,143.0,31.0
201907040000,143.0,40.0
201907040100,143.0,39.0
201907040200,143.0,43.0
201907040300,143.0,33.0
201907040400,143.0,37.0
201907040500,143.0,44.0
201907040600,143.0,35.0
201907040700,143.0,43.0
201907040800,143.0,44.0
201907040900,143.0,42.0
201907041000,143.0,30.0
201907041100,143.0,37.0
201907041200,143.0,16.0
201907041300,143.0,27.0
201907041400,143.0,14.0
201907041500,143.0,28.0
201907041600,143.0,36.0
201907041700,143.0,28.0
201907041800,143.0,29.0
201907041900,143.0,21.0
201907042000,143.0,45.0
201907042100,143.0,41.0
201907042200,143.0,38.0
201907042300,143.0,36.0
201907050000,143.0,45.0
201907050100,143.0,45.0
201907050200,143.0,46.0
201907050300,143.0,50.0
201907050400,143.0,52.0
201907050500,143.0,47.0
201907050600,143.0,42.0
201907050700,143.0,48.0
201907050800,143.0,48.0
201907050900,143.0,39.0
201907051000,143.0,45.0
201907051100,143.0,35.0
201907051200,143.0,25.0
201907051300,143.0,27.0
201907051400,143.0,24.0
201907051500,143.0,33.0
201907051600,143.0,45.0
201907051700,143.0,45.0
201907051800,143.0,37.0
201907051900,143.0,35.0
201907052000,143.0,39.0
201907052100,143.0,16.0
201907052200,143.0,21.0
201907052300,143.0,27.0
201907060000,143.0,30.0
201907060100,143.0,46.0
201907060200,143.0,36.0
201907060300,143.0,41.0
201907060400,143.0,32.0
201907060500,143.0,26.0
201907060600,143.0,24.0
201907060700,143.0,23.0
201907060800,143.0,20.0
201907060900,143.0,12.0
201907061000,143.0,19.0
201907061100,143.0,15.0
201907061200,143.0,19.0
201907061300,143.0,11.0
201907061400,143.0,16.0
201907061500,143.0,12.0
201907061600,143.0,20.0
201907061700,143.0,23.0
201907061800,143.0,26.0
201907061900,143.0,18.0
201907062000,143.0,24.0
201907062100,143.0,18.0
201907062200,143.0,21.0
201907062300,143.0,16.0
201907070000,143.0,19.0
201907070100,143.0,34.0
201907070200,143.0,20.0
201907070300,143.0,19.0
201907070400,143.0,20.0
201907070500,143.0,28.0
201907070600,143.0,22.0
201907070700,143.0,20.0
201907070800,143.0,14.0
201907070900,143.0,13.0
201907071000,143.0,20.0
201907071100,143.0,6.0
201907071200,143.0,1.0
201907071300,143.0,9.0
201907071400,143.0,19.0
201907071500,143.0,10.0
201907071600,143.0,8.0
201907071700,143.0,7.0
201907071800,143.0,18.0
201907071900,143.0,17.0
201907072000,143.0,12.0
201907072100,143.0,14.0
201907072200,143.0,11.0
201907072300,143.0,16.0
201907080000,143.0,14.0
201907080100,143.0,19.0
201907080200,143.0,19.0
201907080300,143.0,15.0
201907080400,143.0,16.0
201907080500,143.0,8.0
201907080600,143.0,22.0
201907080700,143.0,14.0
201907080800,143.0,15.0
201907080900,143.0,10.0
201907081000,143.0,13.0
201907081100,143.0,7.0
201907081200,143.0,14.0
201907081300,143.0,12.0
201907081400,143.0,14.0
201907081500,143.0,14.0
201907081600,143.0,17.0
201907081700,143.0,9.0
201907081800,143.0,15.0
201907081900,143.0,10.0
201907082000,143.0,4.0
201907082100,143.0,12.0
201907082200,143.0,14.0
201907082300,143.0,11.0
201907090000,143.0,8.0
201907090100,143.0,15.0
201907090200,143.0,15.0
201907090300,143.0,17.0
201907090400,143.0,13.0
201907090500,143.0,15.0
201907090600,143.0,14.0
201907090700,143.0,12.0
201907090800,143.0,11.0
201907090900,143.0,18.0
201907091000,143.0,20.0
201907091100,143.0,9.0
201907091200,143.0,15.0
201907091300,143.0,9.0
201907091400,143.0,12.0
201907091500,143.0,9.0
201907091600,143.0,12.0
201907091700,143.0,13.0
201907091800,143.0,10.0
201907091900,143.0,17.0
201907092000,143.0,18.0
201907092100,143.0,12.0
201907092200,143.0,13.0
201907092300,143.0,18.0
201907100000,143.0,14.0
201907100100,143.0,14.0
201907100200,143.0,13.0
201907100300,143.0,5.0
201907100400,143.0,8.0
201907100500,143.0,9.0
201907100600,143.0,21.0
201907100700,143.0,14.0
201907100800,143.0,11.0
201907100900,143.0,5.0
201907101000,143.0,13.0
201907101100,143.0,7.0
201907101200,143.0,15.0
201907101300,143.0,12.0
201907101400,143.0,19.0
201907101500,143.0,20.0
201907101600,143.0,15.0
201907101700,143.0,10.0
201907101800,143.0,7.0
201907101900,143.0,8.0
201907102000,143.0,5.0
201907102100,143.0,2.0
201907102200,143.0,8.0
201907102300,143.0,15.0
201907110000,143.0,10.0
201907110100,143.0,8.0
201907110200,143.0,17.0
201907110300,143.0,9.0
201907110400,143.0,7.0
201907110500,143.0,7.0
201907110600,143.0,5.0
201907110700,143.0,7.0
201907110800,143.0,11.0
201907110900,143.0,6.0
201907111000,143.0,16.0
201907111100,143.0,12.0
201907111200,143.0,8.0
201907111300,143.0,15.0
201907111400,143.0,6.0
201907111500,143.0,4.0
201907111600,143.0,9.0
201907111700,143.0,10.0
201907111800,143.0,7.0
201907111900,143.0,7.0
201907112000,143.0,9.0
201907112100,143.0,4.0
201907112200,143.0,7.0
201907112300,143.0,13.0
201907120000,143.0,11.0
201907120100,143.0,18.0
201907120200,143.0,10.0
201907120300,143.0,14.0
201907120400,143.0,14.0
201907120500,143.0,12.0
201907120600,143.0,8.0
201907120700,143.0,8.0
201907120800,143.0,13.0
201907120900,143.0,6.0
201907121000,143.0,4.0
201907121100,143.0,8.0
201907121200,143.0,8.0
201907121300,143.0,14.0
201907121400,143.0,8.0
201907121500,143.0,2.0
201907121600,143.0,7.0
201907121700,143.0,10.0
201907121800,143.0,6.0
201907121900,143.0,7.0
201907122000,143.0,17.0
201907122100,143.0,16.0
201907122200,143.0,23.0
201907122300,143.0,23.0
201907130000,143.0,21.0
201907130100,143.0,23.0
201907130200,143.0,24.0
201907130300,143.0,18.0
201907130400,143.0,18.0
201907130500,143.0,13.0
201907130600,143.0,18.0
201907130700,143.0,22.0
201907130800,143.0,25.0
201907130900,143.0,28.0
201907131000,143.0,26.0
201907131100,143.0,28.0
201907131200,143.0,39.0
201907131300,143.0,34.0
201907131400,143.0,30.0
201907131500,143.0,30.0
201907131600,143.0,26.0
201907131700,143.0,16.0
201907131800,143.0,34.0
201907131900,143.0,26.0
201907132000,143.0,32.0
201907132100,143.0,30.0
201907132200,143.0,32.0
201907132300,143.0,27.0
201907140000,143.0,28.0
201907140100,143.0,39.0
201907140200,143.0,37.0
201907140300,143.0,33.0
201907140400,143.0,27.0
201907140500,143.0,33.0
201907140600,143.0,33.0
201907140700,143.0,34.0
201907140800,143.0,24.0
201907140900,143.0,36.0
201907141000,143.0,38.0
201907141100,143.0,21.0
201907141200,143.0,19.0
201907141300,143.0,20.0
201907141400,143.0,23.0
201907141500,143.0,16.0
201907141600,143.0,23.0
201907141700,143.0,15.0
201907141800,143.0,14.0
201907141900,143.0,26.0
201907142000,143.0,18.0
201907142100,143.0,14.0
201907142200,143.0,17.0
201907142300,143.0,11.0
201907150000,143.0,10.0
201907150100,143.0,18.0
201907150200,143.0,14.0
201907150300,143.0,23.0
201907150400,143.0,23.0
201907150500,143.0,19.0
201907150600,143.0,19.0
201907150700,143.0,25.0
201907150800,143.0,23.0
201907150900,143.0,25.0
201907151000,143.0,31.0
201907151100,143.0,33.0
201907151200,143.0,31.0
201907151300,143.0,37.0
201907151400,143.0,27.0
201907151500,143.0,25.0
201907151600,143.0,35.0
201907151700,143.0,51.0
201907151800,143.0,35.0
201907151900,143.0,36.0
201907152000,143.0,36.0
201907152100,143.0,28.0
201907152200,143.0,12.0
201907152300,143.0,18.0
201907160000,143.0,20.0
201907160100,143.0,22.0
201907160200,143.0,19.0
201907160300,143.0,26.0
201907160400,143.0,13.0
201907160500,143.0,22.0
201907160600,143.0,17.0
201907160700,143.0,22.0
201907160800,143.0,13.0
201907160900,143.0,13.0
201907161000,143.0,15.0
201907161100,143.0,14.0
201907161200,143.0,24.0
201907161300,143.0,22.0
201907161400,143.0,25.0
201907161500,143.0,20.0
201907161600,143.0,27.0
201907161700,143.0,17.0
201907161800,143.0,19.0
201907161900,143.0,16.0
201907162000,143.0,17.0
201907162100,143.0,17.0
201907162200,143.0,14.0
201907162300,143.0,19.0
201907170000,143.0,17.0
201907170100,143.0,21.0
201907170200,143.0,12.0
201907170300,143.0,15.0
201907170400,143.0,20.0
201907170500,143.0,20.0
201907170600,143.0,19.0
201907170700,143.0,21.0
201907170800,143.0,14.0
201907170900,143.0,20.0
201907171000,143.0,18.0
201907171100,143.0,25.0
201907171200,143.0,17.0
201907171300,143.0,20.0
201907171400,143.0,20.0
201907171500,143.0,16.0
201907171600,143.0,24.0
201907171700,143.0,18.0
201907171800,143.0,24.0
201907171900,143.0,20.0
201907172000,143.0,12.0
201907172100,143.0,18.0
201907172200,143.0,25.0
201907172300,143.0,17.0
201907180000,143.0,28.0
201907180100,143.0,30.0
201907180200,143.0,33.0
201907180300,143.0,21.0
201907180400,143.0,25.0
201907180500,143.0,25.0
201907180600,143.0,22.0
201907180700,143.0,13.0
201907180800,143.0,13.0
201907180900,143.0,20.0
201907181000,143.0,17.0
201907181100,143.0,18.0
201907181200,143.0,7.0
201907181300,143.0,20.0
201907181400,143.0,15.0
201907181500,143.0,18.0
201907181600,143.0,31.0
201907181700,143.0,29.0
201907181800,143.0,21.0
201907181900,143.0,17.0
201907182000,143.0,9.0
201907182100,143.0,19.0
201907182200,143.0,22.0
201907182300,143.0,22.0
201907190000,143.0,23.0
201907190100,143.0,28.0
201907190200,143.0,21.0
201907190300,143.0,19.0
201907190400,143.0,22.0
201907190500,143.0,22.0
201907190600,143.0,25.0
201907190700,143.0,28.0
201907190800,143.0,24.0
201907190900,143.0,23.0
201907191000,143.0,23.0
201907191100,143.0,17.0
201907191200,143.0,11.0
201907191300,143.0,19.0
201907191400,143.0,19.0
201907191500,143.0,15.0
201907191600,143.0,12.0
201907191700,143.0,16.0
201907191800,143.0,14.0
201907191900,143.0,18.0
201907192000,143.0,11.0
201907192100,143.0,10.0
201907192200,143.0,14.0
201907192300,143.0,12.0
201907200000,143.0,12.0
201907200100,143.0,17.0
201907200200,143.0,12.0
201907200300,143.0,14.0
201907200400,143.0,3.0
201907200500,143.0,6.0
201907200600,143.0,8.0
201907200700,143.0,2.0
201907200800,143.0,2.0
201907200900,143.0,5.0
201907201000,143.0,7.0
201907201100,143.0,0.0
201907201200,143.0,3.0
201907201300,143.0,5.0
201907201400,143.0,3.0
201907201500,143.0,5.0
201907201600,143.0,10.0
201907201700,143.0,7.0
201907201800,143.0,0.0
201907201900,143.0,0.0
201907202000,143.0,3.0
201907202100,143.0,10.0
201907202200,143.0,4.0
201907202300,143.0,7.0
201907210000,143.0,6.0
201907210100,143.0,2.0
201907210200,143.0,4.0
201907210300,143.0,5.0
201907210400,143.0,5.0
201907210500,143.0,9.0
201907210600,143.0,10.0
201907210700,143.0,0.0
201907210800,143.0,3.0
201907210900,143.0,5.0
201907211000,143.0,5.0
201907211100,143.0,9.0
201907211200,143.0,9.0
201907211300,143.0,15.0
201907211400,143.0,13.0
201907211500,143.0,13.0
201907211600,143.0,12.0
201907211700,143.0,21.0
201907211800,143.0,18.0
201907211900,143.0,15.0
201907212000,143.0,22.0
201907212100,143.0,24.0
201907212200,143.0,29.0
201907212300,143.0,27.0
201907220000,143.0,27.0
201907220100,143.0,33.0
201907220200,143.0,22.0
201907220300,143.0,24.0
201907220400,143.0,25.0
201907220500,143.0,34.0
201907220600,143.0,32.0
201907220700,143.0,37.0
201907220800,143.0,30.0
201907220900,143.0,29.0
201907221000,143.0,33.0
201907221100,143.0,32.0
201907221200,143.0,24.0
201907221300,143.0,20.0
201907221400,143.0,22.0
201907221500,143.0,24.0
201907221600,143.0,26.0
201907221700,143.0,14.0
201907221800,143.0,19.0
201907221900,143.0,31.0
201907222000,143.0,34.0
201907222100,143.0,24.0
201907222200,143.0,34.0
201907222300,143.0,28.0
201907230000,143.0,36.0
201907230100,143.0,35.0
201907230200,143.0,41.0
201907230300,143.0,35.0
201907230400,143.0,33.0
201907230500,143.0,31.0
201907230600,143.0,31.0
201907230700,143.0,35.0
201907230800,143.0,42.0
201907230900,143.0,35.0
201907231000,143.0,30.0
201907231100,143.0,20.0
201907231200,143.0,23.0
201907231300,143.0,21.0
201907231400,143.0,12.0
201907231500,143.0,7.0
201907231600,143.0,13.0
201907231700,143.0,22.0
201907231800,143.0,19.0
201907231900,143.0,11.0
201907232000,143.0,26.0
201907232100,143.0,16.0
201907232200,143.0,23.0
201907232300,143.0,18.0
201907240000,143.0,15.0
201907240100,143.0,24.0
201907240200,143.0,12.0
201907240300,143.0,17.0
201907240400,143.0,19.0
201907240500,143.0,17.0
201907240600,143.0,14.0
201907240700,143.0,19.0
201907240800,143.0,20.0
201907240900,143.0,14.0
201907241000,143.0,24.0
201907241100,143.0,25.0
201907241200,143.0,8.0
201907241300,143.0,5.0
201907241400,143.0,18.0
201907241500,143.0,9.0
201907241700,143.0,0.0
201907241800,143.0,0.0
201907241900,143.0,0.0
201907242000,143.0,0.0
201907242100,143.0,0.0
201907242200,143.0,0.0
201907242300,143.0,11.0
201907250000,143.0,12.0
201907250100,143.0,14.0
201907250200,143.0,18.0
201907250300,143.0,21.0
201907250400,143.0,36.0
201907250500,143.0,9.0
201907250600,143.0,12.0
201907250700,143.0,22.0
201907250800,143.0,16.0
201907250900,143.0,23.0
201907251000,143.0,25.0
201907251100,143.0,17.0
201907251200,143.0,36.0
201907251300,143.0,12.0
201907251400,143.0,23.0
201907251500,143.0,31.0
201907251600,143.0,30.0
201907251700,143.0,34.0
201907251800,143.0,33.0
201907251900,143.0,36.0
201907252000,143.0,34.0
201907252100,143.0,24.0
201907252200,143.0,28.0
201907252300,143.0,35.0
201907260000,143.0,32.0
201907260100,143.0,37.0
201907260200,143.0,31.0
201907260300,143.0,33.0
201907260400,143.0,33.0
201907260500,143.0,30.0
201907260600,143.0,27.0
201907260700,143.0,22.0
201907260800,143.0,21.0
201907261000,143.0,18.0
201907261100,143.0,21.0
201907261200,143.0,14.0
201907261300,143.0,19.0
201907261400,143.0,10.0
201907261500,143.0,3.0
201907261600,143.0,23.0
201907261700,143.0,10.0
201907261800,143.0,20.0
201907261900,143.0,17.0
201907262000,143.0,13.0
201907262100,143.0,13.0
201907262200,143.0,26.0
201907262300,143.0,21.0
201907270000,143.0,17.0
201907270100,143.0,21.0
201907270200,143.0,24.0
201907270300,143.0,22.0
201907270400,143.0,24.0
201907270500,143.0,26.0
201907270600,143.0,21.0
201907270700,143.0,23.0
201907270800,143.0,30.0
201907270900,143.0,22.0
201907271000,143.0,32.0
201907271100,143.0,14.0
201907271200,143.0,27.0
201907271300,143.0,20.0
201907271400,143.0,25.0
201907271500,143.0,17.0
201907271600,143.0,22.0
201907271700,143.0,14.0
201907271800,143.0,28.0
201907271900,143.0,22.0
201907272000,143.0,30.0
201907272100,143.0,30.0
201907272200,143.0,26.0
201907272300,143.0,32.0
201907280000,143.0,36.0
201907280100,143.0,43.0
201907280200,143.0,37.0
201907280300,143.0,34.0
201907280400,143.0,25.0
201907280500,143.0,16.0
201907280600,143.0,6.0
201907280700,143.0,15.0
201907280800,143.0,20.0
201907280900,143.0,13.0
201907281000,143.0,16.0
201907281100,143.0,7.0
201907281200,143.0,7.0
201907281300,143.0,11.0
201907281400,143.0,15.0
201907281500,143.0,6.0
201907281600,143.0,8.0
201907281700,143.0,5.0
201907281800,143.0,14.0
201907281900,143.0,10.0
201907282000,143.0,8.0
201907282100,143.0,15.0
201907282200,143.0,8.0
201907282300,143.0,10.0
201907290000,143.0,12.0
201907290100,143.0,17.0
201907290200,143.0,19.0
201907290300,143.0,12.0
201907290400,143.0,17.0
201907290500,143.0,14.0
201907290600,143.0,18.0
201907290700,143.0,18.0
201907290800,143.0,19.0
201907290900,143.0,16.0
201907291000,143.0,15.0
201907291100,143.0,22.0
201907291200,143.0,11.0
201907291300,143.0,22.0
201907291400,143.0,16.0
201907291500,143.0,11.0
201907291600,143.0,19.0
201907291700,143.0,22.0
201907291800,143.0,16.0
201907291900,143.0,15.0
201907292000,143.0,23.0
201907292100,143.0,10.0
201907292200,143.0,12.0
